p cnf 100 380
-8 38 -57 0
22 60 -76 0
8 79 -85 0
8 -18 -32 0
-38 48 -90 0
-17 32 79 0
-58 71 91 0
-7 29 -63 0
-60 -71 -78 0
37 -55 -66 0
-55 65 100 0
-57 58 -64 0
-3 -12 67 0
-47 -52 -93 0
82 97 98 0
24 -34 -53 0
27 43 47 0
31 -45 -50 0
-52 97 100 0
11 -22 -97 0
-25 -86 87 0
11 88 97 0
-45 -51 -73 0
-31 79 97 0
-44 54 -56 0
15 -68 -70 0
-34 48 60 0
-7 10 13 0
32 71 -85 0
-7 41 -67 0
-36 -51 -76 0
32 46 -88 0
-53 -63 72 0
32 79 -95 0
-12 24 -47 0
-65 67 80 0
34 46 93 0
-9 -53 -82 0
18 49 -67 0
-34 74 -96 0
38 63 -69 0
-48 55 65 0
-75 -77 -88 0
-31 -74 -82 0
17 93 98 0
27 -40 74 0
17 -31 -89 0
13 68 -86 0
-17 56 74 0
-29 -89 100 0
21 23 -41 0
47 62 69 0
2 -12 90 0
-13 -17 86 0
-15 51 -62 0
41 -51 -99 0
-4 46 54 0
-24 44 -66 0
-20 -21 -99 0
-52 72 -75 0
62 -75 96 0
-29 -40 -54 0
-4 14 -53 0
-2 -24 -61 0
3 7 -10 0
40 76 86 0
1 -22 -99 0
-4 23 -88 0
7 -23 50 0
20 23 -78 0
11 -85 91 0
-33 -57 71 0
-2 -4 -52 0
21 -59 60 0
-38 39 71 0
-5 -77 90 0
-38 -40 97 0
-17 -19 -30 0
18 28 -47 0
-43 90 98 0
-17 -37 -69 0
22 -44 -77 0
-51 -91 -99 0
33 55 62 0
44 -59 86 0
36 -78 -96 0
-24 72 76 0
-25 -30 36 0
-10 33 -66 0
10 -81 -82 0
-39 -50 75 0
-51 -56 64 0
17 76 -91 0
-2 74 94 0
-24 -32 -35 0
6 32 -34 0
10 -44 89 0
-43 -66 92 0
6 59 -62 0
-16 -97 99 0
14 -51 -69 0
15 50 -57 0
-15 -61 -62 0
42 58 89 0
-7 40 83 0
-47 76 -82 0
-13 19 72 0
-2 -63 -96 0
-16 -24 65 0
6 -44 65 0
-17 -42 74 0
-16 44 -53 0
61 -62 89 0
-32 49 -52 0
-14 24 95 0
-17 46 -54 0
1 69 -84 0
-42 54 76 0
-15 -57 -81 0
42 72 81 0
7 -8 -18 0
-21 -56 -85 0
35 -40 -43 0
6 -35 -63 0
5 -74 -93 0
-26 31 -59 0
15 -20 -45 0
61 -80 -87 0
27 58 -91 0
-29 38 -43 0
-65 -96 99 0
-5 13 -89 0
-29 60 -91 0
13 -31 -90 0
-61 -81 97 0
-19 45 79 0
-36 -54 -67 0
51 55 -72 0
-28 -30 -85 0
28 34 67 0
34 36 -86 0
-10 -13 50 0
-38 62 -78 0
27 -84 86 0
-16 -22 62 0
-78 88 100 0
43 63 -90 0
-2 30 -33 0
-5 34 42 0
7 53 78 0
11 21 37 0
40 56 -94 0
-54 78 96 0
-11 -29 -81 0
8 16 -56 0
2 34 -99 0
54 -85 -90 0
63 73 -83 0
49 -69 -87 0
44 48 82 0
-31 40 91 0
20 -68 -69 0
-36 -84 97 0
43 64 -94 0
-55 57 59 0
39 -57 -90 0
-51 -59 92 0
-70 77 95 0
28 -39 45 0
17 -22 -89 0
-23 38 45 0
-11 27 -31 0
-7 20 -26 0
-28 61 71 0
-6 -23 -71 0
34 -35 -71 0
-6 59 67 0
11 -18 82 0
28 36 -94 0
-38 65 -95 0
3 81 -94 0
23 -42 99 0
63 -83 -97 0
3 36 68 0
38 -51 -92 0
-3 -76 87 0
20 67 -99 0
-30 -80 -83 0
-20 -45 71 0
41 44 76 0
52 -84 93 0
-34 71 75 0
20 38 -72 0
56 86 -91 0
-22 53 90 0
29 -32 58 0
36 -75 78 0
-4 -44 -80 0
6 49 -54 0
30 -79 86 0
28 -74 -77 0
70 -74 99 0
20 26 -64 0
5 -21 72 0
2 -18 61 0
4 12 -25 0
-3 -19 95 0
-69 -74 80 0
70 -71 77 0
-25 86 -89 0
14 -19 62 0
-15 -23 41 0
75 94 99 0
-2 -11 -21 0
24 60 -87 0
-1 77 -78 0
6 55 -90 0
-3 9 -34 0
-28 -30 62 0
-20 -42 97 0
17 56 94 0
15 33 -57 0
-15 -32 -49 0
39 46 77 0
3 -37 72 0
-24 28 -29 0
1 38 53 0
-13 -21 -59 0
53 -71 93 0
18 -38 -43 0
-23 69 -97 0
31 -79 -92 0
12 65 -83 0
-51 73 95 0
-2 66 93 0
43 56 67 0
54 87 -91 0
51 73 83 0
-40 57 94 0
15 -73 -94 0
17 -90 -94 0
23 72 92 0
29 36 -74 0
16 -31 -77 0
-19 48 74 0
-1 -17 -36 0
29 -36 42 0
-51 74 -93 0
13 -61 -94 0
-40 -42 94 0
-8 46 78 0
-4 76 98 0
62 76 87 0
-16 -67 98 0
-47 -55 59 0
23 -56 63 0
52 -70 -99 0
45 -56 97 0
-35 41 64 0
20 -66 88 0
14 40 -100 0
-51 -88 91 0
-41 -57 99 0
13 -32 -81 0
-45 56 76 0
-40 58 -85 0
32 41 80 0
-12 46 59 0
20 -76 81 0
75 77 83 0
70 73 -93 0
-34 89 92 0
-51 -61 -76 0
-54 76 81 0
26 -56 -68 0
36 52 -54 0
-10 -18 61 0
-21 -63 -94 0
33 -50 71 0
28 -30 -46 0
-22 -29 69 0
10 65 86 0
23 -82 -97 0
5 -15 -32 0
-7 20 -36 0
-80 -97 -100 0
38 -50 98 0
17 43 -71 0
34 56 -89 0
26 -38 92 0
1 -51 99 0
-3 -36 43 0
-17 18 -19 0
-64 83 88 0
7 22 -34 0
-56 -74 90 0
11 49 -55 0
-75 80 85 0
69 -71 81 0
66 -74 -84 0
-10 68 -100 0
-34 -90 -97 0
52 77 89 0
-38 40 73 0
2 -9 -43 0
32 -48 -92 0
-15 16 -87 0
56 -80 84 0
75 90 99 0
6 -18 -50 0
-29 79 -91 0
35 -40 -75 0
-31 -74 80 0
-40 52 88 0
-64 86 98 0
-8 -17 -39 0
-15 47 87 0
-3 -11 66 0
-27 -29 33 0
-52 -58 -84 0
-14 -39 -57 0
15 -25 -61 0
11 14 93 0
-27 -51 69 0
59 -77 80 0
-34 56 -80 0
-66 -97 98 0
13 33 -76 0
-16 50 -57 0
6 -37 -61 0
1 18 67 0
39 -50 70 0
-1 -18 -23 0
-3 -50 -89 0
11 85 97 0
25 52 79 0
9 -69 70 0
20 -48 -76 0
-3 52 -62 0
12 -29 -52 0
-19 24 -100 0
-7 -23 41 0
-1 -21 -80 0
