p cnf 100 580
16 61 -84 0
20 -64 81 0
-52 62 -71 0
-2 60 -64 0
23 -37 -58 0
-6 36 -48 0
-78 -81 -89 0
15 31 -45 0
4 16 55 0
76 -86 -94 0
77 81 88 0
11 -15 -44 0
38 60 -66 0
-4 68 100 0
-13 52 -65 0
-19 35 72 0
4 -77 -98 0
1 59 61 0
16 60 85 0
22 -54 -76 0
-13 33 72 0
-38 73 -89 0
-69 88 95 0
-61 66 -82 0
43 -57 -97 0
-46 -67 70 0
6 24 -58 0
-1 55 63 0
-52 -67 -96 0
-8 -41 -65 0
-56 -62 99 0
-10 56 81 0
-43 54 81 0
25 86 -95 0
37 39 -83 0
6 -7 89 0
7 17 84 0
-65 73 -77 0
-43 -46 -58 0
6 25 56 0
-58 76 -85 0
38 53 93 0
-7 -10 65 0
7 47 -98 0
10 -35 -77 0
26 -89 95 0
70 -82 85 0
-36 -46 70 0
-21 -29 90 0
-18 25 44 0
17 -74 76 0
3 45 50 0
-30 46 -68 0
-38 61 -76 0
-45 -76 -96 0
37 -74 -83 0
12 -49 -51 0
-28 -41 60 0
-9 80 -81 0
-24 -71 -78 0
-47 -65 84 0
-5 49 -96 0
-52 -73 -100 0
30 36 87 0
-24 34 54 0
-13 -31 47 0
35 -80 -93 0
-39 83 85 0
-26 -65 79 0
14 -22 -50 0
-6 -69 73 0
29 65 -90 0
-9 18 73 0
-47 -71 -95 0
-34 -41 -57 0
10 40 -69 0
-21 -58 -100 0
28 -36 -46 0
36 70 96 0
-21 53 -84 0
35 -80 -82 0
13 46 52 0
-11 36 -37 0
-42 56 -83 0
-38 40 76 0
-1 41 53 0
4 -46 79 0
31 67 -76 0
10 74 93 0
-20 -53 88 0
-62 -68 -92 0
-31 50 73 0
44 -93 99 0
2 -17 -30 0
13 -44 48 0
-58 67 -70 0
-53 -64 -86 0
-4 37 88 0
-67 -80 -82 0
-20 21 96 0
2 -52 95 0
-19 33 48 0
-44 47 93 0
5 -19 -87 0
-51 -57 63 0
50 69 74 0
22 36 -44 0
-6 -75 91 0
-22 30 -73 0
28 -67 68 0
9 -81 88 0
31 -50 -73 0
-24 56 -59 0
-35 67 -84 0
