p cnf 100 340
33 58 82 0
14 70 -78 0
-7 -19 50 0
16 -26 71 0
13 55 -98 0
-57 64 88 0
6 -12 30 0
44 96 -98 0
-12 -18 31 0
64 -70 88 0
22 -35 80 0
42 47 97 0
-5 -37 100 0
21 -31 52 0
76 84 88 0
6 64 66 0
-49 -79 95 0
-58 -84 -100 0
-41 71 91 0
-9 23 56 0
15 -25 98 0
-19 -42 -78 0
18 -30 93 0
-5 -17 82 0
39 -44 71 0
-29 -40 -47 0
-1 -32 78 0
14 36 -38 0
84 85 -97 0
5 36 -60 0
55 64 83 0
30 94 97 0
17 39 -76 0
13 -78 83 0
18 54 75 0
-18 -23 51 0
53 77 87 0
3 50 63 0
14 -18 52 0
-16 -86 100 0
79 91 -99 0
22 -66 100 0
25 -30 47 0
-54 81 -98 0
49 -55 93 0
-24 40 75 0
-1 37 -85 0
41 -57 -92 0
5 -55 -100 0
-43 -45 49 0
14 22 31 0
16 42 -47 0
-62 -69 82 0
-36 -42 63 0
40 79 -80 0
58 60 -93 0
-24 46 94 0
-66 69 87 0
20 -29 58 0
2 24 47 0
38 -48 -86 0
-3 17 58 0
30 -81 -93 0
-55 -68 -100 0
-45 -68 -74 0
11 23 40 0
43 72 98 0
-17 -58 -87 0
-1 33 55 0
2 -43 -73 0
9 -15 56 0
18 65 -94 0
17 -61 68 0
-40 47 -57 0
-11 -43 -52 0
-32 39 -94 0
78 88 -89 0
28 -80 -92 0
3 -47 93 0
39 -52 -55 0
58 -87 -92 0
-49 -85 -92 0
23 -46 48 0
-12 28 44 0
-6 27 85 0
6 -46 60 0
-10 44 -80 0
-8 -31 84 0
-23 67 -73 0
-3 -44 -97 0
-29 55 -94 0
-10 -31 56 0
38 -61 -94 0
33 38 64 0
-1 -71 -81 0
24 -51 -84 0
53 64 97 0
-45 53 83 0
5 23 98 0
21 -81 85 0
59 -96 -98 0
-9 -62 -84 0
-68 -83 88 0
7 -40 44 0
-20 90 92 0
7 26 -28 0
30 -35 -85 0
-21 31 48 0
15 -48 64 0
-20 -24 -43 0
-70 -79 -97 0
-3 -4 -50 0
-56 89 91 0
-42 -54 -65 0
7 -10 -25 0
22 29 -62 0
-72 -79 -83 0
3 74 92 0
-8 -40 41 0
-38 -62 96 0
-17 -20 97 0
7 -33 47 0
-44 63 68 0
-4 48 -74 0
4 9 -13 0
23 -58 81 0
9 -28 80 0
29 -54 -78 0
52 55 -70 0
-12 37 81 0
54 -57 62 0
-4 -25 79 0
33 -53 60 0
10 41 63 0
35 54 64 0
-19 48 -54 0
-26 58 -81 0
41 48 -91 0
-29 45 82 0
-37 43 85 0
18 26 -39 0
51 -86 98 0
-8 -17 -43 0
-15 -33 39 0
12 -30 -71 0
5 -20 39 0
39 46 71 0
26 -44 81 0
18 36 77 0
21 30 69 0
-27 39 100 0
-10 -22 -89 0
-42 72 -83 0
48 -78 81 0
11 -59 -68 0
-3 -27 66 0
-26 88 94 0
15 18 90 0
47 88 96 0
19 -61 -78 0
-25 28 -65 0
27 -36 -43 0
17 69 88 0
-11 -71 -100 0
-7 -25 -48 0
-7 30 63 0
42 92 -97 0
-15 45 -81 0
48 -53 74 0
13 18 -96 0
-7 58 -67 0
18 29 -66 0
-52 -59 -81 0
-45 67 90 0
14 -30 74 0
1 -41 -93 0
-4 -21 90 0
-44 -64 92 0
28 69 83 0
10 -66 -73 0
-9 -23 77 0
8 21 -83 0
16 -19 51 0
22 31 96 0
37 46 -79 0
-26 51 92 0
33 -36 99 0
18 -43 60 0
30 51 -84 0
-68 -70 100 0
-18 -74 96 0
-33 -41 88 0
-34 57 94 0
22 -86 93 0
69 93 97 0
-46 84 -93 0
-4 16 22 0
21 63 -81 0
6 -23 -49 0
37 62 -89 0
14 -19 -21 0
24 34 -76 0
3 20 -30 0
-56 83 97 0
13 -37 -45 0
-4 23 74 0
