p cnf 100 380
12 -15 86 0
-26 -30 68 0
-1 32 60 0
29 -38 67 0
17 -60 -74 0
44 50 -51 0
30 76 -90 0
15 -31 -84 0
11 22 87 0
-3 7 19 0
-2 45 -54 0
28 46 -100 0
28 55 -96 0
-38 40 52 0
18 -32 -63 0
-58 64 86 0
69 -73 -95 0
57 83 95 0
-72 -83 -88 0
5 -65 -100 0
-73 -74 -90 0
-3 47 74 0
84 85 95 0
-12 51 99 0
-21 75 93 0
2 50 87 0
8 -43 -46 0
11 26 77 0
14 15 61 0
13 52 -88 0
-13 56 -77 0
-12 48 -88 0
81 -91 -99 0
-5 39 -48 0
-19 94 -100 0
12 -21 -25 0
43 -46 55 0
10 11 48 0
-1 48 61 0
19 -20 82 0
-66 -67 94 0
-31 -38 -87 0
-30 81 -91 0
17 -25 -33 0
-2 21 86 0
-12 -45 -54 0
-9 12 83 0
-56 57 -85 0
26 -36 -39 0
-71 -73 90 0
12 50 -90 0
1 -72 100 0
34 36 -48 0
-3 -17 72 0
11 22 -78 0
43 53 -87 0
24 -39 -79 0
28 65 83 0
27 -40 81 0
-36 49 89 0
28 62 73 0
-69 96 -100 0
-11 57 -79 0
40 49 -98 0
34 40 -42 0
-48 -58 -64 0
9 60 62 0
35 40 -53 0
-27 58 86 0
24 39 79 0
23 -89 90 0
-25 -54 74 0
3 -41 -70 0
65 -72 76 0
-3 -16 48 0
16 57 -99 0
45 -87 -97 0
-68 74 -81 0
-10 -85 100 0
-16 -28 -63 0
-18 -31 -61 0
64 -73 83 0
54 81 -92 0
-36 46 -47 0
-15 -18 -41 0
-22 -26 96 0
23 34 64 0
-27 -57 -82 0
-2 40 51 0
-19 -39 48 0
-7 18 62 0
-20 23 -79 0
69 -77 -83 0
-5 -25 -46 0
-3 63 -92 0
-2 -66 -71 0
-3 36 66 0
-44 -52 -80 0
19 -67 -82 0
56 67 -98 0
17 60 -66 0
41 -65 83 0
-36 -94 -97 0
41 -43 -87 0
-1 -31 -80 0
-14 45 72 0
44 -57 69 0
6 -17 -56 0
73 -80 83 0
-31 -48 -53 0
-23 -46 -77 0
-34 -40 -48 0
45 61 -73 0
11 50 -83 0
37 47 -51 0
-56 94 95 0
-4 70 -99 0
-2 31 48 0
26 -32 -53 0
2 -7 97 0
-11 -61 76 0
-6 -74 92 0
-44 -70 -82 0
5 -19 74 0
28 -53 -93 0
-31 -50 91 0
-5 15 -97 0
-15 -24 -30 0
-30 -75 -80 0
-71 76 -98 0
80 -83 95 0
-33 -39 97 0
-51 79 81 0
26 -60 -61 0
8 -32 -49 0
87 90 -95 0
7 -21 -36 0
-11 33 42 0
1 27 75 0
-71 76 80 0
3 69 -77 0
-4 50 99 0
3 41 52 0
11 -19 -88 0
-16 86 100 0
-11 14 -16 0
1 21 81 0
-25 -62 85 0
-25 -46 -55 0
-56 -81 -96 0
-1 33 75 0
70 -85 -93 0
-50 62 82 0
-47 83 -95 0
-18 -68 85 0
24 -28 -99 0
10 -29 -89 0
40 -70 -74 0
-8 -48 -62 0
7 -31 -66 0
-3 -26 -97 0
-5 -34 55 0
6 -24 -59 0
-12 -45 76 0
-12 -90 99 0
-38 55 -69 0
-47 68 87 0
-15 -52 95 0
41 -58 96 0
-3 12 -48 0
5 16 43 0
-40 -53 86 0
-9 32 42 0
-50 -56 -62 0
-34 -54 -75 0
-23 27 -32 0
9 -31 -67 0
22 -32 -56 0
10 34 -67 0
25 -26 -52 0
10 18 -98 0
11 62 -89 0
26 59 96 0
-49 68 72 0
-32 45 93 0
33 85 -99 0
-36 -65 84 0
-17 55 100 0
18 80 81 0
-71 -74 -91 0
15 -54 -99 0
23 28 47 0
78 97 99 0
-67 -72 75 0
32 75 83 0
69 -72 97 0
-25 27 -45 0
-1 41 45 0
-11 23 86 0
-44 45 61 0
-23 30 -60 0
25 -30 -50 0
-11 45 64 0
27 -50 -66 0
24 -28 99 0
27 -49 -91 0
-82 91 99 0
77 -82 83 0
8 46 -84 0
-41 -45 -85 0
27 -53 -61 0
6 -14 -61 0
-33 38 -50 0
-4 32 -83 0
-16 -24 -49 0
-34 -66 94 0
-49 -55 85 0
-19 24 -33 0
-6 -27 -31 0
23 24 93 0
4 23 85 0
-6 15 -53 0
-50 52 79 0
-86 -89 -96 0
2 6 96 0
-2 -3 -52 0
26 32 61 0
-44 48 77 0
30 -60 -88 0
50 -54 56 0
-1 26 -37 0
-31 -85 -95 0
-61 65 77 0
-9 28 47 0
-2 12 -60 0
31 -63 -84 0
5 -49 -67 0
-3 -13 -27 0
-34 -48 -85 0
-18 -19 71 0
8 68 -86 0
-13 -38 -41 0
-26 56 68 0
4 40 -52 0
31 -41 -94 0
-15 33 97 0
-21 -37 70 0
-22 -60 -90 0
-8 -59 -86 0
39 61 -82 0
45 -48 -77 0
42 53 -89 0
67 76 96 0
27 50 -69 0
16 85 -93 0
8 78 -85 0
1 71 72 0
-17 -21 -65 0
-14 -21 -84 0
9 42 51 0
-35 -58 61 0
-3 -75 -84 0
32 -46 61 0
1 -34 -36 0
32 -87 -99 0
10 -12 -90 0
41 -63 70 0
11 -92 -94 0
-3 -64 -75 0
-52 -78 -91 0
-24 -37 80 0
-36 -76 -93 0
-1 10 -84 0
37 43 90 0
30 35 77 0
-42 93 -98 0
-3 -77 -85 0
-37 -50 63 0
-81 -88 -97 0
8 -30 82 0
-46 59 -63 0
35 -41 71 0
48 -54 -81 0
-23 -32 -74 0
-92 -95 100 0
38 -47 -75 0
14 -58 73 0
-26 -82 -91 0
-19 54 -55 0
7 -72 -86 0
10 -71 81 0
-24 75 83 0
-6 -25 -52 0
4 9 52 0
1 -25 -38 0
30 46 86 0
19 29 -91 0
-72 -88 94 0
-49 -56 93 0
12 63 78 0
-34 59 -70 0
-26 -34 39 0
-55 -67 -88 0
-9 -92 93 0
2 -13 -24 0
-48 -66 -96 0
12 -35 47 0
-3 17 -35 0
27 -62 -99 0
-2 4 -39 0
16 -41 -88 0
8 -57 -82 0
42 -74 -98 0
-56 -57 -61 0
33 71 -90 0
-66 -77 -94 0
-1 -62 100 0
5 -18 -41 0
-17 41 53 0
45 50 -80 0
42 48 -64 0
-22 66 -99 0
-26 44 -61 0
6 88 89 0
-5 -58 97 0
76 -80 92 0
-14 18 -19 0
47 -80 -85 0
-32 52 69 0
-44 78 86 0
-43 65 67 0
31 -46 -91 0
-24 -52 68 0
12 22 80 0
27 58 73 0
27 -52 -80 0
-27 80 89 0
17 73 94 0
-9 -62 95 0
-48 79 81 0
-11 63 -94 0
8 -53 81 0
6 -43 88 0
2 7 -94 0
33 39 75 0
14 58 64 0
-68 69 -70 0
30 -66 -89 0
-18 70 86 0
-57 -66 -100 0
7 34 -79 0
-23 -86 -93 0
-69 -76 98 0
-18 25 66 0
30 53 -92 0
-4 -34 37 0
-7 -44 78 0
14 17 -65 0
29 -35 -74 0
-31 -56 -95 0
-48 66 -75 0
-57 87 -93 0
-1 -22 86 0
-16 22 27 0
-17 -30 49 0
53 71 72 0
4 -48 -71 0
3 30 78 0
-10 -80 -87 0
49 56 74 0
-30 -44 85 0
12 -20 -86 0
-21 -30 -57 0
-45 46 -73 0
-31 -88 -89 0
-37 -44 71 0
-24 52 -53 0
-14 60 -63 0
4 25 -31 0
27 47 73 0
