p cnf 100 580
24 -53 93 0
-11 -60 -97 0
-30 -67 -83 0
44 66 -99 0
61 72 74 0
-52 -70 -93 0
16 -26 -33 0
-10 -25 98 0
-32 38 -96 0
20 51 66 0
-12 44 60 0
32 -40 79 0
31 48 -95 0
15 41 -73 0
15 38 -92 0
1 -24 74 0
6 -22 55 0
-54 -58 76 0
4 -48 76 0
-33 -51 92 0
63 -71 98 0
-24 -25 -55 0
8 26 -34 0
54 -71 73 0
65 95 96 0
-33 77 100 0
-19 -79 91 0
-37 38 68 0
5 76 -78 0
7 55 -70 0
-1 46 73 0
-14 -54 95 0
25 91 96 0
28 49 54 0
15 29 30 0
-20 29 54 0
16 34 -59 0
-41 -88 -98 0
6 22 -82 0
-6 -76 -87 0
56 80 -88 0
-7 27 -60 0
-19 -68 91 0
-20 34 42 0
-14 -21 32 0
3 -20 -54 0
38 65 -93 0
67 -70 92 0
-10 -63 83 0
3 30 53 0
-20 -31 81 0
-51 -68 -77 0
78 79 86 0
-24 -48 -58 0
9 24 49 0
16 -25 -91 0
-20 -33 -35 0
-39 -76 90 0
-6 39 90 0
-6 57 81 0
18 48 69 0
-50 -61 84 0
60 88 -91 0
32 -67 -85 0
8 38 54 0
-47 70 82 0
-13 27 -40 0
-18 -38 -72 0
12 28 -94 0
-5 -93 94 0
-68 87 -90 0
40 -94 99 0
-21 -45 -66 0
21 -31 -86 0
-17 64 67 0
-1 26 -74 0
-13 71 -85 0
28 -47 -95 0
-3 -58 -83 0
-30 42 -86 0
10 43 -69 0
-8 -16 88 0
-11 36 -83 0
-4 -14 -62 0
-11 23 77 0
6 38 58 0
-5 53 58 0
-12 -39 93 0
-56 61 84 0
2 23 85 0
-2 -15 58 0
52 64 -74 0
5 -16 37 0
8 -47 -91 0
-5 -36 61 0
-36 -80 94 0
20 -56 87 0
24 30 87 0
-31 -48 51 0
-91 93 97 0
19 -60 86 0
-4 12 38 0
-2 46 49 0
26 45 -51 0
-14 -32 46 0
64 -74 97 0
5 -23 86 0
22 -82 -99 0
-37 41 -90 0
-15 -23 -56 0
8 15 19 0
13 30 -46 0
11 -18 -24 0
-51 -70 72 0
3 -29 -71 0
-20 -22 91 0
23 84 -88 0
35 -44 56 0
-1 73 -96 0
-2 -13 -16 0
-34 39 46 0
58 63 -89 0
11 22 66 0
-13 -25 77 0
1 47 -93 0
-13 22 44 0
-50 -52 82 0
1 59 -88 0
-17 59 -84 0
-9 30 89 0
-27 48 72 0
34 -37 39 0
-72 -76 89 0
-45 -60 99 0
28 -29 57 0
-3 -48 -53 0
5 -34 -71 0
-25 -35 54 0
-49 54 -79 0
9 33 100 0
-28 35 -79 0
80 82 97 0
-14 19 -62 0
11 -12 97 0
59 92 -94 0
-2 -26 33 0
47 57 78 0
3 -30 -70 0
-23 -65 83 0
-41 46 77 0
18 -60 -66 0
-27 -29 -74 0
-38 98 -100 0
27 53 81 0
-19 -66 92 0
3 75 -81 0
-54 57 92 0
-51 -79 88 0
-57 59 66 0
-15 -16 -58 0
-16 79 -80 0
18 -48 49 0
48 71 73 0
-10 44 -64 0
-1 -53 -92 0
-6 68 -74 0
21 -58 65 0
-15 -67 84 0
-53 -64 98 0
-4 -41 -50 0
15 -72 91 0
-17 81 94 0
57 70 -80 0
-15 35 93 0
35 64 -83 0
-16 -32 -99 0
1 -25 28 0
28 -32 -47 0
-7 22 -34 0
-21 25 83 0
-6 -30 39 0
30 46 -62 0
-34 -66 95 0
-12 -29 -88 0
2 84 -88 0
33 -59 -99 0
-66 78 -82 0
-22 61 -71 0
2 50 -87 0
14 54 81 0
3 -14 -76 0
27 43 75 0
-2 -39 100 0
18 -24 -59 0
-69 -78 93 0
-28 42 100 0
-34 47 99 0
-57 -61 -71 0
2 -57 -77 0
4 -47 93 0
29 95 98 0
16 -41 -99 0
-45 48 56 0
-12 59 -81 0
-25 73 -74 0
14 -53 -58 0
-28 87 -99 0
-52 -96 -98 0
-7 -12 -92 0
2 -65 -99 0
39 41 -50 0
-29 -41 -98 0
22 34 -40 0
-35 -87 -88 0
-7 10 75 0
4 -27 -88 0
-28 32 -56 0
-54 62 65 0
27 45 100 0
-25 -50 67 0
-17 -73 86 0
13 -40 70 0
28 -88 94 0
37 -55 -75 0
-70 -73 -92 0
67 -69 70 0
23 -52 -82 0
30 55 94 0
-2 4 -21 0
-6 64 73 0
2 -42 -87 0
62 -69 96 0
19 -28 -98 0
41 -51 -67 0
15 45 -97 0
66 -80 -94 0
28 -35 -37 0
22 55 79 0
37 72 -90 0
-28 -83 89 0
51 78 -93 0
-3 -89 95 0
2 -14 -73 0
48 81 85 0
-39 -60 -79 0
-5 -21 83 0
15 79 -99 0
-60 -75 -86 0
1 -72 73 0
-7 -47 -93 0
54 66 73 0
-45 -87 98 0
51 70 -93 0
5 46 98 0
-16 18 -93 0
4 -20 -55 0
-3 93 94 0
23 56 65 0
49 -81 87 0
9 36 -74 0
8 35 -67 0
1 77 100 0
-46 75 -77 0
-2 -16 -96 0
-28 61 -90 0
18 -41 -91 0
-21 -32 88 0
-64 86 -93 0
-2 -48 -55 0
28 48 -56 0
-1 -3 93 0
-43 -83 96 0
11 34 -71 0
-65 78 93 0
30 38 77 0
1 24 65 0
-2 55 92 0
-1 -19 -22 0
-62 -84 93 0
-47 63 -96 0
-13 -54 78 0
-29 32 -57 0
17 -22 71 0
4 -44 98 0
10 70 95 0
40 -52 -71 0
-23 -70 74 0
-41 -62 -71 0
20 -53 61 0
17 66 92 0
-34 -49 100 0
-21 76 100 0
-5 24 -56 0
-38 48 -67 0
-15 57 61 0
37 42 -58 0
37 72 -91 0
-19 -35 -90 0
-4 -54 85 0
-2 -58 85 0
-3 -10 28 0
58 72 -74 0
-2 11 30 0
3 26 -100 0
-4 -68 92 0
63 74 -88 0
26 -87 96 0
15 -27 97 0
-43 -64 71 0
21 44 -95 0
15 -60 75 0
-41 -44 95 0
33 -76 -96 0
11 -24 -36 0
10 -66 -97 0
31 -37 -38 0
-29 -91 96 0
8 -29 -78 0
-23 78 -96 0
-70 81 86 0
36 39 77 0
34 89 -95 0
1 33 -45 0
23 -71 72 0
20 -21 -72 0
-33 -62 -71 0
-3 -9 -67 0
9 70 100 0
71 78 -97 0
11 -39 50 0
-8 -38 -99 0
-29 -47 58 0
-45 71 -95 0
-24 -46 -67 0
8 40 41 0
-35 59 78 0
-12 18 -58 0
-5 63 82 0
26 82 84 0
18 46 -100 0
25 -63 93 0
-12 -58 73 0
-39 -47 -98 0
-12 76 89 0
3 8 47 0
29 -45 -57 0
45 62 -98 0
5 42 88 0
23 44 86 0
33 69 92 0
29 43 -68 0
-19 -53 -73 0
30 39 -98 0
-12 50 54 0
35 68 -69 0
-35 -60 65 0
16 47 -93 0
46 -49 -99 0
-4 14 -26 0
8 -91 -98 0
33 51 -98 0
-10 -40 -82 0
22 34 -67 0
64 75 -80 0
11 19 67 0
12 70 -92 0
-32 33 -86 0
-20 44 -46 0
23 -75 99 0
-73 -77 -83 0
-35 44 -94 0
-18 36 88 0
-29 -57 75 0
-15 -65 -91 0
45 -72 -98 0
62 80 -95 0
28 -47 -53 0
6 17 -26 0
41 -56 -75 0
35 81 -87 0
-11 61 90 0
-30 32 -57 0
-14 43 -50 0
-40 -73 80 0
58 83 -86 0
13 -43 -83 0
40 -50 53 0
-8 -39 81 0
-3 -58 -90 0
14 -48 -54 0
23 49 77 0
-1 13 75 0
15 32 99 0
-19 41 -87 0
-22 79 86 0
-26 -41 -93 0
-38 -49 80 0
79 -87 -100 0
-45 -48 -66 0
-18 -93 96 0
4 50 57 0
20 -52 80 0
-3 62 -78 0
44 -85 87 0
-18 -22 92 0
-9 16 -97 0
-78 -87 -90 0
-25 -33 -63 0
-28 -57 -100 0
30 88 -90 0
-65 76 79 0
29 30 -43 0
-34 -49 100 0
-63 -78 -97 0
-40 46 79 0
-24 27 82 0
44 57 -91 0
-41 -60 61 0
4 -45 50 0
-23 -34 44 0
-14 27 59 0
-23 -25 -76 0
19 -29 -58 0
-33 -57 82 0
-39 -85 95 0
67 80 87 0
14 -23 -30 0
36 37 -60 0
-8 -59 -100 0
-23 27 96 0
9 -49 -60 0
-5 29 -32 0
-26 -31 38 0
-20 26 43 0
18 56 61 0
-1 -55 -92 0
-16 -87 -94 0
26 36 -78 0
-35 49 -88 0
28 36 98 0
1 -43 -97 0
-52 63 86 0
37 -43 -74 0
-45 48 86 0
74 -78 99 0
59 60 -83 0
5 51 73 0
-63 78 92 0
-32 37 -44 0
-19 54 62 0
82 -85 -93 0
48 73 -97 0
20 -54 72 0
-48 74 90 0
-29 55 -93 0
47 -88 89 0
24 -84 -94 0
-24 -59 100 0
78 94 -95 0
-36 -68 -69 0
-42 -89 -91 0
29 35 39 0
18 72 -81 0
-32 -78 -96 0
-20 -39 48 0
-2 45 -95 0
-38 68 -80 0
-3 -4 -18 0
-20 59 -62 0
49 78 -79 0
21 -40 -69 0
-8 -24 -61 0
11 -66 -69 0
82 87 97 0
-13 46 -95 0
16 -57 -74 0
62 -72 -78 0
-13 14 -78 0
-29 -30 56 0
-10 34 99 0
6 -14 26 0
-9 78 -88 0
-29 -74 80 0
10 84 -93 0
-62 65 -85 0
22 42 85 0
26 70 -83 0
-15 43 84 0
-1 38 -94 0
-40 44 -63 0
-10 -21 100 0
-22 47 90 0
-10 -66 -67 0
20 73 -81 0
1 32 89 0
50 -65 74 0
41 62 96 0
31 -80 82 0
1 -53 74 0
19 41 -54 0
28 -44 48 0
-12 -13 -97 0
15 -37 47 0
-33 -68 80 0
-29 -53 -57 0
21 32 93 0
50 -89 93 0
-13 -55 79 0
14 45 75 0
51 -78 -97 0
45 51 -55 0
-54 -61 -63 0
37 -64 70 0
57 78 -84 0
-20 -40 89 0
-17 49 98 0
18 39 67 0
-6 -61 -84 0
1 -70 95 0
21 -53 -79 0
-17 72 73 0
-6 55 -99 0
49 -90 96 0
2 -23 -29 0
-1 13 -36 0
11 -51 73 0
30 -52 71 0
-6 -37 -97 0
-12 34 57 0
-52 -61 -90 0
17 -49 -85 0
-68 -81 -96 0
9 20 68 0
7 24 83 0
25 -36 -66 0
-18 -78 -83 0
-3 61 72 0
30 82 86 0
50 55 -94 0
35 56 65 0
-6 -79 89 0
37 63 -84 0
23 -26 46 0
41 -80 -86 0
20 31 -38 0
-57 61 62 0
1 -33 -81 0
-30 -68 78 0
63 -79 85 0
-11 24 -41 0
12 34 -58 0
-10 -45 -87 0
-20 -70 -91 0
79 89 90 0
42 56 -79 0
-49 75 98 0
-40 -61 73 0
-46 65 94 0
-8 63 70 0
39 71 78 0
14 45 -82 0
34 47 100 0
67 81 -97 0
19 -52 71 0
-8 -37 -66 0
-2 -22 -93 0
-46 57 -59 0
-30 -86 -93 0
16 -73 77 0
-41 -62 -68 0
56 -64 93 0
-12 19 77 0
-82 -88 -99 0
18 41 83 0
-49 55 -100 0
6 40 68 0
23 -93 -95 0
-12 -26 28 0
-14 -33 -86 0
-42 -58 71 0
