p cnf 100 340
-32 -74 80 0
-16 -34 41 0
53 59 66 0
21 -23 -53 0
23 26 -38 0
5 65 -70 0
-3 -23 83 0
26 -52 71 0
-25 -28 78 0
-20 -85 100 0
-1 -13 36 0
58 -93 -100 0
5 -59 -94 0
-6 -54 -71 0
-52 55 -88 0
-2 21 -34 0
18 73 -97 0
20 -23 45 0
-21 30 51 0
-39 -58 97 0
-26 95 -97 0
-66 72 76 0
-39 -55 70 0
-20 -62 69 0
-23 -52 -86 0
27 -40 42 0
-6 -59 -64 0
-28 -85 -97 0
-27 40 -47 0
-17 -20 -50 0
-30 32 98 0
-2 3 43 0
64 71 -100 0
-2 35 96 0
-29 51 79 0
-45 -52 -80 0
-49 62 93 0
-17 70 -77 0
26 -98 100 0
-21 25 -89 0
29 -51 69 0
-4 47 70 0
-39 90 94 0
-20 -87 -99 0
29 -39 52 0
-10 -33 60 0
-17 -59 78 0
27 -32 -46 0
53 72 94 0
14 -32 74 0
-18 -74 97 0
-5 -18 -27 0
7 55 92 0
5 -28 41 0
-1 -25 29 0
45 -75 94 0
-28 34 68 0
4 -13 -69 0
-56 -63 85 0
-7 28 -33 0
20 -56 -86 0
85 96 -97 0
15 -34 97 0
-22 59 -95 0
-3 16 72 0
36 43 -62 0
48 -54 91 0
4 81 88 0
-13 27 39 0
-13 -30 -53 0
-5 58 96 0
3 23 -51 0
47 -60 73 0
9 -26 69 0
-22 24 62 0
9 -30 97 0
-11 29 99 0
62 -77 87 0
5 68 -87 0
-17 -20 61 0
38 62 80 0
-33 72 -92 0
68 -74 -85 0
8 -68 72 0
20 -72 94 0
58 -68 97 0
36 46 59 0
-32 -71 -88 0
-50 -80 90 0
-6 84 87 0
11 -18 -25 0
49 69 75 0
-9 -25 -100 0
4 15 70 0
20 -46 -59 0
-16 25 64 0
-19 57 -71 0
-88 -97 -99 0
-57 -79 -93 0
-26 -37 -51 0
14 -43 -78 0
15 47 51 0
-34 -64 97 0
36 80 -94 0
1 -54 -80 0
72 -85 95 0
35 56 -58 0
11 -25 -28 0
27 74 -99 0
-1 25 -71 0
-11 -25 99 0
18 66 84 0
-9 38 -98 0
-1 -28 60 0
-5 41 -74 0
9 -70 94 0
23 -72 -89 0
23 -53 77 0
14 -18 -23 0
1 47 -72 0
5 13 -47 0
-65 -66 -96 0
-29 -32 37 0
-36 69 76 0
6 -64 82 0
-64 -84 -87 0
-60 -65 -72 0
48 -83 -98 0
40 68 -87 0
-21 54 -70 0
-19 41 72 0
5 20 93 0
-35 68 -100 0
-8 -37 -56 0
-16 -50 -100 0
-24 -70 72 0
