p cnf 100 440
-16 28 -88 0
14 44 91 0
-13 32 -90 0
-14 17 93 0
-7 -19 93 0
27 -55 -98 0
-26 -61 74 0
6 -74 -77 0
-25 69 -88 0
23 -58 -67 0
34 42 -68 0
-31 66 -97 0
-6 -16 -94 0
-71 78 -93 0
-13 -44 -78 0
7 22 100 0
-6 -81 -91 0
5 22 56 0
-62 71 87 0
4 -28 86 0
23 -43 -96 0
12 -14 20 0
36 52 -84 0
12 31 100 0
-41 -53 96 0
-80 -85 99 0
44 48 -84 0
16 48 -99 0
-28 -36 -65 0
-27 -40 -67 0
7 72 73 0
-18 -69 70 0
-39 -61 -95 0
-25 32 -56 0
-10 26 63 0
37 -64 92 0
-1 -18 64 0
5 -24 -93 0
7 64 -68 0
-14 41 -75 0
14 -27 37 0
-36 -46 -82 0
37 -67 -83 0
-25 26 88 0
4 -45 86 0
1 14 53 0
3 -50 68 0
8 21 -51 0
1 -31 44 0
-28 -49 -76 0
53 -60 -63 0
49 -63 -84 0
63 68 -74 0
28 76 -80 0
26 47 -63 0
11 22 -52 0
29 58 95 0
19 26 77 0
5 6 81 0
4 31 -53 0
44 92 100 0
27 -46 66 0
-7 32 -41 0
1 -12 80 0
15 -67 -78 0
26 59 92 0
8 -26 -28 0
-31 47 -78 0
62 76 85 0
-29 -81 -87 0
35 72 73 0
-12 64 -97 0
5 18 -21 0
-7 47 -75 0
-27 -44 -62 0
-2 44 -100 0
-9 82 -99 0
19 -24 98 0
-28 -43 73 0
29 68 -72 0
26 48 75 0
64 87 -99 0
28 58 -72 0
31 41 77 0
26 -30 -84 0
-32 -36 -80 0
-14 -59 -83 0
-15 -22 -83 0
6 34 -77 0
-2 -95 -97 0
-3 9 -50 0
-45 79 80 0
-18 34 -48 0
43 -48 -93 0
-36 -48 55 0
23 -39 -90 0
-7 -26 54 0
-2 23 -44 0
24 44 -50 0
-45 -51 71 0
-27 -65 -78 0
1 19 30 0
-22 48 -72 0
28 -35 -65 0
53 -61 84 0
-14 -45 -54 0
38 43 -92 0
9 -66 83 0
-51 -73 -99 0
10 -64 93 0
15 74 84 0
6 -93 99 0
-46 63 -65 0
22 -81 82 0
-28 53 75 0
-22 -36 -51 0
57 -73 97 0
-4 58 -100 0
22 -23 90 0
-18 -95 -98 0
14 90 96 0
31 -53 94 0
26 -54 86 0
-18 -62 90 0
12 63 83 0
66 -70 -72 0
-14 -86 98 0
18 39 -71 0
-28 41 71 0
-18 -31 -100 0
62 76 -89 0
-14 16 75 0
-56 -80 95 0
-1 -33 -85 0
-30 69 86 0
-39 43 -100 0
-41 52 85 0
31 69 -92 0
-22 32 -50 0
20 -87 94 0
-66 -67 -74 0
-35 -53 -66 0
-11 19 -64 0
-18 26 43 0
-6 48 -49 0
70 -73 94 0
6 12 -60 0
16 22 -39 0
-16 -51 -81 0
28 -36 39 0
7 -46 -66 0
-31 -53 -66 0
-42 68 -72 0
-3 -43 -99 0
31 51 -65 0
-22 -23 79 0
-29 38 81 0
-7 36 -78 0
-33 50 -75 0
57 -79 -88 0
-20 -21 63 0
6 30 -58 0
-1 10 -27 0
-42 -75 -98 0
-12 41 77 0
-9 11 -21 0
-1 22 77 0
-27 61 92 0
28 80 94 0
12 79 -83 0
3 23 -47 0
-10 -54 -74 0
-24 -85 -98 0
43 -59 -74 0
15 39 94 0
54 -63 -99 0
-28 -35 66 0
-16 27 -41 0
-1 34 -39 0
-27 68 77 0
-35 -61 99 0
16 47 -86 0
16 -30 70 0
-4 5 -22 0
8 -16 37 0
11 -43 -95 0
-8 63 -97 0
-9 -39 -89 0
76 88 -96 0
-21 -67 -69 0
-56 -62 -65 0
20 93 99 0
10 24 30 0
-58 65 -71 0
3 55 -74 0
39 55 -65 0
3 16 -24 0
15 39 -73 0
13 -60 99 0
-21 -59 -73 0
5 -26 -63 0
-27 -55 -73 0
-18 27 -98 0
-35 83 -85 0
15 19 24 0
-1 50 56 0
-57 92 96 0
1 23 -82 0
-24 -44 62 0
10 23 -86 0
-6 -46 86 0
-12 -24 85 0
-20 -30 84 0
-28 32 -77 0
-45 -73 78 0
27 30 65 0
-9 -16 49 0
1 -24 40 0
-32 -42 63 0
60 -61 -100 0
-37 -39 50 0
4 -24 -33 0
2 -67 95 0
-7 -23 65 0
28 77 -95 0
5 45 -67 0
-54 -73 95 0
12 76 88 0
-40 69 71 0
-3 -7 -84 0
-17 62 -83 0
17 -62 79 0
-42 64 75 0
58 -74 -100 0
9 -73 96 0
35 -46 79 0
-10 46 73 0
-16 56 -61 0
-52 -71 92 0
-4 -47 -97 0
70 86 89 0
-7 -70 -82 0
13 -30 -68 0
1 59 73 0
-13 27 39 0
-56 -57 -68 0
-25 -75 -97 0
-29 -82 96 0
11 39 -75 0
28 29 -94 0
32 -69 96 0
-40 -64 -93 0
12 -16 -57 0
8 37 40 0
-40 41 93 0
-23 52 81 0
-16 -21 -59 0
14 -26 63 0
30 -36 54 0
40 -56 -90 0
50 -55 -82 0
3 7 -31 0
-56 -63 -66 0
34 44 95 0
26 64 -99 0
47 67 -92 0
-3 -62 -88 0
40 78 -86 0
-9 -70 -72 0
1 72 86 0
58 -75 -97 0
-20 88 96 0
47 66 -80 0
22 -55 -57 0
47 -74 -75 0
16 -48 59 0
78 -82 -84 0
-17 -52 93 0
30 -48 -58 0
-12 -68 76 0
-4 50 59 0
-30 -37 -81 0
4 -38 77 0
-23 42 49 0
-46 -50 92 0
-39 65 -80 0
-1 -2 -40 0
-28 61 -87 0
-18 -49 -77 0
-53 -79 92 0
33 -49 81 0
10 12 -54 0
-6 32 -46 0
-1 -25 41 0
1 22 64 0
59 -61 74 0
-12 -13 85 0
4 -25 36 0
-9 -11 -39 0
-29 44 77 0
-10 -15 54 0
-53 94 99 0
52 54 -77 0
8 61 65 0
5 15 74 0
8 -26 -69 0
-26 -56 -93 0
-15 40 -65 0
-35 78 97 0
9 -24 94 0
11 34 -59 0
7 -69 73 0
10 18 19 0
-2 11 -68 0
76 -77 90 0
-50 -52 72 0
26 -27 39 0
-24 -58 -83 0
-11 -16 21 0
-41 -68 -77 0
77 93 100 0
27 45 92 0
-31 54 -100 0
-2 60 76 0
-74 -98 100 0
-4 19 -64 0
40 -48 50 0
-15 37 -44 0
-84 86 -90 0
-44 -69 -88 0
17 39 77 0
8 -58 -91 0
10 17 -65 0
12 17 64 0
66 -68 96 0
-27 29 57 0
1 -46 69 0
18 24 72 0
-8 -44 -62 0
-34 88 -94 0
-54 -57 -74 0
14 18 -51 0
89 -96 100 0
9 -30 100 0
14 -17 87 0
22 -57 -95 0
-2 -59 71 0
-1 -31 56 0
-35 44 77 0
-23 -47 -56 0
-26 80 -86 0
-15 -19 89 0
-36 54 76 0
10 30 47 0
15 42 -93 0
-7 -38 -62 0
-6 -74 77 0
4 23 -92 0
-7 -31 82 0
-23 62 -71 0
16 -40 96 0
-11 83 91 0
7 -12 44 0
-47 66 -73 0
-43 -70 -80 0
-8 -12 -61 0
-19 -32 46 0
-3 -8 21 0
-5 42 54 0
-10 -16 17 0
-7 13 51 0
12 -88 89 0
76 80 93 0
-80 92 -95 0
-2 -28 66 0
27 65 78 0
-1 15 -29 0
15 -77 92 0
-25 29 -95 0
-25 45 60 0
-1 11 90 0
-17 -65 -72 0
1 49 -63 0
-13 -24 -100 0
-34 -73 -79 0
12 -26 69 0
-16 74 75 0
37 -65 -85 0
-4 -21 92 0
-30 76 -92 0
24 -37 -57 0
46 -57 -87 0
-6 -36 44 0
58 -78 83 0
-14 -49 -98 0
66 -80 86 0
13 -44 -82 0
-18 -59 76 0
38 78 84 0
12 22 -68 0
-7 -8 -26 0
-21 -45 94 0
8 54 -65 0
58 -84 -93 0
-50 -53 88 0
-33 62 83 0
-25 77 80 0
87 88 -93 0
14 69 -99 0
4 15 -35 0
46 -83 -87 0
6 -12 89 0
-42 -72 -81 0
-10 75 100 0
-61 70 95 0
41 -46 -61 0
-29 -44 51 0
-18 -42 49 0
-75 -76 -89 0
-19 -85 -88 0
15 46 57 0
-9 -37 72 0
-30 64 -72 0
12 41 54 0
-56 -79 -84 0
-4 95 -100 0
18 28 -44 0
32 -49 -94 0
25 51 99 0
-6 -65 70 0
23 37 -70 0
6 -59 73 0
57 -85 -92 0
-20 28 -70 0
70 81 82 0
28 -53 -84 0
-16 -29 -64 0
42 53 -99 0
5 -20 92 0
-5 76 100 0
