p cnf 100 600
-12 -30 -41 0
-15 -67 -93 0
23 60 66 0
52 65 -96 0
-2 -53 -54 0
14 -35 99 0
69 -80 87 0
-4 26 40 0
-9 -61 97 0
-12 -53 -59 0
7 22 -68 0
-26 81 96 0
-63 -93 95 0
-28 -74 -98 0
8 48 91 0
33 -38 -91 0
-44 49 89 0
43 -56 -71 0
11 15 -24 0
-29 94 -99 0
-25 66 -70 0
27 -47 51 0
-55 84 -100 0
-13 -16 -85 0
42 53 68 0
32 -38 -89 0
53 59 -75 0
25 -96 100 0
15 22 -97 0
55 -56 -97 0
10 -25 -80 0
3 11 53 0
3 -21 82 0
35 -76 86 0
54 -76 -96 0
-42 -46 -91 0
2 -68 99 0
10 15 -61 0
-35 61 -65 0
36 -53 100 0
31 33 -51 0
-15 45 47 0
-17 -37 -95 0
27 -58 -96 0
3 41 -84 0
35 56 -63 0
39 -58 -66 0
-1 47 -49 0
-18 -39 60 0
-1 36 -88 0
-37 -42 -84 0
-9 29 -84 0
7 65 72 0
-18 44 46 0
-39 -54 98 0
-12 17 89 0
-27 -50 94 0
70 -93 100 0
2 7 96 0
-15 -34 80 0
31 -48 84 0
-21 -30 46 0
-26 39 53 0
35 50 73 0
46 63 -85 0
30 43 77 0
32 69 91 0
-13 31 -62 0
-9 -86 100 0
-35 -54 78 0
-19 31 -45 0
2 -67 94 0
-27 75 77 0
45 77 -93 0
15 30 85 0
-15 -43 96 0
-23 -49 -76 0
-19 47 72 0
-28 44 -66 0
8 40 52 0
-11 -74 93 0
-46 -58 -92 0
-19 -21 -94 0
-36 -44 100 0
-15 83 -85 0
-40 43 -54 0
2 -5 95 0
39 -53 -87 0
27 48 71 0
32 51 77 0
-65 86 -90 0
7 18 90 0
-5 -67 -89 0
2 -12 16 0
12 -26 56 0
22 -39 44 0
80 -83 -88 0
5 48 75 0
-55 77 -82 0
-21 28 -62 0
-29 -62 -67 0
34 -65 -100 0
29 30 63 0
-8 -62 -97 0
14 21 -51 0
20 29 37 0
48 73 85 0
12 93 -94 0
11 -84 89 0
-19 41 73 0
-25 -44 -87 0
-3 55 -76 0
16 -34 49 0
33 58 -62 0
9 34 -96 0
36 47 69 0
-14 -32 100 0
-31 59 94 0
25 54 90 0
