p cnf 100 440
-36 79 94 0
9 48 -83 0
8 74 -81 0
-10 -72 -89 0
-2 89 91 0
-11 18 89 0
-26 -71 100 0
-55 64 67 0
16 36 -43 0
-9 67 -81 0
42 -58 -75 0
22 23 100 0
-8 -23 -71 0
-46 -51 69 0
-46 -54 73 0
-2 -16 -66 0
78 80 85 0
-9 -32 -64 0
35 -69 99 0
23 -83 96 0
2 -37 -85 0
-47 51 77 0
10 63 92 0
-54 -99 100 0
-16 -22 -63 0
16 31 -43 0
11 21 61 0
34 36 -88 0
-18 -82 -84 0
3 -14 18 0
-50 -57 -100 0
-2 -18 42 0
-5 -88 94 0
55 84 -92 0
-59 63 85 0
33 60 -64 0
5 -62 67 0
-15 -61 62 0
-4 55 -67 0
17 33 94 0
-38 56 94 0
4 -24 -95 0
-10 24 -90 0
-5 88 100 0
27 39 -60 0
9 -25 95 0
-11 36 -97 0
56 61 100 0
-11 18 93 0
43 55 -66 0
-22 34 -70 0
-23 84 95 0
4 42 93 0
-26 -47 94 0
13 -40 72 0
-33 -50 80 0
20 -21 -42 0
52 -53 -62 0
-18 -32 -77 0
-1 29 -67 0
19 32 90 0
-3 -26 41 0
22 32 -55 0
-21 23 95 0
12 60 69 0
61 -62 91 0
-22 -49 -65 0
-14 -25 -79 0
41 -49 -83 0
17 22 36 0
15 -94 -98 0
19 -66 -99 0
-27 50 -74 0
43 70 81 0
56 -72 -89 0
36 48 89 0
-39 52 86 0
-1 61 70 0
9 -45 -72 0
-7 -11 62 0
-24 49 -76 0
-33 66 -85 0
30 58 -96 0
-3 6 -56 0
23 70 -79 0
24 30 94 0
-23 34 -92 0
36 -67 -72 0
30 42 54 0
-39 57 77 0
-18 55 86 0
4 39 -92 0
57 -89 -96 0
42 75 82 0
22 -27 81 0
18 -36 40 0
5 -47 -76 0
10 -55 88 0
11 -31 -91 0
4 10 -89 0
-5 6 -83 0
-46 -53 -97 0
-24 -43 -95 0
34 75 93 0
-35 67 97 0
69 -94 100 0
19 30 -32 0
20 -66 69 0
-40 -56 -89 0
-44 55 85 0
69 88 -92 0
19 26 49 0
-4 -12 29 0
2 -57 -87 0
17 35 90 0
1 -15 -38 0
78 -84 86 0
41 71 -82 0
-19 20 63 0
-15 20 -21 0
19 83 -89 0
-21 -51 -52 0
-13 25 -31 0
44 48 -97 0
21 62 -91 0
-13 35 -75 0
15 49 59 0
-2 60 94 0
37 79 100 0
10 -46 -67 0
-20 28 -99 0
-33 40 -73 0
-24 -32 -94 0
-3 -46 -52 0
-12 -34 96 0
-53 -67 75 0
5 -50 84 0
32 -75 91 0
28 -92 -100 0
40 -54 76 0
-38 62 -73 0
20 29 -66 0
-3 -21 43 0
-9 -44 54 0
10 44 84 0
20 -26 -43 0
12 61 -88 0
-6 -48 -100 0
-53 -76 92 0
32 -62 80 0
-35 -38 86 0
-44 -56 -66 0
-35 41 -45 0
-40 -69 85 0
-10 26 45 0
-53 73 85 0
-68 81 -98 0
-53 -59 71 0
3 -56 88 0
56 68 -75 0
1 45 -54 0
-7 13 45 0
9 -22 -45 0
-7 -55 -87 0
76 -83 100 0
-61 83 92 0
6 -31 -38 0
1 -53 87 0
1 72 81 0
-24 51 -63 0
-42 57 -93 0
14 -49 -57 0
-18 -28 90 0
-62 75 -77 0
-30 60 -78 0
-30 -59 -68 0
14 32 -75 0
-1 16 79 0
-6 26 -85 0
13 29 30 0
6 -75 -89 0
-10 21 55 0
31 -47 -48 0
-15 21 -25 0
-4 -12 -99 0
-74 -78 -80 0
8 -82 -96 0
2 30 59 0
-2 -10 -83 0
-63 70 82 0
-3 21 88 0
21 29 92 0
-4 -9 -37 0
29 -49 63 0
41 48 55 0
-13 16 45 0
5 -25 89 0
-14 47 96 0
22 -35 -73 0
18 -86 91 0
-21 53 -97 0
-29 66 -98 0
4 -75 92 0
-33 -65 -85 0
7 -46 89 0
-47 87 -100 0
-39 -74 -81 0
6 -61 84 0
13 -65 -98 0
25 43 -77 0
1 -6 -7 0
38 -53 -64 0
-3 44 -50 0
48 -82 98 0
7 75 80 0
-3 -23 -29 0
-36 -85 -86 0
-6 42 -78 0
-39 -68 -73 0
-41 -59 63 0
40 69 93 0
-39 -72 90 0
56 58 88 0
-18 27 -92 0
-47 -69 -91 0
12 -13 -75 0
-7 41 -65 0
-5 -66 -80 0
28 -34 -72 0
-8 10 -23 0
-36 46 65 0
-3 20 84 0
-37 75 -82 0
38 44 -81 0
-26 52 77 0
23 -51 66 0
79 -87 99 0
20 -27 35 0
26 -32 -97 0
16 67 91 0
24 75 -93 0
-46 -65 -82 0
26 -54 81 0
6 -35 65 0
3 -39 91 0
36 45 93 0
5 -37 72 0
-10 -28 75 0
10 56 -89 0
-52 70 -96 0
-57 61 70 0
-4 -40 -69 0
-3 -51 75 0
31 44 -53 0
9 -11 -15 0
-4 37 78 0
11 63 90 0
10 23 -90 0
65 83 87 0
15 -74 89 0
-57 -88 89 0
-9 -13 -48 0
-26 -30 -78 0
-20 -43 56 0
63 68 100 0
-42 -56 -57 0
-15 -56 90 0
74 82 -88 0
22 28 30 0
38 44 -66 0
-78 -79 98 0
-51 -59 65 0
34 53 84 0
22 -69 72 0
55 -91 -95 0
-7 -25 -41 0
-19 40 -60 0
-52 65 -99 0
-29 72 -82 0
65 -80 -93 0
23 -85 97 0
18 38 -69 0
-38 -95 -100 0
-40 62 98 0
58 82 98 0
-10 -14 -92 0
-6 32 -81 0
-3 -52 77 0
-33 35 59 0
64 -69 -90 0
-42 73 77 0
-15 21 -79 0
-19 -30 -76 0
42 46 -57 0
-13 33 -70 0
5 -66 68 0
19 72 -74 0
23 27 -77 0
24 61 88 0
-1 38 75 0
3 -25 70 0
31 51 -73 0
-58 85 -88 0
-15 -40 52 0
24 -68 -73 0
16 74 87 0
1 -11 53 0
-28 39 -93 0
-4 17 -52 0
28 -76 -100 0
8 -70 73 0
-19 -43 67 0
-14 -31 -56 0
-56 -71 -94 0
4 7 -76 0
-64 -67 97 0
47 -83 -84 0
14 33 66 0
49 -74 -88 0
21 55 68 0
1 -62 -87 0
10 -11 -56 0
-9 42 71 0
57 86 -88 0
-41 43 76 0
-5 6 81 0
-27 -61 -82 0
-16 -30 -46 0
-4 -44 -81 0
29 -44 -100 0
23 28 -99 0
49 66 74 0
40 76 -99 0
29 39 -48 0
-2 -91 100 0
-17 51 94 0
-4 -40 -72 0
-55 79 -92 0
-1 47 -93 0
27 -63 -88 0
-32 -65 -74 0
33 -44 78 0
13 -38 75 0
19 -29 66 0
30 63 -81 0
-43 55 63 0
14 -20 100 0
-69 -93 -95 0
14 21 -58 0
-16 -25 53 0
-7 -10 100 0
-69 -90 -98 0
34 -75 92 0
-21 -33 74 0
-17 66 -74 0
-1 27 -57 0
27 28 93 0
36 -57 -87 0
49 -76 83 0
-8 -50 66 0
11 -49 -56 0
-12 41 -52 0
36 -50 60 0
-30 -59 -83 0
17 -31 -97 0
-4 77 -92 0
28 53 -70 0
-18 35 80 0
9 -25 -41 0
-31 51 -81 0
27 42 77 0
-12 -17 58 0
71 77 -89 0
-1 -31 -40 0
74 -76 93 0
-41 -74 92 0
-30 -83 -91 0
-37 86 100 0
4 13 -82 0
22 88 -89 0
-20 -34 -36 0
-18 -37 66 0
32 36 -37 0
-10 -31 86 0
-44 67 84 0
24 63 96 0
-35 86 -100 0
7 -70 -87 0
-40 89 96 0
26 67 -85 0
-26 80 -88 0
-18 31 63 0
-7 46 -49 0
17 27 -86 0
14 -87 92 0
24 -25 74 0
4 -23 83 0
55 -73 81 0
-43 56 -98 0
-38 -41 90 0
-28 83 85 0
-58 -94 95 0
8 -56 99 0
24 -52 -86 0
61 71 -92 0
34 38 -53 0
55 98 100 0
-13 -60 -99 0
-13 37 92 0
-59 76 94 0
-16 33 99 0
2 29 -38 0
-7 -13 -24 0
-8 27 -34 0
4 -68 -73 0
-25 41 -89 0
1 -75 -98 0
45 -70 74 0
1 47 -49 0
22 -65 -89 0
57 63 -83 0
-1 56 -64 0
-11 -66 86 0
33 -64 87 0
28 -58 71 0
-40 66 -69 0
-28 62 -94 0
25 49 83 0
-26 65 -74 0
-14 -42 -49 0
1 -37 60 0
51 -52 -68 0
-53 64 -91 0
62 68 83 0
13 40 91 0
-34 -36 39 0
-2 -56 91 0
-20 -58 -92 0
61 -72 80 0
10 -38 -91 0
