p cnf 100 420
48 76 -91 0
26 56 -59 0
-27 82 -86 0
3 16 -72 0
18 26 90 0
24 -53 -61 0
38 68 -97 0
-4 26 79 0
39 74 -86 0
-19 46 -73 0
26 48 56 0
15 -21 55 0
-36 -42 44 0
-16 -84 94 0
43 -51 -61 0
2 -70 -80 0
-6 -60 -89 0
27 -70 74 0
-22 52 59 0
-43 -44 78 0
-6 -43 -79 0
-47 -83 92 0
-14 22 -33 0
-6 -48 63 0
1 3 27 0
-35 -67 -92 0
-5 35 -54 0
-21 59 94 0
44 -54 84 0
-56 83 94 0
-19 57 86 0
-13 -14 36 0
47 -74 87 0
-24 37 93 0
57 61 73 0
3 21 -55 0
67 -68 -96 0
-10 -19 32 0
-36 79 95 0
56 77 -81 0
-2 -57 58 0
-46 -54 -100 0
-66 76 83 0
-50 61 94 0
-39 58 -99 0
-54 55 -86 0
-7 16 -99 0
45 -59 72 0
-5 41 99 0
11 -32 44 0
24 28 79 0
-36 49 87 0
6 -63 83 0
5 33 -93 0
-27 43 -75 0
-49 -66 94 0
15 40 -54 0
17 63 91 0
-2 77 87 0
-18 -45 -80 0
-17 -46 -83 0
4 -41 -46 0
26 -60 -79 0
4 -26 75 0
5 29 -54 0
-34 -43 72 0
-26 67 92 0
2 -41 58 0
11 42 43 0
-33 47 -61 0
54 55 67 0
-25 -31 95 0
-14 28 66 0
-51 65 78 0
-25 36 54 0
-17 60 77 0
-36 41 64 0
12 29 -47 0
-43 -48 93 0
16 -63 77 0
-2 -26 -68 0
-2 -30 48 0
17 -80 -95 0
74 83 -94 0
-42 52 -59 0
10 -76 98 0
5 -76 -100 0
16 85 99 0
1 41 -46 0
-46 74 85 0
51 62 92 0
57 72 -90 0
6 79 -91 0
-18 44 68 0
40 71 -72 0
44 47 -55 0
-13 -32 -48 0
-58 -72 -85 0
-5 -56 88 0
-37 -38 -89 0
-17 24 46 0
-1 -4 -56 0
10 -21 -49 0
53 -60 -67 0
-20 81 86 0
22 -37 53 0
16 58 83 0
-7 26 31 0
-1 5 -25 0
39 54 -95 0
-9 32 -75 0
-59 -65 69 0
12 -13 -50 0
30 -81 82 0
51 77 -97 0
-33 -96 97 0
-35 46 94 0
-56 60 -80 0
-12 -55 -60 0
53 62 -96 0
-10 53 97 0
-1 44 97 0
32 -77 86 0
16 -33 59 0
67 -69 90 0
6 -29 37 0
-40 -60 -91 0
-30 -59 78 0
-5 -56 -89 0
-1 32 -52 0
12 -74 -99 0
-2 29 -49 0
46 -50 91 0
-37 -46 83 0
26 -80 83 0
-27 28 84 0
-11 28 89 0
10 -29 -34 0
17 35 70 0
31 -50 83 0
-76 -82 -89 0
-16 -64 -87 0
35 59 84 0
40 -52 76 0
8 35 -88 0
-16 -26 36 0
20 -65 88 0
18 -72 -77 0
4 -21 90 0
70 79 -81 0
22 83 -98 0
20 37 93 0
1 -58 79 0
-25 -48 -100 0
51 -56 75 0
-29 70 -93 0
38 -50 -61 0
-38 45 94 0
1 -33 60 0
-47 64 97 0
35 82 83 0
13 -33 -73 0
-27 -58 -74 0
7 27 -43 0
28 -40 58 0
-47 -81 -95 0
-36 -63 100 0
-60 -61 65 0
66 -82 93 0
-16 -74 83 0
26 82 96 0
-23 -68 -96 0
21 29 -67 0
15 45 -83 0
51 -57 77 0
37 -43 -69 0
-38 -50 84 0
3 73 -80 0
4 20 95 0
-15 73 -76 0
-27 79 -83 0
-2 3 99 0
5 -15 -68 0
46 -57 -87 0
52 66 -82 0
-11 -30 -68 0
-31 -71 -97 0
-22 -63 90 0
44 71 78 0
47 48 -100 0
-12 33 100 0
-16 20 83 0
7 9 40 0
16 -50 84 0
31 -45 -57 0
-14 42 -85 0
-46 -60 -71 0
-8 16 23 0
10 -13 -35 0
-64 -70 85 0
28 30 -70 0
-7 25 -62 0
-32 43 -94 0
-17 27 -29 0
10 14 63 0
-12 17 -100 0
-45 48 -71 0
-31 73 77 0
-14 -25 44 0
39 -78 99 0
-21 -38 67 0
-40 -41 65 0
6 -20 -94 0
-3 36 -89 0
31 -76 100 0
-41 -82 87 0
15 56 -59 0
-8 -24 43 0
2 16 -84 0
-53 55 -89 0
-60 -68 76 0
1 -16 -67 0
-3 11 -87 0
77 81 -94 0
-64 -75 88 0
-34 69 -77 0
-8 -9 -24 0
25 61 99 0
41 45 -63 0
-39 -44 98 0
40 43 68 0
4 -56 -74 0
-6 -19 75 0
-46 50 -69 0
25 41 -77 0
-22 -48 60 0
