p cnf 100 520
-3 5 -75 0
4 -46 74 0
28 40 97 0
23 -52 70 0
28 72 92 0
17 37 50 0
-38 -90 92 0
5 64 67 0
-6 47 -74 0
-21 -35 -42 0
-37 42 44 0
46 -64 -89 0
-17 -43 53 0
21 39 72 0
30 70 98 0
50 52 72 0
13 -54 -69 0
-50 72 73 0
44 -46 -47 0
-60 96 100 0
11 -13 62 0
-15 72 80 0
-5 18 -30 0
25 -60 82 0
32 68 -79 0
-7 -20 -68 0
42 -60 84 0
47 67 84 0
-4 -72 -81 0
-11 -72 -100 0
9 37 -90 0
6 33 -60 0
5 59 88 0
-29 53 -77 0
-28 74 89 0
-78 -84 93 0
10 -63 -97 0
41 -79 84 0
23 -47 100 0
-16 -23 -83 0
-68 69 96 0
68 79 97 0
-5 47 -86 0
-1 -10 83 0
-64 -93 -94 0
40 55 79 0
-14 -86 -96 0
4 13 23 0
-18 -72 -86 0
38 -45 -79 0
18 -26 -48 0
4 -11 76 0
-26 -30 88 0
25 -68 -71 0
4 -30 58 0
-23 54 -68 0
16 -54 82 0
17 67 -68 0
-3 -4 -51 0
14 39 78 0
-17 -70 91 0
21 40 58 0
-9 -40 45 0
-34 -44 -78 0
-3 -13 97 0
-18 -49 -86 0
-15 34 58 0
12 -37 98 0
-41 73 80 0
38 -80 91 0
4 -33 -57 0
46 76 92 0
17 -61 -94 0
1 -11 84 0
48 65 -88 0
-66 93 -99 0
50 51 80 0
-36 -61 86 0
-79 -86 -92 0
14 40 -59 0
1 4 36 0
-50 58 -73 0
-20 -40 -68 0
15 -67 -93 0
-23 -55 64 0
-33 38 -71 0
22 -43 -92 0
4 38 -65 0
-34 60 85 0
-7 -10 17 0
-17 30 71 0
-19 -91 95 0
-8 26 -72 0
-18 44 73 0
5 14 24 0
-33 -60 -73 0
-18 -59 90 0
21 44 -65 0
-36 -54 -61 0
12 43 78 0
39 50 100 0
22 55 -77 0
3 -24 28 0
18 36 -50 0
-79 -82 98 0
-39 81 -85 0
-6 68 93 0
38 -44 -99 0
8 40 67 0
-5 93 -94 0
4 -46 99 0
-34 -54 -93 0
22 -64 -89 0
-5 -51 -92 0
13 -44 -85 0
-13 56 -81 0
12 54 98 0
20 -47 84 0
9 17 -56 0
-21 -71 100 0
29 35 62 0
-6 51 -94 0
-13 -20 39 0
30 -60 -88 0
-3 -13 89 0
34 -35 -46 0
16 -18 72 0
-36 75 77 0
-52 65 94 0
16 -18 42 0
-3 -9 -87 0
-35 -44 78 0
-18 26 46 0
8 -14 -59 0
-3 -91 -92 0
-47 -55 88 0
35 -60 -86 0
-19 55 -58 0
7 -9 -63 0
-66 67 -94 0
-6 -50 78 0
25 -75 -95 0
79 97 99 0
17 -30 -92 0
-26 51 84 0
-50 -75 -92 0
11 -43 -81 0
7 34 83 0
1 -45 85 0
1 -23 -57 0
17 -50 72 0
-20 42 75 0
-40 41 -71 0
-7 78 -84 0
68 -85 -94 0
18 -50 99 0
-16 28 78 0
-43 52 -87 0
5 -42 -82 0
34 68 -86 0
22 -31 -58 0
-21 32 96 0
-27 -37 53 0
-52 65 92 0
26 67 -74 0
2 71 -78 0
15 38 51 0
-4 25 32 0
82 85 -93 0
-58 78 98 0
-3 44 -95 0
9 -19 -78 0
-25 62 88 0
-12 -22 -55 0
-8 46 82 0
13 55 -65 0
-6 41 -58 0
39 -75 78 0
3 27 98 0
20 -55 71 0
-17 32 -80 0
-38 59 -76 0
22 -36 48 0
15 -42 48 0
-34 -74 85 0
24 75 92 0
-5 20 92 0
-5 81 -87 0
18 -49 93 0
13 -47 -96 0
-31 78 -86 0
-1 -9 -90 0
40 -65 -98 0
-27 34 -81 0
-27 -61 95 0
-43 69 78 0
-16 54 79 0
2 5 -15 0
24 73 78 0
-57 -81 -83 0
-4 20 33 0
-66 -81 -97 0
-29 51 81 0
17 50 -56 0
-20 -36 -80 0
-67 -91 -100 0
-10 24 -78 0
-4 29 89 0
29 -86 93 0
48 81 -91 0
18 -59 85 0
2 6 -61 0
1 89 -94 0
-17 -21 75 0
10 48 -58 0
65 66 -95 0
-39 57 -74 0
20 26 67 0
-29 -35 77 0
-52 64 -70 0
2 -47 70 0
14 22 46 0
-56 63 82 0
-46 -65 93 0
19 41 82 0
-31 41 65 0
-7 -69 -82 0
34 -55 -68 0
