p cnf 100 580
-40 -64 73 0
50 -70 73 0
27 -37 -42 0
28 58 -83 0
-30 -31 83 0
15 47 56 0
-24 89 -98 0
11 69 -80 0
12 45 73 0
6 -44 -61 0
-54 -64 -76 0
16 -17 65 0
70 -86 -92 0
11 -65 84 0
65 91 -97 0
-73 -77 -82 0
37 -43 89 0
-29 -37 -98 0
9 -13 29 0
-21 24 97 0
-1 26 69 0
-75 -86 91 0
-26 27 47 0
-55 -80 -83 0
6 17 -27 0
-38 42 -88 0
14 18 -58 0
7 -50 69 0
72 -75 87 0
41 58 91 0
-21 42 -97 0
4 -34 47 0
52 -89 -99 0
17 -19 -55 0
-23 69 90 0
56 89 96 0
-61 68 90 0
-30 -84 96 0
24 -44 45 0
-34 -67 71 0
-19 -57 -59 0
7 -17 51 0
21 49 -68 0
26 -37 78 0
-25 -44 -73 0
-21 41 99 0
80 -81 95 0
-21 -39 -40 0
23 -29 46 0
21 30 -87 0
19 -52 -84 0
-16 20 -64 0
9 21 -85 0
25 52 72 0
40 -66 -93 0
30 -33 -94 0
55 -57 -89 0
-27 -33 61 0
-25 -45 -88 0
-38 -58 -82 0
8 44 59 0
1 3 -42 0
-36 -58 62 0
8 -73 84 0
-13 14 19 0
-2 75 83 0
45 -83 85 0
-31 78 98 0
14 -95 -97 0
3 30 95 0
-18 54 84 0
33 -56 -98 0
15 -33 68 0
-39 -52 -58 0
71 -96 97 0
1 26 99 0
-17 -84 90 0
-4 52 81 0
15 -25 40 0
-17 -43 62 0
-4 -6 19 0
-19 -38 -55 0
60 67 -91 0
-37 66 -85 0
39 67 96 0
31 -55 73 0
20 -67 -99 0
18 -38 55 0
-6 55 -63 0
40 84 98 0
8 27 93 0
-8 -18 -20 0
-11 -12 -29 0
46 -77 85 0
12 -28 52 0
21 -82 84 0
24 -79 100 0
2 -14 -75 0
24 -65 82 0
31 66 -75 0
68 92 -100 0
-28 33 90 0
-14 34 -68 0
36 63 -79 0
-3 -19 -69 0
-33 38 99 0
-9 48 50 0
30 -44 87 0
8 -52 -71 0
-27 53 73 0
48 53 -58 0
3 -34 -97 0
-4 33 46 0
43 55 -90 0
-2 -3 55 0
-23 69 96 0
12 -19 -87 0
17 25 53 0
-6 -12 -16 0
-2 -4 14 0
-36 -50 -58 0
47 68 -81 0
-24 -44 55 0
-8 28 -59 0
-11 -77 -96 0
4 34 79 0
33 52 -77 0
16 -90 100 0
-8 -37 42 0
-12 -59 64 0
-24 77 94 0
-35 63 97 0
57 68 98 0
26 -63 -90 0
19 26 35 0
10 31 52 0
11 -22 71 0
-23 -34 79 0
-25 72 -97 0
3 35 95 0
-45 77 79 0
-12 -57 -83 0
-11 19 -90 0
41 47 -75 0
-13 77 96 0
38 -64 81 0
16 -38 99 0
-17 29 99 0
24 -58 -71 0
-26 46 83 0
20 79 85 0
-50 59 -98 0
-42 -50 55 0
8 11 -30 0
-45 -53 65 0
14 56 84 0
7 30 -78 0
26 60 -83 0
3 -9 33 0
4 -89 -98 0
-32 -61 -75 0
11 -66 100 0
-51 -52 75 0
5 -75 -88 0
-84 87 90 0
17 18 -90 0
-7 41 -68 0
-28 -33 -54 0
-7 -30 77 0
-14 71 -90 0
-31 -40 49 0
12 37 44 0
-3 -4 100 0
16 27 -49 0
-44 -61 -78 0
58 -77 81 0
-9 -17 77 0
25 -47 87 0
42 73 79 0
11 -28 72 0
-3 -5 -89 0
50 -58 62 0
54 82 -95 0
-32 -55 77 0
15 -60 84 0
1 -22 60 0
-70 76 89 0
67 -76 -84 0
-16 -49 -50 0
-30 64 -81 0
48 -66 -76 0
18 40 63 0
-1 4 8 0
-7 31 -52 0
7 -62 77 0
8 -29 -95 0
15 -42 74 0
-53 -59 -100 0
7 -41 -43 0
24 61 62 0
-49 54 -97 0
-11 -21 68 0
-2 -20 -56 0
-1 42 -71 0
36 43 -88 0
20 71 99 0
-5 9 -75 0
-31 38 65 0
5 13 -26 0
-22 -56 64 0
22 42 -80 0
44 51 -72 0
8 -58 -73 0
-36 -70 -72 0
-18 22 -58 0
23 -43 -99 0
-25 -52 -75 0
5 -17 -79 0
49 -88 -98 0
32 39 55 0
31 -42 -91 0
-22 -47 95 0
-35 -59 73 0
-29 -73 87 0
-46 -47 -60 0
-26 -57 92 0
-12 -74 -80 0
-10 -23 82 0
3 25 78 0
9 -60 -86 0
-32 76 98 0
-3 -9 21 0
-11 31 76 0
5 -30 -71 0
51 89 -93 0
-17 22 36 0
-35 -39 80 0
-16 -94 95 0
93 -96 -100 0
-15 59 -70 0
10 -55 61 0
-39 -56 95 0
-20 -61 -90 0
-13 -16 62 0
-9 -33 -82 0
-47 -54 -81 0
25 54 66 0
50 77 88 0
78 -90 91 0
9 29 74 0
-12 -33 72 0
15 -16 66 0
1 -74 -96 0
-7 -17 68 0
-21 35 36 0
6 16 -54 0
-30 42 70 0
14 77 94 0
-1 31 -45 0
2 61 -84 0
4 -34 -84 0
-3 13 -43 0
-39 55 -82 0
-68 71 81 0
86 95 -99 0
-5 -24 -82 0
-30 66 -80 0
74 81 82 0
-13 -27 39 0
21 -49 86 0
-12 -49 -52 0
39 -45 73 0
14 21 -74 0
-14 -49 57 0
-9 27 -95 0
-5 31 39 0
15 30 -96 0
-50 60 -79 0
2 -32 72 0
11 -26 -38 0
-46 -73 78 0
-30 -71 -95 0
-61 -74 -77 0
29 78 100 0
-6 19 79 0
8 -46 50 0
42 -66 96 0
16 25 -56 0
1 37 -81 0
-19 70 -97 0
35 57 -72 0
-10 -48 -84 0
61 64 -65 0
-31 72 -94 0
5 6 52 0
-38 -70 91 0
20 86 92 0
13 62 -89 0
3 23 56 0
-39 -53 58 0
21 -32 -82 0
-37 -58 -73 0
7 65 83 0
-21 63 76 0
-16 37 49 0
49 -53 98 0
7 -44 -76 0
13 -25 -37 0
-47 64 -68 0
-4 81 -87 0
42 58 -94 0
25 -59 87 0
-34 -82 -95 0
-33 35 100 0
10 13 14 0
14 -16 -63 0
35 -41 -56 0
16 34 38 0
56 -79 -81 0
69 76 79 0
4 8 30 0
28 54 76 0
37 42 52 0
-60 -64 93 0
-12 17 -21 0
-52 -65 98 0
-8 -43 -83 0
-21 -32 74 0
-43 -54 70 0
43 -51 86 0
-9 38 -91 0
-6 17 -81 0
-79 86 -87 0
-7 -13 -42 0
34 52 76 0
22 -31 79 0
-9 19 -61 0
32 -63 -80 0
-36 -40 -99 0
-1 -37 88 0
10 -35 -54 0
42 50 53 0
-23 -67 94 0
-15 -41 -65 0
-30 56 61 0
47 62 -89 0
19 89 -91 0
-9 -56 -61 0
-14 -50 61 0
5 -35 -76 0
-29 -76 77 0
-8 67 -87 0
27 39 -98 0
9 13 -32 0
-75 86 89 0
41 -42 77 0
33 -67 99 0
27 -34 81 0
33 -61 -98 0
35 52 -70 0
38 -61 -100 0
37 -83 -92 0
12 43 -87 0
-53 -62 -100 0
-84 86 -92 0
-21 -65 84 0
-21 79 -82 0
-25 -71 82 0
8 -65 70 0
-39 48 68 0
-7 35 73 0
-32 74 -96 0
2 -73 -95 0
-10 70 -76 0
16 46 62 0
-22 -37 -88 0
13 -33 51 0
-57 73 -91 0
-45 65 92 0
-51 -63 71 0
34 -91 95 0
24 -36 -97 0
-25 -66 86 0
-28 57 86 0
3 -19 45 0
7 12 25 0
-51 61 -81 0
26 51 -58 0
-39 -42 96 0
-4 57 71 0
-14 64 88 0
17 30 51 0
72 -83 -90 0
-25 90 100 0
31 33 -53 0
24 52 63 0
-6 35 -39 0
9 53 -63 0
24 73 -83 0
10 50 97 0
-3 -58 -67 0
3 -40 68 0
37 -89 -99 0
39 61 79 0
1 -25 86 0
-29 34 43 0
-49 -68 -80 0
11 -24 -56 0
12 42 -59 0
-13 -30 -64 0
12 -14 -28 0
-30 54 -82 0
22 44 -86 0
28 -44 59 0
-31 82 100 0
-8 42 -71 0
-5 -25 72 0
50 76 97 0
-28 84 -87 0
-16 -49 89 0
-23 54 -70 0
-15 -16 -28 0
-22 -23 -61 0
-69 -75 -85 0
-4 -16 36 0
-39 48 99 0
-7 86 -89 0
28 -42 -59 0
54 -72 -86 0
5 -45 -90 0
49 -80 -90 0
14 15 97 0
-10 72 78 0
-7 -90 94 0
7 -83 85 0
4 52 -63 0
56 57 -96 0
18 -76 -78 0
10 -22 43 0
5 55 73 0
-15 -20 -64 0
88 90 93 0
12 -35 -90 0
-17 29 79 0
-17 50 57 0
23 -57 59 0
17 27 -50 0
-3 17 40 0
18 -50 92 0
-14 15 50 0
-28 -90 -91 0
48 64 65 0
10 16 -91 0
3 16 19 0
14 -26 66 0
14 19 -20 0
-46 58 78 0
6 7 20 0
-38 -65 -97 0
-37 46 82 0
-11 55 76 0
-10 15 19 0
45 -56 79 0
-59 -61 100 0
32 42 -93 0
2 -74 -90 0
27 66 70 0
28 -42 -86 0
-30 44 -60 0
43 75 100 0
-7 -53 -55 0
39 86 -94 0
-39 53 -63 0
-2 5 -64 0
-15 57 -84 0
-47 71 90 0
45 -48 60 0
35 -58 -82 0
3 -10 -99 0
-10 -63 87 0
-35 83 -96 0
10 -31 52 0
-34 51 88 0
24 -28 87 0
-7 -50 -91 0
20 58 -78 0
41 -45 68 0
6 -44 87 0
26 -61 78 0
49 -70 -96 0
-29 77 89 0
-1 48 85 0
41 79 -99 0
-7 -37 100 0
-5 9 73 0
-11 -61 88 0
-15 60 61 0
24 -49 59 0
25 37 -56 0
4 -59 73 0
30 32 77 0
-6 66 -69 0
16 22 -84 0
6 -31 65 0
-67 -69 -99 0
27 54 74 0
-46 -53 -86 0
38 -75 -86 0
45 52 57 0
-23 -30 -97 0
26 34 49 0
18 42 -62 0
20 51 97 0
1 -3 -91 0
37 49 -68 0
-30 41 -89 0
5 24 -100 0
-13 -43 47 0
29 -94 -100 0
-48 49 -87 0
-23 -36 38 0
-13 87 -89 0
19 -46 -48 0
-1 20 45 0
4 -11 -97 0
-21 32 84 0
1 -34 -72 0
-24 -39 -40 0
-18 -22 46 0
-20 25 51 0
-55 87 88 0
-54 60 99 0
-19 28 -40 0
-16 -30 -46 0
-56 -70 71 0
-28 -33 79 0
7 -8 -11 0
-54 80 98 0
-37 -73 -98 0
83 96 98 0
-28 36 67 0
36 -78 -99 0
32 -41 -45 0
-36 67 68 0
-15 71 -81 0
-49 53 59 0
-62 91 -95 0
20 -53 76 0
-4 -67 -68 0
-29 -56 -88 0
22 -71 -77 0
-1 -76 -93 0
-5 26 -93 0
-30 -43 62 0
-47 -57 -59 0
-72 83 97 0
-26 -81 82 0
-15 58 63 0
12 28 80 0
58 67 -71 0
34 36 38 0
23 -41 54 0
-42 -47 -78 0
16 29 37 0
19 -53 95 0
-44 62 -81 0
58 61 90 0
7 -17 25 0
26 62 -97 0
-14 -24 -33 0
-32 -73 -95 0
16 -39 -63 0
-10 66 98 0
-19 -38 87 0
12 -16 82 0
1 -19 -75 0
-1 76 88 0
20 57 75 0
63 74 -80 0
35 50 53 0
