p cnf 100 520
18 -60 79 0
-13 15 30 0
12 39 45 0
42 -43 -100 0
-62 78 -83 0
-25 -41 87 0
-33 -74 76 0
15 -33 -47 0
6 87 -89 0
16 56 81 0
-13 -37 40 0
-13 -34 -87 0
11 70 -82 0
-35 -81 -83 0
19 -59 61 0
19 -71 91 0
7 -35 -82 0
86 -90 91 0
33 -59 64 0
-4 -20 -34 0
32 -68 -75 0
17 59 94 0
62 -70 72 0
-15 85 91 0
-29 -49 92 0
30 -37 -82 0
-7 -24 -37 0
-37 60 85 0
34 42 -47 0
20 75 92 0
-17 -48 -86 0
33 -34 -87 0
64 78 -92 0
1 -43 81 0
49 76 -78 0
-6 56 73 0
-30 77 87 0
85 88 96 0
20 -61 -79 0
37 -91 98 0
-46 75 -98 0
39 -83 -95 0
8 42 47 0
17 -74 98 0
78 -91 99 0
92 -93 -100 0
-7 31 65 0
3 55 91 0
50 74 -81 0
29 68 -77 0
64 -69 71 0
-14 32 69 0
23 74 85 0
21 -72 84 0
20 35 52 0
11 75 -99 0
-15 17 35 0
-30 -34 58 0
-15 -19 50 0
8 19 -50 0
7 -84 86 0
-38 -80 -92 0
-38 47 -61 0
-16 -29 -75 0
42 95 -97 0
-26 54 -74 0
-51 59 60 0
-26 29 39 0
-2 -74 -91 0
30 40 52 0
-20 42 -90 0
19 27 70 0
39 -71 -76 0
-43 -63 78 0
-12 -18 46 0
-28 78 -79 0
-48 65 -75 0
52 78 80 0
3 -62 -91 0
-33 -57 59 0
57 75 91 0
-16 -25 -92 0
70 76 97 0
-14 -23 52 0
20 45 53 0
4 21 69 0
-24 41 -76 0
45 69 -78 0
-27 28 81 0
-16 -58 -67 0
5 6 -11 0
7 -88 91 0
87 90 -91 0
-21 -51 63 0
-37 63 82 0
-28 66 69 0
43 64 85 0
4 -51 59 0
22 -52 -96 0
-7 80 -100 0
-78 -95 -99 0
-6 65 -87 0
-3 25 -88 0
10 -48 -83 0
30 -40 83 0
-8 21 64 0
74 79 100 0
-45 53 -87 0
-26 31 -99 0
-46 49 -90 0
-69 92 96 0
-15 36 -94 0
-16 18 30 0
-2 29 75 0
-15 84 95 0
-42 86 -97 0
-11 41 -94 0
-53 -64 -77 0
-25 -61 72 0
-15 26 39 0
-51 88 -98 0
-6 20 -62 0
12 53 58 0
14 78 81 0
46 47 -77 0
11 -28 52 0
8 46 -73 0
-26 -77 98 0
-13 39 -53 0
-38 39 -73 0
33 79 -90 0
-41 44 75 0
7 -14 -76 0
41 71 -100 0
39 78 81 0
23 55 86 0
-6 -72 87 0
18 -73 79 0
23 -38 -47 0
14 67 -68 0
36 -56 -76 0
-11 -44 -64 0
31 34 -88 0
31 -47 85 0
-11 -84 -93 0
14 -25 -67 0
32 -51 -77 0
87 -97 98 0
-32 45 -80 0
-1 18 35 0
27 37 80 0
-8 46 59 0
-36 -38 -50 0
3 -21 -72 0
25 -28 -35 0
27 80 -83 0
-42 -63 76 0
29 -88 93 0
-87 94 96 0
2 41 -51 0
-21 32 37 0
35 57 -78 0
26 52 -62 0
26 58 -67 0
-32 -78 -83 0
30 -37 -82 0
-8 -42 50 0
80 88 92 0
-26 -46 -84 0
31 -47 -93 0
-7 -88 -94 0
-44 57 85 0
-33 74 -75 0
45 -63 91 0
3 46 -93 0
-17 -20 -68 0
20 32 72 0
-87 -88 -91 0
29 -81 84 0
13 -14 -38 0
-18 23 -92 0
27 72 -76 0
30 -77 89 0
2 16 -78 0
19 -54 58 0
-1 13 87 0
28 64 -85 0
-15 85 -93 0
49 -50 56 0
36 -48 -92 0
-52 -69 -72 0
-54 -84 -98 0
22 35 -64 0
-30 34 72 0
16 -83 98 0
5 34 -35 0
80 -83 -99 0
24 -25 73 0
-50 -72 97 0
-9 36 83 0
13 -52 69 0
-40 48 62 0
-8 -81 -95 0
4 -46 57 0
31 65 97 0
-14 -32 -67 0
10 48 -77 0
22 -54 -100 0
-1 3 60 0
8 -25 -92 0
-14 -35 -51 0
-40 92 95 0
48 55 56 0
-12 -42 75 0
31 -34 -43 0
34 -54 -88 0
20 -29 -97 0
18 43 73 0
7 68 85 0
17 -34 42 0
-61 80 96 0
38 -57 -68 0
-2 -77 83 0
-1 10 13 0
43 -72 -88 0
13 -78 99 0
45 50 87 0
-24 -27 -75 0
7 -22 -31 0
-45 50 -83 0
-19 33 -69 0
-59 61 -79 0
7 45 65 0
53 72 -98 0
26 36 71 0
-26 -59 83 0
-31 40 83 0
-22 -95 100 0
20 31 69 0
-9 -11 -38 0
8 -11 -60 0
18 -32 -83 0
3 60 76 0
-29 79 -88 0
-1 36 -58 0
13 31 -95 0
1 -17 76 0
-41 -45 52 0
