p cnf 100 440
52 -81 -83 0
-31 -40 85 0
-12 -52 -82 0
47 -48 -66 0
-28 60 -70 0
20 -79 -94 0
58 -95 97 0
4 28 -32 0
4 80 -90 0
-26 -93 -98 0
-9 -20 96 0
25 -38 -58 0
30 36 68 0
-9 -35 88 0
-25 -41 -58 0
-7 -59 -98 0
-15 40 57 0
-10 -35 -61 0
39 61 82 0
34 -47 -86 0
14 41 -94 0
65 68 -96 0
-16 -29 -100 0
18 -56 -93 0
-20 25 85 0
1 83 88 0
-17 49 99 0
9 11 31 0
-19 -22 -91 0
45 -66 -98 0
8 10 46 0
-28 -67 76 0
-11 -59 -74 0
-26 70 76 0
-29 -65 87 0
-20 84 -87 0
-25 -49 75 0
6 12 14 0
-40 48 -91 0
-40 -85 97 0
-6 -9 -97 0
20 75 76 0
8 77 -92 0
-66 78 -84 0
39 -48 75 0
-24 76 -95 0
-29 -52 75 0
4 -35 -95 0
4 35 88 0
62 -82 93 0
-16 58 -81 0
-11 56 93 0
-71 74 79 0
-4 36 85 0
6 32 -85 0
-51 -65 75 0
24 26 68 0
-12 43 -87 0
15 -60 81 0
38 80 89 0
5 17 73 0
-50 60 -72 0
8 9 -45 0
27 55 64 0
-15 -33 56 0
30 -32 -61 0
-34 60 -73 0
-27 58 -68 0
-10 42 61 0
-13 15 -60 0
53 -69 -77 0
14 33 -87 0
14 28 -37 0
30 -40 82 0
-2 -23 -41 0
14 -16 26 0
20 62 68 0
-5 -82 -94 0
-31 -61 65 0
-33 66 -68 0
-9 13 -71 0
-58 -64 67 0
14 -64 -89 0
1 7 -86 0
33 -44 -51 0
1 75 100 0
27 63 -80 0
-49 -65 -85 0
40 44 84 0
-24 -50 -57 0
-3 -5 -65 0
39 57 86 0
-2 -4 94 0
6 65 78 0
-25 -93 98 0
24 -87 -100 0
13 -24 -68 0
-59 -86 -90 0
-38 42 -100 0
-3 -35 -40 0
31 -35 80 0
-40 41 51 0
58 -83 92 0
-20 75 82 0
30 -84 -95 0
22 -71 -74 0
-14 36 -52 0
54 66 -88 0
9 -10 91 0
47 50 -92 0
-34 -63 -66 0
-13 -65 -91 0
27 -28 -42 0
70 -73 78 0
-34 -41 -57 0
43 -75 -85 0
43 64 72 0
16 22 31 0
-84 -90 -92 0
20 -21 100 0
18 -77 -91 0
-4 24 -74 0
10 -30 48 0
58 61 89 0
14 76 -93 0
61 66 -67 0
-11 26 74 0
-28 -35 97 0
57 -72 81 0
-17 -24 -27 0
1 -15 -46 0
-26 -59 81 0
51 -93 100 0
-4 48 -55 0
2 3 15 0
24 36 59 0
-8 -15 -57 0
9 68 91 0
-58 59 -80 0
-38 49 70 0
-26 -55 -68 0
38 61 -84 0
11 14 -92 0
-24 42 -86 0
24 -66 88 0
54 71 -98 0
16 -68 -74 0
23 -44 -94 0
26 40 49 0
2 -21 -26 0
66 82 86 0
-21 65 -73 0
-23 69 -72 0
-48 68 86 0
16 32 -54 0
-17 27 46 0
-63 -75 -90 0
19 -48 73 0
-11 14 -34 0
-53 -65 -86 0
-6 -40 -58 0
55 64 69 0
34 47 94 0
-1 -12 97 0
7 -12 -100 0
-27 -35 -47 0
10 65 99 0
2 -3 -7 0
-15 -57 -92 0
43 -44 -81 0
-35 -90 -96 0
26 -65 -77 0
34 42 -85 0
10 -22 45 0
1 43 99 0
-19 -57 -83 0
17 -23 55 0
-43 45 64 0
6 87 99 0
-2 57 -88 0
9 29 95 0
-70 72 89 0
-6 -43 -46 0
41 -83 86 0
-56 -78 -93 0
-27 56 91 0
-35 60 -64 0
27 85 -99 0
49 71 -72 0
-43 57 -74 0
11 16 -96 0
48 67 95 0
-14 73 96 0
45 -64 81 0
-7 12 -64 0
-48 62 92 0
-9 20 -96 0
19 20 42 0
6 -52 -56 0
29 84 -94 0
-17 -36 43 0
-20 -27 -93 0
3 12 -42 0
-50 -62 -81 0
-45 49 74 0
45 -60 90 0
16 -36 -42 0
13 -68 -91 0
-3 13 -76 0
-25 53 73 0
-16 53 89 0
-34 -65 -85 0
-21 51 -71 0
66 74 -99 0
-18 38 -74 0
-9 -73 -89 0
45 -64 -66 0
-5 30 -41 0
44 65 96 0
-1 -44 -79 0
69 73 -84 0
-11 -36 96 0
-33 -66 -72 0
48 -75 88 0
46 -69 93 0
44 60 95 0
2 -43 45 0
22 41 92 0
44 -60 -82 0
-51 -82 -87 0
26 -31 -70 0
46 -49 86 0
31 47 -83 0
-31 40 -44 0
55 -63 92 0
38 66 -81 0
-4 29 -75 0
-6 54 -80 0
39 -73 83 0
-18 28 -97 0
8 -33 -77 0
-11 21 45 0
65 91 -93 0
-31 -50 99 0
9 49 -52 0
29 -67 69 0
11 -47 -49 0
-60 81 88 0
19 54 -58 0
10 61 85 0
19 49 74 0
-67 72 96 0
4 73 -98 0
47 54 58 0
-1 44 79 0
17 -21 79 0
-47 -69 -81 0
19 -36 41 0
-24 77 -81 0
70 -71 -87 0
32 36 74 0
2 -86 -98 0
-8 27 89 0
-23 36 -51 0
-20 24 -69 0
65 81 90 0
-68 79 80 0
27 87 -88 0
-84 -93 98 0
-1 13 44 0
26 -57 -86 0
27 58 -73 0
34 65 -96 0
-2 68 -77 0
2 21 76 0
-54 -55 61 0
9 -14 -77 0
-1 -32 71 0
-13 -53 -56 0
-4 58 -75 0
-17 55 -74 0
12 -34 -64 0
14 -51 84 0
-13 -39 -78 0
53 -58 -97 0
-49 -62 -65 0
-48 -77 -99 0
4 34 53 0
1 -4 -27 0
12 -81 -82 0
20 -34 94 0
39 -75 87 0
70 -71 98 0
-11 16 -86 0
-19 37 -97 0
-57 -73 -81 0
-26 29 62 0
-41 42 80 0
25 -27 -34 0
-21 40 80 0
39 48 97 0
17 -59 71 0
20 -67 -84 0
-2 65 86 0
27 72 94 0
11 69 97 0
-15 -18 -61 0
36 43 68 0
-31 57 -100 0
-24 -37 61 0
-66 77 79 0
-36 -45 -53 0
18 69 91 0
-25 62 85 0
-47 51 73 0
-29 63 100 0
-10 -63 78 0
-15 65 -87 0
-32 37 -55 0
-35 82 85 0
-6 -11 27 0
-8 -23 87 0
-51 -62 -68 0
69 79 -95 0
78 85 -92 0
22 -50 -71 0
10 -45 47 0
58 86 -91 0
80 -81 96 0
-21 -55 98 0
23 27 -76 0
-5 45 -73 0
-1 53 -75 0
-20 -31 75 0
25 -34 72 0
15 54 97 0
12 -16 34 0
20 -32 95 0
-14 58 -76 0
-19 35 40 0
5 7 19 0
-28 -34 46 0
-5 -47 91 0
7 21 -45 0
-9 25 -83 0
9 31 -37 0
8 -30 60 0
14 16 33 0
-16 72 -73 0
3 17 31 0
-1 30 95 0
2 -60 74 0
-16 27 86 0
25 63 -64 0
1 5 -64 0
-3 -5 8 0
-26 -37 57 0
-23 -32 76 0
-75 -91 99 0
3 21 -82 0
5 -37 -64 0
-7 39 -42 0
19 -43 -72 0
-63 74 75 0
9 -74 80 0
16 17 -68 0
45 -54 -60 0
-25 58 91 0
65 88 95 0
29 74 -89 0
-36 46 99 0
33 41 53 0
-58 67 85 0
-21 49 -73 0
-49 -54 -79 0
-22 30 57 0
35 73 -78 0
51 -77 89 0
39 -65 -84 0
15 -30 -75 0
4 66 81 0
7 47 -98 0
-11 -23 -88 0
17 -18 89 0
20 63 87 0
-14 -16 -70 0
-29 35 -69 0
45 -63 66 0
-45 -71 -78 0
48 69 -85 0
43 66 -72 0
-28 82 98 0
-26 -45 53 0
27 28 79 0
3 -8 84 0
52 61 92 0
11 -25 -48 0
14 -45 76 0
64 67 -100 0
21 -27 -68 0
-16 -73 81 0
-15 43 -90 0
31 54 -70 0
22 81 -98 0
-31 45 79 0
49 59 -95 0
45 55 61 0
-53 57 -79 0
18 27 82 0
5 -50 -58 0
-15 -52 -70 0
69 70 -86 0
-20 -66 -95 0
72 77 98 0
35 -42 59 0
-41 54 -82 0
-9 -46 -65 0
-6 -30 50 0
37 -45 99 0
6 -25 98 0
42 43 -81 0
25 -38 -64 0
-65 -66 97 0
-13 58 -73 0
33 57 -64 0
-35 59 67 0
24 33 -71 0
-26 -29 59 0
17 52 -83 0
52 -88 91 0
26 56 81 0
-47 -53 86 0
-9 17 -69 0
-10 67 -81 0
82 -83 87 0
2 -3 91 0
-12 -69 -81 0
13 -44 96 0
-36 44 -56 0
50 86 -91 0
