p cnf 100 300
-69 -95 -100 0
-2 -56 -97 0
21 -26 86 0
-35 -58 99 0
-12 -76 78 0
10 89 98 0
12 49 -52 0
-10 40 -84 0
-59 -67 -85 0
30 53 74 0
20 -68 -87 0
77 79 -92 0
-57 -63 -73 0
29 56 70 0
40 -87 90 0
11 35 85 0
-31 65 -95 0
4 54 -82 0
-22 -48 -99 0
17 40 54 0
-61 63 -98 0
-8 44 -71 0
-1 19 47 0
12 53 67 0
38 62 99 0
-22 30 -67 0
-11 14 68 0
63 92 -98 0
22 -91 -93 0
1 46 -97 0
40 51 -67 0
-21 -34 -59 0
19 36 -39 0
-6 -31 75 0
6 35 -62 0
-27 56 80 0
20 -28 46 0
-5 -69 85 0
22 43 -59 0
-7 24 40 0
26 -44 -45 0
-3 -25 -28 0
-14 -78 86 0
40 72 -83 0
39 73 -82 0
14 -35 38 0
19 -31 73 0
51 -65 97 0
-11 42 66 0
-47 56 -77 0
28 -72 88 0
-23 32 61 0
-36 39 -83 0
-64 89 -91 0
2 -3 35 0
3 -46 88 0
-9 50 78 0
11 -46 47 0
-8 97 98 0
-12 18 87 0
52 67 71 0
-71 -79 -80 0
2 -74 -79 0
2 48 -62 0
-37 88 -93 0
-25 -27 87 0
-56 -92 93 0
-18 -42 73 0
4 -26 -42 0
-50 85 100 0
-14 47 85 0
-25 -54 60 0
-27 47 73 0
29 -44 65 0
48 -49 -67 0
-29 34 100 0
-36 -37 77 0
21 -43 47 0
11 -12 -49 0
45 -51 -62 0
8 61 83 0
14 52 -91 0
7 54 86 0
-26 -59 64 0
37 43 -61 0
-16 29 -35 0
55 -62 -76 0
-3 66 -95 0
9 63 79 0
3 73 91 0
4 77 -96 0
-30 -47 -100 0
42 72 87 0
40 60 80 0
9 57 71 0
16 77 83 0
5 -16 -36 0
30 42 95 0
78 -92 -97 0
54 -68 -82 0
37 87 -99 0
20 92 98 0
-17 47 58 0
-1 20 36 0
24 -57 -85 0
4 -70 77 0
67 -70 83 0
11 58 -88 0
-28 -78 95 0
-35 -49 68 0
11 54 72 0
-37 -84 87 0
-43 65 -99 0
-14 -24 -73 0
-9 -24 69 0
-19 35 -36 0
13 -28 38 0
15 59 77 0
-10 -22 -65 0
-41 -85 100 0
-27 -37 64 0
-9 45 63 0
-6 30 -92 0
65 -88 97 0
-27 56 -72 0
-19 22 -44 0
8 -18 -36 0
-46 -57 -98 0
-19 -62 -66 0
-37 49 -81 0
50 -81 -92 0
2 -63 95 0
16 -17 54 0
37 -47 53 0
46 90 -93 0
13 -23 41 0
72 -77 -88 0
33 61 85 0
69 -94 -95 0
-22 -33 -49 0
-39 -50 56 0
23 50 71 0
71 91 -95 0
6 52 -88 0
-7 -44 71 0
11 -49 70 0
-49 -54 93 0
35 41 52 0
-25 -54 -80 0
-31 74 -83 0
-18 -33 98 0
11 20 -61 0
14 16 64 0
5 49 -98 0
-37 68 91 0
-71 -82 -95 0
-48 -63 98 0
15 57 95 0
-23 38 -98 0
14 34 62 0
-2 5 11 0
35 -46 -86 0
32 -36 -43 0
27 -57 -83 0
23 -37 -80 0
-19 -27 29 0
25 -87 -89 0
13 -52 -75 0
8 -29 -97 0
-1 36 -48 0
-23 -36 54 0
36 69 -88 0
49 -52 -85 0
-14 34 50 0
12 -64 82 0
7 -46 -53 0
-42 53 -94 0
24 26 74 0
-19 -42 -61 0
10 46 83 0
18 -78 89 0
-3 -11 -25 0
-3 -64 90 0
15 81 83 0
33 -58 81 0
-80 88 96 0
10 -33 -60 0
20 60 -93 0
-13 15 -47 0
2 -3 40 0
12 -14 15 0
53 -60 -72 0
8 -63 98 0
-56 81 -96 0
-4 57 72 0
26 -88 -90 0
-3 -24 74 0
-36 -43 -71 0
-4 -8 -94 0
6 -47 -96 0
-14 -69 75 0
39 44 -91 0
-18 49 -76 0
-29 31 -54 0
28 -57 59 0
-23 -94 -97 0
45 -63 -87 0
-5 45 -93 0
-36 94 -95 0
-6 -65 78 0
40 55 80 0
20 42 73 0
-23 -79 91 0
-45 54 -70 0
19 -77 -88 0
-41 -44 67 0
-1 -84 90 0
62 -76 89 0
21 55 81 0
-5 -85 89 0
64 88 96 0
89 -98 100 0
-26 -39 66 0
43 74 -88 0
-13 -24 62 0
38 -81 96 0
14 -32 90 0
6 -9 -60 0
2 35 -62 0
-4 -36 37 0
-12 -22 32 0
-68 99 100 0
-12 -43 49 0
-12 14 -39 0
4 50 -73 0
49 59 -61 0
-4 35 93 0
56 -74 -86 0
-4 29 71 0
-10 -53 -95 0
-25 66 -93 0
-9 75 90 0
-1 -56 82 0
6 -68 89 0
12 17 -92 0
-1 38 -41 0
2 -3 12 0
44 61 67 0
57 -61 72 0
-35 51 -85 0
44 49 -83 0
1 -11 99 0
52 66 -94 0
-26 -53 -87 0
-30 -34 -81 0
3 55 59 0
9 12 -41 0
7 -63 80 0
50 -93 99 0
12 -68 89 0
-7 8 58 0
-14 35 51 0
-9 -83 96 0
-14 -27 99 0
-39 -65 -71 0
10 44 -95 0
-3 -55 -60 0
14 84 -95 0
42 44 -61 0
11 15 -64 0
9 44 -93 0
-37 -62 -63 0
-20 -79 -87 0
-44 -74 97 0
25 -50 69 0
-2 24 -66 0
-9 -34 52 0
22 -39 -66 0
-4 41 -66 0
-25 67 -89 0
8 -9 39 0
42 70 -88 0
39 44 75 0
5 18 70 0
22 57 85 0
-4 -69 -76 0
-33 -59 -73 0
3 9 -35 0
-43 -53 82 0
-21 34 -70 0
12 35 -96 0
-9 -54 -88 0
-54 78 -99 0
16 24 69 0
-8 -18 -26 0
-57 -70 -82 0
18 29 86 0
-47 69 94 0
4 -56 -58 0
4 -6 -52 0
