p cnf 100 480
-15 -19 -97 0
-7 60 -65 0
16 58 -83 0
23 41 91 0
-36 87 -95 0
1 -44 -60 0
-4 71 -92 0
42 78 -86 0
21 68 83 0
27 33 -92 0
-3 31 65 0
-33 71 83 0
-29 45 87 0
-8 14 96 0
39 68 -97 0
-5 -77 -87 0
-48 86 -95 0
9 -46 94 0
-21 -38 -40 0
7 -35 -91 0
8 90 -93 0
6 12 -96 0
22 -54 -95 0
-28 53 -72 0
12 69 71 0
-17 59 93 0
18 -23 100 0
5 10 -78 0
-36 -39 -85 0
-24 -91 -97 0
12 -62 -78 0
-39 -91 92 0
-11 -44 -94 0
13 56 -99 0
-40 -56 -73 0
7 -15 60 0
7 -73 -78 0
-11 59 94 0
60 -67 69 0
41 78 -87 0
-14 -87 -89 0
16 42 -45 0
43 -67 -72 0
27 44 -59 0
52 -64 -75 0
21 -27 79 0
80 94 96 0
26 -27 69 0
50 -53 88 0
-46 81 -82 0
-2 41 -95 0
-8 49 -61 0
77 86 88 0
14 -55 83 0
-15 26 -37 0
-4 -13 78 0
18 -32 -91 0
-2 -23 -44 0
58 78 -80 0
12 -53 -56 0
11 21 62 0
-36 45 -55 0
-16 -62 80 0
-12 -29 41 0
10 65 -87 0
-22 -67 75 0
43 -80 -89 0
35 -47 -63 0
-39 -85 -93 0
-29 -37 93 0
-35 42 63 0
-52 -63 -71 0
13 16 18 0
1 -55 89 0
31 -74 95 0
40 47 69 0
14 -28 -37 0
19 -34 -90 0
32 -71 -90 0
-34 -38 -85 0
24 30 67 0
-11 28 90 0
-6 82 96 0
18 41 -57 0
5 9 74 0
50 -68 -87 0
27 -34 -83 0
-53 -74 -77 0
-4 83 92 0
33 52 -76 0
-30 32 84 0
90 -91 -94 0
-58 -60 93 0
-46 71 -73 0
-27 -76 92 0
-1 -39 83 0
7 -19 -38 0
35 41 70 0
18 33 -47 0
-39 -88 89 0
-24 42 46 0
-42 -44 71 0
-30 -36 -44 0
-43 81 86 0
-42 -48 -55 0
26 48 81 0
-6 -84 -94 0
8 -24 -51 0
-36 94 -99 0
36 37 -44 0
14 -30 78 0
-10 -53 90 0
5 -20 47 0
-23 66 -86 0
-17 -55 -68 0
-9 -86 -92 0
-24 -56 -66 0
-17 91 98 0
-31 -57 96 0
43 -63 89 0
63 66 -72 0
6 -67 69 0
6 -43 76 0
61 70 86 0
-12 74 86 0
13 -30 -92 0
-73 -75 -90 0
-39 78 89 0
-37 -63 -85 0
17 -90 -95 0
-34 -53 95 0
-46 56 -85 0
-13 36 -76 0
-17 43 -88 0
-33 35 38 0
21 -56 77 0
-5 -81 -95 0
-8 23 99 0
-28 -39 -53 0
37 93 100 0
-15 87 -90 0
-62 63 -75 0
-93 -94 96 0
25 35 -44 0
51 -70 -83 0
-2 -35 59 0
2 92 99 0
9 36 -63 0
17 46 -75 0
-8 49 64 0
10 29 -74 0
49 -68 85 0
29 -54 -58 0
39 58 79 0
-43 -73 -84 0
29 46 52 0
-33 -48 -55 0
5 26 50 0
67 69 82 0
23 -76 91 0
4 44 -75 0
19 37 93 0
-38 80 94 0
16 17 -65 0
-57 -66 -79 0
24 57 76 0
-35 -59 -94 0
-18 -25 94 0
3 32 56 0
14 65 -89 0
19 44 -47 0
26 35 48 0
-14 -28 79 0
-3 -27 -36 0
-1 -42 66 0
28 -56 -88 0
23 -25 85 0
4 -9 -77 0
7 -44 97 0
8 56 62 0
6 -49 -86 0
13 45 78 0
-17 53 62 0
-24 92 97 0
31 64 -97 0
-5 21 42 0
-20 32 -58 0
-3 47 89 0
-11 89 90 0
53 77 -85 0
-38 -53 72 0
10 -76 93 0
-8 22 -60 0
-17 -43 -50 0
46 -84 99 0
25 44 76 0
1 -46 77 0
17 20 -26 0
12 30 99 0
-14 -70 92 0
7 68 -86 0
73 82 -97 0
25 31 -89 0
10 -38 -56 0
2 -14 28 0
22 -29 -42 0
-38 56 79 0
-16 33 50 0
-46 -78 -84 0
16 -35 -69 0
33 -81 -88 0
-30 -93 98 0
13 -54 -76 0
-50 -72 -100 0
5 25 87 0
-19 -42 -62 0
31 60 -70 0
-43 -66 -81 0
-14 74 -93 0
-3 -77 86 0
-38 -85 -86 0
63 -89 -100 0
-66 -76 -88 0
1 7 -29 0
-33 64 80 0
68 72 100 0
-7 33 73 0
-3 85 -93 0
28 -39 -79 0
-11 -23 69 0
10 39 -89 0
39 42 -71 0
-42 49 -59 0
-10 -29 43 0
17 55 65 0
23 -37 -51 0
-29 -72 -74 0
7 39 -96 0
-6 42 96 0
7 15 -16 0
9 41 67 0
2 63 -78 0
-7 72 96 0
7 -19 -31 0
8 -13 93 0
51 91 99 0
7 -14 -64 0
-37 83 94 0
-15 47 55 0
-57 -83 90 0
-7 -52 97 0
38 -64 89 0
-12 22 -86 0
-5 66 84 0
17 25 -60 0
-19 -36 87 0
43 70 -97 0
25 -43 97 0
35 -60 -90 0
-10 47 -94 0
-15 -25 55 0
2 57 72 0
41 -75 -96 0
5 -60 75 0
-3 80 100 0
-2 36 53 0
-22 80 82 0
11 21 66 0
-3 -4 38 0
-20 71 -83 0
-30 43 -49 0
16 -20 88 0
-2 6 -49 0
-22 67 89 0
-16 -19 -52 0
-27 33 93 0
-71 87 89 0
56 61 -80 0
-22 -42 -50 0
-13 25 -53 0
31 -74 89 0
-48 49 53 0
27 42 73 0
-55 -74 -95 0
1 8 30 0
25 50 -89 0
26 40 -78 0
-2 -26 -71 0
4 60 -88 0
-8 -44 -61 0
45 -60 -96 0
65 -93 -96 0
23 56 -57 0
-5 76 88 0
-13 22 -82 0
-18 19 -46 0
50 -75 95 0
-3 85 94 0
59 66 -99 0
30 -46 55 0
48 77 -94 0
34 -39 -45 0
-30 -40 74 0
14 20 100 0
-53 56 -95 0
14 -57 98 0
-54 -77 -91 0
-46 -85 -90 0
-9 66 72 0
-30 -91 -95 0
-11 24 -43 0
8 -43 70 0
-1 4 88 0
-6 21 87 0
83 91 -98 0
-4 -19 58 0
11 -58 -70 0
-10 -28 94 0
-16 -40 58 0
14 -21 -76 0
7 20 32 0
-9 59 -69 0
62 66 79 0
43 59 -88 0
-48 85 -94 0
-25 -35 82 0
26 -42 -71 0
13 47 -98 0
-46 -62 -65 0
-36 -60 -93 0
38 -39 44 0
15 -39 -85 0
-47 68 -82 0
-16 -40 -66 0
-1 -9 33 0
8 -38 58 0
34 58 89 0
-27 64 -86 0
-24 43 91 0
-19 20 30 0
33 62 -82 0
8 18 -93 0
4 66 82 0
15 -31 72 0
46 76 95 0
28 -49 93 0
-20 37 -75 0
-3 63 79 0
7 39 -86 0
72 -77 -97 0
70 -92 -97 0
33 -83 96 0
-46 -92 99 0
-7 -15 45 0
-36 74 -87 0
5 54 82 0
15 48 54 0
-5 -63 -81 0
-12 47 89 0
-2 -67 77 0
41 -64 68 0
-60 72 92 0
-12 39 70 0
47 66 -75 0
13 -36 -49 0
-7 -35 90 0
-28 -48 62 0
-24 74 -77 0
16 68 -84 0
-67 70 82 0
-33 -35 -52 0
-8 -41 -99 0
-16 -58 92 0
-5 -41 87 0
57 -68 76 0
20 -32 74 0
83 88 97 0
-23 -58 -81 0
7 15 94 0
85 -94 98 0
-10 -35 -60 0
-9 -35 -67 0
-48 53 -67 0
-15 23 54 0
38 -55 -88 0
-13 31 -55 0
-4 -45 66 0
-10 95 97 0
-10 -60 78 0
3 -53 -72 0
36 51 70 0
35 48 79 0
11 -80 -94 0
33 64 -76 0
9 34 69 0
18 32 44 0
6 50 -57 0
15 22 -67 0
-41 -76 -88 0
32 44 -63 0
-24 64 -75 0
33 60 84 0
-9 55 82 0
-12 -13 -37 0
15 -29 32 0
41 50 -77 0
51 -52 -69 0
11 -42 62 0
-13 18 29 0
-23 -29 -64 0
48 62 92 0
48 -60 84 0
-24 -86 96 0
27 59 99 0
4 -52 56 0
-21 -32 -50 0
1 -16 72 0
-13 -42 -47 0
-29 -37 66 0
-20 52 77 0
25 -50 77 0
13 -17 -34 0
-4 33 87 0
-34 67 70 0
28 -41 -44 0
-2 -54 -55 0
20 35 -86 0
-31 -48 67 0
-7 -16 -25 0
23 77 78 0
-42 61 68 0
12 17 31 0
10 -20 65 0
-4 -49 88 0
12 25 50 0
-10 -14 47 0
-20 -34 100 0
9 -92 -100 0
-13 -16 -70 0
-9 -53 -93 0
50 82 99 0
22 25 49 0
12 67 -87 0
40 -78 -90 0
64 -65 -82 0
2 68 94 0
-44 -73 82 0
-7 54 -85 0
10 -35 40 0
45 92 99 0
-17 -53 -91 0
16 -33 -50 0
-36 89 -96 0
-14 -46 77 0
12 -25 -36 0
-2 22 -81 0
41 -67 90 0
-3 73 -92 0
-16 63 72 0
62 83 -89 0
-22 -70 -97 0
-37 -57 -67 0
-24 -56 -89 0
-71 -81 99 0
1 -13 78 0
-33 -60 -94 0
17 -29 66 0
