p cnf 100 460
-2 17 -37 0
7 -14 -22 0
58 -77 94 0
2 -78 79 0
1 -2 -71 0
11 36 -78 0
-2 84 -97 0
-38 41 96 0
48 59 -96 0
11 41 51 0
46 -83 -96 0
9 12 66 0
-67 -82 -84 0
65 -71 78 0
75 81 93 0
-58 79 100 0
-30 -44 80 0
17 21 -72 0
-27 84 85 0
23 35 59 0
22 23 49 0
58 -93 98 0
5 23 -83 0
6 7 74 0
7 -51 60 0
11 90 -100 0
10 33 -61 0
-1 -28 69 0
37 -87 -94 0
20 -31 36 0
-73 -74 82 0
-1 59 84 0
-36 68 87 0
44 -66 93 0
77 96 97 0
94 -97 -98 0
20 37 65 0
-18 -46 82 0
-4 -54 99 0
-14 -24 89 0
12 -34 69 0
-5 83 88 0
55 62 -68 0
15 -38 -84 0
23 43 -61 0
12 53 -91 0
-59 70 89 0
9 -24 -74 0
7 -44 89 0
-68 -87 -100 0
37 42 -78 0
24 -33 90 0
5 -11 -17 0
36 48 -72 0
10 23 46 0
-14 58 -81 0
-14 54 73 0
-36 80 -81 0
-30 -55 -100 0
-5 10 71 0
12 72 -89 0
-10 33 -39 0
-5 70 91 0
-40 71 -85 0
-54 -84 -88 0
-26 -67 91 0
-18 31 -49 0
-9 -22 -38 0
16 -74 78 0
-5 -77 88 0
-24 75 -96 0
-1 52 68 0
-54 72 -99 0
-35 57 80 0
-48 54 67 0
50 69 79 0
1 67 -98 0
-15 17 -50 0
-32 66 -73 0
32 49 -72 0
-4 -22 -35 0
-2 3 -94 0
-11 18 94 0
28 -82 -99 0
-30 -40 57 0
13 23 -37 0
1 -62 -86 0
-46 83 -100 0
6 42 -60 0
34 41 -69 0
2 -68 99 0
23 -29 50 0
-25 26 71 0
11 -58 75 0
9 19 -97 0
6 57 74 0
-9 44 87 0
-20 45 -65 0
-38 -80 89 0
18 -37 -68 0
20 -74 -99 0
18 -27 -77 0
-47 -83 -100 0
-65 -68 -83 0
-26 -28 -80 0
19 -36 -41 0
14 73 -100 0
12 17 83 0
4 9 68 0
14 49 -58 0
10 -16 -86 0
-8 -62 -73 0
-15 -22 58 0
-16 59 -90 0
-30 -53 74 0
6 -47 93 0
-23 41 -57 0
-19 -24 -97 0
-29 75 -92 0
17 53 93 0
-56 -72 -76 0
-54 62 94 0
-23 -30 77 0
-5 7 72 0
82 -88 -90 0
2 -45 77 0
30 -65 73 0
-6 39 45 0
14 18 23 0
-11 87 90 0
-13 -60 98 0
47 81 -88 0
2 44 -60 0
-8 47 -85 0
6 22 58 0
-6 62 -83 0
15 -32 -88 0
26 -76 -100 0
-15 28 45 0
-9 62 -86 0
54 -67 90 0
-61 63 80 0
-68 90 97 0
19 64 93 0
-16 -71 74 0
37 48 -95 0
7 -26 -66 0
27 -34 93 0
-19 -27 -85 0
-30 52 -74 0
-21 36 48 0
21 -75 -98 0
-24 -32 -85 0
-8 9 -67 0
-49 -64 -97 0
-1 10 -66 0
-60 73 -87 0
14 -18 -48 0
-35 46 92 0
-16 -75 85 0
-24 66 79 0
26 36 77 0
-19 -58 -85 0
-20 46 -89 0
-6 59 -86 0
-36 46 75 0
-3 -48 86 0
-9 -20 -79 0
-44 46 71 0
-16 38 51 0
2 24 -48 0
25 31 -43 0
20 87 90 0
61 63 -94 0
9 35 99 0
20 68 86 0
5 -7 -73 0
4 -24 31 0
-29 70 83 0
-71 72 -77 0
-20 -35 90 0
46 67 -81 0
2 13 -34 0
6 47 61 0
-49 74 81 0
11 -13 50 0
17 -58 -66 0
-12 76 86 0
29 37 46 0
29 33 -88 0
-27 33 97 0
75 79 94 0
-12 -24 -49 0
-12 21 -73 0
-36 74 -93 0
-16 -17 -38 0
1 53 -100 0
-24 30 -73 0
3 77 -90 0
-14 35 -78 0
63 84 -89 0
-3 21 44 0
26 37 75 0
-49 78 80 0
-30 -47 -55 0
23 -86 97 0
-3 26 42 0
37 55 100 0
-6 8 12 0
21 -40 -69 0
18 32 -65 0
83 -84 -85 0
15 60 -68 0
6 -23 -76 0
-61 83 100 0
-18 -20 -42 0
84 94 99 0
3 -22 -60 0
-5 -13 -40 0
-19 47 65 0
-1 13 -60 0
8 80 88 0
23 71 95 0
50 67 71 0
-49 51 -86 0
-28 -71 -97 0
-11 -72 95 0
73 -83 -87 0
30 -66 -87 0
57 59 -73 0
-41 53 74 0
-54 62 -82 0
-13 57 74 0
-33 -49 -99 0
-8 22 -72 0
-58 64 -69 0
16 -35 39 0
25 -39 -74 0
-43 -61 -68 0
-45 -64 -79 0
3 -26 -95 0
-24 61 -93 0
-33 85 -95 0
24 38 -96 0
64 70 -82 0
11 45 94 0
62 -67 -87 0
-37 46 94 0
15 -26 -68 0
-7 -24 -60 0
25 -66 -76 0
19 39 87 0
-12 -21 50 0
29 -67 -88 0
-19 -43 87 0
-3 -38 -82 0
43 69 -95 0
74 -78 91 0
-15 -24 66 0
-11 37 -85 0
