p cnf 100 520
75 -83 99 0
-42 -45 -86 0
15 38 -99 0
-15 -16 -81 0
26 -28 -86 0
-37 -77 98 0
44 55 -79 0
7 -34 -35 0
-46 -71 97 0
48 -69 70 0
8 -42 82 0
-2 4 -60 0
-15 -33 58 0
33 60 76 0
-51 -65 -96 0
1 48 60 0
-29 -55 85 0
-16 -75 -98 0
10 42 -63 0
12 -30 57 0
-16 52 -59 0
5 45 64 0
27 30 -48 0
1 7 19 0
-5 -16 -83 0
-15 53 93 0
21 -80 88 0
-16 76 -98 0
-1 -5 -55 0
15 86 -97 0
21 43 52 0
-45 74 -77 0
-10 43 55 0
9 -24 91 0
-19 -84 96 0
4 74 93 0
21 23 -40 0
17 -21 -63 0
-54 56 -90 0
-22 -62 -87 0
64 82 94 0
44 51 -67 0
24 -49 97 0
55 79 -90 0
40 -45 58 0
-46 64 -65 0
-30 52 -73 0
27 -32 91 0
-8 74 -77 0
17 48 97 0
-14 -35 -42 0
7 43 77 0
-45 -75 -85 0
-5 10 50 0
-21 27 83 0
27 37 80 0
-29 43 -98 0
6 -19 -50 0
11 23 -73 0
18 25 86 0
-33 -55 67 0
7 -39 75 0
-12 -16 -58 0
-5 -10 -52 0
-42 84 -95 0
1 -50 68 0
29 -63 -65 0
43 -45 -47 0
-33 -72 -81 0
-29 67 98 0
-9 -32 -61 0
-31 40 41 0
-6 18 -84 0
50 58 -64 0
16 70 -75 0
-14 88 89 0
18 43 97 0
22 77 -79 0
50 -53 -72 0
-22 -23 -60 0
-54 78 -82 0
4 56 83 0
10 12 -77 0
31 35 80 0
15 -57 -69 0
-5 57 75 0
21 34 -65 0
-32 -58 -62 0
-1 -91 92 0
-34 70 87 0
-3 4 -94 0
42 -58 100 0
45 -52 79 0
-16 -52 53 0
-32 -66 -98 0
-41 -45 87 0
16 21 -81 0
17 -23 42 0
27 -90 96 0
-29 33 -36 0
-11 -25 -63 0
7 18 -93 0
-15 32 -70 0
31 -68 -78 0
-18 49 -81 0
-8 25 -45 0
-12 47 -69 0
-20 27 55 0
49 -75 -83 0
62 -78 -83 0
15 -17 -99 0
-45 -79 -87 0
-7 -63 95 0
-8 -38 -73 0
4 61 91 0
7 -36 -61 0
52 -87 99 0
-8 -28 -34 0
23 48 73 0
-41 67 -87 0
-11 84 98 0
14 -22 38 0
-68 90 93 0
16 52 -60 0
-66 80 -100 0
-4 13 73 0
38 -52 -70 0
-25 -32 -58 0
-18 56 -97 0
9 24 86 0
-35 -66 -96 0
3 -40 -99 0
-38 -46 -75 0
39 -60 -86 0
-3 30 97 0
-45 90 97 0
66 81 -86 0
-9 14 50 0
-18 82 -85 0
-11 56 -67 0
-19 43 94 0
18 72 86 0
-7 57 99 0
-2 -39 -67 0
-25 -29 -94 0
-15 16 24 0
-2 63 -66 0
62 -72 -85 0
-11 15 -98 0
17 -22 46 0
26 56 -64 0
-19 -83 -100 0
-4 34 99 0
3 21 -28 0
-5 18 -43 0
1 -7 8 0
10 -32 76 0
-68 72 -95 0
-62 75 87 0
-9 20 -61 0
13 45 57 0
-25 -39 83 0
25 26 66 0
46 50 66 0
13 -25 -31 0
-11 -12 18 0
-28 -29 67 0
-48 -72 88 0
5 -19 -47 0
38 60 74 0
67 -76 -94 0
53 -78 91 0
-15 30 -84 0
8 41 -61 0
-22 -59 93 0
13 -29 63 0
52 -63 93 0
-19 -92 -97 0
-24 -37 -73 0
14 64 74 0
-22 -24 -75 0
4 24 -48 0
41 -82 89 0
-3 -6 -23 0
-53 -61 -63 0
43 -69 -91 0
4 33 -77 0
-9 20 -67 0
39 -69 96 0
-25 -69 -85 0
-36 59 -74 0
-16 28 -82 0
1 -89 -97 0
35 -54 -74 0
-9 -42 69 0
21 75 -78 0
24 -31 -81 0
-14 40 60 0
30 -47 99 0
4 10 -37 0
-33 -39 56 0
-30 47 76 0
17 23 -28 0
11 -26 63 0
4 82 -84 0
62 70 96 0
14 -21 93 0
-29 -52 53 0
47 53 -70 0
45 51 77 0
-39 -66 86 0
2 33 -67 0
-14 -71 -91 0
-15 -27 43 0
7 -84 -88 0
-22 47 -95 0
-1 -17 -55 0
-25 -99 100 0
3 -9 100 0
-70 92 96 0
-35 55 81 0
-1 -15 40 0
-61 62 -89 0
5 -15 79 0
-4 66 96 0
-8 42 -59 0
-39 47 62 0
33 40 59 0
-43 71 -76 0
7 69 91 0
10 31 -70 0
25 -37 72 0
17 50 -82 0
-43 65 90 0
-33 -64 66 0
-29 -52 -63 0
6 11 -76 0
-36 -53 64 0
-14 -16 -98 0
11 44 -90 0
-9 -10 -55 0
-29 -78 -90 0
13 69 -75 0
-38 -48 70 0
24 -28 40 0
10 59 76 0
-19 21 -46 0
13 43 85 0
-57 90 97 0
11 21 -45 0
-41 52 -72 0
-45 68 83 0
-48 58 -93 0
2 94 -96 0
14 -67 71 0
31 -88 94 0
38 -69 -98 0
-41 -42 47 0
36 84 -95 0
8 -13 -77 0
-25 -66 -91 0
6 -20 56 0
-8 35 45 0
-4 57 68 0
-25 54 -80 0
-4 37 42 0
15 -26 -74 0
-30 70 -75 0
55 74 -97 0
14 55 69 0
40 52 -87 0
13 -92 93 0
61 83 -100 0
59 -73 -85 0
-40 -85 -89 0
22 -32 -48 0
8 -45 -84 0
-13 -34 92 0
-39 -62 99 0
52 70 -85 0
1 -10 80 0
47 -51 81 0
-67 74 90 0
-33 34 -92 0
-6 26 -49 0
34 39 -69 0
23 27 -90 0
11 -86 98 0
40 65 75 0
-30 44 62 0
-3 -50 81 0
15 -55 80 0
22 36 52 0
24 80 81 0
-11 -35 38 0
10 22 -89 0
-19 -38 51 0
39 -62 -73 0
6 -11 94 0
-1 -8 98 0
10 24 -40 0
35 74 -99 0
21 27 -58 0
77 88 -97 0
19 -63 73 0
-4 35 54 0
28 -33 99 0
-52 -62 -85 0
-34 -52 -90 0
-36 -60 -86 0
22 24 77 0
-2 9 71 0
-66 80 82 0
-78 -85 -94 0
-5 25 88 0
-25 53 78 0
5 -27 66 0
-9 66 77 0
-18 -73 -88 0
45 -73 -83 0
1 -90 -99 0
-44 57 89 0
26 -29 64 0
34 49 -92 0
-49 57 86 0
-27 45 68 0
-10 20 62 0
-24 52 -89 0
29 -41 -58 0
14 69 88 0
1 4 -54 0
41 -55 -81 0
-1 -14 -53 0
7 27 -87 0
23 37 -70 0
2 50 -67 0
19 61 -88 0
31 -43 -59 0
12 -36 91 0
12 25 92 0
-16 43 -62 0
-21 -56 78 0
61 78 -87 0
-9 31 -90 0
-44 -50 52 0
25 -84 96 0
-8 -44 -80 0
-45 58 -100 0
21 84 -87 0
-75 -81 -83 0
-22 -51 69 0
30 55 -62 0
-40 -50 63 0
-38 44 -86 0
-5 -14 -76 0
17 -58 63 0
7 37 60 0
19 -28 31 0
20 60 -94 0
12 73 76 0
-14 46 67 0
-29 -93 94 0
-26 27 90 0
-8 -57 81 0
9 42 -48 0
44 -56 73 0
-1 52 -77 0
7 93 98 0
47 55 -56 0
-37 -56 72 0
67 81 -86 0
17 48 96 0
-43 -79 96 0
49 81 -97 0
-36 -53 -57 0
-13 -54 -83 0
-45 71 95 0
-62 -80 95 0
-15 -70 -82 0
6 72 87 0
15 -35 93 0
59 60 -100 0
-37 89 100 0
8 -14 -81 0
78 -81 -87 0
-70 -91 -99 0
7 -72 96 0
3 -33 89 0
-1 -26 35 0
-18 -68 -72 0
11 90 91 0
18 -39 -88 0
28 -49 87 0
24 82 89 0
49 61 64 0
23 26 40 0
-29 -43 -99 0
-28 45 96 0
-12 -25 52 0
7 -73 -81 0
-6 -27 -78 0
-53 80 96 0
-7 24 32 0
23 -27 78 0
-16 -26 93 0
-44 -47 96 0
-26 -74 82 0
-35 47 -63 0
11 -12 58 0
