p cnf 100 380
-12 56 93 0
-52 71 81 0
24 -26 -42 0
13 -81 96 0
34 87 91 0
3 57 -98 0
-4 67 84 0
-26 65 67 0
-19 26 -77 0
-44 90 95 0
9 -44 -67 0
62 69 -73 0
12 34 -51 0
-28 -41 -92 0
7 -61 -94 0
25 33 96 0
-32 -63 69 0
-45 69 -93 0
-25 27 75 0
28 87 89 0
14 -25 -67 0
-9 -30 84 0
4 62 70 0
-8 60 72 0
-13 55 -84 0
7 87 -88 0
-58 72 90 0
-7 12 -82 0
18 -42 -84 0
2 40 -69 0
-15 -29 52 0
-2 -6 22 0
49 -70 97 0
2 -41 -98 0
-25 -30 65 0
17 -62 -85 0
-16 -62 89 0
33 39 54 0
12 20 -83 0
-17 35 57 0
-57 -90 -98 0
8 39 -92 0
13 -22 -93 0
24 -79 96 0
-11 76 96 0
36 -54 -87 0
20 35 38 0
-73 74 -93 0
-6 -70 95 0
8 23 52 0
65 81 99 0
-32 -72 -79 0
-11 39 -92 0
-57 61 62 0
13 -50 -57 0
-32 63 67 0
34 66 -95 0
-30 48 -91 0
-59 87 99 0
12 -23 99 0
-15 -77 82 0
-29 83 88 0
10 -25 100 0
-59 -73 86 0
-10 63 95 0
41 53 56 0
36 46 83 0
8 -55 64 0
13 -58 97 0
15 31 39 0
30 50 -96 0
-20 34 -70 0
34 -70 -93 0
-22 -47 91 0
-20 47 -81 0
17 31 -92 0
17 -60 -84 0
-14 23 24 0
-44 50 61 0
40 68 -96 0
-27 45 50 0
7 -11 -73 0
-28 -29 -95 0
-2 21 -86 0
8 -37 -84 0
7 -25 65 0
-48 -60 65 0
10 58 85 0
1 23 -69 0
-43 -54 72 0
5 9 11 0
-16 61 -86 0
-2 87 96 0
3 -22 -48 0
2 -78 95 0
13 -91 95 0
25 62 -68 0
7 24 -87 0
28 -41 -67 0
-4 33 48 0
3 49 -56 0
-2 -19 -20 0
1 42 54 0
12 62 78 0
-30 45 -50 0
23 -40 -54 0
2 35 44 0
18 -82 94 0
-19 -58 -75 0
-33 40 50 0
6 11 -54 0
14 68 100 0
62 -79 95 0
5 -53 -64 0
18 33 -51 0
36 50 59 0
-6 17 -45 0
2 -48 -89 0
8 22 88 0
-11 -34 -46 0
18 -38 74 0
31 86 -96 0
-14 -80 -100 0
-14 -57 75 0
4 35 43 0
25 62 -90 0
23 -46 75 0
-55 90 -100 0
60 62 -67 0
-46 -80 -81 0
-11 13 25 0
11 -12 -59 0
-25 71 83 0
-6 -59 -100 0
-15 -34 41 0
1 36 58 0
34 39 53 0
26 52 -73 0
33 -58 -90 0
-8 9 -64 0
13 59 -65 0
28 79 99 0
10 55 65 0
63 -95 99 0
37 56 85 0
51 63 99 0
59 -78 95 0
-2 78 -96 0
-7 -74 95 0
5 -29 78 0
-43 -54 98 0
-15 -21 27 0
43 -57 -71 0
3 -57 -82 0
27 -32 47 0
8 43 -77 0
37 -38 89 0
5 -45 88 0
-23 -35 -39 0
-18 -22 67 0
31 57 99 0
-14 23 31 0
4 89 -91 0
45 62 -81 0
-28 52 60 0
-14 -47 61 0
-30 -37 -67 0
8 -68 -87 0
7 -55 75 0
-18 48 57 0
6 -60 72 0
-39 -84 98 0
10 59 92 0
29 -56 -92 0
35 44 -93 0
15 91 -98 0
33 41 83 0
4 -32 -72 0
-21 29 87 0
-3 -20 48 0
-4 -46 68 0
-26 -29 -59 0
-53 -80 -82 0
-18 69 -96 0
-41 47 48 0
-5 -80 -87 0
3 -43 79 0
3 -17 76 0
-53 54 71 0
28 -33 48 0
72 78 98 0
78 80 -89 0
5 -36 -67 0
-7 53 -99 0
-64 -76 100 0
-67 70 -77 0
2 41 49 0
-44 -61 73 0
28 -75 94 0
32 42 79 0
3 40 87 0
-48 50 89 0
-15 39 66 0
2 -32 -43 0
-33 66 69 0
-11 -39 -79 0
48 52 -80 0
23 80 88 0
-3 35 94 0
-13 -90 -95 0
16 -56 79 0
24 -66 91 0
59 -89 -100 0
14 -54 -93 0
19 20 -36 0
-38 46 -52 0
11 -17 72 0
31 -55 -75 0
-2 49 -87 0
-12 -44 64 0
17 48 67 0
-23 26 99 0
35 -61 -62 0
-41 66 -87 0
3 12 -82 0
-13 -57 -67 0
7 -57 95 0
4 -29 -34 0
26 -42 -89 0
23 43 57 0
15 -51 73 0
14 37 -91 0
4 -25 -62 0
-19 33 61 0
5 -66 -81 0
-28 -33 71 0
-5 -11 92 0
-18 -22 -29 0
-12 -78 100 0
-2 -6 -68 0
18 53 66 0
-25 66 83 0
-12 -55 -88 0
-24 -47 96 0
50 61 95 0
41 49 69 0
10 46 78 0
-3 -31 -51 0
32 48 -81 0
60 -61 -79 0
20 76 -94 0
-46 -64 84 0
6 -13 52 0
-10 23 -38 0
-20 64 68 0
57 73 -80 0
53 75 92 0
-13 41 -91 0
17 -37 46 0
-11 -42 -84 0
-61 93 96 0
8 -65 81 0
-12 63 -99 0
17 22 -40 0
-25 55 75 0
12 -29 83 0
16 -78 80 0
70 -77 92 0
-16 -34 -79 0
-2 -19 -86 0
-10 21 83 0
91 -96 -99 0
28 -73 -76 0
41 -50 63 0
-60 80 -95 0
-54 72 -78 0
-62 -64 95 0
4 -62 87 0
13 14 -26 0
-7 43 -66 0
62 -64 79 0
-73 89 92 0
30 -32 62 0
-10 -68 76 0
-4 19 51 0
7 21 -49 0
63 71 81 0
-7 -39 -44 0
-52 -59 -74 0
34 82 91 0
-29 37 -100 0
-15 19 -95 0
59 64 70 0
4 47 84 0
-41 -62 -84 0
-8 16 45 0
-45 -66 71 0
33 -35 72 0
-31 -45 58 0
-6 28 65 0
-56 -99 100 0
-35 -51 -85 0
-3 22 91 0
35 50 61 0
28 -30 78 0
-18 87 97 0
17 40 48 0
-13 -18 -82 0
1 49 -99 0
-3 19 22 0
4 -21 -76 0
-30 -62 -92 0
6 18 96 0
-25 45 78 0
11 -20 -46 0
8 -52 -77 0
32 57 89 0
16 88 -89 0
44 -45 -49 0
-1 30 73 0
49 -50 -53 0
14 -54 -83 0
-39 47 -97 0
-3 -38 -62 0
-1 6 11 0
-14 -45 57 0
29 81 87 0
34 -56 -86 0
1 -38 -55 0
4 -36 91 0
-15 46 83 0
17 -23 -39 0
-18 47 79 0
-47 -89 -96 0
49 -55 78 0
-7 -59 -98 0
-60 -76 83 0
-6 8 21 0
1 51 -57 0
-2 -32 45 0
-4 20 -91 0
45 -74 80 0
16 51 67 0
-43 -75 99 0
5 23 -78 0
-72 79 -90 0
-11 23 -93 0
-9 -28 32 0
-74 -79 -87 0
24 45 47 0
-33 45 -48 0
5 33 52 0
-11 -50 65 0
35 45 -47 0
-26 69 -98 0
16 -51 -98 0
-21 36 -49 0
34 47 58 0
3 78 -98 0
24 35 -79 0
-22 -51 59 0
-22 25 -75 0
-2 52 85 0
-6 29 -48 0
5 -27 84 0
-54 -60 -98 0
3 -4 -87 0
23 88 95 0
1 -26 68 0
-11 -89 -93 0
15 -34 92 0
41 -66 -77 0
-45 -50 -95 0
-40 61 -72 0
-19 -28 75 0
28 39 99 0
-21 -31 62 0
-32 33 -69 0
5 -15 -63 0
-58 -65 98 0
