p cnf 100 460
18 25 -60 0
-3 26 -38 0
32 43 -65 0
-11 -17 44 0
14 -45 -67 0
-2 51 61 0
7 -70 94 0
28 -89 95 0
-22 32 77 0
16 -54 82 0
-18 36 -70 0
17 -35 58 0
4 29 -31 0
38 -55 68 0
-23 -31 -60 0
-3 -76 86 0
13 -21 -64 0
25 58 -93 0
-37 41 -58 0
-36 -38 -87 0
8 -57 97 0
31 76 -81 0
35 76 79 0
7 20 64 0
7 57 99 0
16 20 -25 0
55 70 -96 0
75 -77 89 0
25 44 -94 0
-36 -76 -81 0
19 32 -83 0
10 -43 -61 0
-4 16 63 0
-25 -40 -99 0
40 -43 -92 0
-7 8 -75 0
18 40 52 0
-28 43 -74 0
45 68 -70 0
16 -19 -56 0
55 84 -92 0
-50 75 -83 0
6 -56 -71 0
19 -40 65 0
-29 43 58 0
-28 -46 95 0
-15 -43 -81 0
-38 70 -93 0
38 45 51 0
-3 31 76 0
13 -56 58 0
-50 -60 -61 0
-8 -41 -77 0
11 -69 -84 0
24 37 95 0
-29 -53 62 0
22 -98 -100 0
24 -49 -57 0
-92 -94 -96 0
41 -59 80 0
-37 58 88 0
9 18 98 0
-23 39 -70 0
29 33 34 0
10 -33 -74 0
42 -60 85 0
-11 17 39 0
-43 66 99 0
-49 52 66 0
2 23 -75 0
2 -31 62 0
-32 -77 88 0
48 -82 -87 0
-23 42 55 0
10 -54 -57 0
33 63 96 0
-42 -64 -84 0
-14 -65 72 0
21 64 84 0
-6 -8 -62 0
41 53 -87 0
-19 -69 94 0
-31 45 53 0
-16 -26 61 0
11 -57 84 0
-20 -60 -92 0
-5 -31 80 0
-13 28 -43 0
22 -44 47 0
-23 36 76 0
55 -61 -72 0
11 -13 74 0
23 62 99 0
28 72 -99 0
16 34 74 0
-19 47 95 0
-75 79 85 0
13 -42 -68 0
3 -16 -95 0
-2 13 -34 0
26 74 -75 0
-20 -76 -100 0
-9 -17 21 0
6 -84 -97 0
-44 51 -98 0
20 -56 75 0
-10 63 65 0
-28 32 59 0
14 -23 54 0
3 8 24 0
-27 40 89 0
-4 -32 -75 0
-14 -30 -75 0
-52 -83 -85 0
-24 -53 -58 0
8 51 -73 0
29 39 -52 0
-85 -88 96 0
-60 -74 -78 0
-20 -57 -71 0
17 22 -52 0
-42 57 -92 0
-28 51 -98 0
10 -67 92 0
12 -54 81 0
25 35 42 0
41 62 79 0
-30 48 -79 0
-42 59 -84 0
-8 47 80 0
-6 63 73 0
37 -77 97 0
-50 75 -97 0
36 -52 -61 0
-56 -57 67 0
30 45 69 0
-3 84 -91 0
3 -29 -60 0
8 13 -36 0
-37 52 -79 0
4 -17 99 0
-44 84 -92 0
-18 -46 -100 0
11 -35 -92 0
2 -11 24 0
21 -31 -64 0
20 -40 -45 0
40 69 -98 0
-28 69 100 0
-35 -49 -75 0
-22 39 90 0
21 -80 99 0
4 40 -77 0
50 67 -97 0
-36 64 69 0
-32 -57 90 0
-10 -20 -35 0
-59 -76 96 0
-4 -68 99 0
-5 6 -22 0
15 49 99 0
45 -82 -88 0
14 -81 -89 0
-33 85 98 0
11 36 -46 0
23 -25 98 0
-73 -91 -92 0
-36 73 96 0
12 71 84 0
5 -84 -86 0
1 -43 45 0
19 32 82 0
-7 28 46 0
-19 -76 -86 0
22 82 88 0
-19 46 89 0
6 18 38 0
-27 55 74 0
-6 33 90 0
-69 -80 -100 0
20 55 56 0
-19 -68 77 0
-28 61 -93 0
14 -39 59 0
18 -45 -97 0
-35 51 93 0
63 67 -95 0
44 45 87 0
-7 -27 -88 0
-21 81 82 0
16 -33 -82 0
-20 62 -72 0
22 49 -62 0
-51 -55 67 0
-56 93 99 0
33 -53 -83 0
11 -17 36 0
1 3 -45 0
-58 85 -87 0
9 -24 -36 0
24 -52 -56 0
-27 -85 -97 0
-40 80 -95 0
30 -48 -68 0
-65 69 -76 0
8 11 -82 0
46 69 -93 0
-7 -21 -31 0
8 -60 94 0
6 64 -82 0
13 -61 -76 0
8 73 80 0
-36 59 -84 0
-41 -79 96 0
4 -11 -13 0
-22 -45 92 0
19 -57 74 0
16 28 -62 0
-6 81 100 0
49 53 66 0
27 32 -47 0
-3 -65 -94 0
