p cnf 100 340
1 -64 68 0
38 -54 88 0
-16 23 -85 0
-1 59 92 0
-6 -56 -65 0
13 -45 -55 0
-21 -43 75 0
15 72 73 0
-14 -16 -94 0
27 45 -54 0
19 32 43 0
16 -24 42 0
12 -38 -79 0
46 49 85 0
50 -96 97 0
15 -25 -64 0
-54 -70 71 0
5 -13 -94 0
65 -68 -76 0
2 15 42 0
25 57 -90 0
-8 37 -88 0
-56 79 -85 0
-23 -71 -78 0
20 -38 57 0
-38 76 -95 0
7 33 -51 0
-30 48 95 0
36 69 72 0
-21 50 58 0
15 -50 74 0
19 -72 -80 0
-10 39 65 0
74 -76 -90 0
14 -33 40 0
-19 58 85 0
-10 -77 98 0
-6 -30 86 0
40 -77 -81 0
2 59 76 0
14 25 70 0
-7 11 -36 0
-2 46 77 0
-15 -27 67 0
28 -35 50 0
33 -63 -90 0
-10 -69 -91 0
-4 -55 -57 0
-54 -74 90 0
10 -39 -61 0
4 -58 82 0
69 91 -96 0
25 54 73 0
-31 48 -87 0
-52 87 -89 0
31 -39 -81 0
56 -82 -92 0
-6 14 100 0
18 43 -49 0
-38 67 -75 0
-34 -69 93 0
-71 -82 85 0
-25 70 -76 0
23 -37 94 0
21 -45 96 0
16 -33 -66 0
-36 -48 99 0
-9 30 -92 0
15 -84 -97 0
3 -35 -95 0
-6 80 83 0
6 54 59 0
40 -51 -72 0
26 72 -73 0
52 -73 100 0
-31 40 49 0
28 47 -85 0
84 -94 -99 0
64 81 84 0
40 -53 -77 0
-30 -36 -55 0
49 -70 89 0
8 52 -64 0
-4 19 -57 0
-37 -93 96 0
-21 -49 -99 0
-42 54 -97 0
-18 19 -74 0
-54 -86 -98 0
6 -22 -39 0
-8 -19 72 0
7 -18 37 0
64 73 -79 0
18 53 70 0
7 -9 18 0
8 30 51 0
-6 44 -60 0
42 52 -93 0
5 -36 -55 0
-36 -74 -93 0
42 49 -52 0
-40 -53 -92 0
-14 -77 85 0
-6 -22 -60 0
-2 11 99 0
27 -83 -95 0
-4 49 -74 0
21 32 66 0
-15 32 -47 0
-12 23 -66 0
-11 27 92 0
33 -37 -43 0
-13 -33 38 0
57 -84 -88 0
-56 -77 92 0
43 -47 77 0
17 -57 -60 0
-10 -88 -90 0
-5 30 -77 0
7 -25 -99 0
-47 75 92 0
22 29 -50 0
55 58 63 0
10 14 -61 0
-14 19 51 0
25 36 54 0
-12 -13 81 0
12 -17 -73 0
-22 -50 58 0
25 -52 92 0
18 -34 -50 0
-23 -38 99 0
19 45 76 0
-6 -12 -23 0
-32 -63 -88 0
26 -74 87 0
-65 -73 -89 0
46 58 80 0
-4 -21 87 0
-7 45 95 0
-40 78 -80 0
-16 34 69 0
13 28 -49 0
-7 50 -56 0
-22 -65 92 0
29 -36 47 0
67 98 100 0
-17 -34 97 0
56 -67 77 0
-15 23 -73 0
-12 -43 -49 0
-67 82 89 0
8 66 83 0
-30 -49 -55 0
19 66 -95 0
63 -64 -76 0
-14 51 81 0
35 -45 54 0
29 33 -44 0
-33 67 100 0
7 -34 -81 0
7 32 62 0
21 -22 37 0
56 63 -81 0
-6 11 -94 0
23 61 -89 0
15 -62 -67 0
9 -13 -97 0
6 -34 50 0
50 88 98 0
-4 -32 77 0
-4 35 -49 0
51 -60 -93 0
59 -64 83 0
11 -59 92 0
28 37 71 0
-55 -59 73 0
-20 45 61 0
-15 41 -84 0
30 -40 -65 0
23 -38 -64 0
-16 20 79 0
25 66 -93 0
-16 34 68 0
-6 -35 -81 0
4 48 86 0
35 -46 99 0
30 -69 -74 0
5 -27 -50 0
80 -84 86 0
-36 -60 75 0
23 -33 -45 0
31 -32 80 0
-65 90 -97 0
34 -60 -63 0
29 -56 100 0
5 -12 -60 0
-22 34 -39 0
-10 57 68 0
-42 -54 84 0
17 -32 -72 0
32 -76 -84 0
-9 -62 83 0
-75 -84 88 0
17 30 59 0
-49 59 94 0
29 -38 53 0
29 -31 -66 0
43 56 76 0
