p cnf 100 560
-18 -47 -78 0
18 -23 58 0
-51 -67 100 0
-39 -73 100 0
61 85 -99 0
2 -68 -84 0
28 77 -93 0
31 -43 89 0
-29 -39 78 0
-5 -65 91 0
-1 -46 96 0
-11 52 76 0
11 35 -83 0
3 66 76 0
14 76 99 0
29 -57 -97 0
22 29 52 0
-8 -63 79 0
31 -55 84 0
-32 -75 97 0
34 -83 94 0
-41 -67 95 0
-62 -72 -79 0
51 -57 98 0
10 -15 33 0
8 -60 72 0
35 -36 54 0
14 -20 -60 0
31 -49 61 0
-2 22 -70 0
53 -84 -94 0
13 78 -97 0
37 81 -86 0
-24 -80 -88 0
-62 -67 -74 0
-10 -76 -86 0
-24 -34 53 0
-39 54 -91 0
-20 -23 -99 0
5 10 -70 0
9 -49 70 0
-17 47 -93 0
-18 27 90 0
12 -39 -82 0
-8 87 -96 0
23 34 -49 0
42 -51 -97 0
-8 59 -63 0
-44 -48 -88 0
-16 -24 -79 0
-14 -35 -46 0
36 75 -83 0
5 79 94 0
5 33 -51 0
-2 -79 95 0
66 -89 100 0
48 -49 -61 0
11 -35 59 0
59 91 -96 0
-48 -55 -95 0
48 79 -83 0
8 58 76 0
24 25 42 0
3 66 -96 0
-2 65 85 0
9 -11 26 0
-22 27 -57 0
31 -66 -88 0
-26 31 32 0
-30 -51 -92 0
5 -33 90 0
2 15 -80 0
-6 10 -87 0
-45 -73 78 0
8 77 -86 0
-7 41 -90 0
-32 -37 -45 0
50 -55 -82 0
15 -40 91 0
11 30 -84 0
11 29 43 0
29 -43 -48 0
-10 -39 -87 0
-73 -78 99 0
-50 89 95 0
15 -84 -88 0
-15 36 45 0
1 8 -60 0
30 -71 -76 0
35 -64 86 0
55 -76 -90 0
7 84 96 0
1 7 -19 0
14 89 -91 0
11 68 72 0
-22 -80 83 0
32 -85 -86 0
31 -32 80 0
6 24 -84 0
7 -22 -77 0
15 33 -98 0
-29 95 -99 0
-12 -17 -22 0
-3 -73 78 0
36 -37 -50 0
-42 -63 98 0
4 27 82 0
32 -78 80 0
-34 57 61 0
23 69 84 0
67 -86 -91 0
20 23 -95 0
-50 59 88 0
-6 82 -90 0
22 40 70 0
43 -44 -88 0
-9 -20 73 0
2 -47 -83 0
23 24 35 0
16 74 -81 0
17 -68 -98 0
29 43 -52 0
86 87 91 0
-53 -75 92 0
-7 -43 -89 0
13 -34 -60 0
27 32 -75 0
-76 -79 96 0
36 37 -90 0
-24 29 -75 0
5 -29 83 0
32 -59 -68 0
-25 -31 52 0
42 -69 70 0
-5 24 39 0
-22 -46 59 0
25 -79 -87 0
-43 56 -78 0
30 -34 95 0
24 55 64 0
28 43 73 0
36 -78 -82 0
32 37 95 0
2 34 -55 0
-13 21 75 0
45 72 -81 0
41 65 -91 0
5 -53 -100 0
-27 79 92 0
29 -40 -44 0
40 -59 91 0
4 -56 -65 0
-56 89 96 0
52 63 -78 0
-42 -66 73 0
-8 -75 92 0
30 -62 -95 0
-28 -56 -80 0
24 -44 -79 0
-28 -65 68 0
22 -26 37 0
1 2 69 0
-39 -63 99 0
23 -30 90 0
-15 35 86 0
8 -12 23 0
20 -51 79 0
-16 33 48 0
49 52 60 0
-31 -34 -52 0
-5 -49 87 0
-56 -70 90 0
-17 27 -55 0
39 56 57 0
-23 -74 -79 0
-41 95 -98 0
-36 -62 78 0
-52 64 78 0
-62 82 93 0
51 60 -71 0
-26 -53 -72 0
-10 18 -99 0
-47 -84 -99 0
80 86 98 0
-14 -78 93 0
-10 82 92 0
-36 -60 -99 0
-4 -55 65 0
-64 -77 -79 0
-21 -51 59 0
14 77 83 0
-33 75 -97 0
47 -51 -93 0
-51 70 -81 0
14 -36 54 0
17 68 -100 0
2 10 45 0
18 -44 -48 0
-18 36 49 0
-13 -76 -89 0
-9 -13 82 0
-14 -19 -82 0
-38 71 96 0
2 -10 -88 0
-36 39 62 0
-2 25 71 0
46 80 87 0
-40 -52 -63 0
9 -30 100 0
49 54 -68 0
-41 78 -87 0
28 -29 -81 0
-26 -37 90 0
25 26 -53 0
-21 28 64 0
-11 50 -75 0
-12 27 78 0
1 37 89 0
29 -57 -88 0
-41 -43 -58 0
-10 67 -73 0
-38 -60 76 0
16 54 93 0
60 -82 91 0
71 94 96 0
-6 -30 -91 0
6 -52 56 0
-4 8 -11 0
-7 23 -64 0
-18 25 59 0
-84 95 98 0
-51 63 -87 0
-30 -45 -97 0
62 68 96 0
-20 -65 -76 0
28 64 85 0
25 50 83 0
-17 -44 52 0
-20 -34 -69 0
-6 50 -96 0
68 89 -100 0
-7 -43 61 0
-40 74 -81 0
38 40 68 0
18 -36 -47 0
-9 -15 -31 0
60 -81 -96 0
28 72 92 0
-47 -48 -59 0
1 12 65 0
5 -25 -77 0
-30 76 -83 0
9 -35 36 0
-5 -46 50 0
26 74 -89 0
7 -47 96 0
-4 -19 -96 0
-26 -53 -84 0
1 -6 -68 0
33 83 87 0
-15 37 42 0
24 -33 -74 0
-21 31 56 0
26 -36 83 0
-12 25 36 0
50 -60 71 0
28 54 -76 0
52 -53 -83 0
-16 90 98 0
-32 -47 73 0
-17 -89 -97 0
-6 -35 -53 0
21 37 -57 0
-11 -28 39 0
46 -59 -97 0
13 -22 32 0
14 78 79 0
-43 49 -96 0
-22 -26 -28 0
47 -71 94 0
-67 81 98 0
11 -16 -100 0
-45 63 70 0
74 83 -92 0
-2 44 -46 0
-32 35 -57 0
4 -13 91 0
-6 -16 94 0
-23 60 71 0
17 -35 36 0
-4 -20 -65 0
-17 20 -64 0
-4 -13 -16 0
19 -66 -94 0
-15 53 65 0
23 -42 -97 0
9 18 -87 0
4 -13 -49 0
-8 -19 -34 0
-42 -51 66 0
-9 -62 81 0
64 -69 90 0
-13 52 75 0
-25 -30 81 0
53 75 95 0
11 12 -35 0
16 -53 90 0
-33 61 -88 0
28 -42 61 0
-11 23 59 0
51 84 86 0
13 28 33 0
24 84 -97 0
2 9 100 0
-36 62 86 0
-14 -17 -93 0
-6 48 100 0
-9 16 50 0
-14 21 -23 0
-7 16 -42 0
41 57 86 0
-35 -49 -74 0
13 57 90 0
6 31 61 0
-29 39 72 0
-3 -18 70 0
-32 -54 68 0
54 -87 -91 0
26 -82 92 0
-9 -33 -85 0
54 -68 -93 0
44 -70 -71 0
47 -49 85 0
24 -33 -88 0
10 -31 56 0
-26 -67 -75 0
17 45 -75 0
-24 -44 85 0
35 52 77 0
21 38 -82 0
71 -74 76 0
9 -29 -72 0
-21 60 74 0
-21 26 -71 0
-23 56 -60 0
-60 -65 -92 0
42 -46 68 0
51 67 -85 0
-33 -40 95 0
-39 -84 -90 0
-5 -53 -63 0
23 86 -92 0
13 24 -64 0
-28 -69 89 0
18 65 97 0
19 -23 57 0
-11 -44 58 0
-19 -43 77 0
33 -52 -79 0
30 51 -63 0
13 -55 -91 0
15 27 -32 0
-9 -26 -79 0
-41 -73 85 0
3 44 54 0
17 -86 94 0
-26 -40 68 0
-17 50 -58 0
8 -75 99 0
-56 -78 -88 0
14 29 -65 0
10 -30 -36 0
52 -63 -93 0
25 56 96 0
-13 39 52 0
58 -79 -100 0
14 29 -54 0
54 -66 96 0
18 -78 81 0
-24 44 -97 0
-2 -31 72 0
12 -27 47 0
16 -67 -70 0
