p cnf 100 420
-18 78 100 0
15 -60 -85 0
11 21 -44 0
78 -81 -84 0
56 58 -59 0
-18 49 -72 0
-20 96 -100 0
-12 -46 60 0
-5 62 -76 0
37 40 -84 0
3 17 -29 0
-13 -32 -41 0
-6 -25 -42 0
-23 -24 98 0
-43 -62 -95 0
13 44 -89 0
70 71 96 0
-36 55 -89 0
57 -74 -96 0
35 53 81 0
-7 22 -97 0
38 39 49 0
40 80 -100 0
-59 62 85 0
-15 51 56 0
70 78 81 0
-22 -32 43 0
64 -74 -81 0
20 24 -72 0
-2 25 71 0
34 -88 -90 0
25 -73 -85 0
38 -62 -97 0
16 -44 68 0
19 -61 -74 0
-11 21 58 0
44 -45 -54 0
25 29 41 0
-24 52 98 0
78 85 -96 0
16 85 98 0
-18 71 -80 0
13 52 -72 0
8 -50 -66 0
-39 -40 -62 0
56 95 99 0
22 -61 97 0
-24 63 -83 0
22 42 95 0
2 19 51 0
47 51 -65 0
48 57 -71 0
-24 -57 -79 0
71 89 -94 0
-19 -41 97 0
23 48 -96 0
-6 -17 -36 0
12 -49 -53 0
11 75 96 0
28 -53 91 0
-41 56 -62 0
12 15 40 0
26 69 96 0
-12 -36 -86 0
-48 53 -85 0
1 -61 83 0
-18 44 69 0
-48 -83 86 0
17 35 77 0
-11 -76 -84 0
35 -52 67 0
41 50 -55 0
8 73 84 0
51 67 92 0
-41 -51 -73 0
-56 66 -73 0
-19 27 75 0
9 83 -100 0
-8 57 87 0
-42 61 64 0
-1 69 76 0
-7 52 94 0
-5 -34 -42 0
1 17 99 0
-13 35 70 0
18 -62 92 0
-65 -71 -74 0
-18 -24 -56 0
53 77 89 0
-41 -63 95 0
14 37 76 0
34 -45 62 0
66 -91 96 0
-18 -36 75 0
-78 82 -93 0
38 -74 76 0
2 -73 91 0
47 -75 -86 0
29 -30 -43 0
49 -60 -97 0
4 18 21 0
32 38 -60 0
-13 -68 -87 0
-8 -20 100 0
16 -42 -74 0
37 -54 -96 0
23 65 -81 0
45 -65 79 0
13 -71 -84 0
17 -35 -75 0
-60 -73 83 0
-3 -40 79 0
-19 59 76 0
-46 -54 83 0
3 -13 -15 0
63 79 -98 0
53 -56 -87 0
-10 -55 -94 0
14 35 71 0
3 -14 -58 0
-59 69 100 0
-15 -23 -71 0
-14 22 39 0
28 -46 -83 0
-32 -84 -94 0
-36 -50 -96 0
-2 -98 99 0
-16 27 91 0
-3 -49 -92 0
-31 -33 -94 0
37 47 85 0
35 -64 -74 0
28 -36 -39 0
-25 -35 -45 0
-2 51 -81 0
32 -77 -82 0
12 71 77 0
-32 -60 85 0
-43 -72 -95 0
-19 -62 65 0
-19 72 -89 0
-58 -86 90 0
1 -51 -77 0
-15 28 -58 0
-27 39 -43 0
-32 -41 61 0
9 19 90 0
4 55 92 0
-18 25 -58 0
28 -36 67 0
-6 14 23 0
-5 18 87 0
23 43 -80 0
-33 -70 -74 0
16 44 -99 0
1 5 -84 0
-8 35 -72 0
-5 -55 -84 0
-6 -11 24 0
-23 44 73 0
48 -79 80 0
-55 63 -95 0
50 74 -83 0
16 56 -100 0
18 -67 -94 0
23 -78 -81 0
2 16 -96 0
-37 -65 -96 0
-24 -58 -70 0
-26 45 -82 0
-61 66 92 0
-20 -25 83 0
6 54 -82 0
-47 53 -86 0
36 68 -91 0
56 -58 90 0
15 48 92 0
-6 -62 -81 0
20 37 -48 0
42 -79 -97 0
-16 36 93 0
-18 46 55 0
-13 72 81 0
24 -85 94 0
-33 34 78 0
-9 78 91 0
-9 51 -79 0
92 -93 -99 0
54 -55 -95 0
3 5 -76 0
15 17 90 0
3 -39 93 0
28 64 86 0
-34 36 -87 0
69 87 -88 0
-40 66 -80 0
-24 -32 65 0
10 16 17 0
52 -78 -100 0
7 -19 -91 0
16 50 60 0
13 -53 83 0
46 -77 -91 0
-6 -55 87 0
-34 82 97 0
21 30 -68 0
-15 -71 -91 0
26 35 -67 0
41 81 98 0
-16 30 40 0
-16 -37 -59 0
-39 64 80 0
-3 36 66 0
-17 57 88 0
33 -50 96 0
-37 67 -68 0
-35 62 94 0
-3 51 66 0
-1 18 39 0
-62 63 94 0
-41 -47 97 0
-17 81 -98 0
-4 20 -92 0
7 -13 -64 0
-1 -34 -41 0
43 62 -94 0
-7 -9 -69 0
7 -46 -78 0
-7 40 -62 0
10 -12 -16 0
19 -42 64 0
-46 93 -97 0
-79 80 -88 0
-15 39 -75 0
-15 58 -87 0
42 -48 -65 0
-42 -64 71 0
-11 23 -35 0
-24 -66 -93 0
15 -65 -86 0
-10 59 -62 0
14 57 67 0
-3 26 97 0
22 -41 -80 0
27 30 76 0
-60 91 93 0
6 19 73 0
-44 -59 -97 0
69 70 87 0
75 -76 88 0
-18 96 97 0
22 -55 -57 0
-21 -52 96 0
14 54 60 0
14 71 73 0
-33 -53 64 0
-13 54 -57 0
32 77 -95 0
-6 23 -72 0
1 84 95 0
-71 82 92 0
2 24 -29 0
-37 -42 -94 0
-15 22 37 0
28 56 57 0
11 39 -82 0
-1 -66 -82 0
-37 -48 -64 0
3 -27 94 0
-13 -80 -96 0
-14 43 -75 0
16 -30 -81 0
32 -58 80 0
-10 19 45 0
-33 41 75 0
-11 21 37 0
-23 -25 -55 0
-43 -71 84 0
12 55 59 0
-25 66 97 0
-25 67 93 0
-30 -65 -90 0
-34 36 -95 0
-19 -70 -77 0
-7 -16 -24 0
36 54 73 0
72 75 -76 0
-25 51 -82 0
-38 -53 -86 0
-7 46 70 0
-7 29 86 0
-13 -59 96 0
54 79 97 0
-9 -22 -35 0
27 -36 -60 0
9 55 -76 0
-15 51 57 0
-37 64 80 0
-24 44 55 0
5 8 -54 0
-22 58 -67 0
11 -16 39 0
41 52 -94 0
-21 42 -100 0
3 9 -62 0
20 -26 -28 0
44 49 -92 0
-9 50 78 0
-5 29 -67 0
29 50 62 0
-9 31 -67 0
-75 -87 -96 0
6 -66 -92 0
7 -58 -71 0
-1 10 11 0
25 70 72 0
3 -8 65 0
27 43 -84 0
-42 49 -69 0
-19 31 -85 0
-39 -44 -76 0
31 32 69 0
16 58 98 0
15 -76 80 0
65 -88 99 0
15 -29 83 0
10 39 -92 0
-32 -35 -77 0
-20 21 73 0
36 -46 83 0
-33 54 62 0
-37 92 -95 0
-1 -30 52 0
-54 -67 -89 0
28 32 34 0
34 -41 85 0
-62 -85 -89 0
-2 31 41 0
43 -45 -92 0
-24 -97 -98 0
53 -55 95 0
-27 66 -89 0
43 85 87 0
19 -40 -96 0
26 -50 72 0
15 -57 -74 0
47 -90 92 0
34 -66 -74 0
8 40 66 0
-14 18 -46 0
-55 -91 99 0
38 50 -66 0
-32 55 82 0
-57 66 77 0
15 -42 83 0
43 -51 63 0
40 43 -59 0
-7 14 -22 0
-36 70 72 0
15 -25 -59 0
-74 81 -88 0
10 -60 -70 0
31 -74 98 0
21 -67 -82 0
-10 77 79 0
2 -16 99 0
-36 86 99 0
36 -91 -93 0
-16 43 -99 0
-40 -65 73 0
-7 -21 -70 0
-34 41 -52 0
38 -91 -98 0
30 -33 92 0
4 58 -61 0
53 -61 -98 0
11 -28 71 0
-7 25 -26 0
-49 70 -99 0
24 -59 74 0
59 -77 -97 0
-41 -48 -87 0
9 -21 91 0
-6 -45 51 0
36 44 62 0
-21 47 -79 0
29 -79 85 0
5 -39 -69 0
41 42 -78 0
17 -80 -84 0
26 62 73 0
36 92 -100 0
18 -44 77 0
-12 -34 35 0
-10 -72 77 0
54 61 -80 0
4 20 -94 0
-8 13 48 0
-18 -50 62 0
16 -33 -94 0
5 18 -43 0
27 65 95 0
-57 -71 -85 0
-40 73 -87 0
-36 -47 -94 0
-5 6 81 0
-12 -52 74 0
-27 -66 -77 0
-2 -19 77 0
2 -46 55 0
-6 21 62 0
23 46 55 0
-10 -26 -41 0
-38 -50 69 0
-37 80 -92 0
-25 56 -78 0
15 -35 -81 0
10 66 71 0
17 58 80 0
1 50 -92 0
