p cnf 100 300
23 -56 -98 0
36 52 -81 0
4 46 -95 0
-42 -59 73 0
30 -56 65 0
22 53 -82 0
-40 -42 79 0
-9 -43 68 0
47 -77 83 0
21 -66 90 0
18 66 -83 0
-3 -80 -88 0
5 82 -94 0
-3 -13 -30 0
43 -56 -61 0
72 97 -98 0
-7 -18 52 0
-1 31 83 0
-8 29 81 0
-33 86 91 0
-24 39 75 0
-23 -33 99 0
29 -39 -78 0
70 86 -89 0
22 -46 -89 0
13 -41 54 0
-1 10 -52 0
45 -49 71 0
-1 41 -83 0
-73 -97 -99 0
-3 11 43 0
5 53 87 0
-23 -26 -59 0
-46 56 89 0
-26 -63 67 0
-4 37 -69 0
-19 32 89 0
-13 -48 -92 0
21 -27 -91 0
26 66 -100 0
15 -25 69 0
20 -37 51 0
81 88 89 0
8 -79 100 0
18 -30 -38 0
2 -18 43 0
-55 -78 82 0
-7 -48 -59 0
-9 -22 -54 0
5 21 -45 0
-42 -87 -97 0
75 -89 94 0
22 -77 99 0
32 -35 -47 0
12 86 -99 0
-27 -80 -87 0
-77 90 93 0
-35 -39 74 0
3 -55 95 0
8 18 47 0
11 -20 -36 0
30 35 57 0
20 -36 55 0
67 76 -84 0
31 -81 98 0
2 10 -90 0
14 37 96 0
-7 -34 91 0
21 23 58 0
-3 40 89 0
34 -88 -93 0
-33 84 -91 0
-42 83 96 0
20 29 -86 0
14 -64 -95 0
-14 -29 66 0
30 -32 46 0
-50 57 -76 0
-26 -30 37 0
51 -62 64 0
-52 -76 -100 0
6 -42 -57 0
-25 66 86 0
-43 55 -71 0
46 60 -63 0
22 34 75 0
-32 -52 -93 0
12 -21 -92 0
38 60 -98 0
-38 39 59 0
-47 52 -74 0
-49 68 88 0
31 45 -98 0
24 44 -70 0
3 -40 -92 0
37 45 -83 0
-60 -94 95 0
29 67 -95 0
-23 94 95 0
43 50 79 0
-62 -88 -96 0
17 -65 93 0
-19 -32 61 0
50 51 -81 0
36 -92 -93 0
-31 -86 -100 0
-16 32 91 0
-38 -59 -72 0
20 42 91 0
-41 56 -69 0
46 -55 -56 0
-25 -59 100 0
-69 -76 -90 0
-25 66 -83 0
-55 -60 100 0
8 19 -100 0
-40 -51 77 0
-23 30 -52 0
30 43 -81 0
22 71 -95 0
-11 -35 89 0
1 -3 -81 0
3 6 -60 0
-10 -22 -82 0
-68 85 -93 0
-3 -36 91 0
-11 23 -55 0
35 -42 -98 0
-48 62 -99 0
-11 48 -55 0
11 -72 87 0
-66 86 -94 0
-12 43 -81 0
38 76 90 0
-4 -7 -66 0
46 -54 -57 0
-27 49 51 0
-25 63 -73 0
13 63 64 0
45 56 84 0
-12 34 92 0
55 82 91 0
11 38 62 0
-2 -17 91 0
8 40 94 0
-46 89 99 0
-31 94 -99 0
-62 75 82 0
26 -41 -93 0
77 -80 99 0
-34 -54 66 0
6 19 22 0
-32 41 -89 0
61 -75 77 0
-55 -64 86 0
-3 -18 -79 0
-48 57 -81 0
13 46 54 0
-38 72 94 0
-14 32 -83 0
-16 -68 -76 0
9 -27 -30 0
18 19 78 0
-4 -9 73 0
3 -10 -64 0
10 -43 62 0
-37 -67 -84 0
40 -89 98 0
12 50 -58 0
-14 -83 -90 0
-22 -26 94 0
41 -45 97 0
-37 -96 -99 0
-47 84 93 0
34 52 -68 0
-71 -87 90 0
15 -56 85 0
54 -69 77 0
-11 55 -96 0
40 81 93 0
-18 36 78 0
19 -26 42 0
26 56 61 0
-10 -27 82 0
24 -49 82 0
-67 81 -84 0
21 68 95 0
-14 -35 87 0
-50 62 -69 0
-4 94 98 0
46 -73 94 0
-17 -40 98 0
-44 61 -93 0
-63 67 91 0
-11 -22 -34 0
-5 -15 21 0
-11 23 -80 0
6 73 -77 0
-9 -23 -38 0
-20 21 -33 0
34 -50 -91 0
63 70 95 0
10 -32 74 0
41 -45 -91 0
-71 -80 81 0
1 23 -45 0
22 -43 -85 0
-3 -49 56 0
28 -79 85 0
4 31 -58 0
-75 83 85 0
20 -29 63 0
54 -60 -81 0
44 67 92 0
34 -64 99 0
25 81 99 0
2 -66 -93 0
-5 50 -99 0
-16 88 95 0
-45 -75 92 0
15 27 67 0
3 47 -71 0
11 39 79 0
-40 83 85 0
36 48 91 0
-49 88 96 0
-3 -49 55 0
53 -67 97 0
2 38 -85 0
35 47 75 0
-5 50 -97 0
13 -67 95 0
-41 -59 -71 0
40 -53 -95 0
-1 -19 -53 0
32 -84 96 0
-41 -51 -84 0
-33 94 99 0
-2 30 46 0
-79 -80 -98 0
-23 43 -59 0
4 -60 63 0
-10 48 -90 0
-18 -35 -39 0
-39 44 -67 0
-59 -60 74 0
-47 -70 -76 0
-12 13 46 0
4 8 27 0
-85 95 100 0
45 64 -88 0
47 -87 -96 0
-66 95 -100 0
-64 -78 100 0
51 -84 97 0
39 -49 -51 0
-13 36 -97 0
-15 -66 -69 0
37 -61 -87 0
25 -59 -69 0
-3 -43 -83 0
-10 63 -84 0
-11 35 -58 0
27 -73 75 0
13 -44 -53 0
-39 60 77 0
-5 -9 92 0
9 -82 83 0
15 -46 -96 0
18 23 72 0
-10 -83 100 0
22 51 -71 0
40 -61 -88 0
-57 59 -79 0
-13 22 -93 0
-16 -63 76 0
1 -21 -95 0
7 -81 96 0
-27 48 -69 0
-6 -11 78 0
2 -61 -88 0
20 26 -38 0
8 -35 71 0
-39 -55 -91 0
-5 -68 -94 0
23 -40 -86 0
7 36 -71 0
-44 81 -84 0
87 -88 90 0
10 -79 -87 0
52 -76 82 0
14 -38 -70 0
-6 56 -63 0
-3 59 93 0
-39 -51 -81 0
6 -36 -37 0
22 -26 37 0
-16 58 -90 0
-36 46 88 0
20 72 -76 0
