p cnf 100 560
1 21 -79 0
21 -56 -77 0
-15 31 -57 0
26 -42 -55 0
17 50 69 0
-13 64 67 0
69 -74 -81 0
-10 33 -41 0
-31 64 82 0
40 -57 78 0
33 -79 94 0
-73 76 -89 0
-34 -93 96 0
-17 -90 100 0
70 87 99 0
-22 35 -77 0
30 -80 89 0
-39 54 -57 0
21 56 -83 0
-29 57 84 0
7 93 94 0
-3 85 95 0
3 -6 73 0
3 23 64 0
55 -82 -85 0
-40 -47 75 0
27 -31 -50 0
-33 -59 -84 0
-2 -8 17 0
25 29 40 0
23 37 88 0
-14 33 47 0
-27 31 56 0
-46 -64 91 0
-2 -11 87 0
45 58 86 0
-11 -44 -57 0
1 4 44 0
-3 -90 94 0
44 46 81 0
10 34 41 0
-26 -33 72 0
-15 -97 -100 0
50 -68 -82 0
-2 -6 29 0
48 56 81 0
28 33 53 0
19 59 73 0
41 73 -96 0
22 45 -72 0
-53 -70 -86 0
10 -13 -47 0
-35 -67 -75 0
5 75 94 0
-13 18 40 0
-56 79 93 0
-42 -57 -95 0
3 15 30 0
-13 -24 -72 0
-28 -58 93 0
18 50 62 0
-1 -32 63 0
8 14 -25 0
68 -87 90 0
13 50 -57 0
46 -68 96 0
31 59 94 0
31 -46 76 0
7 -39 82 0
-28 55 67 0
-31 -91 94 0
-18 -39 -72 0
-13 41 -62 0
-5 -31 -64 0
29 38 -45 0
-14 19 -91 0
-35 38 -48 0
-15 -43 62 0
58 -63 91 0
-4 89 -94 0
22 -91 -98 0
17 -53 84 0
56 68 -75 0
-58 -69 83 0
-8 40 -65 0
59 83 -99 0
-8 -61 69 0
-14 26 46 0
-10 51 62 0
35 62 73 0
49 -56 -62 0
23 30 82 0
22 -38 -45 0
61 -68 -69 0
15 -87 88 0
1 -37 -84 0
37 84 94 0
-8 -27 95 0
-34 -45 -75 0
3 -13 88 0
5 20 -32 0
48 54 -58 0
19 -27 32 0
16 35 88 0
-26 -32 69 0
-11 24 -38 0
-55 -71 78 0
-4 33 60 0
-36 -60 -70 0
-73 -90 -97 0
-19 40 -97 0
-43 -62 -81 0
-50 91 94 0
-30 91 -93 0
34 -35 -44 0
-25 -28 44 0
-23 -53 -70 0
5 34 -48 0
-51 -71 97 0
36 -37 47 0
17 77 -84 0
16 -53 92 0
-12 19 27 0
3 -16 31 0
3 29 -76 0
-44 74 100 0
8 92 100 0
22 41 97 0
12 21 41 0
-10 -15 92 0
-10 49 94 0
-52 -71 87 0
5 -19 -55 0
-11 71 -98 0
7 -23 63 0
34 -56 73 0
26 -35 81 0
36 59 -73 0
17 37 -38 0
51 52 94 0
-26 35 66 0
-15 -40 -67 0
27 38 70 0
6 -60 -73 0
53 77 -86 0
-46 -47 92 0
-11 -45 70 0
-24 30 41 0
2 49 -81 0
-16 65 -100 0
70 -75 90 0
-5 -20 -79 0
-36 -41 -46 0
-22 -65 -74 0
21 -22 57 0
4 -11 55 0
46 -79 92 0
18 -55 76 0
4 29 38 0
-29 55 -78 0
-53 55 -85 0
5 -20 -85 0
-47 82 -90 0
-23 25 -89 0
-29 34 94 0
23 49 97 0
25 35 -83 0
10 -47 -88 0
-10 -38 -63 0
28 -32 -49 0
34 60 84 0
-37 81 92 0
19 24 -85 0
35 -92 -96 0
21 -65 -83 0
-23 24 61 0
7 -49 -96 0
54 -75 -94 0
-29 -30 52 0
-66 -72 73 0
-45 -83 -89 0
-31 -83 -98 0
-36 55 93 0
-38 -79 -87 0
13 49 82 0
40 81 -96 0
5 37 -59 0
58 -65 -95 0
10 -56 90 0
7 -16 30 0
29 51 -56 0
9 64 90 0
31 -53 68 0
-8 19 78 0
46 50 58 0
31 41 98 0
18 28 31 0
-4 -28 71 0
-6 12 75 0
-1 34 -46 0
-63 -68 -76 0
-10 34 37 0
-30 -71 -72 0
-8 53 68 0
11 12 87 0
-14 -41 -60 0
-2 17 63 0
6 10 -60 0
9 -74 93 0
-15 40 -83 0
38 67 -71 0
-7 9 25 0
-28 -58 -92 0
-1 -30 47 0
15 59 -89 0
59 -81 90 0
9 21 23 0
-16 25 48 0
16 64 98 0
-8 -25 29 0
-3 -19 77 0
12 33 -40 0
13 -30 -76 0
-13 76 90 0
6 37 86 0
-66 -83 96 0
-5 -52 76 0
-22 -65 -76 0
-29 -68 97 0
13 78 -90 0
10 -66 86 0
-4 -35 -89 0
-8 41 -81 0
-28 47 -95 0
47 -62 78 0
-30 95 -98 0
-10 61 76 0
-12 17 41 0
-19 45 84 0
-23 53 -66 0
4 -23 -83 0
31 36 -49 0
62 -87 -95 0
-4 -81 -82 0
10 18 -21 0
-19 28 -93 0
-40 48 77 0
11 -43 -92 0
-26 29 65 0
28 -41 -89 0
-39 -73 -82 0
-12 -39 54 0
10 28 58 0
-27 49 75 0
44 -60 -99 0
11 78 -96 0
48 70 87 0
32 68 78 0
-63 -65 79 0
55 -72 94 0
68 -82 89 0
40 -48 -68 0
13 -21 -53 0
36 -70 86 0
50 51 78 0
-13 -16 -45 0
-25 -45 81 0
44 -46 53 0
1 77 90 0
-28 39 84 0
66 71 83 0
18 -62 -71 0
-26 -45 53 0
8 13 -72 0
-13 28 -37 0
22 -37 47 0
-2 7 -67 0
-8 54 62 0
-11 32 79 0
52 -56 -100 0
72 74 -92 0
7 28 -80 0
-19 27 88 0
-9 48 83 0
-36 68 78 0
-17 43 -53 0
25 -51 94 0
7 -21 76 0
-7 17 24 0
44 56 72 0
38 44 85 0
82 91 -100 0
-21 44 87 0
-8 -60 -76 0
-17 19 -60 0
17 -62 -75 0
-5 -35 56 0
-12 -15 75 0
22 -66 -88 0
10 16 -52 0
19 -27 -59 0
13 -47 -52 0
-9 -78 -98 0
-13 50 92 0
-1 25 91 0
4 37 50 0
-32 -81 -92 0
-52 -86 -88 0
24 -64 87 0
8 57 -79 0
-3 -25 -58 0
-10 -35 -42 0
11 64 95 0
20 -21 60 0
-58 -65 99 0
14 30 -95 0
1 -26 33 0
8 -63 -80 0
49 52 77 0
35 -43 -77 0
12 24 41 0
-25 40 76 0
9 47 -95 0
11 13 -82 0
29 54 72 0
-43 45 54 0
71 -75 100 0
34 -39 -100 0
-22 30 69 0
33 40 -86 0
-46 -61 82 0
22 -73 78 0
-24 -25 -26 0
28 -47 -99 0
40 77 81 0
20 33 73 0
-26 -36 88 0
24 -81 90 0
24 40 -93 0
-15 -34 52 0
-26 -63 -85 0
6 15 -33 0
47 58 -64 0
6 89 -92 0
-42 63 -69 0
52 70 -99 0
-28 -51 98 0
26 76 -91 0
22 73 77 0
50 57 58 0
-41 -78 84 0
-5 18 -70 0
38 -72 -84 0
-15 84 100 0
-9 17 58 0
19 -23 -83 0
2 79 -88 0
2 16 89 0
31 -78 86 0
-33 89 -92 0
-69 -96 -97 0
-8 -22 -86 0
42 -45 -74 0
29 -50 -72 0
11 31 -37 0
36 -42 -54 0
-44 -46 71 0
-53 60 74 0
-57 -73 87 0
-44 -82 -87 0
6 -43 57 0
67 -92 -98 0
5 81 93 0
31 -52 68 0
36 96 99 0
13 78 -99 0
19 24 -71 0
-6 -34 69 0
21 56 84 0
32 41 58 0
42 -48 88 0
-14 -22 96 0
-16 -48 56 0
20 -34 -78 0
16 -32 89 0
-36 67 84 0
-2 23 93 0
11 -29 72 0
32 -61 -80 0
-24 -40 -86 0
10 -14 38 0
29 -33 -68 0
-3 -7 -54 0
40 64 97 0
29 60 -98 0
28 31 -74 0
7 33 -71 0
17 -41 99 0
24 -36 -76 0
33 55 88 0
3 -82 -91 0
-1 38 40 0
-3 -90 -98 0
-29 33 -70 0
-6 20 85 0
-44 57 77 0
-9 38 81 0
5 -45 57 0
-20 -73 -76 0
-32 -85 -91 0
28 -50 -71 0
-48 -50 -73 0
-21 41 44 0
13 80 93 0
-5 52 -82 0
5 -64 -87 0
-11 -30 -80 0
3 61 -100 0
-14 33 -100 0
-24 -54 -57 0
7 53 97 0
73 76 90 0
-36 47 -48 0
84 -85 96 0
24 -64 73 0
6 13 20 0
-49 58 90 0
11 54 82 0
16 -84 93 0
-7 85 -90 0
-7 -9 -71 0
-47 -71 73 0
-12 -53 -66 0
-58 -84 -86 0
27 -37 98 0
7 -27 31 0
-2 37 85 0
42 95 -100 0
-40 71 79 0
42 -45 66 0
-30 -41 77 0
-31 48 -89 0
-18 -25 65 0
-49 -59 -97 0
-14 39 88 0
5 86 92 0
2 38 -98 0
-29 74 -76 0
40 -66 67 0
54 -93 100 0
-3 -62 -100 0
16 -23 -70 0
25 -77 82 0
46 -55 88 0
18 -45 66 0
-22 -28 46 0
10 -16 66 0
19 -60 65 0
19 -32 -73 0
-35 77 87 0
-43 -74 -82 0
-6 34 72 0
20 44 -45 0
19 64 -87 0
-24 28 -36 0
-27 -52 -83 0
-27 70 -82 0
35 64 88 0
-89 93 97 0
50 -74 -90 0
18 -50 67 0
74 82 97 0
21 62 73 0
-25 80 -85 0
2 25 91 0
-12 14 59 0
6 32 52 0
-25 73 -87 0
-56 78 -80 0
-9 -18 38 0
-15 43 99 0
-35 -68 -92 0
9 -78 -92 0
-5 -59 -81 0
-10 -71 76 0
68 75 85 0
-17 76 87 0
27 34 -85 0
-16 51 -72 0
-3 13 -90 0
-31 -34 -81 0
-22 48 -74 0
-45 48 71 0
-11 17 -19 0
-56 71 76 0
1 -23 -70 0
22 -51 -60 0
1 -7 12 0
