p cnf 100 460
-10 -13 35 0
38 -69 77 0
-21 -59 -67 0
38 -41 51 0
30 32 -45 0
56 -63 -89 0
29 -36 72 0
-69 -81 87 0
23 57 62 0
20 77 -81 0
-29 67 95 0
-43 48 64 0
11 62 95 0
-40 -79 100 0
-23 -48 56 0
-2 26 70 0
-31 -37 69 0
-26 -33 44 0
67 70 -83 0
-78 85 -99 0
-5 -22 90 0
-6 81 86 0
-32 43 -58 0
18 -19 41 0
-72 77 83 0
-17 -41 -68 0
-15 -52 85 0
-20 28 -76 0
12 72 -97 0
7 9 -18 0
-1 -29 -55 0
58 84 95 0
-15 -68 74 0
-22 25 -61 0
3 24 -42 0
-33 -65 -88 0
-12 -53 86 0
-22 -36 -56 0
-7 -51 -73 0
-29 -65 76 0
-5 64 74 0
-12 -30 47 0
-33 -37 90 0
-20 24 -37 0
-20 -49 -52 0
-42 -58 72 0
11 -44 -60 0
25 -40 69 0
61 78 -96 0
43 -51 68 0
-38 -69 -88 0
-13 -22 90 0
-2 17 30 0
-30 -33 77 0
28 61 -67 0
-14 39 -78 0
1 -61 83 0
-22 -67 -75 0
39 -42 89 0
-12 -34 -71 0
-34 56 71 0
13 24 25 0
63 -80 87 0
-24 -42 -94 0
37 65 68 0
-36 46 -48 0
-23 -55 88 0
19 -78 89 0
46 -55 66 0
15 -21 61 0
63 -94 95 0
41 -87 99 0
2 -51 -57 0
-11 -30 -39 0
12 47 -75 0
27 46 78 0
-59 67 -83 0
-12 32 49 0
-16 -26 -58 0
18 -38 97 0
13 -38 94 0
-10 -20 -93 0
46 -80 -81 0
29 -50 -97 0
45 -77 -98 0
-64 91 -95 0
-15 17 81 0
52 77 91 0
-7 23 44 0
27 -56 -82 0
-18 23 95 0
-22 -87 -98 0
67 72 -78 0
14 -58 -59 0
69 -70 -79 0
-21 -42 -73 0
-35 -72 98 0
-10 -52 88 0
-37 44 -89 0
-45 47 99 0
-20 -27 49 0
-63 -85 -89 0
20 50 -92 0
23 29 65 0
22 26 91 0
-10 -35 -44 0
-23 80 91 0
34 -64 -86 0
23 -44 -46 0
