p cnf 100 320
49 -81 98 0
-1 -21 31 0
-38 -70 -80 0
-44 95 98 0
35 60 96 0
29 -36 89 0
7 89 90 0
-14 32 49 0
2 -52 63 0
-18 -78 -80 0
25 -42 70 0
8 60 -70 0
63 -84 -95 0
11 17 -73 0
-19 -31 76 0
11 54 95 0
7 29 -90 0
-36 -52 -63 0
-44 -76 98 0
-3 -14 35 0
-19 -34 -52 0
32 -37 -99 0
18 61 77 0
55 74 -88 0
-11 -78 -97 0
-29 -49 -54 0
8 47 95 0
25 -31 38 0
-53 -66 67 0
-13 -90 100 0
66 79 92 0
-33 36 86 0
35 -51 -73 0
-55 81 -91 0
18 26 -82 0
79 -88 100 0
7 -24 -44 0
-29 42 79 0
20 -48 -73 0
6 53 -75 0
22 38 -51 0
17 67 -86 0
26 41 47 0
60 61 70 0
13 52 -98 0
-14 27 -100 0
-14 41 -58 0
-22 -75 79 0
-10 26 -73 0
29 30 -87 0
-32 -37 -78 0
70 -73 -91 0
-12 -36 98 0
-53 86 -97 0
19 -55 -80 0
1 -85 -89 0
33 -59 97 0
-38 -53 54 0
-12 -17 81 0
-10 -15 -58 0
-39 41 48 0
21 93 -94 0
63 -81 -96 0
-45 52 72 0
30 51 -99 0
21 38 -65 0
-3 26 58 0
41 49 98 0
35 78 -92 0
-37 62 -75 0
34 -53 72 0
-39 88 98 0
69 -75 77 0
41 -70 86 0
24 -26 -91 0
28 32 65 0
5 6 -15 0
46 70 88 0
-59 83 -93 0
-47 78 98 0
16 -43 -53 0
26 -43 -63 0
13 39 -66 0
19 -72 -77 0
-4 -20 64 0
-27 54 99 0
-24 -36 67 0
59 -62 -93 0
-11 95 -99 0
-11 47 75 0
34 63 72 0
-20 -79 -99 0
35 -43 70 0
-48 -57 91 0
-5 32 53 0
2 -18 78 0
10 -51 82 0
1 43 -68 0
-28 56 -71 0
11 48 -84 0
-12 33 -93 0
18 -76 90 0
-13 63 67 0
12 -37 79 0
4 22 99 0
-36 75 -80 0
-75 77 -88 0
-16 36 67 0
61 -73 -84 0
-14 57 97 0
10 -51 -61 0
42 64 -80 0
-32 -55 56 0
5 -35 64 0
18 -37 47 0
28 -77 -91 0
17 22 62 0
52 58 -96 0
76 78 -93 0
21 -85 -94 0
-15 54 -79 0
1 57 -68 0
-15 35 88 0
-2 -43 -92 0
-33 67 95 0
-32 45 -52 0
-2 36 63 0
-3 -11 88 0
53 -65 91 0
-36 87 88 0
33 65 75 0
-36 -72 83 0
28 33 54 0
11 -45 -51 0
-24 -45 67 0
-35 -85 -98 0
-19 43 70 0
41 46 72 0
-13 -19 25 0
-74 81 100 0
5 -47 69 0
-3 -16 -99 0
-9 18 37 0
-12 41 -83 0
-31 41 -66 0
9 79 -94 0
-43 70 87 0
-6 -19 -79 0
26 -68 -70 0
-31 -33 81 0
13 43 -72 0
-27 37 -71 0
-21 -59 -100 0
74 -77 -99 0
-51 83 95 0
-22 87 -91 0
14 -49 -62 0
-39 -81 -91 0
18 46 -94 0
-1 -34 -47 0
8 -31 90 0
-14 54 71 0
30 -58 -68 0
32 -92 96 0
3 -9 82 0
14 20 -28 0
14 -19 -28 0
-41 53 -63 0
-38 87 92 0
-32 -62 -92 0
29 41 88 0
53 65 -91 0
-7 -56 90 0
-36 -60 -92 0
-49 -59 82 0
-48 56 -94 0
-32 -60 88 0
11 17 27 0
24 -38 45 0
-41 67 93 0
-21 24 -33 0
-32 -39 55 0
-11 -12 86 0
-23 -44 -73 0
60 86 -99 0
-4 5 14 0
19 68 -97 0
9 -14 89 0
11 69 88 0
24 42 -77 0
-23 -36 46 0
-5 -30 87 0
11 55 87 0
11 -44 -58 0
15 -25 98 0
19 23 77 0
-15 44 -62 0
14 -32 -72 0
-25 -70 79 0
50 51 -97 0
-67 74 83 0
46 -47 91 0
-35 -84 -92 0
-54 60 -88 0
-14 66 74 0
-42 63 79 0
41 57 68 0
54 -78 -84 0
41 -80 -93 0
23 -71 -87 0
32 42 -72 0
-53 -65 92 0
-1 3 -41 0
25 58 66 0
15 45 73 0
32 -63 -93 0
-33 -53 -62 0
51 -68 73 0
22 -60 -75 0
12 66 -93 0
10 60 -81 0
3 -28 84 0
-17 28 -78 0
-70 -83 97 0
-6 80 89 0
30 51 68 0
35 44 -46 0
38 -61 94 0
-32 -37 63 0
-63 -71 -73 0
-33 -63 98 0
58 -80 92 0
-20 42 -58 0
45 74 97 0
52 87 89 0
13 -51 -75 0
-15 -49 -76 0
36 53 -89 0
-25 -83 -89 0
-40 -57 98 0
-2 -46 -61 0
-9 -69 -90 0
3 60 -90 0
-13 21 42 0
-5 -21 -25 0
-39 69 92 0
44 -50 -89 0
-1 -44 55 0
24 36 -66 0
-20 -70 89 0
-7 -31 33 0
-47 82 88 0
-11 23 50 0
38 54 -63 0
-9 41 85 0
86 95 -98 0
1 67 100 0
-35 45 88 0
30 -34 -56 0
43 -68 -73 0
72 93 -94 0
-33 61 92 0
-72 -73 95 0
-38 -58 95 0
-17 -63 67 0
-18 19 89 0
5 48 55 0
48 -69 -71 0
-24 -63 73 0
35 58 68 0
28 -42 83 0
-34 -40 76 0
-18 56 85 0
40 -56 94 0
7 -72 -97 0
18 -57 -68 0
-26 84 -86 0
-59 -83 93 0
21 -77 96 0
3 19 63 0
-40 -67 -79 0
-39 41 49 0
-44 73 88 0
16 -57 -85 0
-9 -31 82 0
37 -73 93 0
54 67 -80 0
17 84 94 0
2 83 -88 0
-51 -54 56 0
-1 -74 -81 0
14 -30 -90 0
-2 -43 72 0
1 -6 26 0
30 72 -81 0
40 -53 -96 0
-43 49 -98 0
-13 42 46 0
-4 -43 -59 0
-61 -71 -74 0
-39 -64 89 0
-14 57 -68 0
36 -40 100 0
-13 -80 95 0
-17 19 96 0
50 66 97 0
14 49 -77 0
22 82 -83 0
-63 -86 93 0
31 37 -58 0
-8 95 97 0
72 -77 -90 0
18 56 -69 0
32 33 62 0
22 36 54 0
18 45 -57 0
-19 -49 -76 0
3 26 -55 0
5 -40 64 0
-35 -44 82 0
