p cnf 100 580
-37 -95 -97 0
10 28 -45 0
7 -8 18 0
-6 -33 91 0
-23 -28 38 0
-16 -40 60 0
-11 16 -91 0
12 -24 56 0
-69 94 98 0
1 46 -80 0
58 -70 97 0
27 -49 -80 0
-35 -57 97 0
-26 -33 96 0
79 88 94 0
13 22 41 0
6 50 52 0
-33 79 -100 0
-22 -90 -97 0
-5 26 39 0
-26 36 67 0
-13 47 59 0
75 -77 94 0
5 -9 -92 0
-39 -47 -93 0
-3 -21 -59 0
-12 78 -91 0
52 61 89 0
10 22 66 0
-13 27 -65 0
-3 -10 99 0
-4 29 30 0
-11 55 -80 0
29 -62 -77 0
18 -25 47 0
-26 54 -74 0
-28 39 -86 0
5 -39 -48 0
-30 -36 74 0
-37 55 -66 0
-5 35 41 0
-43 86 88 0
-16 52 87 0
-26 86 -98 0
-63 -68 74 0
27 29 46 0
-31 61 -94 0
16 -44 98 0
19 -60 83 0
52 59 -92 0
-52 76 -79 0
-26 58 -78 0
-34 -42 84 0
22 -80 93 0
2 15 -75 0
-66 89 98 0
15 42 90 0
5 56 -61 0
35 -58 -61 0
26 -28 58 0
-13 35 -58 0
-24 -37 48 0
-13 27 89 0
40 42 53 0
-60 -84 89 0
62 84 -90 0
-18 39 -65 0
26 40 73 0
-44 -51 60 0
-31 -80 92 0
77 -84 91 0
-3 -65 66 0
-43 -56 59 0
5 -18 -97 0
-23 -68 -83 0
11 18 -22 0
54 70 77 0
19 27 -43 0
-75 91 -95 0
3 81 -87 0
-1 -32 44 0
32 -59 -97 0
-61 77 -86 0
-1 -40 -85 0
-4 -48 86 0
-6 -10 59 0
-5 -38 -56 0
10 66 -71 0
-44 45 -47 0
-18 -52 96 0
17 -82 -94 0
8 -26 -84 0
-10 55 93 0
-40 42 67 0
-13 -40 -58 0
57 -76 82 0
-57 77 -81 0
-10 54 -68 0
-21 -48 -77 0
-25 -61 -97 0
-7 -23 67 0
-13 -29 -93 0
-29 -50 -69 0
-39 -77 -85 0
-7 -28 -93 0
-22 -47 -59 0
-34 53 -75 0
-19 -27 -83 0
-17 30 -69 0
-29 -63 98 0
-42 -64 -68 0
39 -72 90 0
6 12 -42 0
-52 -63 -88 0
-37 -60 74 0
7 21 -93 0
6 -24 -34 0
22 74 78 0
10 -46 76 0
-1 47 -52 0
-7 -32 -85 0
22 28 98 0
-21 47 -93 0
15 53 -66 0
45 63 -71 0
-34 -35 -98 0
4 -28 100 0
-7 8 -51 0
-34 75 90 0
-29 -64 73 0
-19 61 74 0
47 52 -89 0
-10 42 58 0
-5 -30 -58 0
-86 87 -95 0
-19 59 99 0
30 77 95 0
-41 75 -96 0
-32 -54 -85 0
33 -49 -60 0
-41 -56 -99 0
-12 48 96 0
-6 -11 72 0
19 -30 84 0
-14 -19 -45 0
10 -78 -80 0
-26 -31 -46 0
-19 43 -76 0
-5 19 -68 0
6 28 -83 0
-40 -85 88 0
-28 -50 -68 0
27 56 -67 0
-6 -57 73 0
4 -52 83 0
-70 78 -100 0
-48 74 -87 0
-5 -57 70 0
10 -22 86 0
-11 52 -88 0
28 -54 88 0
5 26 69 0
-75 77 -95 0
22 -35 70 0
11 37 -65 0
25 -71 -83 0
13 47 -71 0
31 49 -58 0
26 28 75 0
12 49 -57 0
-31 -47 -76 0
15 37 -96 0
-13 34 73 0
63 70 86 0
-7 26 -39 0
13 56 80 0
24 37 -54 0
-5 -58 -97 0
81 -83 97 0
21 39 -55 0
-2 11 67 0
12 -26 -46 0
-3 12 -47 0
-50 52 -76 0
27 31 -99 0
-47 62 98 0
14 41 50 0
27 -45 61 0
23 26 -67 0
7 16 83 0
-16 37 -71 0
22 41 -72 0
-37 46 96 0
-2 36 79 0
-16 56 75 0
-9 -60 98 0
48 -54 -81 0
-2 9 -63 0
74 76 -95 0
-21 -78 95 0
-2 -26 61 0
-58 95 -100 0
6 -55 -56 0
36 42 58 0
5 45 -98 0
-38 55 69 0
-10 58 76 0
36 38 52 0
54 -89 92 0
25 40 -82 0
24 37 45 0
38 84 -98 0
2 13 88 0
22 39 81 0
66 83 86 0
6 -56 57 0
12 -23 100 0
1 -35 69 0
-66 -95 -99 0
-2 -9 28 0
-24 -26 72 0
25 -53 85 0
13 -27 -61 0
25 -31 -68 0
27 35 74 0
-20 37 -76 0
23 -25 -33 0
1 -41 -54 0
-3 6 62 0
4 -22 59 0
-3 -15 40 0
-21 46 -54 0
35 -50 -96 0
77 89 -93 0
17 41 49 0
18 23 -37 0
-22 32 -83 0
8 50 89 0
-47 56 70 0
37 -47 68 0
31 60 75 0
18 81 -89 0
-40 81 89 0
