p cnf 100 320
-14 40 -71 0
12 -86 -98 0
4 -6 39 0
28 -40 -53 0
-27 79 94 0
-12 -20 28 0
-13 57 -97 0
-29 -30 -43 0
29 -58 100 0
-22 46 -91 0
27 57 -63 0
-21 -29 85 0
33 43 -44 0
18 51 -91 0
-35 -57 -58 0
86 -98 -100 0
10 -20 -67 0
-17 55 -91 0
17 -23 -59 0
-15 33 -86 0
-29 63 -81 0
-41 -65 -98 0
-2 -31 -54 0
-32 33 53 0
23 -35 -85 0
36 -44 48 0
-6 -33 -71 0
-56 71 72 0
43 57 63 0
37 60 -88 0
50 67 -89 0
14 -23 48 0
-24 50 -69 0
-11 -36 -81 0
4 62 83 0
-33 -37 43 0
29 -40 -53 0
4 -8 -54 0
2 -78 94 0
28 65 -68 0
62 -74 98 0
-12 -70 72 0
19 -60 -64 0
-57 67 -85 0
-41 53 77 0
18 -79 98 0
32 35 68 0
4 97 -99 0
-2 46 66 0
38 -74 80 0
-2 63 -66 0
-58 74 99 0
-21 -69 93 0
-50 -92 -96 0
-47 75 -79 0
-34 55 96 0
4 -11 30 0
-36 -49 70 0
-7 94 -100 0
-12 77 80 0
-72 85 -99 0
54 -76 -87 0
8 -63 83 0
3 -64 -74 0
-27 49 -59 0
-12 -29 43 0
28 40 57 0
5 59 89 0
71 -84 -99 0
22 -23 -80 0
29 -75 99 0
6 -24 64 0
31 -58 -88 0
46 -64 76 0
67 75 92 0
-1 -17 50 0
-50 60 71 0
29 50 77 0
9 -24 -69 0
88 -96 100 0
59 -71 -97 0
40 54 67 0
34 -53 77 0
22 49 -61 0
-48 -52 -99 0
24 -65 -89 0
18 24 -84 0
-35 57 92 0
-6 24 -58 0
-3 77 100 0
-19 44 -92 0
2 -4 -31 0
23 43 -78 0
-44 -79 -83 0
-53 63 -93 0
28 -49 -87 0
32 -49 89 0
8 -15 -78 0
-48 76 80 0
-1 -6 92 0
55 -94 -97 0
-13 17 48 0
6 -68 -92 0
26 30 -79 0
-17 -60 90 0
-47 -70 81 0
16 45 87 0
6 18 62 0
-28 -30 79 0
19 58 -94 0
-19 52 -85 0
-32 94 100 0
23 -25 -75 0
15 50 88 0
28 65 90 0
13 19 -84 0
-89 91 -95 0
-10 31 70 0
14 50 62 0
-32 85 89 0
67 94 -95 0
55 77 88 0
6 -69 -71 0
10 45 -100 0
-9 -27 -95 0
-1 -43 -71 0
78 -91 -95 0
-53 -85 94 0
11 49 63 0
-36 -66 89 0
5 20 23 0
42 45 62 0
43 -74 -85 0
-57 58 96 0
30 -54 83 0
59 66 69 0
-11 21 81 0
-9 -61 91 0
-34 84 -85 0
7 66 90 0
12 -55 85 0
16 24 36 0
-11 83 100 0
-44 46 -48 0
13 -71 -96 0
-46 55 -96 0
3 42 -46 0
-3 -31 -97 0
5 -30 -81 0
-77 83 95 0
-26 -60 78 0
4 12 43 0
14 50 55 0
-9 -83 86 0
6 33 -79 0
19 -48 75 0
79 -81 87 0
6 -24 27 0
33 72 77 0
-20 38 47 0
28 -35 -56 0
32 85 100 0
4 -7 35 0
8 -13 -75 0
-25 -80 95 0
46 65 -76 0
-41 45 76 0
-11 14 -85 0
-15 -78 91 0
-36 -50 -76 0
-32 -76 79 0
-10 23 -92 0
34 40 -55 0
-17 -43 -85 0
-5 26 59 0
-21 28 -59 0
-28 54 -56 0
-40 52 -95 0
14 41 75 0
47 -60 -94 0
22 -39 72 0
-37 -42 -59 0
5 -60 -81 0
-27 34 100 0
-63 82 -96 0
64 86 -95 0
-17 -57 97 0
58 -80 -89 0
2 52 -93 0
-7 -10 -96 0
6 26 34 0
-1 52 -97 0
-18 -19 -30 0
20 -43 -76 0
-3 -25 -82 0
-65 -89 94 0
-13 17 85 0
38 47 -93 0
-32 35 -88 0
11 -25 -93 0
-17 -37 43 0
26 -64 -96 0
9 -78 -79 0
-12 -81 99 0
10 -12 75 0
16 -26 -45 0
21 36 92 0
-7 36 -74 0
-19 63 86 0
-32 46 -89 0
-17 68 100 0
-75 79 84 0
-32 38 86 0
-83 -86 93 0
-22 36 -63 0
17 53 -86 0
7 -34 -78 0
49 76 89 0
-44 69 72 0
-10 24 -50 0
9 80 92 0
-5 23 -86 0
19 51 -57 0
20 -30 -100 0
-12 -54 -87 0
20 21 89 0
-28 43 73 0
-2 -6 94 0
-7 38 53 0
15 -40 -66 0
-47 49 64 0
-58 88 -97 0
22 -39 87 0
-40 84 85 0
-9 40 -81 0
-13 25 88 0
-28 -31 -95 0
22 -46 55 0
-21 -69 93 0
-23 -43 74 0
46 -47 -72 0
-39 48 -56 0
-5 30 -84 0
-74 -87 -93 0
-10 72 -77 0
-9 32 59 0
10 12 -77 0
-1 13 -43 0
44 57 92 0
-30 -61 -100 0
-13 19 -76 0
10 18 -88 0
2 -38 -90 0
-9 -78 92 0
-12 -29 32 0
32 62 85 0
-22 48 -79 0
53 84 -85 0
-11 -70 -95 0
17 -50 -89 0
46 -77 -84 0
-1 37 48 0
5 21 41 0
18 52 -56 0
12 43 -72 0
-12 -25 56 0
-30 -65 83 0
26 48 -54 0
-4 39 46 0
3 7 50 0
-1 68 -85 0
-18 21 77 0
30 31 -38 0
36 -44 56 0
45 -62 -81 0
32 -52 -54 0
4 88 98 0
4 -14 59 0
-40 41 97 0
-8 -27 99 0
-52 -70 -73 0
-2 -42 74 0
6 57 91 0
-15 28 37 0
-43 70 -78 0
-19 -28 -65 0
-5 -59 86 0
-38 41 88 0
-16 55 -71 0
-44 49 98 0
-4 -34 78 0
4 -12 -80 0
-8 -20 -89 0
1 -45 -51 0
6 61 91 0
1 33 96 0
2 -18 97 0
1 -83 88 0
-8 60 -78 0
-6 87 -95 0
3 75 -99 0
72 -73 -76 0
-8 -25 79 0
38 -84 91 0
-44 59 -94 0
-3 7 -35 0
-6 -85 92 0
-27 -73 -82 0
14 32 71 0
42 44 -65 0
59 74 -87 0
2 -17 -68 0
18 -23 53 0
29 -38 59 0
-4 -70 89 0
34 43 -97 0
12 -50 -52 0
38 -68 78 0
-31 -46 -86 0
30 38 -46 0
