p cnf 100 300
-1 -44 -56 0
-41 -48 51 0
2 18 -54 0
64 82 -85 0
-8 -18 -31 0
8 33 87 0
17 -66 -97 0
-8 25 -85 0
-10 78 -93 0
51 69 -90 0
1 -26 -83 0
7 -59 -73 0
64 65 68 0
-56 64 -94 0
-35 55 -62 0
-13 -20 85 0
-15 -18 34 0
-27 -71 -91 0
75 91 92 0
-11 36 -74 0
7 -8 44 0
3 55 88 0
-34 -66 -72 0
-16 25 95 0
12 33 70 0
14 -21 89 0
-11 16 78 0
-4 -14 -23 0
-10 -24 87 0
43 -49 53 0
10 -23 -58 0
-37 67 -83 0
-36 53 87 0
1 -50 -53 0
-23 28 72 0
4 -12 48 0
23 -45 -76 0
12 53 -84 0
10 -51 -85 0
-9 -88 100 0
-5 11 46 0
-23 24 -84 0
33 -58 66 0
1 -2 46 0
-5 -17 -71 0
-37 -40 90 0
-47 66 80 0
-26 -61 -100 0
-8 70 -84 0
12 -62 64 0
-11 -51 84 0
15 -21 -88 0
44 67 -84 0
-12 73 81 0
-2 68 82 0
-40 -62 97 0
-61 78 98 0
-66 -78 -82 0
16 37 -52 0
27 69 -99 0
20 48 96 0
4 -7 -86 0
-16 -59 62 0
-15 37 93 0
2 -57 -96 0
22 -28 -86 0
60 64 -83 0
-36 63 -86 0
-57 -74 -100 0
-18 -34 90 0
26 36 59 0
-21 67 76 0
-26 35 54 0
-36 61 -63 0
-1 25 -31 0
48 -72 -83 0
1 54 -90 0
-1 -6 -57 0
-9 36 88 0
-13 -50 55 0
-12 -31 77 0
-15 33 -50 0
24 25 -78 0
-16 27 -50 0
-29 52 -66 0
-65 86 -87 0
-6 67 -96 0
15 93 95 0
-51 -77 -95 0
-2 23 -96 0
-1 -40 -71 0
-1 13 15 0
20 21 -52 0
-56 -68 -74 0
17 -40 -41 0
1 36 -72 0
-4 -41 90 0
50 -66 -70 0
-40 -53 63 0
-59 65 -96 0
19 26 -39 0
-7 -10 -95 0
-9 26 -81 0
18 -35 -70 0
-23 -66 -80 0
10 19 77 0
-17 37 56 0
28 48 66 0
-19 28 32 0
-21 30 -58 0
-23 -75 -85 0
34 -35 69 0
-17 -31 40 0
-59 -95 99 0
-37 76 83 0
-3 -44 -71 0
54 -89 -96 0
23 -49 91 0
33 -61 89 0
50 56 94 0
42 43 -89 0
35 62 -84 0
-13 75 -84 0
41 -74 86 0
-29 -59 -81 0
-40 85 91 0
-40 48 -70 0
-55 -61 -76 0
29 34 -40 0
-24 -37 82 0
14 -55 -81 0
9 10 41 0
-24 -33 -34 0
-65 -80 -81 0
19 -54 -82 0
-58 64 85 0
-21 -22 -39 0
-71 83 -95 0
36 38 -98 0
-2 18 81 0
-38 -79 95 0
-15 -75 98 0
-4 83 92 0
-38 73 99 0
29 -70 80 0
32 -76 82 0
73 -96 99 0
-83 87 -95 0
1 -23 -67 0
-8 51 73 0
2 62 85 0
43 -58 78 0
43 66 77 0
-35 -44 52 0
-9 20 -38 0
4 51 -84 0
32 61 -99 0
-68 71 99 0
-7 -39 -81 0
-1 15 26 0
18 -27 -66 0
28 -31 -100 0
-5 15 59 0
-46 69 -74 0
18 57 -84 0
-5 -59 -74 0
-51 53 -96 0
9 -57 81 0
-2 -68 73 0
-8 -51 80 0
13 -23 -54 0
10 -26 -33 0
28 32 40 0
-65 -73 91 0
23 42 -55 0
2 18 98 0
-39 -87 95 0
62 71 89 0
5 -49 94 0
-10 17 35 0
22 38 -78 0
5 23 99 0
-36 64 -78 0
-3 -33 93 0
-58 -67 75 0
13 -40 -71 0
-12 -14 58 0
8 10 88 0
-48 -49 -73 0
44 -71 86 0
-2 63 -81 0
22 -44 47 0
-16 -42 -92 0
1 -9 74 0
10 -29 -42 0
-48 58 86 0
-10 -18 -78 0
-6 18 85 0
28 49 -71 0
27 76 -80 0
21 45 77 0
-21 40 -100 0
51 -52 73 0
12 55 63 0
37 44 98 0
-52 -71 86 0
31 70 -80 0
-61 -88 -98 0
20 34 94 0
-14 49 -74 0
-4 29 -60 0
-31 48 -65 0
12 -34 -57 0
51 69 91 0
-9 -35 -90 0
1 42 97 0
-62 83 -97 0
6 46 49 0
11 37 87 0
-23 -51 61 0
-9 14 -66 0
-60 -65 -73 0
-1 -35 -45 0
-44 59 99 0
-16 27 -41 0
-44 87 -100 0
4 -51 90 0
-39 -86 93 0
-8 25 -49 0
16 83 94 0
15 -68 72 0
26 51 87 0
39 41 -84 0
-7 28 -52 0
13 21 -66 0
43 -58 -91 0
-40 -43 61 0
22 -51 -99 0
-12 -51 -95 0
18 48 54 0
21 -69 -83 0
13 -63 -91 0
-52 65 -96 0
60 -64 72 0
-42 -50 -74 0
-1 -11 66 0
50 65 89 0
45 61 80 0
-71 -72 92 0
-30 63 -73 0
55 -72 97 0
-31 49 52 0
-43 67 -90 0
-48 55 -59 0
24 -50 52 0
-10 15 -72 0
-11 55 90 0
9 -58 60 0
-1 5 44 0
1 63 -85 0
34 82 -99 0
-31 -65 -89 0
-46 71 -80 0
-27 42 97 0
27 -79 -81 0
15 -81 -96 0
-46 64 98 0
3 67 -77 0
-26 -29 93 0
60 -66 -100 0
-6 79 87 0
46 -50 100 0
-29 -34 -59 0
-25 -33 81 0
11 15 88 0
9 -40 58 0
2 15 -30 0
-17 19 -32 0
-1 35 -100 0
42 -68 86 0
9 60 71 0
-17 65 -80 0
-37 48 -89 0
-39 -69 73 0
4 22 84 0
-33 60 62 0
-39 43 98 0
3 -73 -82 0
33 38 -98 0
47 58 79 0
-33 -76 86 0
43 64 -83 0
4 -32 74 0
-29 -48 74 0
-32 40 61 0
-30 -55 80 0
-44 -47 92 0
19 -44 -63 0
-32 48 51 0
33 -41 79 0
