p cnf 100 500
16 49 99 0
-48 63 85 0
-4 -70 99 0
28 -65 -81 0
-51 -79 -100 0
25 40 82 0
-34 62 -91 0
-57 -73 -91 0
40 51 -56 0
9 -14 68 0
33 -36 90 0
36 51 -73 0
12 35 69 0
-16 -74 -77 0
8 -17 -19 0
24 51 -55 0
42 48 -52 0
82 88 98 0
-26 -42 73 0
-36 -41 58 0
-5 6 65 0
32 -73 76 0
15 39 -88 0
8 23 34 0
12 -37 -62 0
8 -34 97 0
-72 77 94 0
14 -58 67 0
-50 -77 -82 0
-3 -54 89 0
13 -65 -69 0
25 -48 95 0
-57 88 98 0
12 42 89 0
32 -51 -83 0
56 -59 -87 0
28 31 66 0
16 41 79 0
40 46 100 0
-28 60 95 0
50 79 -92 0
11 -14 97 0
3 26 71 0
-3 -10 -63 0
-36 -55 -93 0
-25 62 -82 0
-2 -56 99 0
-24 26 76 0
2 -5 -75 0
23 34 70 0
25 -41 -46 0
32 -37 -47 0
-21 -28 81 0
-35 52 -59 0
36 68 -84 0
19 -46 84 0
8 44 -82 0
29 85 -96 0
-9 -15 -41 0
-19 -80 98 0
-47 65 -92 0
11 -44 79 0
-67 69 82 0
-21 -51 -92 0
-24 29 50 0
37 79 -87 0
29 78 -99 0
23 -69 100 0
-23 -92 -96 0
25 65 88 0
-9 67 -92 0
25 -43 -55 0
11 -78 -85 0
-26 -66 92 0
-24 -68 -100 0
-9 15 91 0
28 67 98 0
43 -65 75 0
-5 -22 -38 0
19 -32 50 0
77 -79 -83 0
21 -22 -61 0
16 18 -87 0
-7 31 -47 0
65 77 -89 0
-17 30 87 0
32 -76 94 0
-69 82 93 0
8 -40 -74 0
15 -69 -76 0
9 34 -51 0
-9 61 -81 0
-21 38 -54 0
-16 29 -38 0
12 -33 -59 0
-11 -44 96 0
-47 51 -65 0
-35 43 67 0
22 49 94 0
-35 -48 -74 0
18 -56 89 0
19 -24 -50 0
49 -67 -88 0
-40 -55 -87 0
35 -71 -92 0
-9 -63 -93 0
36 -66 69 0
46 -66 -92 0
-45 49 -68 0
-55 63 97 0
-21 22 32 0
-21 50 90 0
-16 33 74 0
-9 -26 97 0
-4 43 -99 0
10 32 79 0
51 63 -83 0
47 -99 100 0
38 -61 67 0
32 -72 74 0
34 -57 69 0
72 81 -97 0
25 73 92 0
-26 46 -68 0
31 73 94 0
19 23 -81 0
20 24 78 0
-27 -52 -53 0
15 54 -86 0
-49 67 81 0
-45 -74 -93 0
10 40 -73 0
48 62 80 0
-31 -72 92 0
-10 59 -81 0
-6 11 27 0
-31 -33 97 0
-16 60 -68 0
4 45 65 0
-6 43 -78 0
33 -38 -96 0
24 40 -61 0
-35 -90 -100 0
-6 -93 94 0
3 48 53 0
5 13 -78 0
23 37 86 0
7 -14 -85 0
-12 -65 -77 0
18 42 95 0
54 -82 -88 0
12 -20 -34 0
-46 -48 99 0
-8 56 61 0
14 -17 -79 0
52 56 -93 0
5 -70 78 0
-9 65 85 0
47 50 79 0
25 32 -92 0
-45 -51 80 0
-19 -53 65 0
10 -17 -23 0
-12 -14 -22 0
-21 33 -67 0
7 -29 50 0
-60 -69 -75 0
12 -16 81 0
-27 -42 -64 0
64 75 100 0
-1 -12 86 0
17 27 45 0
-9 -51 -70 0
-14 32 66 0
-13 -83 -88 0
78 87 -92 0
-34 67 -72 0
-14 32 90 0
-39 -52 82 0
69 -72 87 0
8 -65 -95 0
18 -65 86 0
-13 -55 -64 0
-56 59 93 0
25 57 64 0
-8 -38 -89 0
-8 -53 91 0
28 46 -91 0
6 8 -60 0
5 -24 -100 0
-27 -55 -96 0
33 -38 87 0
48 -81 92 0
19 68 -77 0
-21 40 77 0
-18 77 -85 0
-19 -30 44 0
3 12 82 0
54 56 -58 0
26 -29 41 0
-30 -41 48 0
17 36 -48 0
-54 89 90 0
19 50 77 0
6 29 -35 0
-3 36 46 0
36 40 88 0
-4 26 -83 0
-12 -30 -83 0
15 85 -97 0
-39 60 75 0
50 -59 89 0
-23 50 -83 0
1 -56 82 0
-16 -52 73 0
-29 48 50 0
9 52 -73 0
35 -65 89 0
4 18 50 0
-28 -46 -58 0
31 -47 70 0
-1 40 66 0
-55 61 86 0
2 68 75 0
-27 47 -58 0
6 29 -39 0
-22 67 84 0
-22 -36 -66 0
-24 64 -90 0
39 60 -73 0
-32 -55 -62 0
45 -85 -97 0
31 86 90 0
-64 -74 78 0
-31 44 -93 0
-15 23 80 0
80 83 -98 0
-10 -58 90 0
-5 73 -86 0
41 -48 80 0
-69 -74 90 0
77 -80 -98 0
-2 82 98 0
5 18 -33 0
-21 43 -89 0
22 -91 98 0
-32 -88 92 0
25 -38 47 0
12 -20 93 0
-4 26 47 0
-27 -55 -62 0
70 -83 -87 0
-8 41 -67 0
-63 64 -90 0
13 60 100 0
-32 -66 -92 0
9 43 -44 0
17 -25 -82 0
-1 8 -87 0
-13 18 -90 0
39 -73 -90 0
-44 -69 74 0
12 74 -75 0
-19 -21 -51 0
37 41 -73 0
-87 92 -93 0
59 -81 -92 0
33 41 57 0
28 -36 -59 0
-15 22 -40 0
-6 -44 -78 0
-20 -61 66 0
-60 78 97 0
-27 -68 -78 0
38 -50 78 0
-3 -33 -95 0
32 -39 54 0
1 86 93 0
2 47 -59 0
-39 -44 58 0
5 -7 -48 0
55 -71 81 0
-4 23 98 0
-22 46 77 0
50 68 86 0
-23 36 39 0
34 -89 -90 0
-19 80 83 0
-59 74 -89 0
-22 42 -71 0
-12 31 88 0
-26 41 -48 0
-44 -52 -79 0
-2 -35 -76 0
35 53 86 0
37 65 71 0
32 75 -87 0
26 -49 82 0
15 75 85 0
-52 53 84 0
-34 45 -94 0
8 -42 63 0
-57 -58 99 0
27 80 -93 0
56 -70 89 0
25 -26 -53 0
-34 -36 60 0
5 21 99 0
43 75 -94 0
-4 -54 -78 0
56 -69 -92 0
2 41 -91 0
-4 -30 -53 0
16 44 -54 0
6 32 40 0
12 24 95 0
-7 13 -96 0
-49 -73 -78 0
-7 24 44 0
-11 24 -100 0
21 -62 77 0
-50 -58 -81 0
-36 61 -98 0
8 -26 63 0
-8 -29 99 0
17 43 59 0
-5 -61 -84 0
-2 19 -98 0
-21 27 -32 0
-8 -33 -36 0
-5 41 72 0
15 -83 94 0
-24 -35 -65 0
-10 -32 86 0
-13 -23 59 0
34 -61 -98 0
17 59 94 0
1 27 74 0
31 -33 -91 0
-15 20 100 0
50 93 98 0
18 25 92 0
-17 47 59 0
13 -73 91 0
3 7 26 0
-24 45 -56 0
-25 47 48 0
23 -33 -96 0
-15 -51 71 0
10 -18 25 0
9 -55 92 0
51 60 93 0
-2 61 75 0
11 41 53 0
-24 -37 -40 0
63 64 77 0
-13 -36 67 0
11 55 96 0
4 16 -53 0
35 55 -93 0
-20 23 49 0
-9 75 98 0
-3 -5 61 0
-24 -58 93 0
-6 -45 -53 0
58 -65 -100 0
-38 58 -71 0
22 66 -91 0
27 40 89 0
-47 50 68 0
-22 -77 97 0
-41 49 82 0
1 43 -99 0
17 -37 -100 0
28 -61 -89 0
-10 -13 90 0
47 71 93 0
-27 -65 72 0
14 47 -67 0
-81 83 -99 0
-24 -58 -70 0
3 -25 63 0
42 -64 -87 0
-55 58 -74 0
-46 81 -82 0
22 -54 -91 0
5 12 58 0
3 36 -51 0
-8 -29 -31 0
-25 40 -74 0
14 -18 -83 0
-24 -46 -62 0
9 16 62 0
3 -48 67 0
-44 -52 -94 0
61 -82 -94 0
-6 -22 71 0
-48 -49 -60 0
46 -70 77 0
57 78 -85 0
11 44 -100 0
-2 25 99 0
-1 15 76 0
-45 50 70 0
9 -50 53 0
11 16 -24 0
-4 -34 62 0
-30 -32 37 0
5 -75 -99 0
-36 85 -87 0
9 -12 -29 0
2 6 21 0
2 14 47 0
11 -83 92 0
77 -78 -97 0
25 -42 48 0
63 87 -95 0
6 -29 94 0
-34 -59 82 0
16 70 -98 0
-61 65 -97 0
-8 48 -94 0
7 -33 -50 0
-43 -47 58 0
-30 33 -92 0
56 72 75 0
-36 63 -92 0
-43 50 68 0
6 -45 66 0
20 32 -90 0
26 -38 89 0
17 19 47 0
-9 46 53 0
15 19 -72 0
-4 28 -36 0
35 -46 -97 0
41 -63 -97 0
-47 -68 78 0
-54 -70 -90 0
27 -73 74 0
-14 -16 -65 0
-17 -28 -35 0
37 65 77 0
3 -37 47 0
3 -4 46 0
-49 -53 -85 0
-27 -44 -77 0
-23 53 -89 0
-10 66 100 0
19 47 90 0
54 70 81 0
-48 84 -100 0
26 68 -89 0
-16 -31 -65 0
17 26 -81 0
-2 5 85 0
3 -32 -89 0
61 -75 90 0
41 61 87 0
-16 18 -84 0
24 -90 100 0
-6 -49 -99 0
2 -6 -80 0
19 41 -69 0
4 -13 32 0
28 -90 95 0
-45 51 -63 0
-25 31 -34 0
-14 -25 63 0
-13 66 76 0
10 -18 -47 0
-23 45 -68 0
13 -85 -90 0
-1 -24 33 0
-32 79 -89 0
11 -18 -43 0
-2 -41 56 0
7 -12 36 0
16 -45 -53 0
37 -58 89 0
16 57 -87 0
13 -59 -62 0
-8 -29 -38 0
7 15 -30 0
-49 68 -80 0
-13 22 -34 0
10 -29 85 0
2 24 79 0
25 -56 69 0
-87 -91 93 0
46 -50 91 0
-39 -67 -68 0
-23 -57 64 0
74 85 -86 0
44 78 -79 0
-16 31 90 0
28 -30 -35 0
-8 -23 -38 0
21 79 -83 0
9 -65 -72 0
