p cnf 100 320
-23 -24 68 0
36 97 -98 0
6 43 -61 0
1 58 -71 0
18 -19 35 0
-46 -74 -90 0
-2 -75 -93 0
-7 82 -96 0
-3 6 68 0
-41 72 77 0
9 41 -55 0
13 77 -84 0
17 41 87 0
51 58 85 0
22 35 -96 0
-5 39 -91 0
41 77 81 0
-20 63 -67 0
-38 -66 -71 0
-47 65 -96 0
27 -76 -89 0
6 -44 60 0
22 55 71 0
-35 45 83 0
36 47 59 0
-70 -91 93 0
7 15 -77 0
-49 54 -75 0
-88 -89 -98 0
73 -90 -98 0
49 -84 -96 0
-35 -43 -64 0
65 -80 -81 0
7 -12 -81 0
-24 36 -75 0
-25 -34 44 0
-76 -91 97 0
39 -62 79 0
23 -42 63 0
-60 -75 92 0
-23 -72 -76 0
-52 65 71 0
48 -59 -79 0
-26 -38 -51 0
48 -93 95 0
-21 44 70 0
-7 -17 65 0
-8 18 80 0
-3 -60 -95 0
-27 -58 -78 0
10 35 -84 0
-25 -49 63 0
36 65 -86 0
-20 -34 -80 0
-16 55 89 0
24 -34 84 0
24 28 -60 0
-26 -59 -69 0
12 -19 -81 0
-7 -8 12 0
15 45 94 0
-7 42 -56 0
-24 35 41 0
17 -51 -59 0
66 -71 95 0
-64 90 -96 0
-23 -33 -46 0
-20 -64 72 0
68 -92 -95 0
-61 73 -75 0
-25 -66 -72 0
-54 -59 74 0
-22 -88 99 0
-9 18 88 0
23 34 -62 0
-1 33 52 0
-38 48 -97 0
-30 -52 72 0
31 -44 -47 0
20 -32 -66 0
87 -93 -97 0
-29 -45 84 0
-12 26 86 0
-29 -42 -88 0
19 25 -94 0
42 -61 -88 0
-44 87 -96 0
-31 47 97 0
57 -74 88 0
-19 46 -65 0
-42 47 -86 0
-13 63 87 0
53 -61 -99 0
1 -62 68 0
8 -48 76 0
14 15 -59 0
-42 -68 -95 0
-13 -59 98 0
65 90 99 0
9 55 100 0
-14 19 26 0
-2 -5 79 0
-3 -34 -63 0
64 -75 91 0
3 12 35 0
-4 -24 -42 0
23 -60 -82 0
2 -19 41 0
7 15 -64 0
5 -14 46 0
57 -59 96 0
-24 37 -59 0
-4 18 62 0
8 -14 62 0
-17 49 95 0
-37 66 -86 0
