p cnf 100 460
28 -69 -71 0
-24 83 98 0
4 -81 -91 0
16 24 -93 0
-16 76 85 0
-50 -63 -98 0
-45 76 79 0
-48 -62 -73 0
-20 35 -64 0
-26 -27 -67 0
-10 35 -62 0
16 36 -41 0
44 -94 95 0
57 80 99 0
-47 -52 85 0
-24 39 62 0
-1 -83 -86 0
-3 -34 -39 0
-59 -86 92 0
-5 -8 71 0
-15 61 79 0
38 56 -91 0
-41 -42 79 0
-28 69 88 0
9 -33 36 0
-34 91 94 0
-45 75 -82 0
-25 50 -65 0
-25 87 100 0
-29 -49 -67 0
-1 42 47 0
16 -44 -50 0
1 -14 17 0
-52 -61 -86 0
10 -41 -99 0
-9 -29 -66 0
38 -53 54 0
26 -73 94 0
-27 59 -62 0
20 90 99 0
-1 29 -68 0
-4 59 -70 0
25 67 -99 0
35 73 79 0
18 -36 -59 0
46 69 -83 0
8 32 -74 0
55 -70 71 0
11 -56 67 0
-19 -47 61 0
-43 53 -68 0
38 -42 91 0
-41 -66 79 0
-9 41 98 0
-14 26 64 0
47 60 -83 0
2 -11 -69 0
8 56 -67 0
-63 -89 -98 0
31 43 -67 0
8 63 -64 0
-10 -46 -62 0
15 24 -96 0
36 -76 -92 0
-28 -42 61 0
-5 70 -81 0
-7 -62 -72 0
-32 -52 74 0
10 -60 61 0
1 -28 -91 0
19 -40 65 0
-12 -19 -57 0
23 49 -69 0
-57 60 -94 0
1 11 -92 0
16 -60 -75 0
7 -29 33 0
16 62 91 0
23 -34 -62 0
41 -55 58 0
35 -49 68 0
-10 53 -67 0
44 -71 -86 0
-28 -77 -81 0
-50 -67 73 0
47 -78 -100 0
-22 -31 96 0
-11 -58 72 0
30 -84 87 0
-13 22 -70 0
-71 -91 -96 0
-16 -38 56 0
1 -19 -52 0
-51 -81 -92 0
-37 41 45 0
47 -64 100 0
-6 15 -71 0
10 -66 85 0
-28 58 77 0
-18 50 93 0
-14 77 -100 0
20 67 80 0
-5 20 -63 0
-1 25 82 0
-24 27 88 0
-23 41 79 0
29 -37 -62 0
69 70 87 0
35 -44 -85 0
-44 68 85 0
-16 -20 -63 0
35 -66 92 0
-23 -39 -94 0
-4 16 -60 0
-22 -29 -54 0
37 -68 89 0
49 55 -96 0
-10 -77 -78 0
-38 57 96 0
-46 -47 72 0
-34 -55 -99 0
4 26 -51 0
20 64 -83 0
-5 -13 -23 0
16 -36 -83 0
-26 95 97 0
10 13 -49 0
32 -43 -89 0
-16 44 -48 0
-22 71 99 0
6 19 47 0
-2 -92 97 0
23 -25 -81 0
10 -46 84 0
5 -64 68 0
-19 -29 -92 0
-25 -52 66 0
-15 60 74 0
-25 31 32 0
2 -28 -63 0
-16 72 90 0
23 -64 97 0
5 25 89 0
35 -36 55 0
19 59 -77 0
48 -88 -97 0
26 -59 -93 0
-77 88 97 0
-23 -31 -55 0
-5 -7 -93 0
2 -11 41 0
-24 35 82 0
30 48 79 0
20 27 -50 0
-40 61 -90 0
64 -74 80 0
7 -9 -36 0
-25 41 -85 0
15 -43 -86 0
-36 49 -78 0
12 -40 76 0
27 -66 86 0
23 -26 -54 0
25 -96 100 0
15 -32 -84 0
-22 -68 98 0
3 36 -46 0
-39 60 86 0
-19 -44 -49 0
-38 -59 74 0
30 -67 89 0
-1 -25 -41 0
-2 43 60 0
-7 36 67 0
24 -61 -89 0
12 82 94 0
26 38 83 0
38 -70 78 0
27 -35 -65 0
-13 -39 54 0
-28 -83 -97 0
65 -69 89 0
-19 -64 79 0
-52 59 -64 0
15 60 -83 0
-16 74 86 0
32 56 -82 0
-21 -23 37 0
1 -19 49 0
-15 17 27 0
15 54 -73 0
-7 -35 -71 0
-6 19 77 0
6 71 -73 0
9 -19 58 0
-48 -80 -92 0
3 -63 -90 0
-21 -32 35 0
18 -52 65 0
-33 -45 78 0
4 -47 56 0
-36 72 87 0
-10 -24 -46 0
-19 -31 -91 0
41 97 -98 0
-12 -14 -74 0
13 -36 81 0
-14 -65 -84 0
63 72 -73 0
25 -47 -72 0
2 -12 -81 0
17 70 -75 0
-21 44 -62 0
8 59 -92 0
19 -31 90 0
31 36 46 0
1 18 73 0
-16 -96 -99 0
-4 -93 -96 0
-42 46 -93 0
81 -84 91 0
-9 -13 -93 0
24 -79 -99 0
18 -50 -79 0
-31 78 98 0
21 -78 -86 0
-20 29 -53 0
10 -21 25 0
-44 50 -56 0
54 83 85 0
-11 -35 78 0
-1 -34 -37 0
-2 86 -98 0
1 -12 59 0
-27 -42 63 0
48 -69 -100 0
13 -75 -83 0
23 -41 -87 0
-20 36 88 0
-14 -76 78 0
23 24 -58 0
80 88 96 0
81 84 95 0
7 -27 -53 0
22 23 -44 0
34 35 -74 0
15 67 -90 0
-27 -32 -46 0
-41 -70 89 0
-10 53 -63 0
44 -72 -95 0
-58 -59 89 0
45 -53 57 0
55 -73 -97 0
31 -59 -100 0
-4 40 -76 0
17 21 -43 0
-31 -93 -98 0
-8 25 -63 0
31 -40 41 0
48 83 87 0
-12 -15 99 0
-35 -86 92 0
-20 -39 -47 0
-55 -71 96 0
-38 -76 -92 0
29 71 93 0
-40 55 86 0
-23 -52 -81 0
46 -60 -91 0
-22 90 97 0
25 -49 91 0
49 78 88 0
12 20 52 0
13 -41 80 0
24 -26 55 0
-16 22 -23 0
-86 -93 -94 0
18 39 -97 0
-5 -72 -73 0
-1 26 48 0
39 49 91 0
38 -50 -72 0
-6 54 63 0
19 -25 -41 0
-53 -54 -94 0
46 55 -59 0
-39 -52 -56 0
72 86 95 0
33 -47 86 0
51 -59 -83 0
-44 59 -63 0
33 51 -66 0
-2 89 92 0
-5 -6 -61 0
-8 -25 -48 0
-72 -80 -87 0
-31 33 95 0
43 -49 -81 0
2 20 -73 0
2 9 43 0
-2 -36 68 0
32 -59 -81 0
13 67 -87 0
-31 56 -85 0
-21 -64 -86 0
4 -38 -84 0
11 25 63 0
-26 27 85 0
51 67 73 0
-20 62 64 0
-36 -62 -66 0
-10 -57 -91 0
-2 13 -97 0
20 -61 -63 0
-4 -94 97 0
-50 64 -94 0
-17 -80 82 0
2 -57 -76 0
-29 -73 96 0
37 -55 -58 0
-3 9 20 0
1 3 31 0
-19 -37 -89 0
17 37 75 0
19 39 -67 0
-23 -40 -54 0
-8 -61 -94 0
-57 72 90 0
-55 79 -92 0
-17 -71 90 0
2 4 -12 0
-53 -79 -81 0
-37 54 63 0
20 -47 -52 0
53 76 81 0
49 -55 -81 0
-37 50 -74 0
-31 -64 -76 0
39 40 45 0
37 52 74 0
-6 -8 82 0
-6 -21 77 0
21 -23 98 0
45 -80 92 0
-22 38 -93 0
23 -29 -52 0
31 59 -64 0
26 65 95 0
-8 80 -97 0
-2 25 -93 0
-69 73 -78 0
8 -24 -52 0
-14 32 -71 0
-65 67 -99 0
37 51 78 0
-21 47 -81 0
7 16 23 0
-29 37 56 0
17 -33 -88 0
-20 50 69 0
20 89 -95 0
-11 36 85 0
9 57 -99 0
15 24 68 0
17 67 73 0
27 -89 -99 0
-1 52 73 0
1 -73 -93 0
-51 63 85 0
3 18 -37 0
38 -68 92 0
-44 80 85 0
-24 29 94 0
-19 65 66 0
-4 38 71 0
-9 22 96 0
-7 -38 61 0
4 -33 88 0
-24 -54 63 0
-3 -34 41 0
-16 34 -69 0
-44 57 -61 0
3 -23 -96 0
-63 82 92 0
2 28 -40 0
