p cnf 100 520
-53 -76 78 0
14 16 72 0
4 23 -100 0
43 83 -99 0
39 40 44 0
-39 -52 95 0
-57 -66 81 0
-3 -79 -86 0
-5 38 -86 0
-32 -33 87 0
25 54 65 0
52 58 -77 0
3 38 -62 0
-29 73 91 0
-57 60 -81 0
2 64 90 0
31 -55 81 0
-3 4 -13 0
-1 99 -100 0
58 64 -96 0
18 41 -69 0
41 -50 62 0
21 50 95 0
6 59 76 0
31 -94 97 0
-55 -81 -96 0
-1 -11 15 0
-14 86 -96 0
25 -45 78 0
-13 48 50 0
-18 53 -94 0
-55 -67 -87 0
2 70 -74 0
27 -35 -91 0
-12 -32 82 0
-35 -75 -79 0
2 -29 -78 0
6 -15 -77 0
-5 -7 -19 0
-10 64 100 0
25 -52 72 0
57 66 -99 0
1 29 37 0
-4 14 -20 0
22 -64 -72 0
-17 33 -73 0
3 21 -23 0
44 58 -67 0
-9 -25 -46 0
45 -58 63 0
22 35 47 0
-30 57 -58 0
-59 81 85 0
-21 -97 -100 0
11 22 -27 0
39 -71 75 0
45 62 -87 0
-20 73 83 0
47 59 99 0
-18 -39 43 0
-3 -54 55 0
-14 -40 -94 0
1 50 97 0
-24 30 58 0
23 38 -80 0
-6 -54 -66 0
-43 49 66 0
-30 -74 91 0
49 73 -98 0
19 -34 -56 0
4 -33 -55 0
-1 44 -73 0
5 51 80 0
40 -83 -85 0
-30 57 -77 0
9 -55 -82 0
9 39 77 0
-3 33 75 0
10 43 59 0
11 38 -82 0
34 -35 -63 0
36 66 93 0
-52 -55 -67 0
24 48 85 0
-10 -68 -74 0
-16 -89 94 0
-12 69 -88 0
-23 -36 83 0
-12 24 25 0
37 53 -100 0
45 50 -89 0
-41 49 -83 0
19 -54 -66 0
-25 -57 97 0
11 -33 82 0
16 -91 -98 0
-3 24 -64 0
10 -49 -90 0
36 41 -54 0
9 -28 42 0
23 -33 -90 0
11 -18 24 0
-34 53 91 0
-11 -52 63 0
67 -79 -94 0
2 41 84 0
22 -60 -68 0
40 66 79 0
12 85 -97 0
45 -77 -95 0
12 -33 -54 0
26 85 99 0
-4 -62 -66 0
17 -59 -64 0
-13 -38 49 0
50 60 -82 0
1 41 81 0
70 -90 91 0
59 -67 -77 0
55 57 77 0
-59 64 -92 0
-12 -33 -54 0
5 14 32 0
7 87 88 0
-1 22 -47 0
31 74 -75 0
-16 -21 -64 0
-53 54 77 0
29 -38 57 0
87 -94 98 0
-29 -68 -70 0
1 -11 -57 0
33 -43 91 0
31 -45 -58 0
25 29 57 0
-5 -34 -98 0
-21 -33 47 0
44 -68 -69 0
-11 -45 92 0
-36 70 94 0
24 53 57 0
-54 -64 80 0
-6 98 -99 0
-7 -62 -80 0
-59 68 -75 0
-33 42 -71 0
49 88 -94 0
-16 -63 -80 0
78 86 -93 0
-1 -25 -47 0
72 -74 82 0
-56 -75 -91 0
-28 -43 -60 0
-26 71 77 0
17 57 83 0
-25 -55 -80 0
39 53 62 0
13 -40 -66 0
11 13 -24 0
76 80 -86 0
-13 -77 78 0
-15 -75 96 0
-8 86 95 0
-46 -54 -65 0
-9 46 -95 0
-6 18 -63 0
-32 39 81 0
5 -62 -65 0
29 32 -58 0
-34 -82 94 0
-33 38 81 0
79 83 -93 0
44 64 -81 0
-29 31 -39 0
9 -18 34 0
21 59 73 0
7 65 -66 0
-4 12 -79 0
12 39 84 0
-9 32 54 0
-23 34 -64 0
16 19 29 0
9 -22 91 0
-43 -58 -68 0
-15 23 74 0
-14 -22 31 0
12 22 -93 0
-2 -30 -33 0
3 26 57 0
6 48 -60 0
-39 -79 94 0
56 97 100 0
2 -4 -68 0
22 -36 -52 0
34 -61 87 0
-25 56 91 0
23 -69 71 0
4 41 -85 0
26 -43 46 0
-1 -26 72 0
-18 33 -57 0
-2 22 52 0
64 96 -98 0
-48 -66 77 0
-6 -82 83 0
-10 60 76 0
-20 -90 -91 0
-26 -80 -86 0
43 -68 -84 0
-4 60 75 0
-22 -26 96 0
4 45 -75 0
8 45 71 0
-4 -28 -38 0
-19 -65 -89 0
50 51 86 0
-20 44 -56 0
-44 -63 -73 0
-17 51 58 0
26 73 81 0
-12 -29 62 0
17 -33 -65 0
48 -61 73 0
15 -23 71 0
-48 -95 99 0
-15 51 -66 0
51 -78 -84 0
-11 -22 93 0
-34 -38 99 0
-80 -83 84 0
-4 7 23 0
-38 75 80 0
-39 -45 71 0
50 74 -88 0
22 59 -77 0
-50 63 -73 0
27 34 63 0
-9 14 74 0
-43 63 99 0
20 59 92 0
-15 -19 100 0
-40 -74 86 0
-51 -68 -75 0
50 51 85 0
-29 36 -37 0
-25 33 71 0
49 56 96 0
16 -79 81 0
16 32 72 0
10 41 -100 0
1 54 72 0
-15 87 100 0
-12 -22 -25 0
-13 32 -65 0
-20 62 -97 0
-35 -63 67 0
4 36 -76 0
-32 -39 90 0
-4 -18 -20 0
30 39 100 0
49 52 94 0
-2 6 -7 0
23 81 -100 0
37 -69 -77 0
27 42 -62 0
-3 -43 -91 0
-20 58 100 0
-26 56 -80 0
-7 -21 -42 0
28 -83 88 0
40 -48 -58 0
2 82 -98 0
-10 -81 91 0
22 69 99 0
3 -35 67 0
27 -69 -70 0
-29 -67 74 0
-1 17 -31 0
-54 -62 -90 0
-19 33 -90 0
62 67 89 0
15 32 84 0
12 -24 96 0
61 67 -86 0
10 45 85 0
-31 59 97 0
16 -24 68 0
1 37 51 0
59 72 -83 0
56 -68 -81 0
10 38 95 0
34 -37 -75 0
-19 -39 70 0
-18 -89 99 0
-10 -11 -72 0
14 -30 -94 0
48 49 69 0
-27 52 -71 0
73 80 -81 0
39 -51 -80 0
-43 58 -85 0
3 -69 99 0
16 -33 64 0
54 72 -75 0
6 8 81 0
49 73 79 0
-39 -47 79 0
-50 70 -71 0
-43 46 76 0
2 -22 31 0
-24 -92 -100 0
-6 35 78 0
30 -71 -94 0
16 -26 60 0
10 82 -95 0
17 21 -81 0
-30 59 -94 0
16 49 -86 0
14 -44 -47 0
-19 -72 -84 0
31 67 82 0
-86 87 -88 0
25 -27 -70 0
2 15 56 0
-9 16 64 0
10 -86 93 0
-7 19 61 0
-36 38 84 0
-2 18 41 0
-52 81 -99 0
1 19 83 0
-21 -67 -69 0
17 -52 -81 0
-1 -36 -76 0
31 -72 -77 0
7 -18 69 0
60 -61 81 0
-34 66 69 0
-45 57 97 0
17 -72 -90 0
15 83 94 0
8 -72 75 0
-7 -47 51 0
-58 68 79 0
1 -23 -71 0
40 -67 -87 0
-22 -72 94 0
10 18 -36 0
7 39 -40 0
-20 26 -77 0
-62 -80 97 0
32 59 -60 0
-6 -63 74 0
48 -81 96 0
46 49 -61 0
-8 96 -100 0
-76 87 92 0
27 -44 96 0
12 -23 36 0
49 -61 67 0
4 -25 -53 0
-5 -13 -78 0
-28 75 91 0
14 -29 -90 0
49 57 81 0
20 57 74 0
-48 61 -78 0
-61 -63 71 0
-35 65 -85 0
58 -90 -91 0
34 60 87 0
56 57 84 0
-5 -15 -67 0
-20 -40 42 0
-42 -74 -79 0
15 -18 86 0
-5 -37 -84 0
-31 -41 100 0
-81 -90 96 0
-49 -71 -77 0
59 61 93 0
29 67 91 0
36 66 83 0
22 49 -77 0
13 -28 73 0
-21 -52 -66 0
38 -52 -86 0
-9 -27 95 0
7 -63 92 0
6 59 61 0
-31 -40 75 0
28 -99 -100 0
40 -45 47 0
4 -10 63 0
28 -42 -92 0
6 37 74 0
-15 75 87 0
1 -59 69 0
18 -22 -62 0
-27 -49 -97 0
22 42 43 0
38 -41 -45 0
52 -72 -87 0
27 52 58 0
-19 34 -51 0
-36 55 76 0
-36 70 -98 0
-33 78 93 0
6 15 26 0
17 -78 88 0
-20 61 64 0
-4 71 -80 0
25 -86 -95 0
-19 -20 87 0
-11 -27 -65 0
51 85 -94 0
-29 -33 -87 0
33 -41 -74 0
-34 74 -99 0
22 28 -71 0
12 52 -58 0
-5 16 -44 0
-21 -32 -85 0
-16 28 67 0
12 79 -93 0
-6 -58 -64 0
-8 72 -91 0
-22 -42 -95 0
-34 -50 53 0
-14 -64 92 0
16 -40 -51 0
15 46 93 0
-16 -51 -82 0
-7 -82 -98 0
-13 -15 89 0
-6 -11 -88 0
-51 81 90 0
34 52 82 0
-35 -43 -78 0
-38 80 -82 0
6 -21 86 0
-6 -7 -52 0
10 -44 54 0
13 50 -56 0
-4 11 -89 0
-7 -29 54 0
-10 -30 47 0
42 -43 52 0
-68 84 -98 0
69 -73 -87 0
77 -82 -95 0
19 -46 -81 0
30 -59 -87 0
26 -79 -87 0
14 33 -88 0
-7 -25 -68 0
-66 -72 -80 0
-11 55 81 0
74 86 93 0
-12 -16 -21 0
-43 51 -93 0
18 34 93 0
-21 -27 63 0
-21 53 78 0
23 -51 -94 0
-48 53 98 0
15 -54 67 0
-42 -76 77 0
-13 61 91 0
5 -23 -85 0
-13 -23 -44 0
40 97 -100 0
-10 -40 78 0
-19 -62 -66 0
17 48 75 0
-12 -59 -67 0
-25 46 71 0
12 -59 -78 0
3 94 100 0
-16 48 -100 0
31 57 -99 0
1 -29 68 0
8 31 83 0
34 -68 72 0
20 -63 93 0
-16 63 -87 0
21 -54 69 0
10 21 26 0
-18 23 -27 0
2 49 93 0
-22 59 75 0
-34 46 -50 0
-23 -35 -43 0
-18 80 -95 0
4 -52 -82 0
-17 -24 92 0
16 -53 -79 0
-1 -70 -71 0
61 76 95 0
-11 -22 -77 0
31 71 -93 0
25 -43 -47 0
25 47 -67 0
29 -52 -93 0
-58 -75 -90 0
-3 -35 50 0
-28 -39 46 0
-4 18 -84 0
-35 56 58 0
-1 30 95 0
-7 15 27 0
-60 80 82 0
28 -46 -54 0
-8 -77 -95 0
35 -66 -68 0
-6 -15 40 0
47 54 77 0
-71 -87 94 0
44 -45 -92 0
-52 56 -70 0
