p cnf 100 480
62 -65 76 0
-68 -80 90 0
-20 -44 81 0
-3 11 13 0
15 31 34 0
59 -82 -90 0
-6 -22 79 0
26 -55 -81 0
-2 -50 58 0
29 32 48 0
-1 43 -83 0
53 -89 93 0
-49 -58 60 0
-17 67 99 0
12 32 -98 0
-3 -5 18 0
10 57 95 0
-54 -88 -89 0
16 17 -29 0
-11 40 75 0
-8 -58 94 0
-7 61 -99 0
1 -8 -59 0
43 56 -69 0
11 32 -66 0
33 -55 93 0
-2 19 -87 0
-8 31 86 0
42 -71 -72 0
51 84 -86 0
-31 61 88 0
-35 48 -54 0
-30 -51 74 0
-3 -10 94 0
16 50 -61 0
-2 8 -55 0
8 -38 78 0
61 -64 -90 0
39 -69 76 0
-38 -72 100 0
19 -32 -69 0
22 49 90 0
22 -59 89 0
11 25 93 0
13 -42 58 0
-46 -58 -72 0
-4 52 -88 0
-59 60 -82 0
16 21 -78 0
-44 85 99 0
2 -22 39 0
-3 -40 65 0
18 38 -58 0
-11 38 -92 0
28 -29 -44 0
52 -81 -84 0
-30 -69 87 0
16 88 -91 0
47 57 75 0
6 -53 -58 0
22 -41 -70 0
-5 34 97 0
-7 26 83 0
-17 -61 80 0
20 -36 41 0
-26 -69 93 0
42 -60 97 0
-22 -40 -56 0
76 78 80 0
-2 40 -84 0
9 -52 -72 0
65 72 -82 0
8 71 -86 0
29 94 96 0
30 42 -70 0
-9 13 -44 0
19 23 90 0
-18 79 98 0
-8 -49 -69 0
-18 64 -95 0
48 -52 54 0
3 -10 -52 0
-20 -30 -81 0
32 39 48 0
-42 -53 -56 0
3 38 47 0
30 42 -86 0
-10 11 73 0
37 -61 69 0
2 -11 48 0
-6 11 -52 0
-41 45 81 0
-13 -34 79 0
-1 -10 -52 0
-45 68 -69 0
-10 -48 50 0
-17 23 54 0
35 -96 -97 0
-36 -52 76 0
-24 34 -47 0
18 21 -37 0
5 -53 -68 0
-30 -35 72 0
29 -33 -57 0
31 65 90 0
-12 -49 91 0
-6 -41 67 0
-11 -96 -97 0
73 -77 -84 0
26 -43 -61 0
2 -62 -81 0
-38 -79 95 0
-53 68 97 0
60 68 -93 0
29 78 -98 0
4 25 90 0
15 -36 -87 0
-10 67 93 0
68 76 86 0
39 53 -76 0
60 71 -92 0
35 43 90 0
12 29 80 0
-64 -84 -98 0
-12 35 91 0
30 -58 66 0
-44 84 92 0
-10 -20 39 0
-19 -64 -86 0
-44 50 52 0
-33 -46 85 0
-6 33 36 0
-65 -86 98 0
-26 92 -94 0
-22 -35 -86 0
5 11 -51 0
32 -50 -76 0
-38 -43 -92 0
69 -80 93 0
5 18 -77 0
-9 64 -84 0
-15 38 53 0
-62 -76 -99 0
45 -79 84 0
-20 81 82 0
-9 12 -64 0
-4 -11 68 0
1 30 87 0
27 48 -74 0
44 -66 72 0
-48 63 96 0
37 -82 96 0
54 80 -82 0
1 33 96 0
-6 10 79 0
-6 72 77 0
-46 -72 -80 0
5 -18 39 0
70 72 90 0
11 33 -48 0
6 30 -63 0
-72 88 -95 0
27 41 -99 0
-33 65 -91 0
3 51 -87 0
-30 -91 98 0
34 48 71 0
-18 35 39 0
24 -46 64 0
-32 -49 -62 0
6 -57 61 0
4 54 -58 0
80 82 -98 0
-7 -22 -72 0
-21 -73 -90 0
-48 64 95 0
15 -72 -93 0
-20 60 -87 0
43 -62 78 0
3 57 -71 0
47 66 73 0
11 58 -67 0
-39 63 -95 0
9 11 83 0
-26 28 -85 0
49 65 -77 0
11 -26 -39 0
-34 -62 -82 0
3 -6 62 0
-13 39 70 0
-35 43 -75 0
-2 -6 19 0
39 67 93 0
6 36 53 0
-20 -21 50 0
-86 87 88 0
-6 -43 99 0
2 22 64 0
42 -89 100 0
-3 26 33 0
8 -86 -90 0
-10 46 75 0
26 51 -69 0
-36 48 53 0
71 -73 74 0
-45 -46 53 0
-19 -37 82 0
8 -61 -72 0
29 -49 -97 0
-15 -53 -100 0
-25 53 -86 0
55 -64 -67 0
-16 -43 48 0
-38 51 -68 0
32 33 -60 0
14 -43 89 0
-26 -34 -84 0
16 24 -89 0
49 -62 67 0
20 56 -71 0
47 -65 86 0
-6 -94 -98 0
39 -57 58 0
-23 -29 73 0
38 52 -93 0
-3 69 91 0
2 19 23 0
-64 73 91 0
-52 -67 -98 0
-25 -29 -39 0
19 48 -73 0
11 24 87 0
-1 -3 56 0
3 -55 -85 0
-69 71 -92 0
-7 -18 -81 0
11 24 53 0
15 64 -80 0
9 -12 -64 0
-57 -72 100 0
11 58 61 0
22 -23 51 0
-4 24 -47 0
7 22 -69 0
-4 81 98 0
-13 -64 72 0
53 72 -79 0
-16 20 -85 0
-23 24 -85 0
18 31 -52 0
55 70 -89 0
-58 64 -66 0
12 53 -77 0
25 69 73 0
28 30 31 0
-40 -46 -57 0
44 80 -86 0
-12 22 -23 0
-24 -72 -82 0
53 66 100 0
-69 -74 81 0
-3 -21 71 0
45 90 93 0
-30 47 -67 0
-1 39 67 0
-8 -31 -61 0
45 49 67 0
42 -43 -97 0
25 27 64 0
33 -48 57 0
-30 -53 89 0
4 -22 79 0
62 90 97 0
-47 50 -91 0
-8 29 -92 0
76 -88 91 0
-18 47 74 0
-8 -55 -93 0
-24 -53 -78 0
-55 80 -87 0
-38 47 72 0
-35 56 65 0
15 19 -76 0
-9 45 60 0
54 -80 -88 0
-20 -70 99 0
16 24 86 0
-49 -65 98 0
-18 19 77 0
-2 81 99 0
37 -78 -100 0
-22 99 100 0
42 -67 -100 0
11 -12 -74 0
4 -28 33 0
48 95 -97 0
-48 -63 91 0
-22 -65 -80 0
36 47 93 0
49 68 -77 0
68 -76 -82 0
10 19 49 0
-12 -37 -92 0
-5 -31 32 0
-26 -40 83 0
14 55 -77 0
30 57 -83 0
12 36 49 0
-11 -28 37 0
18 -92 94 0
-46 47 -67 0
14 26 -41 0
7 19 68 0
7 49 70 0
-35 -56 75 0
53 56 59 0
81 84 90 0
-7 -55 96 0
8 -27 -97 0
-5 -11 68 0
-12 18 56 0
-2 3 28 0
21 -50 97 0
-53 62 -82 0
13 -20 -87 0
-58 79 -90 0
-43 59 93 0
-22 54 69 0
34 47 53 0
-46 50 62 0
-9 50 69 0
19 -52 -60 0
3 29 61 0
24 -67 95 0
-9 -51 -87 0
23 37 50 0
24 -66 68 0
-2 33 -61 0
-14 63 94 0
15 -17 -99 0
57 65 81 0
-16 83 86 0
6 -26 50 0
-12 15 72 0
-11 30 38 0
28 -32 50 0
-20 -49 64 0
-20 -22 80 0
-2 -40 45 0
-29 30 69 0
20 -24 -38 0
-22 -74 -82 0
-6 63 84 0
29 -51 85 0
-41 56 99 0
12 29 33 0
51 -69 -87 0
-9 53 -71 0
-11 -66 77 0
53 -56 91 0
10 79 -99 0
-38 51 100 0
-14 -52 -89 0
-17 -25 -43 0
-7 25 59 0
-22 62 -64 0
1 -8 21 0
32 -62 70 0
43 68 72 0
19 -33 86 0
13 29 80 0
-55 -79 -83 0
-62 85 91 0
-1 34 93 0
2 55 -73 0
-52 -55 59 0
4 -15 -44 0
-59 69 -78 0
21 -51 65 0
-21 59 76 0
-8 18 62 0
-52 67 85 0
-24 -72 76 0
43 -70 -99 0
13 -14 30 0
-49 -68 -74 0
-18 34 71 0
-16 -18 -37 0
19 61 -66 0
-34 -74 80 0
-23 -32 34 0
-13 22 -98 0
19 -63 -64 0
-7 -14 -80 0
-24 -48 -53 0
-59 -76 94 0
-11 -33 -63 0
-63 76 86 0
15 -60 96 0
-36 -41 -52 0
-3 -76 -80 0
-9 51 57 0
-63 -64 88 0
-66 -92 99 0
-69 -75 -92 0
-12 18 83 0
-1 76 -99 0
-18 36 46 0
-6 -34 87 0
26 67 95 0
-8 41 55 0
-46 -66 90 0
3 -33 71 0
-56 -57 -70 0
-35 -42 68 0
31 -46 -55 0
12 -63 -85 0
-9 -52 65 0
26 -49 92 0
6 40 -52 0
8 -69 -86 0
-21 38 -53 0
2 33 60 0
-6 62 99 0
-32 46 97 0
66 -89 -94 0
-52 -81 -94 0
-8 -15 -22 0
-51 -82 91 0
60 -70 87 0
33 53 -55 0
19 -27 67 0
-17 29 65 0
34 -42 -80 0
-7 92 94 0
-12 16 -28 0
17 -38 79 0
16 38 -78 0
-31 45 59 0
10 43 82 0
3 80 84 0
38 51 -98 0
40 65 97 0
-18 -19 83 0
4 -68 -93 0
19 -78 -87 0
-53 59 -94 0
-6 27 43 0
45 85 97 0
45 78 99 0
-5 32 60 0
-55 68 -88 0
29 -67 -73 0
-7 17 -24 0
16 66 -75 0
-35 -40 50 0
-37 -49 100 0
-49 -55 -99 0
36 -49 77 0
-20 22 -91 0
29 -65 -93 0
-42 -54 -93 0
-14 37 62 0
16 -27 31 0
-24 42 -43 0
-33 49 88 0
-9 -11 -34 0
-33 78 87 0
82 -87 88 0
-21 33 48 0
43 -51 98 0
-41 -47 56 0
-1 -15 -22 0
1 30 -92 0
-5 -23 58 0
-4 43 -97 0
48 -75 78 0
14 18 93 0
5 -24 -44 0
61 -78 89 0
