p cnf 100 480
-60 74 89 0
-25 -65 72 0
11 -19 -80 0
32 33 -46 0
-9 59 75 0
10 64 85 0
-19 43 -98 0
-18 -40 85 0
55 77 82 0
-68 75 -76 0
67 73 -87 0
70 95 97 0
-16 17 -69 0
-6 -13 -86 0
-23 -84 88 0
5 -57 61 0
-14 20 98 0
-17 18 -88 0
-49 -67 -86 0
5 -25 -49 0
-52 -77 -96 0
31 -37 -84 0
-18 -53 -73 0
-7 64 78 0
-8 -34 -97 0
6 30 91 0
17 89 -97 0
47 -73 -97 0
13 -31 92 0
26 48 -81 0
47 -59 -76 0
11 29 46 0
-24 83 86 0
-6 -83 -97 0
-24 -39 89 0
-28 32 36 0
-5 37 77 0
29 81 -91 0
-47 -57 95 0
22 -66 71 0
19 -78 82 0
24 50 -71 0
-22 -47 -97 0
-41 56 89 0
-22 34 -70 0
7 15 -71 0
-35 -61 -99 0
25 29 54 0
41 58 -74 0
-48 56 -63 0
13 -15 50 0
-28 -63 -70 0
-25 59 -74 0
-7 26 79 0
-52 79 89 0
1 29 -86 0
13 -28 63 0
48 -88 -90 0
26 31 93 0
8 34 75 0
29 -38 -76 0
-46 -62 -79 0
43 -45 -77 0
-47 86 -98 0
72 -78 -84 0
45 -65 99 0
-4 31 -68 0
1 64 94 0
-2 13 -81 0
-46 51 61 0
18 19 -39 0
-24 -42 76 0
-46 -49 58 0
-18 28 43 0
26 -38 61 0
-25 37 55 0
14 -36 62 0
11 -39 77 0
44 64 -71 0
18 -30 90 0
16 -17 -72 0
-11 63 -93 0
-15 78 81 0
42 71 79 0
27 41 84 0
-15 -40 -76 0
21 63 -82 0
9 17 -74 0
10 85 96 0
48 -64 -75 0
2 -54 -61 0
-66 81 99 0
7 48 94 0
-14 -24 42 0
17 61 65 0
-35 -77 98 0
33 -50 -95 0
35 -85 -86 0
68 -82 88 0
21 -29 76 0
-23 -82 -88 0
13 53 -78 0
-13 -78 -100 0
16 67 92 0
12 27 -60 0
-5 83 -93 0
24 -26 99 0
50 -58 -71 0
22 69 86 0
-36 -42 -65 0
46 -56 89 0
-11 -40 55 0
27 -29 -84 0
-14 -24 -75 0
17 24 39 0
-37 -76 96 0
30 49 -99 0
-13 -25 36 0
2 -16 -76 0
35 53 -83 0
9 -32 -63 0
39 -67 76 0
-10 77 96 0
-14 -33 39 0
-18 -55 -60 0
-19 39 -89 0
29 90 92 0
14 -19 -62 0
7 -19 -60 0
64 -66 93 0
8 -13 -37 0
22 44 79 0
81 83 96 0
-17 -45 88 0
27 44 -87 0
37 -42 -97 0
12 -52 95 0
8 23 44 0
57 65 86 0
-9 14 63 0
-2 10 -16 0
-79 -89 -90 0
-40 -61 -81 0
-53 63 -85 0
-18 -47 52 0
-25 54 56 0
30 -62 -65 0
27 44 53 0
-25 -41 -60 0
58 -67 -96 0
16 -70 -88 0
-14 -50 -52 0
34 72 -87 0
17 61 -97 0
6 25 -89 0
61 67 -84 0
-14 -91 -92 0
15 27 35 0
-16 -26 83 0
21 -39 99 0
15 59 82 0
48 -78 -91 0
42 -68 -81 0
19 28 -30 0
14 -42 89 0
-19 -36 -77 0
-35 -43 -91 0
-25 -37 -63 0
50 -85 87 0
-39 -46 -50 0
7 36 76 0
36 -64 72 0
8 -16 92 0
-17 48 -54 0
-23 -67 -82 0
-5 57 74 0
24 -37 99 0
-21 73 95 0
-51 -72 84 0
-13 39 -41 0
13 14 -97 0
1 -54 94 0
50 76 83 0
-32 -62 96 0
18 84 -85 0
-23 47 98 0
58 -66 -76 0
22 48 -83 0
50 -55 -75 0
-20 33 34 0
9 14 -36 0
-7 80 90 0
1 -48 -57 0
-55 82 96 0
28 43 65 0
-63 66 86 0
-18 36 -37 0
-69 -93 -96 0
-27 -39 85 0
35 -68 -80 0
24 57 72 0
8 -54 -85 0
-33 55 86 0
-39 66 100 0
-28 -45 -91 0
-52 71 83 0
9 38 -88 0
-50 66 98 0
22 -81 91 0
-60 69 86 0
-3 46 -95 0
34 -85 87 0
-19 -20 -49 0
-1 -2 95 0
-5 20 -38 0
35 58 -64 0
6 -9 83 0
3 -29 -89 0
-4 8 -62 0
18 -30 51 0
-26 -36 45 0
70 86 92 0
24 41 60 0
-55 -62 69 0
-36 -64 -78 0
38 -54 -57 0
11 60 84 0
-8 -19 67 0
-47 -59 80 0
33 -38 -57 0
-12 -56 -88 0
15 -21 -87 0
50 63 85 0
-83 -86 -92 0
65 77 96 0
41 78 79 0
-9 61 98 0
-10 -18 -80 0
31 48 -73 0
26 -88 96 0
-33 -49 94 0
11 12 -76 0
84 -85 100 0
-14 -61 -69 0
20 -55 94 0
-16 46 56 0
-30 -39 74 0
-63 67 81 0
-41 -65 66 0
15 -21 64 0
79 87 96 0
40 93 98 0
17 45 82 0
17 84 -86 0
-19 78 -82 0
1 12 -76 0
40 58 -82 0
40 -50 -71 0
34 -64 100 0
-77 88 -99 0
24 -61 81 0
40 51 100 0
15 -26 44 0
-14 50 52 0
-3 -62 -69 0
