p cnf 100 520
-18 23 -81 0
12 -40 62 0
-27 52 88 0
18 -64 -65 0
6 -62 -71 0
-62 89 -98 0
-69 -82 -86 0
-14 65 71 0
-13 60 94 0
-43 49 94 0
12 -71 93 0
42 -67 96 0
-50 -81 -82 0
-21 55 -87 0
-2 31 73 0
10 52 -87 0
71 -84 90 0
22 -60 -74 0
41 61 72 0
6 -15 -88 0
-1 -9 85 0
9 28 34 0
-68 -97 98 0
15 19 40 0
4 37 84 0
18 -42 -67 0
-23 65 -79 0
-17 -49 -84 0
-18 46 -98 0
53 -60 100 0
-7 -23 -48 0
52 -60 -62 0
11 32 -85 0
-24 27 41 0
43 55 -71 0
11 84 -85 0
19 -63 -83 0
-5 26 62 0
7 82 -100 0
-17 -82 100 0
-40 54 92 0
-38 -46 89 0
-31 72 -94 0
-7 -57 -85 0
-8 73 -86 0
-76 87 99 0
11 -22 -61 0
-12 -57 -65 0
-1 14 37 0
18 51 70 0
45 -59 -92 0
-2 -14 -41 0
-31 61 99 0
10 47 -77 0
-61 63 74 0
23 61 -67 0
-50 62 88 0
6 41 -58 0
-20 -56 -78 0
-79 -87 99 0
-11 -79 -83 0
-21 44 50 0
-43 54 92 0
35 46 49 0
3 66 -92 0
25 65 71 0
-20 70 74 0
-54 66 -67 0
-55 56 -91 0
15 -68 -82 0
-10 73 -88 0
-12 33 92 0
-4 -21 100 0
42 50 -67 0
-58 -66 82 0
41 45 -100 0
14 -69 72 0
-21 -66 -100 0
-13 -16 99 0
1 -56 -75 0
-7 12 96 0
-51 -89 100 0
51 71 -77 0
-14 -60 93 0
11 -54 -90 0
43 -61 100 0
80 -86 -93 0
-35 -36 78 0
-1 -65 98 0
30 -80 81 0
-3 -40 -79 0
-5 35 55 0
1 -81 95 0
15 27 40 0
12 77 81 0
-74 76 97 0
35 -60 61 0
3 -42 -87 0
-80 -86 100 0
81 85 90 0
18 48 -67 0
-32 -68 75 0
-16 29 -60 0
43 71 -75 0
10 -17 64 0
-23 -41 -76 0
-7 -17 92 0
29 43 71 0
-9 -48 94 0
-22 -56 66 0
14 -19 82 0
9 10 21 0
16 20 28 0
38 66 72 0
-8 -37 48 0
60 -73 -99 0
3 -11 37 0
37 -48 68 0
10 -41 87 0
-16 -30 -50 0
-85 -86 88 0
28 72 -94 0
31 47 -71 0
-21 64 -97 0
-13 -22 24 0
24 -35 -60 0
-5 32 -82 0
-13 78 -93 0
21 54 79 0
32 71 88 0
-19 -27 -75 0
38 -71 -82 0
45 -53 90 0
-10 -26 -95 0
-13 26 49 0
-71 -77 -78 0
-43 -86 88 0
20 22 60 0
55 -73 84 0
19 -26 -32 0
-16 24 43 0
33 47 -97 0
39 62 66 0
-13 -56 68 0
-26 -56 -75 0
28 38 -54 0
3 -45 -71 0
-52 87 97 0
-11 92 96 0
-63 -92 97 0
27 -34 -49 0
-29 30 48 0
-24 -55 -70 0
21 -66 95 0
87 -88 -98 0
17 54 89 0
49 51 88 0
-32 45 74 0
-44 -45 98 0
-33 -84 87 0
8 -47 -86 0
44 -55 92 0
52 -55 -77 0
-83 91 -96 0
-1 -4 57 0
28 51 57 0
-61 65 -77 0
-8 -25 -32 0
-30 89 -93 0
-42 -46 92 0
10 68 94 0
-25 67 76 0
-11 -50 -97 0
3 56 97 0
-47 80 -87 0
21 -32 -51 0
8 -46 -90 0
-34 60 -71 0
26 -88 94 0
-32 -55 -77 0
-30 78 87 0
67 -93 -94 0
28 42 44 0
22 -56 -66 0
-9 -14 -40 0
-17 -68 -99 0
-26 77 90 0
11 -20 99 0
33 -65 79 0
-62 -78 -91 0
38 -54 -57 0
46 70 -73 0
-54 55 73 0
-5 -48 54 0
6 71 -84 0
41 47 -79 0
28 -34 -92 0
-28 -55 88 0
16 24 -67 0
-33 -81 -88 0
-35 76 88 0
26 41 -72 0
74 -76 -96 0
-17 54 78 0
51 52 -69 0
-2 -6 50 0
-2 31 -50 0
12 -23 80 0
18 -22 -59 0
28 81 83 0
-26 -56 78 0
-7 70 97 0
30 46 64 0
11 40 -73 0
-18 -59 99 0
29 -45 -80 0
-6 -41 -68 0
20 59 65 0
-50 89 99 0
-23 52 -66 0
-36 50 79 0
26 -27 -75 0
-17 -58 76 0
50 -82 89 0
-51 -55 -68 0
-67 76 -81 0
1 -67 -78 0
13 41 -78 0
-46 -55 -61 0
-31 -41 -44 0
-35 -53 -54 0
30 -53 -59 0
23 -49 95 0
-24 35 -98 0
-31 -79 89 0
-17 31 74 0
19 -52 81 0
8 -61 71 0
-26 70 88 0
-15 16 -51 0
3 -23 71 0
-18 32 85 0
-37 78 -95 0
9 37 44 0
-57 62 87 0
-40 -71 -92 0
-10 32 58 0
-83 95 -97 0
47 -65 -90 0
-19 90 -99 0
56 77 96 0
-7 20 97 0
31 62 -86 0
11 -64 -92 0
7 -65 77 0
-6 26 -83 0
-30 -70 -98 0
-1 -51 73 0
-40 62 84 0
-13 46 -65 0
-3 26 69 0
-12 31 68 0
-5 -68 -88 0
-34 -83 89 0
-12 -73 82 0
-5 12 -34 0
-6 18 71 0
59 71 80 0
13 36 52 0
-2 10 -12 0
61 -68 -81 0
-44 55 74 0
-62 -78 -99 0
-13 -23 24 0
22 67 -93 0
-17 33 -89 0
23 -87 88 0
-15 41 88 0
-59 -84 85 0
24 25 -42 0
-8 50 60 0
-23 29 -82 0
3 22 -24 0
-53 69 84 0
31 39 -61 0
-4 -26 32 0
15 26 68 0
32 -39 -65 0
-14 78 -91 0
20 -49 -80 0
9 -74 85 0
-62 63 -76 0
-33 39 75 0
-10 -46 53 0
2 -65 -78 0
13 -20 81 0
40 80 -81 0
16 53 -57 0
32 47 -76 0
59 61 64 0
28 -40 -95 0
13 -41 80 0
-19 22 -89 0
-12 -25 95 0
-43 67 77 0
-9 -26 36 0
28 -68 -74 0
50 -65 -90 0
-12 -63 -66 0
17 56 -96 0
-20 -25 -96 0
-17 -66 -89 0
-33 71 99 0
27 -44 -53 0
-44 78 95 0
-23 58 71 0
12 80 82 0
10 14 -16 0
-11 -66 85 0
1 -43 45 0
-16 58 68 0
13 69 83 0
7 -59 81 0
-25 36 -42 0
-4 -13 -92 0
-43 -49 89 0
-16 60 -91 0
-2 44 71 0
-5 44 -47 0
24 34 -79 0
9 27 34 0
-31 -60 80 0
-55 -60 -92 0
29 30 -45 0
26 -28 57 0
15 -30 -52 0
2 -4 -17 0
46 -72 76 0
25 -65 73 0
20 59 96 0
-16 -31 -87 0
13 -26 56 0
-22 43 -76 0
35 79 -84 0
-31 74 93 0
5 -79 -85 0
-26 -33 64 0
-46 75 -79 0
7 -23 -43 0
15 17 74 0
43 -58 -74 0
-23 36 59 0
4 46 87 0
41 -50 92 0
31 59 62 0
39 -47 -65 0
1 69 -99 0
35 73 82 0
-32 -79 83 0
-33 55 -70 0
-46 50 -86 0
2 7 56 0
-16 -32 -60 0
4 -8 -13 0
-8 -23 -30 0
20 -90 -97 0
-40 -55 59 0
9 20 82 0
-30 -32 75 0
-16 -39 -84 0
32 -37 -47 0
39 -64 98 0
6 -44 -82 0
-33 -42 73 0
-44 -53 88 0
32 -48 75 0
9 -30 48 0
-25 46 57 0
-38 -77 -79 0
32 46 76 0
24 80 -99 0
30 -40 -83 0
59 69 -95 0
-4 -56 -89 0
-28 30 -59 0
-44 -58 -81 0
22 55 79 0
-31 54 80 0
12 73 93 0
-9 -56 88 0
2 -18 -48 0
38 80 97 0
1 63 -70 0
-51 -75 -94 0
5 -52 -68 0
-10 -41 -67 0
64 76 91 0
-13 14 79 0
-28 -67 -99 0
38 68 -88 0
-62 77 98 0
33 -38 46 0
-73 -82 93 0
-14 53 -73 0
23 28 43 0
-32 43 -60 0
7 59 65 0
-46 47 -72 0
-18 -34 44 0
14 -51 -94 0
-18 -39 91 0
53 67 -98 0
29 -67 -74 0
47 -57 61 0
-33 77 -97 0
35 39 -43 0
28 -47 75 0
-1 -8 62 0
-2 -90 97 0
-29 -41 -59 0
-65 70 -83 0
9 43 -45 0
2 -23 84 0
-19 26 -100 0
-66 72 95 0
33 71 -83 0
-41 49 50 0
40 -78 -93 0
25 -80 -86 0
46 -49 89 0
24 42 -58 0
-75 -87 -96 0
-73 87 -100 0
28 -29 67 0
-10 -39 79 0
-15 -63 -66 0
24 58 78 0
48 -76 97 0
19 -50 -57 0
-22 29 -94 0
6 32 90 0
11 -37 -85 0
-9 -21 -94 0
1 10 -22 0
54 58 -70 0
-3 27 -43 0
-22 -66 -72 0
21 83 -88 0
-59 -67 -91 0
-15 66 92 0
16 -40 -76 0
31 -50 92 0
-4 21 94 0
16 -23 79 0
-8 25 70 0
-6 -38 51 0
11 -62 98 0
-13 34 -38 0
22 26 -65 0
21 -61 85 0
87 -88 -90 0
-9 11 83 0
60 85 96 0
-15 -28 82 0
-4 -10 -66 0
1 80 89 0
25 -45 -88 0
33 37 79 0
-1 55 -57 0
38 43 96 0
27 -47 -55 0
11 -23 86 0
41 46 49 0
32 -45 -99 0
76 -87 96 0
-13 60 -74 0
18 -21 -98 0
61 -71 -100 0
46 -51 80 0
-42 56 73 0
-9 -55 -77 0
-51 69 -99 0
-26 44 75 0
-7 83 99 0
-6 -7 -91 0
-6 57 -97 0
74 -87 90 0
3 -14 -28 0
-37 -59 65 0
31 50 -64 0
57 -72 -73 0
3 -21 -50 0
-48 -57 68 0
10 -90 97 0
1 -54 91 0
13 90 -97 0
51 56 68 0
51 81 -83 0
13 -68 93 0
-47 87 -97 0
-59 -82 -88 0
17 35 87 0
-55 -68 -73 0
-11 -59 -88 0
2 -68 -82 0
-12 -32 -89 0
31 -92 -94 0
12 31 89 0
-19 34 45 0
-48 -73 -86 0
9 56 -87 0
-1 -66 -90 0
-39 -76 -91 0
20 -95 -97 0
1 -3 -98 0
17 -82 -83 0
-48 -64 72 0
-15 32 60 0
18 -24 -91 0
-4 56 80 0
