p cnf 100 440
8 -34 68 0
-7 65 79 0
-10 -86 -95 0
-48 -58 85 0
4 -46 -76 0
-51 -57 87 0
-38 95 96 0
25 -45 93 0
15 21 83 0
-5 28 -83 0
11 -45 -83 0
10 -48 74 0
-37 -85 93 0
-3 34 -68 0
8 -23 69 0
49 51 70 0
-10 46 -89 0
57 -74 -83 0
81 88 89 0
8 -51 -62 0
15 37 -79 0
6 -17 -66 0
-62 -85 -92 0
25 84 85 0
5 -52 -67 0
47 -56 73 0
-4 -63 -85 0
-11 -57 -80 0
-33 75 -90 0
29 -30 -33 0
-44 86 -96 0
16 59 -78 0
27 64 68 0
58 91 -96 0
12 -14 53 0
-73 82 94 0
46 -47 68 0
-41 -91 -92 0
22 33 -90 0
18 59 77 0
24 -39 -52 0
70 78 90 0
-53 88 92 0
2 -26 -61 0
-60 -91 99 0
29 -37 -94 0
-57 63 96 0
-10 15 91 0
12 -84 95 0
31 -82 90 0
-47 75 -96 0
50 68 98 0
-37 44 -75 0
13 -36 58 0
-18 36 -80 0
-33 -79 -100 0
9 21 -48 0
-27 -52 -84 0
-48 85 -97 0
-45 59 89 0
50 56 -70 0
1 -56 -76 0
10 -32 -59 0
2 15 17 0
-13 67 72 0
21 -22 -34 0
54 77 -88 0
-21 71 -73 0
28 -49 -97 0
-55 -90 -93 0
-23 46 98 0
-19 -83 -89 0
6 -13 58 0
62 69 91 0
10 -22 -99 0
-45 -94 -95 0
-12 49 70 0
-6 28 -56 0
13 67 -80 0
-68 72 82 0
-69 -73 -81 0
1 -19 -94 0
-28 30 72 0
-3 63 -96 0
-15 -66 -86 0
8 68 75 0
-49 59 80 0
40 41 55 0
-39 56 76 0
47 -65 100 0
-6 -30 87 0
-56 -59 -82 0
89 -94 95 0
39 -58 -63 0
1 31 87 0
13 -79 -98 0
-21 -67 -91 0
-36 67 -93 0
-57 -58 93 0
-23 -32 -99 0
54 71 -86 0
-36 44 71 0
-31 -72 86 0
-49 59 61 0
28 70 -84 0
-59 -94 99 0
-14 18 55 0
-42 61 -70 0
-42 -46 64 0
9 83 99 0
12 16 21 0
20 29 85 0
-9 15 -85 0
-15 -49 -71 0
41 59 61 0
38 51 69 0
-4 -7 -60 0
-37 -51 91 0
-4 22 93 0
26 41 88 0
12 -13 80 0
1 -6 49 0
51 -68 -83 0
-7 -76 -100 0
9 59 80 0
-38 41 -70 0
-71 -75 -91 0
-5 68 -99 0
1 -8 81 0
-21 -65 94 0
79 80 89 0
-1 -43 49 0
-5 -7 56 0
19 -65 84 0
-58 -75 84 0
-57 -76 -93 0
-8 -42 -72 0
24 -29 -40 0
-43 59 -72 0
-55 65 -74 0
8 15 66 0
-55 60 83 0
12 -56 63 0
-9 18 -38 0
51 79 -84 0
-44 74 -82 0
-19 -36 70 0
16 -34 58 0
-48 -95 -97 0
29 -36 55 0
-16 37 -91 0
11 12 98 0
-7 46 48 0
-38 -42 -99 0
6 69 -78 0
43 -55 96 0
28 64 87 0
-18 -23 34 0
-36 42 91 0
-9 12 -14 0
-40 42 -50 0
47 71 76 0
14 45 -58 0
14 60 -75 0
6 -11 27 0
-26 48 56 0
-9 -55 -59 0
53 -60 -88 0
-48 67 -79 0
-10 -59 -68 0
-20 81 100 0
3 42 -80 0
19 -32 -42 0
-4 -39 -84 0
24 84 100 0
-3 74 80 0
-20 -57 89 0
9 34 44 0
-32 44 64 0
19 -61 74 0
-17 -39 97 0
23 -44 -91 0
28 -65 -69 0
2 -79 -87 0
58 67 90 0
-33 50 -59 0
-12 25 -79 0
26 52 -89 0
37 -61 -86 0
14 16 83 0
-35 -36 -96 0
25 45 -80 0
