p cnf 100 460
-20 -24 -57 0
-29 50 51 0
-33 -44 56 0
-9 -44 60 0
-71 73 93 0
32 43 74 0
54 72 75 0
32 51 -71 0
-31 -50 -57 0
31 -33 95 0
23 -40 65 0
-16 51 56 0
18 84 96 0
-8 -20 -98 0
-86 -98 -100 0
61 -91 97 0
36 -75 -86 0
-76 81 -82 0
-4 8 -37 0
18 -45 -71 0
-32 44 70 0
-1 16 -44 0
-44 62 66 0
20 62 -89 0
-28 31 98 0
13 -61 -73 0
-60 64 -82 0
-34 70 81 0
-26 -65 74 0
38 -78 -93 0
-1 -28 97 0
-27 56 94 0
5 6 -32 0
-16 25 78 0
-41 45 96 0
-46 -95 -96 0
30 73 -86 0
-38 44 -56 0
25 -78 83 0
-26 -29 86 0
14 55 -100 0
22 -33 81 0
-14 39 64 0
8 -10 -100 0
1 33 56 0
-43 49 82 0
2 90 96 0
-42 -43 -62 0
3 -97 -100 0
9 -40 100 0
-30 -66 71 0
-61 -87 -90 0
38 -59 -80 0
-15 -84 -89 0
-3 -4 -18 0
-20 -22 -100 0
13 -21 -67 0
-1 17 -90 0
-20 27 89 0
1 -4 -71 0
6 -14 71 0
-1 -55 69 0
22 -68 -76 0
18 -51 67 0
-19 52 92 0
-44 -64 -86 0
49 61 77 0
35 43 -53 0
56 57 -83 0
44 -48 -69 0
9 45 -95 0
8 -68 -94 0
13 -31 73 0
-1 -26 -95 0
-13 -19 -76 0
38 39 99 0
8 83 -96 0
-13 -48 56 0
-27 -65 -99 0
-1 -8 51 0
49 76 -89 0
-12 27 61 0
-45 56 73 0
-25 -52 83 0
-15 22 -94 0
-8 91 -99 0
-7 -45 -62 0
26 83 94 0
-27 45 48 0
-57 -91 -93 0
-53 -68 -79 0
4 10 69 0
79 -88 91 0
-41 -56 -82 0
15 -94 99 0
-2 78 93 0
30 49 -78 0
34 64 76 0
13 28 74 0
-12 69 92 0
2 38 -47 0
6 44 -49 0
27 81 87 0
30 -58 87 0
6 26 -75 0
-76 -79 99 0
17 18 82 0
-27 -40 80 0
-16 64 72 0
-11 -16 -33 0
33 45 -59 0
-33 -73 -87 0
-19 81 -97 0
-23 -54 83 0
27 -40 -92 0
4 24 -88 0
-6 87 -91 0
45 -69 -89 0
40 -45 -60 0
26 74 95 0
-17 -28 -53 0
18 31 -63 0
-30 -43 -50 0
-15 28 69 0
55 80 89 0
-42 83 -88 0
26 -48 -51 0
-18 -30 -59 0
-39 63 90 0
12 -41 -76 0
-25 -62 -93 0
-17 -48 -73 0
-11 -97 100 0
4 -54 89 0
-46 77 92 0
-10 -42 52 0
-30 -66 -76 0
4 -48 -78 0
-11 -24 -26 0
-50 -65 100 0
-52 -72 82 0
-15 -37 53 0
23 -55 99 0
24 -75 -98 0
-8 -47 57 0
15 16 -84 0
-80 -81 -99 0
-42 -60 -88 0
-22 -81 -100 0
4 -6 -30 0
-12 49 -74 0
-1 17 40 0
-25 96 100 0
5 26 -90 0
9 22 -48 0
-35 48 75 0
14 36 -83 0
47 77 100 0
7 33 -67 0
-10 17 92 0
20 64 -97 0
57 -74 -94 0
-57 -79 -83 0
-34 -45 -98 0
-35 -51 -66 0
-24 52 77 0
-24 66 82 0
4 -94 -95 0
6 26 -38 0
41 -73 -95 0
-4 65 -81 0
-11 -12 13 0
11 -56 74 0
-32 -45 -89 0
1 23 89 0
-24 71 -94 0
-24 -68 69 0
34 50 51 0
-15 34 -36 0
32 71 84 0
36 -73 -87 0
20 -23 30 0
-34 -88 99 0
-13 42 -63 0
-29 61 77 0
-18 -33 -46 0
48 49 -63 0
-32 46 -48 0
-4 56 -79 0
-11 -22 -93 0
4 -53 93 0
28 -76 85 0
-10 -81 98 0
48 -63 74 0
-8 60 -91 0
-17 -23 43 0
54 79 92 0
38 -84 94 0
-63 76 -93 0
26 -60 -82 0
-47 74 80 0
-9 -72 -78 0
3 35 43 0
43 -76 -90 0
-42 73 98 0
22 -36 -46 0
3 -51 68 0
-15 -28 50 0
16 72 -75 0
-26 -65 -87 0
-23 63 81 0
40 -57 91 0
-18 44 -96 0
-12 -59 -77 0
-20 -57 -78 0
29 32 -80 0
-9 -74 84 0
60 72 -82 0
55 65 86 0
-23 34 59 0
-7 -19 97 0
-26 -43 80 0
10 44 63 0
-10 -31 -38 0
3 35 -95 0
-4 -43 88 0
77 -78 100 0
-45 -56 -71 0
-10 57 -66 0
6 -20 -64 0
43 -71 -72 0
37 -54 70 0
33 -36 79 0
17 -60 -75 0
21 62 68 0
-8 14 -42 0
21 33 -95 0
27 -33 40 0
-7 72 96 0
-16 55 -60 0
-54 -63 -87 0
23 63 -69 0
3 -80 97 0
-18 20 54 0
-55 81 88 0
61 -64 -89 0
-25 -36 64 0
-34 68 71 0
-18 62 65 0
1 32 45 0
1 27 35 0
-23 36 -37 0
-10 13 87 0
-28 75 -91 0
-10 25 -93 0
77 -82 -98 0
-42 -63 -90 0
-2 58 -77 0
-5 75 76 0
51 -54 -77 0
-40 72 -90 0
14 45 54 0
-51 -59 95 0
41 42 70 0
4 16 29 0
67 -89 97 0
-29 71 -91 0
-53 81 85 0
-57 74 94 0
15 -46 -66 0
-54 73 -81 0
57 67 84 0
-33 64 -90 0
31 55 -90 0
3 45 57 0
5 -62 -73 0
18 27 -100 0
15 -71 84 0
5 24 59 0
-79 87 99 0
40 77 -93 0
15 47 71 0
20 -38 -40 0
37 -85 99 0
-49 55 -62 0
-1 -32 -37 0
4 17 -80 0
-40 -86 -90 0
-25 -51 77 0
-9 -67 70 0
19 -68 72 0
-26 86 96 0
-8 -22 45 0
13 -30 59 0
-52 76 -78 0
25 27 -65 0
-6 -8 88 0
-33 -48 -49 0
41 56 -60 0
-1 -30 -81 0
24 -32 -35 0
-26 64 82 0
-35 78 -92 0
1 -10 -85 0
-21 -43 95 0
61 -66 -73 0
-36 -65 78 0
61 77 -96 0
44 -56 59 0
-40 67 -89 0
19 -71 -86 0
-63 -74 84 0
11 32 40 0
21 60 -82 0
2 -45 68 0
-44 -58 68 0
-37 -43 -91 0
-19 -54 -95 0
40 55 -100 0
29 35 60 0
-61 -81 -94 0
27 -38 -100 0
-15 79 82 0
36 37 -61 0
36 -73 -96 0
-1 55 -86 0
-35 -36 -73 0
-2 62 92 0
-27 -70 -77 0
9 52 -79 0
26 61 64 0
-20 56 87 0
47 -89 -95 0
-9 -11 33 0
-15 -53 74 0
-10 -79 -82 0
-15 18 -54 0
58 -63 -70 0
-21 70 71 0
2 -27 -96 0
46 -60 -80 0
69 80 98 0
37 50 60 0
7 -39 -45 0
-35 -70 -80 0
-25 81 85 0
13 49 -67 0
3 41 98 0
-21 48 -85 0
-2 -14 42 0
-61 63 79 0
27 68 94 0
-13 33 69 0
-7 -36 64 0
-9 -13 31 0
-10 -15 45 0
-15 -42 92 0
-83 86 -87 0
-2 -22 79 0
27 -48 59 0
-1 7 38 0
30 32 33 0
57 -64 -88 0
2 12 -48 0
9 -16 -62 0
-16 -57 72 0
-72 86 -100 0
-60 66 -86 0
64 89 96 0
-30 48 -75 0
-3 -35 -69 0
-11 -36 -63 0
-11 -96 97 0
21 -39 61 0
29 -57 76 0
28 -43 -72 0
15 22 44 0
-34 -40 88 0
27 -37 82 0
-12 -14 57 0
-13 38 -78 0
-12 -52 61 0
-12 21 61 0
15 39 -97 0
-27 -56 90 0
41 66 89 0
55 -58 84 0
39 46 -61 0
18 52 89 0
8 14 -88 0
7 46 -50 0
-48 -50 93 0
-8 28 -58 0
-3 -14 77 0
-70 71 96 0
26 48 98 0
2 60 81 0
-46 56 -91 0
11 -19 -99 0
-15 26 27 0
28 -30 -71 0
43 -79 -82 0
35 83 -93 0
-25 -34 -48 0
9 26 -55 0
-19 32 -87 0
-24 47 -93 0
-36 -76 89 0
-7 38 43 0
14 -50 64 0
61 -68 -97 0
48 -49 -60 0
42 85 -89 0
-2 -41 -47 0
-11 45 70 0
-18 -87 94 0
24 -77 -87 0
-40 58 78 0
-17 -54 -79 0
-23 -48 -54 0
25 -58 -90 0
70 -84 -95 0
-26 46 -79 0
12 73 -98 0
12 -13 -76 0
24 52 -57 0
-13 -54 -93 0
24 38 93 0
-2 -94 -98 0
18 53 75 0
33 -37 -94 0
4 -87 89 0
2 -34 -98 0
-34 -72 94 0
26 -86 99 0
-5 7 -14 0
-14 79 99 0
7 33 80 0
37 -56 -89 0
14 -53 92 0
12 52 82 0
-8 38 72 0
-59 -70 -90 0
-18 58 62 0
-5 45 -87 0
-12 -73 76 0
-45 -76 -100 0
-9 -10 55 0
36 56 -65 0
-8 74 93 0
-31 -41 86 0
40 72 -87 0
-22 42 50 0
42 71 -83 0
-72 82 94 0
-22 -34 35 0
20 63 80 0
33 53 75 0
42 -51 -74 0
2 -41 -96 0
