p cnf 100 300
-61 -71 -88 0
24 39 -76 0
-22 74 85 0
7 42 78 0
40 81 100 0
-45 -52 100 0
-15 33 89 0
11 -40 -63 0
-28 -66 -73 0
40 79 -80 0
-3 60 -93 0
17 58 -72 0
5 -41 -94 0
-5 6 -73 0
-9 -21 -24 0
43 -72 85 0
-36 45 100 0
8 27 -56 0
28 -46 49 0
-62 66 93 0
18 26 -51 0
-2 36 -92 0
-5 -42 -62 0
9 60 67 0
5 87 88 0
9 -55 -88 0
14 24 -86 0
-68 -69 -83 0
-11 28 -35 0
-11 -45 -73 0
-67 68 -73 0
17 23 99 0
9 -12 56 0
-9 -48 90 0
-28 36 48 0
-32 37 92 0
25 75 -83 0
-42 -59 63 0
25 -48 53 0
67 -81 98 0
-2 6 -88 0
43 -47 85 0
5 28 -82 0
-29 46 51 0
36 -65 -88 0
-12 14 -41 0
-16 31 41 0
-24 -43 45 0
45 85 -99 0
-5 66 -73 0
-4 16 -47 0
-37 -87 90 0
17 -52 90 0
9 26 83 0
20 -22 43 0
49 50 69 0
-7 55 97 0
-7 18 70 0
2 19 -38 0
6 -17 72 0
22 36 -39 0
-13 14 85 0
22 -83 94 0
18 25 27 0
30 -35 86 0
-6 65 -75 0
24 31 68 0
-50 63 -94 0
2 11 40 0
43 80 97 0
72 -87 99 0
67 83 -98 0
75 -76 -84 0
26 -38 -54 0
-37 -55 -85 0
-29 35 84 0
12 75 80 0
-12 16 97 0
44 49 67 0
32 -36 54 0
-20 66 -93 0
20 -56 57 0
-14 -62 -77 0
17 44 99 0
-4 56 87 0
5 35 -50 0
1 23 -50 0
16 79 93 0
-28 -77 -85 0
10 18 -80 0
23 -67 -75 0
-12 32 91 0
5 72 84 0
-64 82 -90 0
-50 -58 78 0
34 47 -77 0
-30 52 -92 0
5 -26 82 0
-22 -72 80 0
-24 -65 85 0
47 69 86 0
-15 -20 -96 0
-29 47 -63 0
-2 -32 -69 0
12 35 -56 0
15 -48 96 0
37 -61 77 0
