p cnf 100 420
51 65 -77 0
-1 62 88 0
-81 89 95 0
7 -82 97 0
65 90 -91 0
-25 -53 -91 0
-5 -39 -92 0
-67 -73 -99 0
-30 -34 -45 0
13 -39 56 0
-18 -30 52 0
-40 -67 81 0
68 73 94 0
20 -33 65 0
-4 -59 -75 0
-23 27 -45 0
-39 -63 66 0
-7 -11 -41 0
14 25 67 0
39 -61 -93 0
-46 -54 94 0
30 60 -92 0
-13 -23 -79 0
-32 59 -71 0
-26 -53 69 0
-54 60 -98 0
-2 -73 100 0
-9 39 49 0
-9 -84 89 0
40 78 -91 0
-53 69 96 0
-61 -88 -97 0
3 -15 -69 0
80 93 -95 0
-12 31 -54 0
16 22 95 0
67 78 -86 0
-33 -40 66 0
5 -39 -97 0
38 -41 -65 0
47 -71 80 0
-20 -26 -49 0
19 -51 86 0
41 71 77 0
9 75 92 0
22 -29 -81 0
-8 18 -69 0
-57 -64 -90 0
13 -28 97 0
30 49 67 0
4 7 -44 0
-27 97 -98 0
54 -73 -88 0
9 -77 -79 0
4 -42 -65 0
44 -56 -97 0
-5 -28 64 0
9 94 98 0
-9 -46 -81 0
-24 27 -30 0
-19 -87 -95 0
-18 -27 -47 0
34 -59 -70 0
67 -69 98 0
55 -95 97 0
-2 9 65 0
-36 38 -50 0
48 62 -73 0
11 -62 -66 0
-22 74 88 0
-10 20 -54 0
13 33 -49 0
-24 34 -43 0
9 -19 91 0
-8 71 -88 0
5 -9 -48 0
15 -27 75 0
40 -42 45 0
32 -35 -47 0
-29 -32 78 0
-10 29 -59 0
22 37 -87 0
16 -24 43 0
-10 42 -88 0
51 -73 -76 0
-10 51 -90 0
16 -27 80 0
3 -22 -48 0
-32 51 64 0
-35 -58 -72 0
-2 -12 81 0
-42 55 -77 0
2 18 72 0
-9 -38 -67 0
5 8 36 0
46 55 -84 0
18 -51 -57 0
-38 -52 -60 0
-21 -79 -86 0
16 -24 -63 0
15 -49 -70 0
-56 -95 96 0
27 29 -64 0
22 38 73 0
39 -43 53 0
-2 -24 -39 0
-16 -27 -47 0
-16 22 24 0
-5 24 -70 0
79 -94 100 0
2 -26 52 0
-33 -34 -36 0
16 67 100 0
31 -89 -94 0
-31 59 -60 0
-7 10 -80 0
-5 37 40 0
29 50 67 0
-31 -35 -70 0
6 -15 79 0
11 12 45 0
21 47 83 0
-2 3 -96 0
32 33 -84 0
20 -71 95 0
57 62 -70 0
32 -58 91 0
-3 25 46 0
37 -38 75 0
15 76 91 0
8 -56 70 0
21 -48 -79 0
49 -73 -87 0
-3 -51 99 0
-34 -68 79 0
42 -43 -52 0
5 58 -79 0
25 -56 -63 0
-40 -74 -97 0
-9 -14 -19 0
18 -41 55 0
-22 -39 -59 0
-18 45 -57 0
11 23 86 0
20 49 85 0
24 -48 -99 0
16 19 -70 0
-11 -31 38 0
-24 -56 62 0
21 50 82 0
-23 -85 -86 0
44 -46 -84 0
92 96 -99 0
-33 -56 91 0
11 18 63 0
42 -67 -79 0
-6 -7 -34 0
