p cnf 100 500
12 51 -52 0
4 -5 40 0
61 -76 -77 0
17 -72 -83 0
33 -72 80 0
22 -24 57 0
26 40 -52 0
-6 68 -84 0
25 65 -91 0
65 -80 99 0
1 3 98 0
11 29 -66 0
-21 -26 -96 0
-39 70 -95 0
46 -60 92 0
7 -32 65 0
3 32 -72 0
24 -56 -75 0
-18 26 37 0
-17 71 82 0
-61 -70 89 0
17 -52 -54 0
13 -27 43 0
26 -35 -44 0
-1 61 -96 0
5 51 83 0
17 76 -84 0
59 68 71 0
-46 52 68 0
-19 -42 -100 0
3 30 -95 0
43 -45 54 0
-9 -10 -33 0
-5 21 -43 0
-6 -23 -51 0
10 -70 -96 0
-1 -14 30 0
13 29 50 0
33 -45 -89 0
7 -20 46 0
8 -87 -100 0
14 50 92 0
-63 94 -98 0
33 -89 94 0
11 19 -37 0
50 82 89 0
-45 72 -83 0
7 34 60 0
41 -43 -59 0
-2 -35 -65 0
12 -31 -55 0
40 -82 89 0
-10 42 93 0
66 75 -98 0
17 -33 -51 0
16 43 -91 0
-16 -60 -68 0
19 72 93 0
35 54 -61 0
-14 -74 100 0
20 29 94 0
-12 24 -34 0
-26 44 -49 0
-19 49 -70 0
31 -54 -99 0
14 -19 64 0
27 70 74 0
1 47 91 0
1 65 96 0
-14 37 47 0
-2 -21 -47 0
35 -57 -97 0
18 53 -92 0
30 41 95 0
-41 66 97 0
-23 -66 -77 0
-17 40 89 0
1 -11 13 0
-66 75 -98 0
-27 -43 -55 0
-1 -51 69 0
25 -48 55 0
-46 48 93 0
31 -40 -63 0
30 52 85 0
16 23 26 0
-26 -45 -85 0
24 30 67 0
-29 79 87 0
-85 94 -95 0
29 -49 77 0
12 54 77 0
3 70 -80 0
-25 33 38 0
-29 -43 60 0
88 -93 99 0
-9 38 -60 0
-9 -41 -54 0
-30 62 -65 0
-15 -55 73 0
7 8 -77 0
47 -55 -81 0
39 -67 71 0
61 66 -84 0
-20 31 -59 0
17 28 79 0
22 46 86 0
29 -51 -93 0
-46 62 -73 0
-8 -65 -90 0
-78 -79 84 0
-6 55 94 0
-22 54 -93 0
10 -16 84 0
6 -9 73 0
-90 92 100 0
-4 10 -50 0
-3 -12 -18 0
-52 -77 -89 0
20 44 -47 0
-12 -19 -64 0
-15 51 86 0
-5 -33 -47 0
-22 56 -77 0
-33 34 38 0
15 -40 -51 0
-7 -89 98 0
5 35 -72 0
10 -21 57 0
12 22 -31 0
27 44 -69 0
-40 -66 67 0
43 -66 77 0
46 54 59 0
24 48 84 0
-83 -87 88 0
24 68 -89 0
49 69 90 0
5 38 41 0
-26 -57 -59 0
2 -14 18 0
-32 -35 -97 0
18 36 -76 0
-3 52 -93 0
38 -64 86 0
-41 54 -87 0
12 92 -99 0
-39 -68 89 0
-11 -51 74 0
