p cnf 100 340
48 49 -99 0
23 -29 63 0
-13 -58 -97 0
42 -51 62 0
4 48 59 0
-14 -29 34 0
46 57 61 0
34 36 83 0
14 -27 44 0
-21 -77 -84 0
26 33 -67 0
-9 -10 47 0
-17 -44 -63 0
-61 -65 -90 0
-1 -36 -38 0
-28 31 41 0
-50 -54 61 0
12 27 37 0
-35 73 97 0
21 26 -31 0
1 -24 60 0
-1 55 68 0
51 -57 92 0
6 22 78 0
2 -63 -67 0
9 27 -70 0
27 70 97 0
-16 37 -39 0
-83 91 98 0
19 33 60 0
-14 68 95 0
27 47 71 0
38 -71 87 0
10 -50 90 0
12 76 -87 0
3 11 41 0
20 -33 -84 0
32 45 98 0
-2 -15 -44 0
20 -43 70 0
-61 62 67 0
-10 -69 81 0
-15 -39 -44 0
3 -11 73 0
22 -29 57 0
-44 -66 81 0
-32 46 -68 0
-3 52 86 0
63 86 87 0
-28 -65 77 0
-50 -66 82 0
1 18 70 0
-40 -56 95 0
-37 -44 91 0
-23 56 84 0
-19 -55 -91 0
2 25 -48 0
76 -93 -95 0
8 -82 -89 0
54 -65 -75 0
-65 -86 -95 0
17 57 -77 0
33 -84 -98 0
-9 16 43 0
-28 30 92 0
-12 -66 83 0
17 -83 -98 0
15 -47 54 0
3 39 -94 0
49 52 72 0
-34 69 -91 0
-66 -78 -81 0
33 -55 -86 0
1 -2 -48 0
-40 53 54 0
-22 -62 -88 0
-27 44 82 0
-5 -44 -66 0
-50 75 92 0
42 53 58 0
63 75 -100 0
8 -33 -50 0
4 -50 61 0
14 -39 -41 0
-2 -33 -80 0
-9 -72 -95 0
-13 36 57 0
5 15 66 0
-16 -41 68 0
33 -56 92 0
53 -63 -99 0
-7 45 -85 0
19 51 -90 0
-32 53 -79 0
-78 92 -93 0
19 82 -97 0
42 76 -88 0
-9 -54 -96 0
17 -35 97 0
-22 -47 92 0
37 52 -76 0
-18 -54 77 0
23 25 40 0
-1 3 -24 0
5 -35 45 0
-4 -31 33 0
21 -49 -83 0
-16 -36 -42 0
12 -20 83 0
47 53 87 0
91 -92 -94 0
6 79 91 0
-10 27 35 0
-9 45 46 0
-37 -39 -66 0
-57 -76 99 0
60 -68 -91 0
-6 -28 -77 0
-32 -42 -63 0
42 46 62 0
6 -61 -85 0
13 19 -34 0
-13 -43 -47 0
-35 -39 53 0
34 70 -98 0
17 22 -78 0
12 -80 -98 0
3 -48 72 0
-24 -27 -38 0
-20 -51 -77 0
12 20 -78 0
-23 41 73 0
-56 68 87 0
49 80 98 0
17 -71 -85 0
-17 47 -83 0
37 -65 -71 0
-10 -55 82 0
14 -37 -65 0
-57 69 72 0
-17 23 -65 0
47 66 90 0
23 -32 44 0
-3 59 80 0
-29 49 -60 0
2 74 88 0
7 -58 -78 0
-11 95 99 0
-22 -59 81 0
29 -35 38 0
-7 -60 93 0
43 -56 70 0
14 -75 77 0
5 15 -36 0
6 14 32 0
-39 64 67 0
19 79 99 0
17 -41 97 0
-84 92 -95 0
8 21 27 0
-90 -91 -92 0
1 -45 81 0
-41 71 96 0
13 39 41 0
-35 -47 50 0
-43 49 -95 0
-18 -38 90 0
-26 -69 98 0
31 36 -45 0
21 -34 -98 0
36 45 -92 0
10 -21 -32 0
-8 19 -93 0
-16 -85 -87 0
-59 -83 91 0
-32 -73 -80 0
-13 15 -88 0
-41 79 82 0
58 -76 99 0
14 32 72 0
-58 74 93 0
23 -53 89 0
-70 81 99 0
-5 -11 -34 0
9 55 87 0
20 -32 -83 0
-13 46 -63 0
-24 76 95 0
-24 35 -59 0
-24 -40 -66 0
31 -55 77 0
-16 -51 94 0
41 82 96 0
11 36 -70 0
-41 66 85 0
-4 -28 100 0
-36 -47 94 0
-30 45 62 0
7 48 -80 0
-6 -18 -98 0
-23 38 82 0
9 -51 -85 0
2 -77 -98 0
26 37 -93 0
27 -66 99 0
-21 -73 82 0
27 -72 -94 0
22 32 71 0
-14 33 82 0
-90 -92 -98 0
-14 -24 66 0
-12 58 -97 0
15 -35 60 0
24 -53 57 0
-11 -13 39 0
-14 -44 69 0
-46 54 64 0
1 67 70 0
5 9 -89 0
-47 -68 88 0
15 45 -81 0
-60 -65 100 0
-28 -80 -92 0
6 18 32 0
-58 -64 72 0
35 65 83 0
6 -18 78 0
17 37 -84 0
-13 -50 96 0
-4 -82 97 0
49 -58 68 0
-16 -25 43 0
-9 32 93 0
-15 -55 77 0
-11 -17 -99 0
39 -55 -56 0
17 77 -99 0
-35 68 100 0
-16 -44 -86 0
13 35 -50 0
63 -66 -94 0
-33 42 -55 0
-27 49 -69 0
21 87 -98 0
13 -82 86 0
-23 70 94 0
-25 -43 -83 0
45 -52 65 0
-9 31 93 0
15 -52 -71 0
-35 -52 56 0
-20 42 -63 0
48 87 -99 0
44 -58 80 0
-59 88 91 0
39 -42 -88 0
43 -72 -75 0
51 -57 -92 0
11 12 -49 0
18 45 72 0
13 -37 60 0
-4 17 61 0
-19 40 51 0
6 26 -63 0
-2 -35 48 0
54 55 -67 0
22 33 -62 0
-6 18 100 0
19 58 82 0
-3 36 81 0
-17 -28 33 0
-22 -25 -45 0
-47 -65 91 0
-4 48 80 0
-51 -52 -92 0
47 -49 54 0
19 -31 -43 0
-32 -77 88 0
13 15 28 0
-27 -31 40 0
-65 69 91 0
15 24 -74 0
-24 -58 -72 0
-35 55 88 0
-2 33 47 0
-32 84 -95 0
-30 63 -97 0
-11 51 -83 0
