p cnf 100 520
-51 52 60 0
3 4 -64 0
-20 67 90 0
-3 70 -97 0
-3 -42 62 0
47 61 -69 0
4 -52 69 0
3 37 -70 0
40 -43 -99 0
1 -84 -88 0
6 15 -17 0
24 44 97 0
-48 -57 69 0
48 70 90 0
32 -33 48 0
-13 -18 -28 0
22 -78 84 0
-54 94 -98 0
-11 -22 96 0
-15 57 91 0
57 79 -89 0
3 4 -59 0
34 -59 -87 0
21 -38 -39 0
-11 54 65 0
8 30 -61 0
-53 -83 -86 0
2 -43 69 0
-43 -60 71 0
9 55 94 0
-11 -58 -69 0
14 -44 57 0
11 -48 -78 0
-68 75 90 0
51 -57 89 0
5 -53 -98 0
-54 -69 73 0
17 27 48 0
-22 26 -35 0
-15 -18 -99 0
25 42 -96 0
-6 67 -82 0
2 -25 44 0
28 61 93 0
-43 77 -97 0
-53 81 -100 0
-1 2 -28 0
15 55 -59 0
-40 -77 91 0
54 -62 71 0
39 -75 87 0
6 -69 -93 0
-11 78 -83 0
-25 -43 87 0
-10 -36 -95 0
-40 72 86 0
-33 -85 99 0
-20 -62 -70 0
6 72 86 0
-35 82 -90 0
12 41 -62 0
27 -43 80 0
-67 72 100 0
-34 -54 68 0
49 77 -95 0
44 -59 -85 0
6 71 -99 0
-33 59 72 0
16 32 -65 0
-40 -48 -91 0
-35 -53 -86 0
-32 -50 -55 0
8 -33 -56 0
-1 -71 78 0
-15 89 -91 0
-14 -17 -92 0
33 34 -77 0
-15 -33 -57 0
-15 -72 -77 0
-29 36 97 0
-24 42 -81 0
-40 55 -68 0
-23 67 91 0
14 -64 98 0
8 -71 87 0
28 -59 -63 0
-39 -69 -79 0
-40 -75 99 0
20 47 91 0
3 26 58 0
15 16 -74 0
6 -87 -99 0
9 -38 78 0
67 -69 87 0
3 -13 26 0
-5 -18 -92 0
-54 -84 98 0
-42 54 -88 0
21 45 71 0
35 43 -56 0
62 -64 90 0
6 71 -75 0
-16 -75 86 0
9 -27 -60 0
-4 -14 -15 0
12 -47 58 0
40 -85 -99 0
6 -26 -29 0
-40 77 -82 0
38 -64 -83 0
-49 -53 64 0
-58 -82 84 0
-52 -80 92 0
55 71 -99 0
-31 84 -90 0
11 -31 -92 0
-21 42 -93 0
66 97 -99 0
-26 -30 -37 0
11 -45 98 0
58 -72 74 0
-16 -55 82 0
25 -35 -53 0
45 -53 82 0
-26 50 53 0
49 -60 72 0
-8 -35 63 0
11 55 -98 0
48 78 -81 0
-21 22 -55 0
36 -39 -45 0
10 66 -69 0
-23 45 50 0
-18 -21 -97 0
-6 -50 93 0
8 45 83 0
-34 65 94 0
37 50 64 0
-36 45 46 0
1 -38 -78 0
-30 77 -89 0
-10 68 84 0
11 -33 -99 0
-22 58 62 0
12 19 62 0
-2 -23 54 0
47 -68 -80 0
-63 82 -92 0
35 56 73 0
-8 71 85 0
-9 65 79 0
59 89 96 0
-18 57 85 0
14 -55 -69 0
-12 -35 93 0
-2 -37 70 0
-35 67 72 0
40 -44 -92 0
14 20 79 0
16 60 85 0
-49 61 -71 0
-1 72 99 0
38 -41 65 0
25 -57 65 0
-19 43 -83 0
-7 16 29 0
75 77 83 0
-44 71 -77 0
-7 -67 -96 0
5 81 97 0
-23 27 -75 0
-8 10 -15 0
5 40 -88 0
-14 -52 90 0
-40 55 -91 0
2 -70 -92 0
13 31 -52 0
38 54 76 0
43 -65 -98 0
-44 70 80 0
28 44 77 0
-18 -46 100 0
-1 -58 95 0
24 37 -50 0
4 15 60 0
-3 20 91 0
-8 31 78 0
13 15 26 0
22 58 -100 0
8 69 83 0
-1 48 66 0
39 93 94 0
6 12 -80 0
-47 85 88 0
-23 50 62 0
-13 50 -65 0
-10 -58 78 0
-16 -50 94 0
-12 17 -62 0
-22 42 -84 0
-79 -92 95 0
7 -37 54 0
-17 -48 -57 0
-26 -31 -53 0
-7 45 -53 0
-40 67 -82 0
14 45 97 0
-5 -64 68 0
-5 59 82 0
16 30 -51 0
-24 51 60 0
45 -52 98 0
14 -18 52 0
-6 -12 37 0
15 -60 85 0
-19 -22 -40 0
7 -63 71 0
36 -51 86 0
-9 28 54 0
-14 31 35 0
-27 40 -44 0
2 -80 92 0
32 43 -91 0
8 -9 90 0
-47 67 74 0
6 42 -60 0
-6 44 -50 0
20 65 -92 0
28 -35 53 0
45 50 74 0
7 -44 -67 0
-30 84 95 0
-16 -32 -41 0
65 87 -100 0
-20 30 -65 0
-42 -43 -90 0
-48 -61 -98 0
5 68 -100 0
14 15 85 0
2 -88 93 0
-11 16 -72 0
-28 56 96 0
50 78 99 0
22 -45 64 0
66 -77 89 0
-33 -49 -82 0
52 61 65 0
-12 -17 71 0
-3 -18 50 0
27 84 87 0
-19 68 69 0
11 22 -83 0
29 -62 -81 0
-33 -71 -76 0
37 -41 90 0
-38 81 -91 0
-5 -68 -76 0
69 -85 -88 0
7 8 -63 0
27 51 -52 0
-82 88 97 0
-61 -73 89 0
55 57 67 0
-6 -41 47 0
-10 -40 43 0
-26 50 -53 0
-65 71 -86 0
-12 -19 -28 0
45 -57 -87 0
26 46 -82 0
-25 -48 61 0
29 38 -99 0
-13 77 -91 0
-37 -60 -90 0
-11 37 -90 0
19 23 93 0
-4 -49 -65 0
8 -16 59 0
-28 64 -81 0
19 26 -57 0
17 77 88 0
-22 26 -41 0
-47 -79 -83 0
-25 -43 61 0
-23 -50 -90 0
-54 -82 -84 0
-4 -19 -100 0
76 84 -86 0
8 36 70 0
15 -35 -39 0
17 37 91 0
-35 95 -97 0
35 60 65 0
48 -62 -97 0
-14 75 -87 0
-70 88 -98 0
-43 55 97 0
-7 16 78 0
-41 91 -98 0
-9 -70 89 0
8 49 -98 0
24 89 -93 0
4 16 -56 0
-10 -13 -17 0
-23 -26 98 0
80 -90 92 0
18 -45 -92 0
27 -47 91 0
-9 17 -32 0
19 -57 69 0
6 -44 -46 0
13 23 35 0
-15 -98 -99 0
14 29 83 0
3 58 83 0
-3 4 -71 0
-30 -33 -72 0
73 -78 91 0
9 -39 54 0
-20 -43 -100 0
11 19 51 0
22 -61 -86 0
-43 95 -96 0
26 -61 -97 0
28 -65 69 0
17 -27 -31 0
26 -28 -52 0
-13 -51 91 0
-34 84 -87 0
12 -20 -59 0
31 63 93 0
-36 54 -87 0
4 19 89 0
75 -82 83 0
9 23 -93 0
-47 63 -75 0
-43 -72 93 0
-25 58 99 0
25 86 95 0
-51 75 83 0
-29 37 63 0
-24 -25 29 0
