p cnf 100 320
-14 -54 -97 0
6 65 -77 0
-15 70 79 0
-30 62 -79 0
-52 55 72 0
23 -90 97 0
9 67 69 0
-5 7 57 0
-4 -33 -72 0
9 51 72 0
54 -58 -92 0
6 48 92 0
10 12 -53 0
-32 -69 -86 0
22 90 -100 0
6 11 75 0
-13 47 95 0
-33 44 -85 0
38 -53 72 0
14 -38 58 0
33 48 -54 0
19 -32 58 0
-9 59 -68 0
-47 -94 -100 0
58 -69 -75 0
54 -58 -85 0
-55 65 -91 0
-9 26 -36 0
-72 -80 -91 0
-43 49 57 0
-12 -53 -60 0
-2 -30 38 0
-2 -23 -97 0
-10 -65 -82 0
-43 63 94 0
-13 -62 79 0
18 -42 82 0
11 -27 -46 0
7 -13 -49 0
-1 31 -78 0
57 -61 -79 0
51 57 -78 0
39 -46 -94 0
5 13 -58 0
-27 -41 42 0
56 57 87 0
25 59 -98 0
-33 47 59 0
-19 -29 81 0
29 61 -81 0
-29 -78 -100 0
-2 3 70 0
9 58 -93 0
-6 -7 -45 0
-36 -86 94 0
-17 -20 44 0
25 -62 -70 0
-29 34 61 0
3 -86 -93 0
7 15 48 0
14 -76 -90 0
-5 -9 13 0
-28 -40 53 0
37 45 -56 0
-8 10 -83 0
-12 -25 -65 0
-19 -53 -60 0
-13 -80 83 0
47 -79 91 0
-26 37 -39 0
-38 50 66 0
19 -31 63 0
-4 -48 -70 0
24 -39 44 0
3 8 39 0
37 -43 -92 0
-30 36 83 0
22 -63 94 0
40 44 -48 0
-12 -66 79 0
-71 -73 -78 0
-13 61 85 0
-2 30 -46 0
18 23 71 0
-6 -31 61 0
48 -59 -93 0
-41 -67 71 0
11 41 49 0
21 -30 -91 0
-18 -28 89 0
10 -16 -63 0
-16 73 -94 0
8 25 70 0
5 -28 71 0
10 50 -68 0
10 -42 -93 0
-16 21 -79 0
8 15 44 0
-14 87 98 0
55 -70 -89 0
-25 -64 -78 0
-10 21 48 0
-26 29 -87 0
17 56 95 0
-2 -8 -57 0
8 -13 -92 0
-11 -37 95 0
-12 90 100 0
-21 64 -78 0
-10 15 -99 0
2 -51 55 0
-1 -85 -91 0
-29 65 -86 0
11 67 -75 0
-17 -95 -99 0
12 78 -84 0
55 88 90 0
28 -33 81 0
-31 58 -69 0
-36 53 -79 0
-20 80 -97 0
2 17 -26 0
13 -34 64 0
18 -39 -83 0
-13 41 76 0
-27 -94 -100 0
-47 88 97 0
11 62 65 0
11 -45 93 0
-37 77 84 0
-33 48 -94 0
-1 46 76 0
-21 -59 81 0
-22 51 -74 0
-8 -19 -72 0
38 -42 77 0
7 -56 -95 0
-21 -55 63 0
7 -27 47 0
-48 59 -74 0
39 -73 -97 0
-8 -78 94 0
6 -84 100 0
-55 -60 -85 0
9 -52 84 0
-21 29 -58 0
-27 -31 -74 0
-45 -67 87 0
-28 40 -52 0
7 58 -67 0
65 66 88 0
-15 -70 -99 0
-39 -40 72 0
-6 -22 43 0
-51 78 100 0
69 74 85 0
74 -83 100 0
-1 -28 -39 0
40 72 81 0
43 73 -83 0
-4 -82 -93 0
-44 83 -97 0
39 54 98 0
-13 -30 95 0
31 45 73 0
-56 -89 -92 0
12 41 74 0
-13 -19 93 0
42 -74 -86 0
19 68 87 0
20 37 73 0
12 -16 44 0
65 85 86 0
55 -72 84 0
-2 -31 -41 0
-6 27 37 0
21 28 55 0
-38 63 -97 0
35 -80 -90 0
21 -54 65 0
-40 -70 83 0
28 92 -93 0
12 20 -52 0
11 -38 62 0
44 -66 -67 0
21 75 79 0
-6 -8 90 0
14 37 -93 0
17 40 67 0
-28 70 -92 0
-32 38 -70 0
-50 74 -83 0
-64 85 -98 0
-45 -52 -95 0
39 -65 89 0
-7 15 -89 0
58 -80 94 0
20 -28 -32 0
-6 64 81 0
16 72 97 0
-21 -49 53 0
18 -36 87 0
-45 97 99 0
-32 45 -94 0
20 -55 76 0
-26 38 56 0
66 -68 -78 0
-13 -46 97 0
34 -40 41 0
-65 73 97 0
-7 -19 -55 0
-17 -35 40 0
65 -76 90 0
18 -62 -96 0
16 26 43 0
-10 46 -97 0
-26 63 97 0
53 -55 80 0
8 31 -68 0
51 -69 79 0
22 -23 45 0
-3 -36 -40 0
2 -86 96 0
2 -27 96 0
-6 13 65 0
-26 33 -80 0
-34 70 95 0
-48 59 83 0
-5 41 -67 0
-70 -78 -99 0
38 56 -81 0
29 38 64 0
48 79 82 0
-5 -39 50 0
51 64 94 0
-13 -51 -99 0
-12 -13 -50 0
-3 -33 37 0
5 -69 -76 0
32 -59 76 0
-28 30 42 0
2 15 60 0
-4 17 -59 0
-3 -11 68 0
-5 -9 -18 0
-27 -45 -55 0
-12 48 88 0
-22 52 -67 0
11 25 -81 0
-28 -53 -57 0
32 -74 78 0
55 77 -91 0
-13 -46 -52 0
-45 -51 -91 0
-2 -56 72 0
84 89 -98 0
3 72 -99 0
-5 -15 -32 0
2 -76 -77 0
-11 17 -61 0
-35 46 -65 0
24 30 -67 0
12 -24 32 0
5 27 99 0
-14 -20 -42 0
-82 89 95 0
-42 93 99 0
-49 52 71 0
-17 -46 -98 0
-6 62 -68 0
-9 39 -71 0
71 -74 82 0
-27 60 78 0
-30 64 -75 0
44 55 -72 0
16 31 -65 0
-32 -78 91 0
-11 29 32 0
-12 37 -60 0
-28 -61 -83 0
28 51 -96 0
-3 17 71 0
2 7 97 0
17 -68 -87 0
25 58 -62 0
-38 73 93 0
89 -97 -98 0
1 -45 72 0
6 14 -76 0
19 25 -98 0
2 -92 -94 0
-12 71 82 0
47 73 99 0
-4 -16 19 0
-89 -96 -100 0
-6 33 59 0
-31 -70 -96 0
-40 -62 93 0
6 11 42 0
-25 65 -98 0
11 -61 -83 0
-23 -51 84 0
-56 65 -69 0
-38 -46 55 0
31 -51 86 0
-8 52 73 0
-51 -67 -81 0
48 61 70 0
34 -42 -61 0
28 39 -53 0
23 31 -57 0
10 22 -73 0
-10 71 89 0
31 -72 -92 0
35 64 97 0
-21 77 -97 0
2 48 77 0
-21 25 94 0
24 45 -70 0
2 -4 -13 0
