p cnf 100 460
-40 -58 93 0
4 -24 85 0
-11 35 62 0
-32 -42 -56 0
-20 -88 97 0
-31 -77 87 0
-37 -67 -71 0
-6 -45 81 0
-14 24 -96 0
-8 -44 -88 0
13 -48 -67 0
52 -75 -88 0
55 -70 72 0
-59 -61 -72 0
13 19 50 0
2 72 -86 0
-5 -20 29 0
33 -36 99 0
45 -62 89 0
-3 -81 -93 0
43 -52 61 0
3 28 -30 0
-7 92 94 0
3 21 76 0
-11 20 33 0
-45 -47 -60 0
62 -66 69 0
-37 -63 70 0
-3 -42 87 0
-6 65 67 0
-77 86 -99 0
-6 -22 89 0
-9 -68 -81 0
-9 -14 -15 0
-15 61 -81 0
-58 64 -74 0
-25 26 -90 0
-5 -66 82 0
-7 -69 -87 0
-33 40 76 0
36 66 -82 0
31 -43 -99 0
-28 -60 -63 0
36 -69 86 0
-37 -50 87 0
-33 -59 -65 0
-43 -53 -65 0
19 34 64 0
1 10 35 0
34 45 -88 0
11 -69 97 0
-17 25 -61 0
-36 -43 -85 0
37 -55 -90 0
22 43 73 0
20 55 96 0
5 23 39 0
31 -34 35 0
-37 60 65 0
-15 65 -76 0
14 -50 64 0
-47 75 76 0
49 -68 -79 0
-2 -4 -22 0
-40 42 -93 0
-60 73 74 0
74 87 -99 0
-55 78 -91 0
-26 89 -92 0
-61 -88 94 0
7 -51 87 0
1 -16 -43 0
-40 -44 50 0
46 -60 95 0
35 -38 -99 0
10 50 91 0
-5 10 -89 0
18 35 -54 0
33 35 -41 0
-73 -81 98 0
3 53 -83 0
17 74 -76 0
-27 73 -92 0
-44 59 -70 0
15 -18 -65 0
-12 -18 -39 0
42 61 74 0
6 -46 69 0
-23 24 44 0
11 -16 72 0
-2 22 33 0
5 36 71 0
-28 52 99 0
-25 43 -81 0
20 40 55 0
33 44 -52 0
-12 68 -88 0
-36 51 61 0
20 33 -65 0
-48 64 82 0
8 11 60 0
-20 26 67 0
12 -48 -82 0
45 -54 -84 0
-3 -6 71 0
-40 -53 -95 0
-48 60 -73 0
-53 71 85 0
14 28 73 0
50 -64 98 0
-16 -20 76 0
-3 40 41 0
21 -58 76 0
-47 53 77 0
13 -52 -60 0
29 89 90 0
32 -37 70 0
5 8 -91 0
-12 63 70 0
16 -36 -86 0
-46 52 -55 0
20 -39 -86 0
-7 -32 -63 0
25 29 49 0
-5 8 87 0
21 96 99 0
-12 -14 32 0
-58 85 -87 0
1 49 -99 0
4 36 80 0
12 27 62 0
51 -69 74 0
-19 34 98 0
-36 38 55 0
-3 55 67 0
-10 71 -99 0
-14 55 68 0
-19 -62 -84 0
-38 53 83 0
5 -9 100 0
-46 -53 -86 0
-47 -59 -74 0
9 -30 -93 0
-6 -44 83 0
8 -54 -76 0
8 -55 100 0
36 45 68 0
35 -95 96 0
25 88 96 0
58 -70 -97 0
67 -72 91 0
26 71 91 0
-1 -89 -96 0
-21 59 89 0
62 -66 81 0
-26 30 67 0
-10 42 49 0
14 -55 -58 0
-2 -13 16 0
-75 77 -91 0
78 91 -92 0
-41 55 92 0
23 29 59 0
11 53 -87 0
45 -50 89 0
74 -81 89 0
-63 -75 98 0
32 -76 -81 0
21 70 72 0
28 77 95 0
28 45 95 0
2 50 92 0
38 52 -96 0
-67 79 -96 0
28 30 86 0
15 -53 -98 0
58 93 -96 0
-82 -90 -99 0
31 63 99 0
-21 67 -73 0
51 -68 -71 0
5 24 -39 0
11 61 -87 0
-2 8 25 0
19 -22 -65 0
-9 26 -38 0
20 24 -42 0
-15 68 -85 0
10 28 -91 0
43 52 94 0
-48 -49 -52 0
-8 -28 96 0
-7 35 -72 0
-35 76 88 0
6 -68 -83 0
19 67 70 0
24 -36 38 0
-56 -80 -94 0
12 68 88 0
37 -76 81 0
-23 34 37 0
-10 -78 82 0
-21 -46 -90 0
50 61 65 0
-18 44 -59 0
-6 14 75 0
4 -17 -67 0
43 72 -91 0
49 -57 -73 0
-44 -51 -98 0
1 7 72 0
-29 73 79 0
-1 9 -12 0
-32 -53 -58 0
-9 -36 41 0
-46 58 -63 0
-29 -34 38 0
-35 63 -97 0
-6 -35 -93 0
-8 39 48 0
19 -27 61 0
-17 -37 95 0
17 -25 30 0
8 18 24 0
-2 -12 -59 0
-64 71 -87 0
-1 59 100 0
26 69 -88 0
11 64 -70 0
6 10 -81 0
-30 71 -81 0
-4 -16 -65 0
-13 15 -41 0
-19 51 -74 0
24 84 95 0
77 -80 -100 0
-2 69 100 0
46 62 91 0
-16 38 -48 0
43 63 -70 0
-2 -50 -85 0
22 41 53 0
27 -35 100 0
7 11 22 0
-23 88 99 0
66 -68 -69 0
63 78 82 0
-22 74 97 0
3 -7 -86 0
11 -82 -94 0
45 -72 -96 0
36 46 -73 0
4 -41 60 0
38 -72 79 0
-23 -43 88 0
34 -38 86 0
-5 28 87 0
12 -17 -77 0
31 -33 -35 0
4 -38 39 0
-15 42 45 0
-23 63 93 0
13 59 88 0
56 -78 -92 0
-52 58 68 0
-44 53 79 0
7 -33 -76 0
-54 -66 91 0
28 -48 94 0
32 -51 -97 0
37 -54 73 0
-10 32 93 0
-2 28 -63 0
-35 43 81 0
37 47 79 0
3 -32 -85 0
-7 49 -94 0
-7 -22 -59 0
42 -50 51 0
4 36 -86 0
21 -56 59 0
-17 46 -87 0
-7 8 -98 0
-3 43 -56 0
40 -87 -100 0
-3 14 -29 0
20 -36 -51 0
-21 38 -64 0
18 -50 69 0
-18 48 -77 0
12 23 47 0
-8 -86 -91 0
-5 35 73 0
-14 26 -77 0
-17 33 -96 0
55 -74 -76 0
-18 54 -81 0
-13 63 75 0
-21 -22 76 0
-22 -54 85 0
-4 38 93 0
5 -20 -91 0
-14 27 -57 0
3 64 -66 0
-18 -28 58 0
1 -84 94 0
-24 63 -82 0
6 75 -89 0
-25 -69 91 0
7 -62 75 0
1 -18 -38 0
-34 60 -74 0
18 33 -77 0
-22 -24 39 0
5 64 86 0
-44 -79 82 0
-18 -60 74 0
6 41 46 0
-40 -90 97 0
-5 -11 79 0
-16 52 82 0
-1 29 47 0
17 -69 -72 0
-27 73 86 0
-41 -56 57 0
11 56 -77 0
-25 38 60 0
-3 42 -96 0
28 78 81 0
28 42 75 0
4 85 91 0
5 -35 58 0
-64 -77 -90 0
17 77 -78 0
10 -40 -53 0
7 63 66 0
5 11 -13 0
-28 37 -40 0
16 -31 -79 0
16 -54 -79 0
82 -91 100 0
-11 33 51 0
8 23 25 0
-38 50 -60 0
9 29 75 0
-14 -49 -93 0
19 -88 -89 0
-1 46 88 0
77 -82 91 0
-27 29 -59 0
-12 -50 98 0
33 65 88 0
21 23 -65 0
-18 -36 -46 0
18 48 -70 0
54 -74 82 0
15 -91 96 0
-34 -45 -58 0
-40 -47 100 0
-28 -65 88 0
3 65 78 0
31 49 63 0
-32 -65 91 0
-53 75 88 0
-23 25 26 0
49 66 -73 0
-29 -35 83 0
-28 88 97 0
10 32 -82 0
-20 -28 80 0
5 -50 62 0
-30 50 -85 0
-47 62 -93 0
24 -35 -93 0
64 81 -100 0
-68 78 -99 0
27 35 -74 0
48 -50 97 0
-21 -48 -53 0
2 45 -87 0
1 5 -28 0
-40 -46 -65 0
35 37 77 0
12 33 65 0
-64 -70 -72 0
24 46 -48 0
-12 61 -79 0
8 -26 57 0
-8 -43 -74 0
-19 -33 -51 0
-31 93 95 0
-54 56 58 0
-41 57 100 0
27 -63 -73 0
-4 32 77 0
-11 14 -25 0
26 -32 -46 0
5 -16 -43 0
3 54 60 0
-26 -98 100 0
10 60 -92 0
35 -79 -95 0
53 -58 96 0
9 -59 -99 0
-49 -73 -82 0
-21 47 -80 0
-7 43 73 0
35 -37 -51 0
6 34 37 0
17 41 -62 0
26 53 76 0
9 -51 -71 0
-3 -11 39 0
-11 -55 72 0
-13 -17 87 0
-25 55 58 0
16 87 96 0
-50 -66 -68 0
-27 -98 99 0
-7 34 40 0
36 -47 -93 0
37 84 -94 0
-5 14 92 0
-7 9 -24 0
-5 40 82 0
-4 -42 -85 0
28 72 96 0
-33 -40 68 0
-35 41 -99 0
-8 68 91 0
43 57 -84 0
-52 86 94 0
-84 88 99 0
-32 64 90 0
15 -52 -100 0
1 16 67 0
-51 -84 -94 0
86 -88 -100 0
-5 51 70 0
-48 -53 -80 0
-37 -66 -87 0
-2 32 -90 0
2 -32 94 0
-62 81 -88 0
46 47 92 0
49 65 96 0
-38 85 100 0
-8 -12 97 0
-16 92 -93 0
38 -72 -89 0
-39 -60 -65 0
-46 -59 87 0
47 -68 -100 0
2 -70 -99 0
5 -14 86 0
-10 -85 96 0
32 -67 -91 0
-12 26 -65 0
-10 75 -94 0
24 -52 68 0
