p cnf 100 320
-41 -66 71 0
5 -25 -91 0
-78 86 99 0
-12 71 91 0
37 92 -97 0
43 49 63 0
23 49 -59 0
14 47 -67 0
14 65 -96 0
3 5 11 0
37 50 94 0
-15 42 -80 0
1 -51 64 0
29 83 -85 0
14 -41 99 0
25 -52 -72 0
39 -48 -82 0
26 -56 -67 0
15 45 -48 0
6 46 -66 0
46 51 71 0
7 24 60 0
4 -6 51 0
20 -51 98 0
-15 51 74 0
1 -42 62 0
-30 56 59 0
42 44 -93 0
-51 75 99 0
78 90 91 0
54 62 96 0
-41 50 -88 0
4 -92 -95 0
14 -46 54 0
-59 63 87 0
10 -53 96 0
-10 -49 -90 0
-39 -49 -52 0
-14 17 42 0
29 -44 60 0
3 -80 -94 0
16 -45 92 0
21 -29 43 0
-4 -44 98 0
-11 -21 -83 0
46 51 -63 0
-54 -55 90 0
-17 21 -24 0
-55 -73 76 0
-13 60 -65 0
12 -18 94 0
-46 65 80 0
-43 -91 99 0
17 -70 91 0
-24 -33 58 0
-17 -29 -52 0
67 77 80 0
-21 68 87 0
-36 -45 -56 0
53 -57 -98 0
-17 73 -86 0
21 45 -52 0
-8 -23 -56 0
-2 -17 40 0
8 -19 -42 0
-16 -57 87 0
-16 -63 84 0
-14 -16 47 0
-43 63 100 0
2 -27 -69 0
-3 18 38 0
2 66 88 0
-47 49 63 0
61 68 80 0
-3 27 -100 0
4 -64 85 0
17 28 -82 0
19 40 66 0
11 -77 100 0
-2 -3 -27 0
-6 33 88 0
-21 28 65 0
4 32 -79 0
2 -50 73 0
-12 40 -92 0
2 -23 61 0
6 -59 73 0
-33 40 -79 0
-84 -91 93 0
10 -76 95 0
15 79 -80 0
-55 79 83 0
19 -62 -69 0
-46 -77 -86 0
-24 -26 -37 0
-16 -33 -83 0
-75 -76 -92 0
-20 59 87 0
2 24 -26 0
65 84 89 0
6 -56 81 0
-21 -50 -56 0
-6 -8 50 0
14 17 71 0
8 -89 -91 0
27 54 -69 0
-2 -83 90 0
25 48 49 0
-30 -41 -96 0
-31 80 -85 0
-36 -67 100 0
-28 -36 -39 0
-7 -45 -48 0
-17 -20 84 0
-48 59 100 0
-22 29 33 0
-58 -79 -98 0
6 27 95 0
-6 -49 83 0
10 33 85 0
-52 61 -94 0
-5 24 -68 0
-60 87 -94 0
-12 73 75 0
-15 60 81 0
59 -88 -94 0
-41 -61 -86 0
-34 -67 82 0
-14 -32 83 0
-17 -36 74 0
21 -48 -54 0
-7 69 -77 0
-42 50 -55 0
-19 -24 100 0
63 -92 100 0
19 26 73 0
-33 38 59 0
-10 29 83 0
42 68 -86 0
52 -54 76 0
-80 -81 -83 0
27 -48 99 0
-6 46 -64 0
23 -28 44 0
-17 -20 -38 0
-7 37 -52 0
-21 -37 -46 0
-11 -29 87 0
41 51 -70 0
11 -19 -98 0
-21 87 -92 0
10 46 52 0
-31 47 -93 0
-21 -61 -67 0
-11 60 77 0
-24 -83 -95 0
-22 74 -96 0
-15 -54 75 0
84 87 -96 0
40 47 -82 0
41 67 -72 0
19 35 -63 0
72 76 84 0
14 52 63 0
-4 -57 96 0
-24 31 -75 0
-32 68 -98 0
3 61 79 0
3 58 69 0
-23 -35 -99 0
-77 79 -88 0
41 -51 -97 0
-26 -39 74 0
-24 26 -38 0
6 -10 58 0
-6 -8 56 0
10 -59 -96 0
35 -94 -100 0
-28 -54 67 0
-18 -82 91 0
-12 -32 -68 0
30 -44 94 0
24 -26 72 0
-48 50 75 0
16 -56 75 0
4 -37 72 0
28 -36 -72 0
41 52 -59 0
19 26 -30 0
-12 30 91 0
21 43 -49 0
-18 24 -29 0
-5 -18 75 0
19 -58 100 0
-26 -81 -100 0
6 71 82 0
-16 32 -67 0
69 -84 -86 0
24 25 50 0
5 -38 -56 0
-34 65 69 0
-4 21 -95 0
-43 61 -74 0
17 24 -82 0
-24 48 -50 0
3 80 -95 0
3 72 -91 0
-72 97 -99 0
-55 -63 -93 0
-1 34 85 0
-16 44 70 0
-56 64 70 0
34 75 80 0
3 -74 76 0
-29 61 94 0
-18 -37 96 0
-44 46 -66 0
-60 90 -91 0
-13 -47 -87 0
-8 -41 87 0
-6 32 -66 0
-17 36 75 0
-12 62 -88 0
11 33 74 0
-1 36 44 0
-70 -78 98 0
-4 -69 83 0
-60 -63 -86 0
-9 -12 46 0
-8 15 -87 0
-18 -62 79 0
3 28 38 0
16 -33 85 0
-14 -42 60 0
17 -35 -60 0
-38 42 -60 0
-22 65 -84 0
-15 24 64 0
-40 -58 -60 0
-21 78 -95 0
70 -93 98 0
22 -23 86 0
3 -35 -56 0
27 -62 66 0
29 -37 -89 0
3 75 81 0
5 -40 -69 0
7 15 -45 0
16 -70 -93 0
28 -33 64 0
47 -61 98 0
50 86 -99 0
-9 -25 -94 0
49 -53 -81 0
4 -10 -53 0
-48 68 83 0
-20 -31 -86 0
11 -41 69 0
-30 84 -90 0
14 -79 98 0
-9 -48 80 0
12 -28 -36 0
35 58 -75 0
30 -73 87 0
1 -84 85 0
25 -32 42 0
30 46 96 0
7 21 -42 0
-24 -58 -96 0
-26 52 73 0
7 42 77 0
2 -20 -47 0
15 80 -91 0
-21 -66 -90 0
-6 -90 95 0
55 61 69 0
-51 84 86 0
47 52 67 0
-28 37 -100 0
22 79 -85 0
-1 -52 86 0
3 -25 -76 0
18 92 -95 0
23 -86 96 0
20 60 92 0
50 -67 -96 0
-1 43 45 0
8 -41 45 0
45 -75 85 0
44 -71 73 0
-6 50 -59 0
23 58 -81 0
-16 33 92 0
-60 73 91 0
5 -48 -98 0
-46 -85 -94 0
-36 76 -81 0
61 80 -81 0
9 -22 -32 0
-69 76 85 0
-44 -63 -97 0
13 -74 -92 0
-25 -44 86 0
-26 67 -71 0
35 -80 94 0
-2 3 -82 0
-28 -39 -68 0
-31 80 94 0
6 43 -84 0
-5 28 -34 0
-33 86 -91 0
9 -24 -35 0
-18 37 60 0
-32 -57 68 0
32 81 90 0
21 -66 -84 0
-34 94 -98 0
22 63 100 0
17 -46 49 0
1 18 99 0
