p cnf 100 460
2 -63 -70 0
40 -41 -100 0
-46 67 -95 0
22 -53 -85 0
-10 59 67 0
-8 50 69 0
58 60 65 0
-16 36 -82 0
11 54 73 0
48 98 99 0
-5 -69 75 0
-24 -32 -97 0
1 73 75 0
-55 63 -88 0
13 18 -23 0
-45 -65 -78 0
6 -33 60 0
4 -73 89 0
-37 -52 94 0
28 45 67 0
21 36 80 0
-25 -65 -71 0
1 -77 93 0
-61 -65 -92 0
39 42 99 0
53 -70 -75 0
18 51 93 0
60 -68 88 0
10 -27 90 0
-7 39 -63 0
-1 -65 -83 0
2 59 -84 0
20 -37 -74 0
1 42 -90 0
14 86 91 0
-31 -54 84 0
-6 -50 90 0
10 -79 -87 0
29 -30 59 0
-23 37 -83 0
1 11 -33 0
44 55 -65 0
40 -45 62 0
10 -11 -99 0
-80 -85 -98 0
44 48 -70 0
-16 37 -63 0
21 -38 -50 0
54 -67 83 0
2 28 46 0
-10 -11 -40 0
48 -74 -78 0
-11 -72 -87 0
30 -56 75 0
4 -7 14 0
-77 87 -89 0
-2 25 -98 0
10 74 82 0
51 63 79 0
18 66 -85 0
1 51 -98 0
21 -30 -54 0
-21 -42 -45 0
1 -32 -38 0
27 -51 -90 0
-30 36 91 0
20 57 -93 0
24 -60 -83 0
7 -47 53 0
24 -58 -68 0
35 44 -67 0
-38 -72 -90 0
64 -65 -92 0
11 -66 86 0
15 -33 -97 0
-22 89 -92 0
7 24 98 0
36 40 95 0
41 44 -83 0
-10 39 80 0
-9 11 -67 0
-44 73 -84 0
24 61 -96 0
-29 69 70 0
-35 37 42 0
11 21 57 0
-4 8 46 0
9 33 78 0
1 -83 -95 0
-6 -68 -92 0
27 -35 -90 0
39 -84 -96 0
-3 92 -95 0
-48 59 -65 0
9 19 70 0
38 48 -71 0
-35 -42 -66 0
-15 39 -64 0
-47 -55 79 0
10 -13 48 0
11 -13 -79 0
-28 55 59 0
1 45 -62 0
-48 52 -73 0
-1 -58 -88 0
23 -26 75 0
-29 -58 -59 0
10 52 98 0
-3 26 83 0
-6 -67 95 0
-25 -33 86 0
60 -62 90 0
13 -70 93 0
62 77 -84 0
12 -22 58 0
-10 27 -67 0
70 96 98 0
-45 -53 74 0
-82 -91 -95 0
51 71 -96 0
-22 80 99 0
5 -11 -66 0
51 53 85 0
7 -36 -55 0
8 32 -88 0
23 59 78 0
-19 41 45 0
8 -27 90 0
57 74 97 0
-31 -37 100 0
12 -23 -44 0
-25 -29 57 0
7 -29 -73 0
-54 65 92 0
61 91 -98 0
-7 34 88 0
-21 -40 50 0
-7 -45 50 0
