p cnf 100 480
1 12 -18 0
79 88 -91 0
74 -83 -96 0
-64 76 -97 0
39 -49 99 0
6 -54 -94 0
13 56 -89 0
-8 12 -50 0
-2 -47 72 0
-7 41 -56 0
24 -55 -62 0
-2 17 -54 0
64 72 -77 0
-34 58 67 0
48 54 -62 0
-2 12 69 0
-5 -50 58 0
12 30 80 0
-50 62 71 0
-78 -91 -97 0
53 -84 -91 0
-15 -39 71 0
-12 60 -63 0
-28 -32 -53 0
5 -75 98 0
14 -19 89 0
38 53 82 0
1 21 -52 0
3 -61 -98 0
-61 86 -92 0
8 14 32 0
13 -62 -67 0
2 -46 80 0
-16 82 -89 0
33 -63 -70 0
-25 -37 -79 0
14 22 39 0
39 81 -88 0
32 -59 -72 0
65 -72 92 0
29 40 64 0
22 27 37 0
-34 -40 -94 0
16 77 80 0
-61 -78 -84 0
-10 -77 94 0
-13 -21 -26 0
38 42 -97 0
-59 60 -84 0
16 35 -48 0
81 92 99 0
-36 -49 -79 0
-31 45 -55 0
-20 43 86 0
59 -76 98 0
-73 91 -99 0
23 61 -72 0
44 -68 -97 0
21 34 81 0
-13 -15 65 0
-2 68 90 0
-1 -26 49 0
32 35 -98 0
-27 -42 -91 0
-28 -48 -64 0
56 -91 -92 0
3 -86 -91 0
37 47 48 0
5 -27 -70 0
-49 -59 -78 0
-62 -64 80 0
-16 -20 -52 0
24 -27 -48 0
-2 -37 45 0
49 -57 98 0
48 -55 -63 0
-37 74 -80 0
50 -69 80 0
12 70 -71 0
-17 44 98 0
-39 50 -83 0
10 42 -86 0
11 -66 -100 0
-41 56 61 0
51 52 92 0
-68 -69 79 0
37 46 -53 0
-51 66 -70 0
7 41 -60 0
19 32 -72 0
3 -10 -34 0
11 -76 -78 0
27 31 79 0
14 -63 -88 0
-12 61 81 0
-34 65 -95 0
-15 42 -96 0
-14 -77 -80 0
-24 -26 65 0
44 -61 -70 0
-14 -22 24 0
39 -50 76 0
-4 38 -62 0
23 -43 74 0
-15 -26 80 0
12 -36 -64 0
47 -93 99 0
39 -59 74 0
-47 -68 84 0
19 -37 -44 0
-66 72 -86 0
19 -38 99 0
-29 61 -76 0
48 55 -88 0
6 -52 -55 0
16 -70 79 0
14 57 77 0
44 -48 89 0
-1 -33 -87 0
34 59 87 0
8 -18 -69 0
18 -55 -93 0
5 -51 67 0
58 -80 88 0
8 21 -79 0
-4 72 82 0
-13 59 -100 0
58 68 -86 0
-70 72 -94 0
22 -83 98 0
18 -32 94 0
36 55 -73 0
30 -40 -87 0
18 21 76 0
19 -38 -97 0
21 -42 73 0
70 -92 -97 0
3 37 47 0
-3 -10 -12 0
-45 -58 -98 0
-54 -61 89 0
34 -57 76 0
-44 -54 89 0
-63 81 99 0
-52 -73 -77 0
-43 91 99 0
8 13 -47 0
32 71 -79 0
18 -46 -78 0
-49 67 -76 0
24 -42 66 0
-17 -20 -44 0
24 -37 -91 0
-4 84 86 0
-19 55 82 0
27 -66 -79 0
-19 -38 44 0
-5 -29 49 0
-72 -77 84 0
-1 20 -97 0
21 39 53 0
-33 -62 92 0
-45 -54 74 0
33 -70 75 0
-20 44 -69 0
43 -70 75 0
30 -50 99 0
31 -59 76 0
22 -24 -84 0
38 66 73 0
-1 -4 -75 0
-40 45 -65 0
21 78 93 0
-85 -91 -99 0
7 -11 -96 0
66 -90 94 0
36 -51 61 0
-18 -25 -52 0
-4 28 67 0
-40 69 -75 0
2 -38 91 0
42 -48 -73 0
19 -82 91 0
-8 -36 -40 0
15 45 -74 0
-25 -52 -70 0
-17 21 -39 0
66 80 94 0
-6 16 -41 0
1 -39 -92 0
-28 -42 67 0
24 75 -88 0
-19 30 94 0
-13 -44 53 0
-47 -73 80 0
-6 8 100 0
44 86 -90 0
3 13 32 0
-24 -43 64 0
5 47 -74 0
-7 -32 79 0
-2 -52 -97 0
15 -19 -36 0
52 -76 88 0
51 -80 -90 0
20 -56 89 0
40 59 62 0
15 17 56 0
6 -62 -100 0
-42 -85 100 0
-21 36 60 0
9 -44 -55 0
-22 -36 -92 0
3 -30 -89 0
33 50 81 0
5 -25 -52 0
-12 -15 -39 0
-10 -67 -81 0
-54 77 -88 0
29 -42 -47 0
-19 -22 -72 0
-3 -12 78 0
-56 -58 -92 0
-5 25 -34 0
-51 -63 -87 0
67 -81 -93 0
-12 -29 -85 0
1 63 -78 0
-11 12 34 0
22 64 86 0
22 47 -94 0
9 -36 84 0
-81 83 -91 0
4 12 60 0
17 -26 -27 0
-9 -14 80 0
42 -49 -50 0
-47 -48 -65 0
-32 -44 96 0
5 28 -41 0
-2 9 -12 0
27 55 -97 0
10 -38 -72 0
25 41 50 0
8 -86 99 0
-70 -80 91 0
49 88 91 0
10 -43 80 0
-26 -66 -69 0
11 -46 -53 0
33 -68 73 0
5 62 -72 0
82 97 100 0
12 -62 -77 0
-29 40 -63 0
-45 -49 -59 0
-5 -27 91 0
79 -92 -95 0
23 -36 92 0
7 -17 -84 0
-64 -89 100 0
-7 -21 -34 0
5 -8 -70 0
26 -63 -83 0
44 46 -61 0
-7 67 -89 0
-18 -81 -99 0
23 -28 82 0
-37 49 -54 0
12 18 -57 0
-18 24 -26 0
26 -54 76 0
70 84 -93 0
-11 -36 -68 0
32 37 -96 0
-17 18 -65 0
-6 -59 68 0
-39 -57 77 0
37 83 89 0
24 42 -97 0
-54 85 -94 0
19 -36 -62 0
-32 66 95 0
68 -81 82 0
66 71 100 0
39 -52 56 0
23 41 -54 0
-29 -36 63 0
22 -55 63 0
-11 -55 -63 0
29 -44 -50 0
-1 31 95 0
19 35 -38 0
-4 -84 96 0
-50 -91 98 0
-2 45 -61 0
-6 -36 -100 0
-65 66 100 0
12 -55 74 0
55 57 -83 0
-16 -23 73 0
26 32 40 0
-26 44 63 0
-13 33 -50 0
-27 -78 94 0
-41 49 97 0
-7 51 -95 0
3 -62 67 0
-8 -88 -96 0
21 -50 80 0
72 76 85 0
-10 -77 90 0
9 -96 97 0
-11 31 84 0
5 9 50 0
-57 -64 -100 0
45 -63 -90 0
13 -26 31 0
6 -47 -65 0
16 -43 45 0
-19 59 95 0
-21 81 87 0
-6 -15 55 0
-11 14 -55 0
-5 -14 48 0
-58 74 94 0
-1 48 -72 0
-13 44 -86 0
23 40 43 0
-45 47 -72 0
5 12 50 0
4 8 -85 0
62 -73 92 0
-36 -50 71 0
11 43 87 0
-23 -55 99 0
28 -43 -49 0
-39 -51 63 0
16 28 -88 0
-50 65 -86 0
18 26 93 0
-32 38 41 0
12 -28 -78 0
-6 -41 -70 0
-27 -33 -43 0
39 46 52 0
-15 52 -87 0
-11 41 -99 0
31 -48 -77 0
-13 69 -94 0
-8 12 -62 0
35 65 -71 0
10 -46 74 0
4 -26 54 0
-8 78 -93 0
7 -59 72 0
2 -39 56 0
23 -61 -88 0
12 -35 94 0
11 -13 -29 0
2 -13 -84 0
7 -45 86 0
20 -35 -46 0
-16 27 -87 0
-1 -67 69 0
-15 25 85 0
-7 -32 36 0
9 48 -76 0
-18 -47 86 0
36 -52 79 0
38 43 -56 0
-22 -93 95 0
-53 -59 74 0
-8 25 47 0
-16 -62 -90 0
-5 -13 91 0
-24 -31 -42 0
18 56 -96 0
19 -37 84 0
31 -74 -80 0
13 23 74 0
-51 -83 -89 0
35 -50 65 0
33 36 58 0
35 -66 -68 0
5 29 -59 0
5 47 -97 0
18 33 -86 0
43 -48 -63 0
11 51 -58 0
61 -66 89 0
-15 -57 -86 0
7 -53 91 0
3 79 81 0
23 -71 89 0
4 10 32 0
15 20 -87 0
63 -67 71 0
14 49 -57 0
-35 -54 -55 0
-24 38 -71 0
19 -21 25 0
76 81 97 0
-39 56 -64 0
62 63 -68 0
-16 -46 52 0
41 -68 -80 0
28 -92 98 0
-10 53 94 0
-2 -46 73 0
-1 -12 -24 0
19 44 53 0
-21 33 -60 0
-31 -41 -69 0
-65 69 -88 0
-3 -27 48 0
-3 -14 -45 0
-11 16 22 0
-5 -41 59 0
11 -14 -70 0
7 -9 72 0
7 64 71 0
40 93 -97 0
13 48 -83 0
36 59 -84 0
-18 -59 -73 0
21 -48 61 0
-2 -15 -57 0
-39 -69 98 0
57 62 -94 0
16 -44 -90 0
4 42 -62 0
4 66 98 0
33 51 87 0
-24 -30 -95 0
-29 -60 -91 0
-13 48 94 0
-14 -15 -61 0
-17 62 -85 0
23 -28 -89 0
11 -73 82 0
23 -27 48 0
7 16 -88 0
-10 29 -91 0
32 58 -96 0
-53 60 74 0
-9 -13 -52 0
1 -39 -57 0
5 6 -83 0
51 81 82 0
36 37 67 0
-36 -44 -51 0
26 90 100 0
-31 38 -86 0
44 67 95 0
-5 -18 100 0
-16 -49 85 0
-28 35 -70 0
45 -57 93 0
-19 -29 41 0
-36 62 -91 0
1 -73 -87 0
3 41 -62 0
-38 46 60 0
-5 18 73 0
30 70 77 0
-6 -87 -98 0
5 -9 61 0
34 37 65 0
-1 -71 99 0
-22 36 -97 0
32 49 -70 0
15 -43 -94 0
39 -69 -80 0
-36 67 -79 0
27 45 47 0
-36 -62 -65 0
-17 45 -85 0
-18 75 -91 0
19 -32 65 0
