p cnf 100 320
37 -76 84 0
60 -64 94 0
-2 -46 73 0
-23 -38 -75 0
-7 -75 -100 0
24 56 77 0
-2 -6 21 0
-20 -45 -71 0
-8 47 -59 0
-31 54 87 0
-6 -34 -50 0
-61 76 88 0
17 -26 -96 0
-26 77 87 0
46 83 -95 0
2 59 -62 0
14 -70 74 0
-82 -92 98 0
2 -7 72 0
18 37 -97 0
60 -62 -81 0
13 -48 -84 0
11 -25 99 0
9 33 37 0
13 61 63 0
-66 70 78 0
-13 -32 62 0
16 19 -59 0
-41 76 -86 0
33 -75 78 0
24 -62 -89 0
-36 -62 -73 0
-21 22 24 0
7 -36 -72 0
39 53 55 0
-23 33 72 0
22 -24 97 0
37 -53 -78 0
-26 57 91 0
-29 35 67 0
23 -29 -82 0
38 -62 -87 0
50 -77 -91 0
54 71 -86 0
-32 41 -96 0
-24 -28 -97 0
-36 -72 -96 0
-13 17 30 0
54 -64 -87 0
13 -32 -72 0
31 -37 -40 0
12 -56 86 0
4 42 64 0
-5 48 -100 0
-32 42 47 0
-7 33 71 0
-55 -83 -90 0
-40 57 63 0
25 42 55 0
8 -13 31 0
16 -42 94 0
54 -71 91 0
60 62 82 0
-5 65 71 0
59 -66 85 0
-31 -52 79 0
-13 55 76 0
-34 -60 -65 0
-7 15 -66 0
19 -56 -93 0
78 -88 -90 0
21 51 -56 0
-18 27 -39 0
-21 -47 99 0
30 -35 94 0
2 -12 -77 0
37 -78 83 0
26 -28 97 0
50 80 -91 0
36 -87 -91 0
6 52 69 0
-1 18 -93 0
33 43 66 0
40 44 65 0
9 -26 -36 0
-10 20 85 0
-20 -51 -90 0
37 -74 -94 0
-10 48 -90 0
-53 65 -72 0
-3 8 14 0
-4 63 -66 0
5 39 -53 0
18 -51 -94 0
-37 -76 -88 0
51 73 -100 0
-28 96 -97 0
-36 67 92 0
31 59 74 0
28 -38 -54 0
-19 78 -87 0
-46 77 82 0
-14 -21 -61 0
-2 -33 88 0
1 10 -27 0
-63 78 -91 0
10 73 76 0
-41 -48 -56 0
-9 31 -86 0
31 -51 56 0
11 24 -86 0
57 59 64 0
-4 48 78 0
-48 56 -77 0
-5 85 94 0
-38 43 -79 0
-36 73 -99 0
21 -89 -94 0
-18 30 -47 0
27 40 -91 0
-18 83 -98 0
-18 29 -98 0
33 -45 74 0
27 -43 47 0
-7 -98 -99 0
-32 74 -94 0
-19 74 -94 0
10 -29 -88 0
36 -61 86 0
-31 33 91 0
21 58 -59 0
9 18 -75 0
-4 32 -73 0
-31 -90 98 0
-21 38 -94 0
-4 35 -62 0
-16 20 -79 0
-5 -69 89 0
50 68 83 0
-45 75 97 0
-62 -69 75 0
-47 56 -63 0
-26 32 76 0
-26 -37 89 0
17 22 37 0
-57 65 -89 0
-32 -67 -79 0
34 -72 -84 0
-6 65 72 0
32 -91 97 0
8 9 -64 0
-30 47 -70 0
-40 -42 56 0
10 38 -92 0
-35 -59 63 0
-17 -64 88 0
-14 23 -78 0
-3 -20 -63 0
-6 36 -88 0
-23 -58 67 0
16 -41 61 0
-9 56 77 0
4 54 -87 0
65 89 91 0
-6 24 36 0
7 42 99 0
-4 -36 -69 0
2 -9 -14 0
47 -55 -90 0
20 58 66 0
5 -44 70 0
-6 52 -67 0
16 53 91 0
-29 71 -79 0
-48 -97 98 0
17 -76 87 0
-54 87 -100 0
-41 61 -88 0
12 40 76 0
-1 -10 -54 0
11 -35 -55 0
-17 35 -77 0
-27 -34 70 0
38 49 -98 0
35 -38 -42 0
-7 -32 41 0
-19 26 95 0
4 17 75 0
22 -38 -59 0
47 68 81 0
5 24 25 0
20 -72 80 0
27 39 -73 0
-8 -62 84 0
-37 -82 95 0
64 73 93 0
66 -87 94 0
-47 -70 83 0
-38 -45 -72 0
-22 62 68 0
5 29 -69 0
-38 59 -84 0
69 78 -84 0
15 -24 98 0
-50 62 86 0
18 -27 79 0
-4 62 63 0
64 73 -100 0
74 -75 92 0
6 -65 93 0
4 -25 70 0
19 -22 73 0
37 -54 -76 0
10 -44 64 0
-7 -69 75 0
-33 -57 -92 0
16 61 91 0
-39 -79 -93 0
9 48 -60 0
-20 66 -96 0
-5 21 -76 0
26 36 93 0
-42 75 90 0
-61 -90 92 0
-7 -30 70 0
-55 -64 -83 0
-21 -25 -70 0
-5 -33 80 0
6 -79 85 0
-4 26 68 0
9 44 -72 0
24 29 -30 0
71 -84 -90 0
-25 -67 -88 0
-77 83 -98 0
5 32 53 0
19 54 76 0
18 29 51 0
-17 -44 65 0
17 -48 51 0
18 81 87 0
-7 15 -65 0
-13 18 75 0
-25 46 -58 0
14 -69 -86 0
7 -38 95 0
16 -53 95 0
