p cnf 100 440
19 -60 86 0
43 -44 -54 0
-12 -62 82 0
-38 68 76 0
-6 -29 94 0
21 -45 73 0
60 84 95 0
57 -68 77 0
13 69 -92 0
62 -79 85 0
13 -16 61 0
-29 -56 -92 0
33 -46 -82 0
-19 -31 48 0
33 88 -93 0
-91 -92 -99 0
-38 62 84 0
-35 91 -98 0
27 -32 79 0
-3 -65 -80 0
26 -45 84 0
-21 -37 67 0
-8 78 -84 0
42 -63 -90 0
-32 -63 69 0
-6 -55 -76 0
1 36 -43 0
-26 -36 79 0
-7 -78 -80 0
27 45 94 0
6 74 -94 0
6 -15 97 0
59 -65 -100 0
15 58 -70 0
-14 22 69 0
-4 -33 -81 0
31 33 -48 0
-8 20 -51 0
-3 16 -95 0
-8 17 38 0
31 50 57 0
-2 -46 -97 0
24 -43 -76 0
12 40 -72 0
-66 -90 97 0
8 -11 -86 0
-58 -70 -95 0
13 -38 -45 0
39 -42 -79 0
71 79 96 0
12 59 63 0
57 80 84 0
-27 32 -56 0
47 -53 88 0
24 32 -50 0
-12 65 -69 0
7 -12 -47 0
6 15 -28 0
-7 21 68 0
-57 -73 81 0
-9 -24 -78 0
22 35 67 0
46 -58 67 0
20 -54 -100 0
73 -80 83 0
8 69 71 0
28 75 78 0
-7 -70 94 0
16 68 -91 0
13 60 -67 0
-57 82 84 0
-17 -33 -58 0
-47 -89 90 0
27 -28 -60 0
-39 -56 -86 0
25 -55 62 0
-29 -47 86 0
-9 -96 98 0
7 -43 -86 0
7 -84 89 0
23 39 66 0
28 -30 -36 0
1 -65 -75 0
55 -92 -93 0
-22 -39 -54 0
-26 -46 -68 0
65 84 -85 0
-6 -32 46 0
-18 55 -94 0
-45 -93 -94 0
-34 -67 71 0
-49 56 61 0
36 79 84 0
24 73 91 0
5 48 -70 0
25 -50 -57 0
12 -75 77 0
-13 19 79 0
-17 57 71 0
65 -83 -99 0
16 19 96 0
-64 66 -77 0
-2 -18 71 0
21 33 46 0
-7 45 -68 0
-31 55 -58 0
3 56 -95 0
4 -13 -85 0
-13 18 99 0
4 -47 -68 0
-52 -80 92 0
-3 -80 -91 0
18 -24 31 0
-32 95 97 0
32 -67 -74 0
-20 -54 -58 0
22 -25 68 0
4 64 -86 0
52 -72 90 0
-8 69 97 0
48 71 74 0
-69 -85 -93 0
63 81 82 0
-25 -30 -36 0
24 -66 -90 0
12 -30 76 0
-39 -76 -88 0
5 39 67 0
15 56 -60 0
-15 57 73 0
44 71 97 0
4 -56 95 0
-9 37 -72 0
39 43 -98 0
-15 83 95 0
-2 11 -100 0
-20 -43 -60 0
-33 67 99 0
-20 -27 57 0
-4 17 90 0
-63 -66 82 0
11 59 -80 0
-3 -8 -49 0
21 26 -69 0
-85 -91 92 0
-64 75 -85 0
-16 40 81 0
-45 78 -79 0
54 80 -94 0
-80 -95 -97 0
64 68 97 0
-62 -87 -91 0
2 47 48 0
19 50 -73 0
15 30 65 0
-45 -61 -75 0
13 -39 87 0
74 90 92 0
17 59 71 0
-7 -36 -48 0
21 -84 -93 0
-8 35 -85 0
43 -48 -80 0
-20 31 77 0
33 -39 -80 0
12 -58 -70 0
-20 -55 56 0
-10 -18 84 0
13 -21 41 0
-1 -14 63 0
-38 -70 82 0
29 92 -98 0
-9 -11 -89 0
40 -65 97 0
-40 84 -87 0
4 20 87 0
15 -56 -59 0
-4 18 76 0
5 -20 -29 0
17 23 41 0
-2 -55 -89 0
-25 -29 -41 0
48 -69 70 0
-29 57 58 0
73 74 -93 0
2 -74 82 0
32 94 -100 0
14 31 70 0
-25 62 -77 0
-3 -20 -25 0
-27 -29 -76 0
-2 77 -89 0
7 -36 -82 0
-52 73 91 0
15 -21 -53 0
