p cnf 100 500
3 45 -60 0
-13 -49 -92 0
-21 40 65 0
46 -47 72 0
-4 7 14 0
-70 88 96 0
-3 48 65 0
-62 -72 -74 0
-32 -89 93 0
10 60 69 0
7 46 79 0
-4 44 -57 0
-27 46 -48 0
-15 -74 89 0
-21 -31 -89 0
-21 -24 -53 0
23 -38 -54 0
-10 -65 -66 0
-88 -90 -92 0
56 75 -79 0
-32 -52 -83 0
-7 22 -39 0
-2 -22 27 0
23 57 -60 0
-6 -41 63 0
3 62 -67 0
46 -47 63 0
-6 24 -84 0
8 26 81 0
52 -69 79 0
-19 -54 65 0
17 43 77 0
-13 -31 -52 0
34 49 56 0
11 27 76 0
-19 47 57 0
-8 49 54 0
-10 70 -87 0
3 36 57 0
-26 54 -81 0
-30 53 -73 0
41 80 -96 0
2 14 -63 0
1 -26 -74 0
6 -34 -74 0
-1 -7 -69 0
-20 -29 52 0
-33 -37 -72 0
-27 40 -81 0
-78 91 99 0
-57 82 -96 0
17 37 65 0
-28 -48 -83 0
-47 49 73 0
-39 -57 -93 0
17 20 -76 0
31 -53 -79 0
6 -29 -32 0
19 -20 -34 0
-22 -37 43 0
-9 -65 -87 0
-15 -42 -72 0
23 24 -49 0
21 39 97 0
4 -83 91 0
-56 61 -94 0
-34 -43 -53 0
-27 -39 -78 0
51 -80 -90 0
-11 -17 -47 0
-23 31 -88 0
62 -80 96 0
11 12 83 0
6 -33 56 0
21 41 -94 0
-4 -16 85 0
-13 47 68 0
-14 58 -61 0
-7 56 59 0
26 -60 86 0
-52 -68 -83 0
2 -76 86 0
-27 46 -75 0
48 78 88 0
-17 89 -100 0
6 64 -88 0
7 -49 -82 0
17 84 -96 0
-26 27 61 0
76 -77 91 0
28 -65 -91 0
28 -56 65 0
-19 47 89 0
1 24 45 0
22 26 46 0
16 22 -60 0
28 88 89 0
22 56 78 0
26 -39 82 0
-34 52 70 0
-32 -38 -63 0
18 -35 -94 0
26 52 69 0
6 97 -98 0
-56 -59 -60 0
43 50 56 0
7 -83 -96 0
9 -21 -90 0
10 -34 55 0
23 -38 59 0
24 47 61 0
-10 61 87 0
44 54 -87 0
-3 -9 27 0
1 -40 -41 0
-26 -34 -49 0
9 -18 -64 0
-11 67 80 0
-50 95 -99 0
-69 -77 -90 0
58 -67 -69 0
-6 24 -72 0
-37 -47 -93 0
-2 37 53 0
25 49 50 0
32 34 90 0
-45 80 90 0
2 -41 -94 0
2 -45 -79 0
-52 68 -93 0
-13 51 100 0
24 -35 36 0
-39 49 -57 0
-41 75 -92 0
10 22 -47 0
53 -61 67 0
39 -60 73 0
1 20 96 0
-12 74 -77 0
-46 76 97 0
-9 -13 45 0
-26 29 -91 0
24 -48 -62 0
20 -67 -88 0
-6 50 -98 0
-23 61 71 0
2 18 85 0
37 -49 99 0
52 55 -69 0
12 35 65 0
51 58 97 0
51 -63 96 0
-64 -70 -91 0
32 -71 -92 0
12 -67 83 0
35 57 63 0
28 -85 -93 0
2 23 73 0
-72 84 85 0
63 -71 -79 0
-2 -30 -39 0
18 24 -68 0
-37 40 -92 0
12 -37 91 0
1 17 -53 0
-35 39 62 0
16 22 78 0
1 18 -48 0
59 80 95 0
74 -92 -97 0
24 44 -61 0
38 -67 -87 0
4 37 60 0
14 -35 51 0
59 77 -88 0
2 -9 -28 0
59 -88 95 0
7 26 65 0
-31 -44 -93 0
1 -17 48 0
26 -43 -44 0
52 67 88 0
20 -76 -85 0
-34 70 -76 0
6 24 -30 0
-10 16 -75 0
-4 -35 97 0
87 91 94 0
-23 -26 43 0
19 -66 75 0
61 77 78 0
-6 63 -97 0
-26 -79 80 0
41 -68 -74 0
-24 -64 -77 0
39 53 -69 0
1 -13 -74 0
-5 -7 -68 0
23 43 59 0
-4 -43 -65 0
-3 15 63 0
33 -67 88 0
25 59 -88 0
-49 67 98 0
3 30 83 0
5 80 -97 0
-2 26 80 0
-21 60 -98 0
8 -29 82 0
24 -25 -77 0
20 -29 90 0
-38 -51 74 0
16 41 53 0
-1 42 54 0
26 -88 89 0
24 39 76 0
63 69 92 0
-16 94 97 0
-62 92 -94 0
16 38 63 0
49 69 -99 0
-55 -70 -79 0
33 34 89 0
-18 -39 -85 0
-7 22 61 0
-15 76 87 0
13 23 28 0
31 -34 48 0
28 -38 -65 0
30 -51 -78 0
-34 58 97 0
-40 -65 77 0
-7 -36 58 0
64 75 78 0
-18 -77 81 0
-19 60 -64 0
39 -68 -74 0
41 54 98 0
3 42 -66 0
36 54 -80 0
26 48 -94 0
-11 -95 -98 0
-4 -15 -67 0
-44 -64 -100 0
-15 -43 -69 0
65 -71 -91 0
72 73 84 0
-25 -51 -56 0
6 61 -99 0
-27 70 -79 0
48 89 93 0
-40 41 -47 0
9 29 -39 0
21 47 -93 0
-69 70 -95 0
-21 -27 -81 0
80 88 -90 0
10 46 63 0
18 51 65 0
24 -86 91 0
8 -43 -100 0
31 -63 -81 0
-58 -67 70 0
-43 -74 -83 0
22 54 68 0
19 48 -96 0
-11 15 60 0
46 -86 -94 0
4 -40 -51 0
-59 72 75 0
-7 16 59 0
-11 -32 -40 0
-55 -81 96 0
17 75 83 0
-66 -67 -95 0
8 -59 85 0
-5 -36 43 0
-49 86 -94 0
6 -35 -74 0
9 79 -98 0
-10 -18 -77 0
24 30 -61 0
38 65 87 0
-12 88 -97 0
23 65 75 0
11 34 -76 0
17 65 82 0
-5 56 94 0
45 46 -67 0
6 -55 -79 0
-28 38 -89 0
14 95 99 0
46 55 -59 0
45 -52 -88 0
5 36 65 0
-33 -39 60 0
-39 -45 -99 0
23 47 -50 0
31 -53 55 0
-25 -71 88 0
-33 41 -50 0
-6 10 80 0
-16 -36 -38 0
2 -77 -81 0
-4 -30 47 0
-31 -32 -36 0
-23 35 -80 0
1 -16 54 0
3 -64 77 0
22 -35 69 0
14 27 75 0
2 -32 48 0
1 42 -92 0
-19 -62 -70 0
-11 33 43 0
8 -23 82 0
-6 -37 -67 0
38 -51 -98 0
5 -67 -84 0
-40 -52 56 0
-48 62 89 0
-31 -40 -45 0
20 60 -85 0
10 37 -45 0
-61 -77 92 0
-15 -41 55 0
-14 50 -67 0
-16 34 93 0
-2 -51 -73 0
41 62 -81 0
3 24 38 0
74 -77 85 0
-2 -62 -73 0
9 -27 71 0
18 -19 92 0
-11 -21 -31 0
-22 -46 52 0
-13 -87 94 0
-24 -48 -74 0
55 -64 87 0
-52 76 98 0
1 -71 -90 0
13 -92 -98 0
-3 -21 -55 0
26 -31 -97 0
15 -34 -87 0
3 -38 46 0
-6 41 -69 0
23 76 87 0
-26 50 -73 0
-56 66 89 0
3 -10 74 0
49 71 84 0
30 66 -98 0
2 50 89 0
23 -34 -76 0
-29 -70 77 0
-19 61 100 0
15 47 -91 0
88 -92 -96 0
58 -64 68 0
-2 70 95 0
7 -27 -52 0
-50 83 -95 0
41 -47 82 0
35 -62 -88 0
-15 -44 -60 0
-35 39 -92 0
30 84 93 0
3 -33 45 0
-22 -61 -75 0
9 14 53 0
-58 -61 83 0
-5 -49 -98 0
-11 46 -80 0
19 -21 38 0
18 68 94 0
29 42 47 0
-49 -51 -87 0
-12 -20 65 0
35 -52 80 0
-10 64 -97 0
26 -42 56 0
-8 64 74 0
-41 -68 -100 0
46 50 82 0
-45 -64 95 0
-47 73 96 0
41 -89 -96 0
-29 31 62 0
81 -82 -98 0
-16 32 64 0
-40 -83 89 0
2 -72 -81 0
7 -47 -87 0
-63 69 74 0
53 72 81 0
41 42 -82 0
37 -45 99 0
23 73 82 0
74 89 -96 0
16 -34 40 0
