p cnf 100 460
10 -94 96 0
9 -43 80 0
-31 62 -98 0
-62 74 77 0
-30 -52 -92 0
65 -80 -92 0
53 55 96 0
14 55 -58 0
1 -22 74 0
2 -72 77 0
-53 94 100 0
-15 34 -52 0
39 67 75 0
-16 -51 -69 0
-9 87 98 0
24 -31 70 0
6 12 -93 0
34 63 -99 0
69 85 -87 0
-48 -61 -84 0
-6 35 94 0
-72 -95 97 0
-14 -79 93 0
-18 34 72 0
-18 -32 -77 0
32 46 97 0
-44 45 -100 0
33 65 -100 0
21 -34 97 0
1 25 81 0
12 -24 -34 0
24 -30 100 0
15 -35 48 0
-13 -18 30 0
-6 -32 58 0
1 -36 -78 0
-26 28 -40 0
-54 74 85 0
5 22 -53 0
-28 55 -67 0
-13 18 60 0
-10 -27 98 0
21 22 31 0
16 -20 -27 0
17 53 81 0
-4 69 -80 0
54 57 -99 0
24 -74 -93 0
-13 -37 55 0
-3 57 -61 0
12 23 38 0
16 20 -93 0
10 36 63 0
-36 -39 91 0
-43 -98 100 0
16 -25 29 0
36 -39 84 0
-12 -50 67 0
28 -83 96 0
13 94 99 0
28 -40 90 0
41 48 -56 0
-35 43 95 0
24 -85 100 0
1 4 -99 0
4 27 54 0
-27 36 81 0
-14 -46 -89 0
14 -24 47 0
46 -55 -61 0
-16 32 88 0
-29 33 39 0
10 -39 54 0
5 -20 -97 0
24 -49 -72 0
-10 -40 -48 0
29 -41 44 0
4 21 53 0
6 -19 -64 0
-9 15 -87 0
20 -48 -92 0
-53 -72 94 0
-57 -78 93 0
13 -47 57 0
-9 -14 95 0
13 52 98 0
5 52 99 0
-8 -73 89 0
-38 42 -47 0
-29 78 -86 0
-26 87 -94 0
20 -30 -55 0
-29 -79 97 0
1 33 -48 0
-12 76 79 0
12 -16 -40 0
-17 -36 83 0
-12 21 -30 0
35 -84 -98 0
13 54 -76 0
16 27 28 0
-24 75 85 0
31 71 -79 0
37 76 -78 0
38 78 -94 0
53 -66 67 0
-3 7 34 0
-8 75 -96 0
59 75 100 0
-35 75 -93 0
38 -72 -73 0
-9 -39 73 0
41 -67 93 0
-13 -30 -67 0
-49 77 86 0
59 74 -76 0
2 18 82 0
20 81 -87 0
41 -77 -96 0
30 -54 -70 0
-33 -40 53 0
-2 -65 -97 0
8 -86 89 0
59 -76 -89 0
8 36 -83 0
-29 -41 -82 0
19 -37 97 0
52 -74 -81 0
-42 79 91 0
-16 -46 47 0
12 86 94 0
-56 77 93 0
-23 -24 -70 0
