p cnf 100 580
-4 35 -52 0
-22 -54 96 0
-33 41 85 0
-12 23 -48 0
-55 83 100 0
-31 47 86 0
60 -72 -94 0
17 21 59 0
16 -50 -61 0
51 55 -98 0
-31 78 -91 0
-37 56 79 0
-40 68 -74 0
34 73 -90 0
54 -68 -77 0
4 16 -37 0
40 62 83 0
-1 6 70 0
15 -68 -72 0
-2 13 70 0
11 28 -64 0
-15 -48 54 0
-17 -53 -75 0
3 20 63 0
-13 -33 49 0
-15 -38 -60 0
20 73 100 0
-17 -30 -70 0
-19 20 -49 0
-18 55 70 0
48 55 -77 0
-12 -48 -66 0
27 -28 47 0
-32 -39 -53 0
18 20 24 0
-29 -64 96 0
49 78 90 0
20 -41 -84 0
63 75 -87 0
-7 -33 -68 0
28 -73 -99 0
10 -50 -64 0
-1 -9 -21 0
-26 30 -43 0
-42 77 -90 0
8 -12 -29 0
-45 -76 87 0
-19 -56 95 0
16 70 -73 0
-71 -79 -82 0
-2 -16 -86 0
36 79 96 0
-17 -33 -40 0
-24 -48 88 0
84 -92 97 0
-1 -16 -17 0
-24 -45 -55 0
-27 61 -77 0
-33 -34 -70 0
5 50 73 0
-19 52 76 0
4 30 74 0
1 -48 -76 0
-11 50 -64 0
-60 -62 -97 0
32 35 -66 0
-14 -72 -79 0
-40 41 -77 0
-39 -53 -69 0
20 37 -70 0
6 23 -92 0
4 -10 62 0
-16 46 -93 0
-8 63 -90 0
6 -8 21 0
33 76 93 0
42 86 94 0
54 57 91 0
7 -14 31 0
48 -58 -76 0
-9 21 85 0
-17 39 -70 0
60 69 91 0
16 40 47 0
-56 -70 -98 0
-25 -31 65 0
-39 48 -95 0
-77 93 97 0
-3 20 -83 0
37 61 95 0
-68 -89 -95 0
2 -28 85 0
2 21 43 0
-12 80 -100 0
-2 42 -75 0
27 37 88 0
9 -15 -63 0
-15 37 57 0
-11 -24 -39 0
-12 69 81 0
-5 14 -88 0
-51 -95 98 0
-6 45 76 0
25 -70 -100 0
-3 -10 89 0
10 -14 98 0
10 52 -68 0
-6 -37 78 0
-24 32 -95 0
22 -66 -93 0
12 -29 -89 0
10 -45 51 0
63 -88 -90 0
34 -70 -89 0
73 86 100 0
4 18 79 0
53 -79 80 0
6 31 82 0
-21 57 -72 0
-24 54 -64 0
23 -38 -99 0
-69 72 -76 0
-9 30 38 0
-20 -37 -96 0
9 14 15 0
11 -17 -96 0
-3 -20 -100 0
33 -44 -69 0
-73 99 100 0
21 44 99 0
11 -23 40 0
8 -12 45 0
57 83 -91 0
19 -65 -71 0
-79 81 -83 0
-56 -62 -83 0
25 -46 -92 0
-16 21 97 0
11 15 -95 0
-63 74 -85 0
-28 -33 -78 0
4 -78 85 0
29 -34 59 0
5 14 -72 0
-11 88 94 0
-31 -80 -96 0
-15 64 77 0
-39 58 -90 0
8 22 -80 0
-17 -52 67 0
6 -40 71 0
-6 33 -34 0
-69 88 99 0
35 -45 -60 0
-16 19 76 0
-17 63 69 0
-2 -58 83 0
-56 60 -79 0
12 21 -42 0
-22 -36 37 0
25 65 -78 0
25 60 62 0
19 -57 -93 0
-14 -52 73 0
6 45 -67 0
-69 -71 87 0
-5 44 93 0
-5 -57 -80 0
