p cnf 100 520
25 43 91 0
-16 52 -81 0
-45 -84 -90 0
32 -48 -52 0
-25 -52 65 0
-9 53 -83 0
-27 -43 88 0
24 -49 -79 0
-19 51 77 0
-17 18 82 0
32 -79 -83 0
-13 55 96 0
-1 -4 68 0
50 -54 -97 0
4 -7 -38 0
-1 66 79 0
12 48 -74 0
5 23 -28 0
-31 -71 95 0
11 19 72 0
-49 -83 -98 0
52 78 94 0
19 28 -47 0
-16 -67 -80 0
26 -35 -51 0
10 43 61 0
5 11 32 0
-36 -87 -95 0
-31 44 96 0
41 -45 -70 0
37 -43 46 0
21 -69 -72 0
-20 50 68 0
2 20 32 0
6 -83 100 0
35 63 88 0
37 -70 87 0
-69 72 93 0
19 -81 -84 0
2 -18 -96 0
57 -77 81 0
-9 -40 56 0
-43 -60 -90 0
33 58 69 0
7 20 63 0
-35 -54 -74 0
54 -84 -99 0
12 64 65 0
-3 -14 68 0
26 -30 69 0
10 54 83 0
-69 87 98 0
-6 42 72 0
30 92 94 0
33 -44 67 0
-24 33 -36 0
-25 66 77 0
-9 -20 -73 0
36 79 84 0
35 -44 69 0
4 -80 -86 0
20 -24 50 0
39 70 -75 0
-49 65 100 0
10 37 -77 0
60 74 91 0
53 -55 -89 0
-32 50 -60 0
28 -58 79 0
-71 74 97 0
-15 29 -90 0
24 67 -82 0
19 -22 -43 0
33 -49 -78 0
-8 -71 72 0
7 22 51 0
-44 -48 80 0
-5 17 -47 0
-47 -56 -88 0
7 -40 -84 0
34 -37 82 0
28 -56 97 0
-9 39 -81 0
-4 54 -83 0
23 66 -98 0
-89 91 -98 0
14 16 34 0
-31 54 61 0
-47 59 -75 0
-30 39 68 0
-1 32 91 0
23 -47 -60 0
-4 -11 -34 0
-40 -59 69 0
-14 -42 -49 0
43 51 -72 0
-3 40 -59 0
14 46 72 0
5 17 -69 0
25 -44 60 0
-36 -38 86 0
-29 -44 79 0
7 -65 94 0
46 -71 86 0
2 46 83 0
-19 -31 46 0
-27 69 -77 0
56 63 -93 0
-30 37 -81 0
27 63 -72 0
-7 61 -66 0
-29 34 79 0
62 63 -85 0
17 -58 -60 0
11 74 92 0
22 -25 37 0
22 -33 -60 0
11 16 -52 0
58 71 86 0
29 -86 -93 0
-29 -50 91 0
26 53 -92 0
44 69 -80 0
-7 -62 -86 0
-25 36 94 0
-18 26 -53 0
24 -47 87 0
30 76 78 0
18 -36 86 0
-7 17 -81 0
-16 -49 -76 0
10 36 -99 0
-20 45 -90 0
43 -68 74 0
5 74 -94 0
-34 62 82 0
-2 19 -47 0
-34 50 65 0
9 -39 -82 0
42 -51 87 0
25 68 98 0
-42 -76 -80 0
15 23 -45 0
66 -79 -82 0
-47 70 -78 0
5 23 -26 0
44 54 73 0
-69 -85 94 0
-65 -87 -97 0
-3 61 -75 0
-13 17 -35 0
-29 75 -100 0
-17 77 82 0
3 -41 53 0
-30 -80 -86 0
-8 25 -69 0
3 79 -86 0
4 -49 63 0
22 -62 92 0
-31 -32 42 0
-17 -29 65 0
15 -35 -57 0
4 -37 89 0
-1 -79 90 0
6 43 -73 0
-10 -17 -93 0
-31 34 60 0
-3 -48 65 0
18 31 37 0
-1 12 79 0
6 22 -100 0
5 23 -69 0
-15 47 57 0
-17 -32 -68 0
47 -71 -72 0
-33 56 -83 0
30 84 -90 0
15 37 41 0
56 -64 -65 0
-2 8 12 0
-36 44 80 0
-14 39 64 0
43 -57 -88 0
54 58 -99 0
36 46 -83 0
19 65 -76 0
-41 -69 89 0
52 78 -91 0
34 -52 -78 0
25 82 89 0
14 83 92 0
15 49 -79 0
32 55 95 0
-6 73 -76 0
-51 58 99 0
13 17 -56 0
-12 -22 -56 0
21 -25 91 0
-21 26 47 0
-51 54 74 0
-18 -27 -55 0
54 64 92 0
15 -44 -92 0
2 -57 76 0
48 54 -62 0
44 -54 -71 0
1 -75 -76 0
-2 19 -80 0
35 -79 -81 0
55 -71 -91 0
10 -25 70 0
-18 -97 -99 0
14 -40 -67 0
73 79 -94 0
-27 -29 -95 0
22 27 69 0
-49 62 78 0
-1 -54 81 0
26 -46 91 0
-17 50 -95 0
-30 -62 98 0
-9 39 -71 0
-29 -56 -66 0
7 -45 -48 0
1 -7 77 0
39 86 87 0
26 32 38 0
-13 17 95 0
-53 58 -97 0
-11 25 -81 0
20 63 66 0
56 -60 99 0
-47 62 -68 0
32 -60 -83 0
-3 29 -52 0
13 45 -100 0
-1 54 -80 0
36 82 85 0
11 -38 -99 0
39 -44 -49 0
34 36 -97 0
32 -50 78 0
7 54 99 0
15 -49 -88 0
-47 -90 100 0
5 46 -50 0
14 18 29 0
16 46 -91 0
-19 33 51 0
-34 -85 -98 0
-73 78 -87 0
10 56 -60 0
-15 47 -87 0
-26 57 93 0
10 21 39 0
-13 53 66 0
8 50 -62 0
51 -57 -72 0
-6 -28 51 0
-3 -31 73 0
-40 76 100 0
33 87 -99 0
-14 -87 -91 0
-27 83 91 0
-62 -66 -90 0
25 -33 98 0
24 26 69 0
-20 -86 91 0
-27 -55 -75 0
31 37 67 0
26 -40 51 0
-14 15 32 0
31 35 -63 0
43 48 84 0
-22 27 -49 0
77 -89 91 0
-3 -87 98 0
44 64 70 0
-18 32 -88 0
-72 83 -95 0
-14 16 72 0
-2 12 15 0
31 -52 69 0
-24 28 -51 0
9 72 -84 0
-17 -59 67 0
-27 -58 95 0
76 -78 -84 0
-37 -44 -56 0
38 42 -63 0
27 70 -76 0
-16 -21 51 0
55 -64 94 0
-7 59 92 0
-3 74 90 0
15 43 71 0
-8 14 20 0
-2 22 -53 0
-24 -34 67 0
17 -42 -74 0
38 55 65 0
-53 68 -100 0
-21 -61 -79 0
-13 -51 53 0
40 63 72 0
-46 -78 -94 0
-40 -75 98 0
11 -49 -81 0
1 -47 62 0
53 60 90 0
-30 38 41 0
-36 79 -86 0
12 79 -85 0
14 -17 -62 0
3 -42 60 0
2 9 18 0
-13 -68 85 0
41 -44 61 0
36 41 -71 0
-13 34 36 0
-16 -30 52 0
-25 -28 84 0
-21 -60 -69 0
24 77 94 0
-69 80 99 0
72 74 89 0
-50 79 -96 0
-86 93 95 0
-12 15 26 0
-21 27 -65 0
-4 -12 73 0
68 70 83 0
-19 -75 -79 0
-23 36 -88 0
4 -39 -80 0
7 -50 51 0
-67 -84 92 0
-1 -36 -66 0
-2 -36 -94 0
59 82 91 0
72 -90 -91 0
22 -26 34 0
2 -67 98 0
57 62 64 0
-10 22 -94 0
3 64 -77 0
9 12 -64 0
57 85 96 0
39 -47 60 0
3 -64 -83 0
-22 -24 -83 0
42 49 56 0
25 66 74 0
-45 46 53 0
-28 44 -100 0
-1 -6 -80 0
17 83 85 0
-12 19 -53 0
-14 41 -61 0
-26 -29 -67 0
-21 22 -62 0
37 38 56 0
-17 -25 -60 0
-9 73 -85 0
-75 78 -93 0
-17 27 -58 0
22 48 -67 0
43 -46 -82 0
-45 -57 98 0
-14 -27 -98 0
-7 -44 95 0
5 -61 90 0
24 67 75 0
2 31 72 0
29 31 72 0
61 -69 77 0
19 61 -63 0
14 -43 92 0
65 66 73 0
-14 15 -70 0
-19 22 -66 0
-11 -77 81 0
10 -28 -82 0
14 22 -82 0
-55 89 99 0
-29 62 96 0
-47 57 88 0
13 -47 -83 0
-4 65 93 0
-2 -8 51 0
-28 -62 -82 0
35 -54 -98 0
-6 -31 91 0
51 67 69 0
49 -53 -59 0
-2 11 27 0
76 -84 98 0
43 -64 96 0
8 41 83 0
-12 16 -39 0
-41 45 -93 0
34 42 -86 0
-29 42 84 0
-48 66 -74 0
52 96 -99 0
-40 54 -67 0
41 -67 -73 0
-25 -60 -76 0
-22 -68 -83 0
-8 -30 -88 0
-67 68 -99 0
24 58 95 0
4 10 -32 0
32 -57 67 0
-22 -47 57 0
-24 -54 -81 0
5 41 61 0
37 -60 -71 0
-41 59 72 0
10 -30 78 0
68 83 -87 0
-40 64 -75 0
-12 79 -81 0
36 -45 46 0
-15 35 73 0
-58 -71 81 0
9 32 -78 0
14 -45 57 0
-4 23 -86 0
-70 -76 -82 0
46 -52 85 0
-9 52 68 0
-6 -59 74 0
-27 67 71 0
-15 -30 -32 0
-18 47 -50 0
-19 -43 -67 0
21 28 -50 0
-10 29 -53 0
-36 41 -82 0
20 80 -91 0
-21 64 -74 0
8 11 -80 0
17 34 -58 0
-10 -90 95 0
-40 -53 98 0
4 -14 -99 0
-43 -68 -72 0
27 31 -70 0
3 59 -83 0
-45 68 73 0
68 82 86 0
-10 20 87 0
-61 -75 82 0
11 -21 75 0
-71 -75 -97 0
-28 60 72 0
-15 -60 -96 0
-30 -37 78 0
-6 23 36 0
