p cnf 100 360
-10 -54 -77 0
7 15 73 0
-14 59 62 0
1 -39 -60 0
27 -52 61 0
-19 76 -91 0
-37 -53 -85 0
-4 6 80 0
-16 -21 94 0
-13 20 -29 0
-13 15 58 0
-22 -69 82 0
-4 -20 91 0
-3 6 -85 0
42 -77 -88 0
-8 -32 45 0
-25 -37 75 0
-27 29 -62 0
-27 -48 -57 0
-13 -41 50 0
-1 74 85 0
59 92 -100 0
10 44 68 0
-24 38 86 0
68 94 99 0
14 -41 89 0
27 -57 99 0
-50 65 94 0
9 -24 -78 0
-1 -42 94 0
-45 -74 -76 0
42 -43 63 0
19 57 77 0
-2 25 -43 0
14 40 -67 0
-31 -58 -85 0
-37 -55 -85 0
7 76 -85 0
38 67 -76 0
-7 11 48 0
6 -21 30 0
-22 58 82 0
32 -39 -79 0
-49 -81 -85 0
-23 -42 -77 0
-24 -58 -75 0
-48 54 -79 0
1 4 7 0
-9 41 -49 0
23 77 97 0
-9 -90 93 0
-33 -60 -64 0
-51 79 81 0
-28 -69 75 0
35 -47 -80 0
-18 -29 -40 0
26 -53 -55 0
-6 -12 -69 0
-24 28 -35 0
15 -23 72 0
11 -22 73 0
14 -72 79 0
-16 -65 93 0
41 -62 -74 0
4 53 80 0
-17 21 60 0
42 51 100 0
12 42 73 0
-50 57 100 0
1 16 94 0
-12 -14 42 0
-6 -23 -28 0
13 34 -40 0
-22 89 91 0
-14 25 -40 0
20 -26 -63 0
-29 59 -88 0
2 21 44 0
47 88 92 0
75 -78 -99 0
-30 -57 -86 0
-40 -41 -78 0
27 -33 97 0
34 39 79 0
-14 67 -70 0
23 -71 90 0
-9 54 -58 0
-65 -90 97 0
-48 51 -78 0
43 -51 85 0
-18 -86 -91 0
4 76 92 0
-53 58 -81 0
50 60 98 0
-46 62 -65 0
-2 -47 -72 0
-7 -9 19 0
-67 -91 -95 0
-9 -24 93 0
9 26 56 0
66 72 -73 0
-11 -22 -59 0
18 -72 96 0
-47 68 -77 0
-51 -65 -91 0
-24 30 -90 0
1 -90 99 0
-11 29 53 0
2 54 94 0
-4 53 -94 0
48 -82 -97 0
-83 -93 -96 0
-2 54 88 0
-10 -22 -49 0
82 89 -95 0
62 -80 -97 0
-1 -48 -88 0
30 -62 -80 0
-21 52 95 0
7 -39 52 0
17 -21 45 0
5 -52 86 0
-39 -62 -67 0
45 76 97 0
28 37 64 0
-29 32 67 0
11 41 85 0
40 -54 82 0
26 40 89 0
-32 -52 69 0
