p cnf 100 520
72 89 -97 0
-4 5 -89 0
1 70 90 0
16 -25 79 0
5 64 68 0
28 -37 -68 0
-78 95 -98 0
22 84 89 0
27 -49 100 0
-33 -40 -95 0
-24 -38 90 0
75 -76 80 0
2 -54 -57 0
48 83 96 0
-43 -60 96 0
3 34 47 0
2 57 58 0
34 73 88 0
-96 98 99 0
-28 31 92 0
-11 -28 -62 0
39 -80 97 0
9 20 -76 0
8 13 -30 0
26 76 77 0
-49 64 79 0
34 68 87 0
11 53 -93 0
-28 -32 -51 0
-25 48 -83 0
-57 59 -93 0
17 -78 -79 0
4 45 -75 0
34 75 97 0
41 -72 -85 0
-11 -12 23 0
-44 -59 -60 0
60 83 -86 0
13 -37 71 0
63 66 -73 0
-13 -39 -78 0
5 -28 -49 0
-1 26 88 0
17 -46 -49 0
46 86 -98 0
6 -24 94 0
-35 -88 98 0
22 -34 -90 0
-9 26 80 0
-96 97 98 0
-32 75 -94 0
-4 -14 -52 0
7 -93 94 0
22 -87 96 0
-24 -70 97 0
-28 47 98 0
-4 35 -49 0
7 33 68 0
61 -62 88 0
5 66 -67 0
15 16 56 0
55 72 -92 0
-18 53 68 0
-11 27 -62 0
4 64 -69 0
12 -50 95 0
-16 -22 -57 0
52 65 -95 0
-8 52 -89 0
-40 -50 -57 0
-20 32 43 0
13 -14 64 0
72 82 97 0
48 -66 71 0
16 -38 47 0
-5 -67 -71 0
10 57 -61 0
35 -58 -75 0
62 -75 84 0
17 -69 99 0
-40 59 78 0
1 -23 -50 0
30 -84 100 0
-26 -57 62 0
31 -47 -82 0
-30 -46 63 0
28 38 97 0
26 34 47 0
-4 -86 98 0
2 -44 82 0
11 -15 -71 0
28 -42 78 0
16 -39 98 0
13 35 -78 0
-8 -49 -56 0
12 -49 -72 0
-2 -11 -100 0
-1 43 100 0
-24 -53 96 0
28 41 -99 0
24 47 65 0
38 52 91 0
-24 88 -89 0
18 21 99 0
3 15 48 0
30 31 57 0
72 -93 -98 0
-3 -42 -68 0
40 62 -78 0
46 -47 -98 0
-36 45 55 0
35 96 -98 0
-63 -68 -86 0
-22 -43 -45 0
-45 -91 94 0
9 66 -100 0
26 30 45 0
-33 -70 -81 0
4 -37 -86 0
9 -85 -90 0
-14 18 81 0
-26 -32 -72 0
-12 -31 79 0
14 28 68 0
-19 -78 -85 0
3 -25 -42 0
1 -63 74 0
60 75 92 0
5 52 -88 0
13 32 -63 0
27 -32 -62 0
63 71 -91 0
42 -77 -88 0
56 61 -87 0
71 -72 90 0
9 29 -85 0
