p cnf 100 340
-4 74 85 0
-21 -24 86 0
-2 18 100 0
-5 15 -20 0
2 54 77 0
32 -37 39 0
-45 65 91 0
32 -48 -72 0
-6 8 39 0
2 14 19 0
-30 50 62 0
-16 -37 -52 0
3 -14 83 0
10 13 31 0
5 -20 39 0
79 -86 -96 0
-2 14 -79 0
-25 38 -88 0
34 57 -76 0
38 63 -64 0
-2 20 -96 0
31 40 55 0
17 22 -93 0
25 28 -50 0
1 15 38 0
-22 47 69 0
-26 -49 53 0
42 -64 -73 0
12 -16 50 0
-20 37 -51 0
68 70 -98 0
-11 -54 -100 0
75 92 97 0
-60 92 96 0
22 -75 86 0
17 -39 48 0
29 41 -73 0
-68 -81 -99 0
5 -31 85 0
3 -42 82 0
2 52 -100 0
8 -31 -81 0
-39 -43 -72 0
-44 47 -62 0
-7 57 99 0
-9 -50 -76 0
-75 82 -88 0
-16 -66 98 0
-4 -7 -96 0
-8 25 73 0
65 82 93 0
9 -29 83 0
-16 48 -62 0
75 -79 -92 0
37 48 57 0
52 -63 -70 0
-10 -22 97 0
-7 -25 74 0
-48 74 -87 0
-30 68 75 0
-24 70 -86 0
-14 -30 -61 0
-23 28 -80 0
-3 82 96 0
-28 71 -81 0
20 -36 -73 0
38 49 60 0
85 -90 -95 0
-43 73 77 0
11 -45 -47 0
54 74 81 0
-43 54 -86 0
-4 -51 98 0
4 11 -64 0
20 -88 -99 0
-29 -30 53 0
5 -42 80 0
-42 -77 -87 0
-1 -16 -82 0
-33 -68 71 0
-45 -49 63 0
-5 74 -77 0
-15 69 -90 0
-31 -86 99 0
2 -29 95 0
11 -35 45 0
24 -44 -58 0
47 51 80 0
5 -8 -37 0
-4 -10 -19 0
-27 50 95 0
-2 -13 47 0
-44 -60 81 0
4 -27 -80 0
19 28 -47 0
4 59 -95 0
49 80 93 0
49 51 -88 0
-73 -74 -99 0
47 48 100 0
-50 81 99 0
-30 56 -60 0
33 73 -95 0
-56 74 -82 0
17 -67 -72 0
-78 -84 98 0
2 -75 81 0
-15 29 32 0
-31 62 -69 0
-48 -69 80 0
7 85 90 0
-79 80 -86 0
9 -23 -77 0
-52 -92 100 0
67 -94 -98 0
41 53 -93 0
-9 52 61 0
15 34 65 0
57 65 -71 0
26 -43 -100 0
-17 -36 51 0
28 53 91 0
-18 52 64 0
-28 -70 -100 0
-24 52 89 0
-29 35 -98 0
-54 -55 -74 0
6 -48 -71 0
32 54 -73 0
-19 26 29 0
-12 -54 67 0
5 -6 22 0
3 92 -97 0
45 67 82 0
30 -37 69 0
5 -6 -67 0
4 -37 45 0
-13 54 -57 0
-7 -86 93 0
7 50 -99 0
-28 54 59 0
1 -16 48 0
15 43 96 0
-4 -41 -69 0
33 -81 91 0
41 49 -95 0
36 -49 56 0
-38 -73 100 0
27 -48 -90 0
