p cnf 100 560
14 -28 -30 0
39 -66 97 0
-6 26 -28 0
13 80 82 0
31 -62 82 0
64 -73 -97 0
5 -76 -93 0
11 -38 -43 0
-10 44 -76 0
-49 -87 90 0
11 38 -99 0
14 -19 -78 0
-25 60 65 0
2 -30 -62 0
-11 -62 -69 0
66 -75 -81 0
-1 61 100 0
-8 58 -98 0
-52 61 -96 0
5 25 -86 0
17 -53 70 0
8 16 92 0
-37 -73 -86 0
-5 -37 -98 0
-14 36 54 0
-25 -27 -87 0
-2 3 59 0
43 56 -76 0
-43 71 82 0
-24 -48 87 0
-26 27 39 0
-40 46 73 0
42 62 -80 0
35 36 94 0
5 -36 -97 0
7 -35 -89 0
51 -85 -90 0
16 42 -72 0
-30 -33 -90 0
-18 -27 -98 0
-25 -55 -72 0
18 23 -44 0
10 -25 -57 0
-16 -31 72 0
-21 46 88 0
24 30 90 0
-3 -22 47 0
-31 48 76 0
20 -23 64 0
53 -59 92 0
-6 -38 52 0
8 -34 -79 0
-20 78 -99 0
-21 -50 -75 0
-1 -25 72 0
43 -64 -79 0
9 -25 98 0
1 26 -57 0
4 32 56 0
24 -84 -96 0
-45 -65 -73 0
-43 -72 -75 0
-47 66 -96 0
-3 -6 46 0
-14 48 -90 0
-9 27 36 0
20 40 41 0
-48 93 94 0
-50 -51 88 0
-20 61 82 0
-2 3 9 0
-12 17 -91 0
-11 -20 -97 0
-48 -72 -74 0
-63 92 -98 0
1 -2 -52 0
1 4 -98 0
-22 -52 84 0
32 65 -81 0
9 24 83 0
-5 81 83 0
-60 -61 -88 0
2 -40 48 0
2 33 -75 0
-46 -78 -96 0
7 36 71 0
-40 71 84 0
-9 26 46 0
4 44 -80 0
36 61 -83 0
-32 59 81 0
4 53 -54 0
-3 -33 -97 0
-20 40 78 0
-16 -43 72 0
-26 29 77 0
-46 -97 -99 0
30 53 -73 0
26 65 -72 0
20 -40 94 0
-45 73 89 0
-7 -15 82 0
38 47 66 0
-37 -45 88 0
12 -17 31 0
58 -78 -85 0
-39 -41 57 0
-2 -25 -58 0
-4 65 82 0
-6 49 58 0
-35 -57 60 0
-41 -48 60 0
15 -21 -85 0
36 -40 -98 0
-12 17 -90 0
-12 -27 39 0
-7 -49 -82 0
-20 -31 85 0
-22 -80 83 0
39 65 -66 0
50 -66 -90 0
2 -41 89 0
23 -31 53 0
26 28 -64 0
30 -44 89 0
34 -38 76 0
-3 69 -77 0
10 19 70 0
52 66 77 0
-32 35 72 0
-52 -59 64 0
-1 -6 91 0
-21 58 64 0
28 -37 98 0
-24 77 -86 0
9 20 -97 0
-51 71 -90 0
-23 -54 -74 0
18 -51 97 0
12 34 64 0
-35 -44 -77 0
-46 51 -55 0
23 30 74 0
9 55 -95 0
-29 35 -97 0
44 78 95 0
-26 36 -62 0
10 -34 86 0
47 82 95 0
30 -55 -70 0
4 22 -56 0
-18 -19 91 0
-2 -9 96 0
33 58 -98 0
-61 -78 85 0
65 -70 88 0
-24 30 32 0
50 -52 97 0
21 -84 88 0
-30 46 -82 0
-2 -65 -89 0
16 -52 92 0
-18 -34 76 0
-32 -45 -83 0
43 -63 71 0
-95 -96 97 0
31 -34 -70 0
8 17 68 0
1 21 30 0
-6 20 84 0
12 -15 60 0
-39 -68 -85 0
51 -76 96 0
-48 80 -95 0
18 49 90 0
15 47 -58 0
41 51 97 0
22 -52 -61 0
-15 -72 -78 0
-32 -50 -78 0
17 69 -81 0
-15 41 -67 0
-27 70 -95 0
5 37 42 0
17 -73 -86 0
-23 36 -46 0
26 -55 68 0
-17 18 97 0
-8 20 97 0
-23 -45 85 0
-7 -85 99 0
-8 -54 69 0
14 -28 -87 0
-3 21 24 0
28 -80 84 0
-24 -41 54 0
-7 -55 -80 0
-48 -61 -80 0
39 -44 46 0
46 -51 55 0
8 -60 -94 0
49 56 -85 0
-9 45 64 0
5 6 44 0
-24 54 -65 0
-46 47 -75 0
-37 -58 -84 0
-37 52 -55 0
25 -44 -99 0
2 -21 -86 0
35 -45 88 0
-3 34 -57 0
5 -17 -34 0
30 -52 99 0
-11 -57 68 0
13 46 89 0
4 -43 88 0
-45 62 100 0
11 -38 -74 0
23 -69 89 0
-15 34 39 0
-26 67 81 0
61 62 82 0
63 -67 81 0
21 51 -83 0
29 74 -84 0
-6 -23 34 0
-57 59 68 0
-48 -65 -71 0
-48 49 -81 0
43 -44 90 0
-54 64 74 0
35 -36 -48 0
5 -20 28 0
-73 -82 -96 0
36 66 -81 0
-12 40 -96 0
11 -15 30 0
-21 -28 84 0
-13 -50 64 0
33 -36 61 0
-8 -20 94 0
12 22 -73 0
13 74 -83 0
11 -45 -93 0
26 42 71 0
9 53 -56 0
39 -58 -59 0
2 -51 71 0
43 92 -95 0
-35 -49 -58 0
-6 51 -95 0
-7 -45 97 0
42 64 -87 0
-26 -53 -86 0
-66 90 92 0
-42 43 46 0
8 59 79 0
-5 45 -63 0
-60 87 -90 0
-9 -14 -97 0
-72 -74 96 0
40 -42 97 0
45 -64 -83 0
42 62 81 0
-9 19 -20 0
-37 38 -53 0
-26 -66 -69 0
-26 34 37 0
48 -61 92 0
42 56 -90 0
24 -26 46 0
-69 -81 -84 0
26 -33 47 0
31 -51 98 0
13 65 -73 0
-62 -81 -95 0
-13 31 100 0
2 4 -60 0
35 48 -59 0
18 -59 92 0
-17 -23 -78 0
1 -22 -62 0
-22 66 -75 0
43 -52 -98 0
-9 -22 40 0
62 86 92 0
-20 -74 83 0
-6 -38 50 0
-31 -48 57 0
-34 -72 -95 0
32 -44 -51 0
-40 -78 97 0
3 -14 -73 0
-9 62 71 0
14 63 -68 0
-4 17 -46 0
-35 57 -92 0
20 61 -82 0
3 -36 -93 0
-23 -44 -69 0
-38 -76 95 0
-20 52 100 0
-2 -75 91 0
-6 -35 36 0
-21 -65 -100 0
-19 -23 99 0
46 -64 -88 0
-2 72 -98 0
41 53 80 0
34 -43 66 0
-64 -65 90 0
-6 -43 44 0
-31 -57 73 0
-66 74 76 0
25 87 -99 0
-39 -56 -58 0
-2 -9 -26 0
32 48 -73 0
28 35 41 0
69 -70 -98 0
-19 -55 67 0
25 -38 97 0
22 -35 -37 0
6 26 32 0
-36 78 91 0
19 -79 -98 0
-50 69 70 0
-7 -25 68 0
-13 49 -67 0
10 45 -51 0
17 -32 66 0
-44 53 -67 0
-10 77 -91 0
23 91 92 0
-16 -39 40 0
24 -58 92 0
-16 91 -99 0
-28 49 -60 0
-7 89 -98 0
-18 59 84 0
3 -56 -58 0
64 -85 97 0
9 34 48 0
-31 -58 -72 0
35 -40 51 0
-3 31 -41 0
-51 -64 70 0
-29 -61 85 0
3 23 -51 0
32 63 -88 0
-11 -27 -78 0
36 -58 78 0
-48 64 -91 0
-40 57 72 0
-2 -84 91 0
8 11 26 0
3 64 91 0
-7 18 -21 0
-23 34 -76 0
28 -30 -62 0
19 -44 64 0
86 97 100 0
-9 21 -35 0
79 86 -94 0
-2 -13 58 0
10 -48 -74 0
-63 64 -82 0
55 -68 91 0
10 -51 98 0
4 -10 62 0
28 -58 92 0
5 -55 66 0
-6 -22 47 0
16 -56 -66 0
-70 -76 -85 0
47 77 82 0
6 -82 90 0
-24 -73 -79 0
69 -80 -93 0
-26 41 -66 0
-82 88 -98 0
-14 -15 -28 0
21 25 -27 0
10 63 -79 0
-6 43 58 0
-21 -29 93 0
27 31 -91 0
-31 46 85 0
-15 68 -97 0
-8 72 74 0
56 -60 93 0
-62 -64 77 0
-14 -67 -89 0
-46 47 -88 0
