p cnf 100 400
-11 73 95 0
-17 51 52 0
6 -12 93 0
-39 -43 99 0
16 -39 -55 0
-42 -78 -80 0
7 -68 80 0
-2 -7 58 0
20 22 61 0
-8 34 87 0
-18 -35 -89 0
-21 91 96 0
-7 -14 -26 0
42 -44 -75 0
27 -79 86 0
10 -22 -31 0
7 -24 -100 0
-5 -13 -72 0
-27 -39 -53 0
43 63 93 0
-6 -12 -91 0
-5 -30 -84 0
-22 23 -27 0
-2 -30 65 0
23 -55 57 0
13 28 -57 0
-24 -90 -96 0
-57 -60 -83 0
-30 -88 -90 0
25 -90 -95 0
-29 -47 98 0
41 44 -64 0
-11 -43 57 0
54 84 87 0
22 -31 66 0
20 -48 -86 0
29 -30 -37 0
-17 29 86 0
-17 -22 -83 0
-4 -21 -75 0
-2 -27 -87 0
10 -71 -80 0
-14 -59 100 0
-61 -79 -92 0
39 40 68 0
3 -19 56 0
7 40 -51 0
-33 -51 -85 0
13 -83 -96 0
3 -73 -91 0
-14 51 -64 0
51 -77 79 0
92 -93 -97 0
-70 85 -92 0
33 84 -98 0
-28 77 -79 0
-59 -69 99 0
36 -81 98 0
-18 45 85 0
36 -47 -86 0
-4 -74 76 0
88 92 -99 0
-19 -60 -94 0
-10 -67 86 0
9 17 -48 0
41 65 83 0
1 -25 76 0
-13 51 -80 0
33 68 -79 0
-3 -15 -75 0
6 -52 -92 0
29 30 53 0
12 -33 62 0
-1 -21 71 0
15 23 100 0
2 -75 91 0
-5 24 71 0
-1 -16 -27 0
-41 -49 -63 0
-45 76 86 0
3 -8 71 0
-75 -91 92 0
4 16 -62 0
6 -47 -88 0
-8 15 30 0
19 38 57 0
-38 -70 91 0
-25 33 69 0
-3 -50 91 0
-14 21 57 0
13 -51 52 0
-25 40 57 0
-50 60 -75 0
15 60 65 0
-4 73 91 0
-44 -53 -58 0
35 -75 -95 0
55 -60 -72 0
13 -46 78 0
13 54 -55 0
3 -36 -42 0
6 -80 83 0
-27 -30 -80 0
18 31 -36 0
-11 -94 -100 0
11 42 88 0
-18 -54 -100 0
-53 62 -85 0
-45 52 62 0
27 -57 -99 0
-46 91 -100 0
-33 78 -84 0
-51 -82 -84 0
-47 -68 73 0
31 -42 -81 0
-16 -52 -69 0
-31 -40 -75 0
40 72 -75 0
-13 31 99 0
-1 -81 83 0
8 83 84 0
-44 -51 -96 0
-7 51 -81 0
39 -44 79 0
56 67 96 0
2 46 -59 0
23 54 -96 0
33 -61 -75 0
-24 -44 90 0
-23 32 76 0
-2 -35 50 0
-32 -67 71 0
5 53 -85 0
87 92 -100 0
17 -67 -88 0
16 76 85 0
23 -44 -89 0
-1 41 -57 0
-8 34 82 0
27 -80 -100 0
-1 84 -86 0
-2 6 38 0
75 -83 93 0
-23 -81 90 0
-2 76 86 0
-4 41 93 0
-3 45 59 0
-30 -69 -87 0
13 -45 -61 0
29 48 -93 0
-1 17 -39 0
-24 54 72 0
-39 45 -67 0
-1 45 82 0
4 -64 -88 0
19 56 88 0
-9 -63 -98 0
15 -18 96 0
-20 34 62 0
-58 -71 -96 0
-17 55 96 0
20 -35 -97 0
-14 -17 70 0
72 -80 -84 0
-52 53 96 0
74 -89 -91 0
-65 84 -87 0
4 -70 -92 0
-15 -28 49 0
-60 -65 80 0
36 69 99 0
20 -31 -57 0
4 42 -48 0
-2 -10 93 0
-3 4 -70 0
-43 44 70 0
-14 22 98 0
71 -80 94 0
-64 -72 -76 0
-1 -2 -87 0
-4 -33 43 0
-2 25 43 0
-5 -80 -99 0
-29 47 -69 0
-14 31 -76 0
8 45 60 0
-58 88 -96 0
-74 92 -94 0
-24 37 -93 0
29 52 85 0
-46 82 -87 0
