p cnf 100 300
-3 35 -85 0
-6 -48 -52 0
1 -42 -68 0
23 -63 -79 0
-32 38 -74 0
30 32 49 0
38 -51 64 0
20 -28 -62 0
61 -81 -93 0
8 51 96 0
-9 -48 100 0
47 -58 62 0
11 82 95 0
11 40 89 0
16 -28 73 0
10 33 65 0
-55 68 -90 0
5 -41 75 0
-36 -69 -75 0
-6 22 23 0
-16 -68 96 0
-44 -46 74 0
-11 -54 74 0
17 -39 -57 0
6 82 -90 0
-13 -17 -26 0
-1 79 -93 0
-17 -42 47 0
-20 -27 59 0
-46 -60 73 0
-32 68 -88 0
1 -15 -28 0
27 -48 87 0
-39 -47 94 0
-7 36 72 0
34 -54 -80 0
-39 -75 90 0
-40 67 -86 0
-3 46 73 0
14 -61 -90 0
18 35 81 0
-20 32 88 0
-16 -63 94 0
-28 -58 -85 0
-34 48 -87 0
8 -15 -31 0
11 -43 -100 0
11 -66 -99 0
-63 77 -90 0
-10 81 87 0
30 66 -96 0
10 -58 77 0
24 -47 97 0
-1 -13 -87 0
21 65 96 0
-53 -57 -60 0
-11 70 97 0
40 -75 85 0
-52 70 -97 0
-61 -64 -97 0
12 50 90 0
7 21 67 0
12 52 89 0
-9 48 -74 0
-82 -84 95 0
16 31 48 0
23 -57 -82 0
-34 61 67 0
33 -43 70 0
-4 62 63 0
-15 36 72 0
-50 -61 -86 0
18 -27 -68 0
16 29 -79 0
-51 -80 95 0
50 84 98 0
-17 -40 50 0
24 47 98 0
22 -71 74 0
-41 50 59 0
60 76 78 0
40 -44 82 0
14 -80 90 0
-22 66 74 0
7 43 72 0
49 -55 64 0
20 37 -77 0
12 -24 -50 0
48 -78 -98 0
43 -62 73 0
21 59 91 0
-28 -49 -58 0
2 16 51 0
-9 -86 -90 0
-14 25 -57 0
-35 75 -89 0
24 59 -74 0
19 31 -89 0
-14 66 -97 0
-1 66 -79 0
29 60 71 0
14 29 -38 0
28 -41 -57 0
1 52 89 0
48 79 -91 0
-10 -42 100 0
3 46 91 0
1 6 44 0
61 64 100 0
-17 25 -46 0
-44 88 90 0
-30 -67 -68 0
40 -59 -83 0
6 -82 -90 0
-2 -61 -96 0
18 21 -32 0
24 -82 98 0
-2 26 44 0
6 60 99 0
-2 -11 -66 0
-29 38 -92 0
50 -81 -98 0
-26 -33 64 0
-35 65 -86 0
34 -63 -85 0
-14 -21 29 0
20 -59 -98 0
23 30 89 0
-37 -50 -68 0
-42 -73 74 0
18 -22 -55 0
55 -64 69 0
2 -44 91 0
20 41 43 0
2 73 -76 0
-28 -65 72 0
12 -21 -35 0
15 30 -35 0
-21 -39 -99 0
22 37 67 0
7 9 51 0
-18 -61 82 0
6 -30 -58 0
57 -87 -97 0
-59 82 -86 0
54 -63 -78 0
42 -46 -49 0
2 -50 -97 0
-16 20 -62 0
-39 -52 79 0
-3 -66 80 0
-20 43 62 0
-64 90 93 0
29 -48 91 0
-36 63 95 0
-18 53 -71 0
-46 -67 79 0
7 -12 99 0
21 -32 38 0
-6 55 77 0
-6 15 69 0
81 -88 95 0
-1 29 -34 0
-5 -41 55 0
12 -30 -73 0
29 -51 -56 0
-2 -50 -67 0
7 -70 -97 0
28 -52 62 0
72 -77 -85 0
-25 43 57 0
18 34 76 0
-33 -94 98 0
-47 67 -82 0
20 -52 -64 0
-5 -25 76 0
-12 46 -76 0
-4 10 46 0
-10 83 97 0
19 -62 97 0
63 -70 82 0
-15 20 -47 0
-8 14 94 0
-17 90 95 0
3 -60 -69 0
-80 -94 99 0
32 -38 84 0
-28 -45 50 0
-1 -50 84 0
-13 -57 -86 0
4 79 81 0
-1 39 53 0
9 -17 31 0
32 61 78 0
11 -27 -80 0
19 70 94 0
11 49 -97 0
-13 -54 -79 0
-20 -54 -64 0
-25 -59 -75 0
51 62 -95 0
-1 60 90 0
18 -38 -93 0
15 -37 54 0
-9 -53 77 0
54 63 -99 0
20 36 92 0
-30 35 82 0
-71 -84 -90 0
-31 -61 88 0
-40 44 -79 0
35 -64 86 0
-36 -45 -95 0
-46 -85 -97 0
4 -28 -72 0
-1 60 71 0
-25 -44 85 0
12 51 63 0
-22 -48 83 0
23 58 -74 0
3 27 -53 0
-21 -32 -76 0
-15 61 75 0
14 92 97 0
-33 -42 65 0
-62 91 -99 0
-21 41 95 0
-40 -50 -89 0
25 -67 -91 0
3 14 -88 0
-26 -31 -70 0
17 -22 74 0
-34 -81 -88 0
19 -73 93 0
42 -68 80 0
-12 -29 -60 0
16 -35 80 0
-14 -43 69 0
-20 59 -61 0
-6 -8 -82 0
-6 29 63 0
-12 -28 -57 0
30 -37 -59 0
-36 -76 94 0
-3 33 46 0
-12 68 73 0
-36 -55 64 0
11 -54 -80 0
43 -47 -94 0
1 48 -58 0
-49 57 -75 0
29 -57 -97 0
-73 -89 98 0
69 74 -87 0
-3 17 -94 0
1 -53 80 0
34 -62 -66 0
1 67 -72 0
66 -87 -94 0
22 43 92 0
-35 59 76 0
8 9 65 0
17 50 -88 0
-37 -52 53 0
-1 47 -78 0
-57 -73 80 0
-12 29 -91 0
-3 4 -21 0
-5 -27 -43 0
40 -75 89 0
-43 52 61 0
-11 15 82 0
-42 -61 -67 0
-7 30 -99 0
13 57 -62 0
-36 -72 73 0
-12 -48 61 0
2 23 -96 0
-64 -74 85 0
-20 31 58 0
-47 -57 97 0
-12 -53 60 0
-17 59 -87 0
4 -52 93 0
-7 -65 94 0
19 -66 81 0
-5 -29 -80 0
-22 67 80 0
-60 79 91 0
-21 -27 60 0
-8 87 -97 0
26 -30 94 0
-2 -31 66 0
6 -19 89 0
10 49 -71 0
-1 -6 -89 0
5 -40 67 0
9 34 -84 0
-15 -18 59 0
-5 18 74 0
