p cnf 100 520
24 -59 -84 0
36 48 76 0
-45 68 93 0
-5 -30 -68 0
-35 52 89 0
22 -29 72 0
-15 19 95 0
-54 57 -82 0
21 -32 -59 0
15 37 -70 0
45 56 78 0
4 -43 -86 0
-2 6 36 0
-51 -67 78 0
-34 63 82 0
-4 -15 94 0
-8 -18 -64 0
7 23 25 0
-34 73 85 0
-11 -16 33 0
-42 45 78 0
44 -53 84 0
-51 64 -94 0
40 -91 94 0
-10 -76 -83 0
-52 -55 62 0
7 -55 76 0
9 -92 100 0
24 69 75 0
-6 24 -49 0
23 -64 71 0
-27 -37 41 0
-22 64 87 0
8 41 83 0
-48 -69 83 0
-14 29 -31 0
12 37 -43 0
-19 -38 98 0
15 -51 -81 0
-13 -24 -56 0
-44 -46 -67 0
-54 83 -95 0
-17 64 79 0
7 -76 -88 0
15 -25 -91 0
23 35 90 0
21 -30 88 0
-33 38 82 0
3 36 -75 0
-1 -11 -91 0
-70 72 87 0
-65 69 85 0
-45 51 69 0
56 -58 -63 0
-46 -57 90 0
11 -22 46 0
-50 -53 -58 0
19 73 81 0
-17 81 -91 0
-4 -8 60 0
-39 -70 83 0
44 -87 -97 0
53 64 -82 0
-46 -71 82 0
-36 -51 72 0
28 -47 70 0
16 66 85 0
18 70 -93 0
12 -69 85 0
56 -61 -74 0
-48 53 -61 0
56 -62 -67 0
-14 -57 72 0
-4 -11 -43 0
-44 -65 -92 0
-33 -40 -75 0
25 54 -60 0
-9 -13 -56 0
36 -44 -87 0
-8 -20 -65 0
43 63 91 0
-3 6 67 0
-42 -59 62 0
-16 31 -76 0
-18 37 69 0
-15 48 -75 0
-53 -73 -82 0
22 -42 64 0
-45 -54 -82 0
-10 84 -98 0
-11 16 79 0
-56 67 78 0
15 22 -53 0
21 80 -86 0
-14 81 91 0
-34 71 -96 0
-23 -24 86 0
-14 82 -93 0
55 83 -94 0
-4 13 -32 0
-13 18 -65 0
62 76 99 0
-15 50 -100 0
51 -74 100 0
11 19 93 0
44 54 61 0
-5 -54 93 0
3 -6 55 0
22 73 -85 0
-50 87 100 0
-36 -50 97 0
-48 -56 81 0
40 -47 -48 0
-9 26 51 0
24 68 -94 0
-4 -23 -38 0
-32 45 64 0
-15 -50 61 0
30 33 41 0
-21 -80 95 0
-12 -55 83 0
-10 -25 -58 0
14 45 72 0
3 -7 29 0
-6 9 100 0
-17 24 73 0
-17 21 -35 0
-27 59 -77 0
-7 -25 -33 0
29 56 -72 0
-59 -87 91 0
6 -59 -82 0
4 10 33 0
-10 63 71 0
21 -22 -59 0
-30 61 69 0
-48 78 80 0
-60 70 -93 0
-11 -54 77 0
-15 -30 58 0
-4 24 29 0
-16 63 -93 0
-18 -39 -59 0
34 39 93 0
-16 61 -87 0
13 -47 85 0
65 71 -76 0
68 -92 -98 0
17 -81 -95 0
3 -17 59 0
12 -46 61 0
5 67 81 0
-22 33 -64 0
49 84 -99 0
64 -67 73 0
52 60 75 0
-8 -54 -61 0
-34 -53 90 0
-1 6 -15 0
-11 -69 -90 0
17 24 -89 0
49 -85 -96 0
38 43 67 0
-56 57 97 0
12 -36 -95 0
36 46 48 0
-47 51 -81 0
13 42 60 0
-10 -30 61 0
-19 28 80 0
-34 38 78 0
-27 -77 87 0
2 -59 -92 0
-9 35 60 0
23 32 82 0
68 -73 78 0
-50 60 83 0
4 33 -72 0
32 45 66 0
-52 54 -100 0
-16 44 -76 0
-35 -64 -95 0
-2 8 92 0
-21 42 -80 0
-23 -31 42 0
78 86 -91 0
39 -44 -51 0
-15 19 33 0
20 -53 82 0
19 97 -98 0
-90 -92 -96 0
4 -22 85 0
8 -35 -60 0
-13 -52 75 0
-8 16 -90 0
17 79 -94 0
9 13 -38 0
-41 46 -76 0
-68 84 -93 0
-55 -65 84 0
-14 34 -94 0
15 34 -72 0
-29 -55 -56 0
10 -46 99 0
4 17 -45 0
19 51 -59 0
24 -53 -90 0
65 66 96 0
35 68 -71 0
-27 -45 -86 0
59 -64 68 0
-5 -64 71 0
21 65 -80 0
-46 60 63 0
-6 -77 -95 0
-68 -70 -87 0
-1 -7 -17 0
20 55 77 0
29 -88 99 0
-3 -20 -42 0
3 39 -51 0
-4 -56 70 0
8 79 84 0
10 60 96 0
70 -89 100 0
24 91 96 0
26 -71 72 0
38 -72 -75 0
-13 -34 -68 0
7 -66 -84 0
-61 -71 -96 0
30 -61 82 0
12 62 72 0
-32 -43 -55 0
7 38 -92 0
7 13 -15 0
44 -77 78 0
14 -43 77 0
-68 -83 91 0
-11 -22 -85 0
5 -33 -36 0
-40 -56 -92 0
-47 -56 -72 0
-60 76 84 0
-14 -69 94 0
7 -35 -70 0
43 -67 87 0
-30 -34 -98 0
3 66 -83 0
-14 31 -60 0
32 -64 70 0
93 94 -95 0
13 -16 20 0
26 37 67 0
-28 -41 -90 0
40 57 95 0
47 81 -82 0
-22 43 96 0
35 -67 89 0
-23 26 73 0
-15 -18 93 0
-3 18 -20 0
63 73 76 0
-22 -50 -98 0
-20 -27 -38 0
36 -71 98 0
7 -30 -91 0
6 -44 -78 0
3 11 -19 0
33 41 63 0
-21 27 -85 0
-35 -50 78 0
48 75 -96 0
-7 -20 36 0
-32 -55 88 0
4 -40 47 0
45 48 88 0
-30 -54 69 0
-19 -40 96 0
16 30 54 0
33 -79 -91 0
-39 -65 -92 0
14 42 87 0
23 -24 -46 0
10 17 46 0
1 -6 39 0
36 49 90 0
-2 13 34 0
25 30 38 0
-67 -72 86 0
8 15 -80 0
11 -58 -90 0
-24 42 86 0
88 -91 93 0
13 -67 -90 0
-47 -79 -100 0
4 -53 83 0
63 -77 82 0
31 61 -96 0
7 -83 -98 0
10 23 100 0
-78 79 100 0
-30 38 52 0
-33 -44 69 0
-6 26 -40 0
14 -25 -43 0
-11 19 32 0
-3 -31 -53 0
-34 83 87 0
56 83 100 0
11 17 90 0
63 -75 -95 0
-54 64 -94 0
51 -83 -88 0
14 -22 84 0
8 -53 -71 0
-7 -37 -91 0
33 64 80 0
20 -69 -96 0
-7 -50 79 0
46 -69 92 0
-41 55 -73 0
-12 -21 -88 0
-3 -15 44 0
57 -82 -89 0
-15 -74 -85 0
-20 59 91 0
-16 95 -96 0
-7 -39 -83 0
-14 -42 45 0
54 -71 95 0
1 -40 74 0
-3 35 51 0
1 17 25 0
-28 44 -58 0
44 -48 -61 0
28 -63 100 0
23 -85 -93 0
-2 -14 99 0
-50 -53 59 0
-28 58 -68 0
20 63 88 0
32 -42 57 0
-24 -59 -71 0
-86 90 -97 0
13 -16 70 0
2 29 -92 0
-14 42 45 0
-25 -39 64 0
66 68 80 0
-49 -92 -94 0
26 -89 -98 0
-52 61 98 0
-24 92 -98 0
39 -57 94 0
-1 24 63 0
18 66 75 0
28 30 97 0
18 -46 -69 0
19 34 73 0
3 24 91 0
5 51 90 0
-13 55 98 0
-9 -27 96 0
32 -44 -49 0
-56 80 -86 0
35 58 -95 0
-76 89 92 0
20 -42 51 0
10 13 -67 0
8 -40 56 0
21 -30 48 0
-18 -41 -43 0
-3 -37 -67 0
10 20 85 0
26 70 -73 0
50 91 99 0
-33 62 70 0
27 -32 90 0
-21 23 -60 0
49 76 89 0
36 78 -79 0
-21 69 -82 0
22 -73 -88 0
-38 58 95 0
54 -71 89 0
32 -46 55 0
-24 -46 -76 0
-23 -34 -49 0
-17 66 74 0
-22 61 -97 0
22 62 -81 0
-18 -20 -64 0
-38 -54 73 0
-10 -55 -69 0
46 -61 71 0
-21 -86 93 0
13 26 36 0
14 21 83 0
9 -16 -88 0
15 69 -86 0
-13 -38 -81 0
14 28 -66 0
-24 -52 -64 0
23 29 74 0
-48 -84 -98 0
-33 -60 -73 0
75 78 84 0
-27 -78 -84 0
-15 -55 85 0
-13 36 -60 0
2 35 -78 0
-37 54 -96 0
-14 23 50 0
6 -41 73 0
-32 55 -89 0
-47 61 -62 0
-7 67 -98 0
6 59 -62 0
-7 31 -38 0
-8 -23 77 0
-34 -69 -95 0
-1 -3 -78 0
-9 44 -52 0
34 -36 74 0
29 -54 56 0
-59 67 -99 0
-35 49 84 0
-59 74 94 0
-14 -42 -75 0
18 -32 -88 0
12 -39 -40 0
27 60 -68 0
5 -10 21 0
21 28 50 0
-2 -26 81 0
8 39 97 0
-51 -59 84 0
33 84 -88 0
4 -20 -49 0
-27 -60 -92 0
10 -28 79 0
-65 70 95 0
-36 -41 45 0
9 64 82 0
8 -43 59 0
19 -91 -99 0
3 17 51 0
17 66 -77 0
-40 61 -67 0
54 62 -75 0
2 -10 -83 0
68 75 96 0
-69 89 95 0
-40 -71 -86 0
-12 53 75 0
3 35 -51 0
-11 31 63 0
10 30 35 0
4 -9 -88 0
33 -46 56 0
6 -56 63 0
14 -62 71 0
3 -44 99 0
71 77 89 0
-32 33 -48 0
-37 49 -62 0
36 -63 -89 0
-17 38 74 0
-18 -80 87 0
-63 85 90 0
1 23 -76 0
-25 -53 -91 0
-25 -34 -73 0
18 57 -59 0
59 -60 -93 0
55 -89 -91 0
38 -49 -88 0
21 30 74 0
-8 -34 -50 0
14 16 -81 0
-1 -2 42 0
-20 26 -61 0
-16 -38 78 0
32 -38 -85 0
53 78 84 0
81 86 -96 0
-13 -66 96 0
19 39 -93 0
-6 21 -74 0
-4 8 -10 0
-27 77 -89 0
49 -67 98 0
8 40 -41 0
1 -58 -91 0
15 32 40 0
