p cnf 100 540
24 50 -51 0
-35 56 74 0
14 30 -43 0
-54 61 -68 0
2 -38 42 0
26 -41 -50 0
-1 -78 82 0
-2 55 81 0
37 -44 -72 0
2 -28 -44 0
-4 -67 68 0
15 -46 -78 0
23 -25 96 0
-30 -62 69 0
-27 -28 64 0
21 -36 -42 0
10 -33 60 0
17 -22 -69 0
-52 71 -90 0
23 -77 -86 0
-23 -42 91 0
-15 -32 -75 0
-44 -51 68 0
1 -45 82 0
-22 23 -62 0
20 -43 -60 0
-16 -22 -51 0
18 -67 93 0
5 -41 47 0
54 56 -100 0
14 35 -81 0
-18 24 -32 0
-29 54 73 0
-19 54 56 0
-40 44 47 0
4 -55 57 0
12 -34 42 0
-6 34 40 0
7 -19 63 0
-37 -38 -46 0
15 44 -96 0
-18 -99 -100 0
-12 -28 -82 0
-39 80 -100 0
33 49 100 0
-39 64 94 0
-28 -66 -91 0
-5 -6 -73 0
39 63 -84 0
-40 -60 75 0
-42 -64 -89 0
-37 -60 79 0
-40 -62 64 0
-9 -54 87 0
-23 -45 60 0
21 49 67 0
-11 18 33 0
-2 12 79 0
23 -50 79 0
11 -48 87 0
38 -69 71 0
55 76 82 0
-3 7 -41 0
-43 82 98 0
-21 42 -47 0
66 91 -93 0
-42 -89 -94 0
-36 62 -78 0
-16 66 99 0
-1 56 72 0
11 -59 -74 0
-51 -89 -90 0
-20 69 -94 0
22 -61 63 0
4 15 -32 0
-61 -62 67 0
33 41 84 0
55 -57 72 0
72 -73 84 0
9 15 -89 0
-52 -70 -73 0
-20 -45 -83 0
-8 31 -40 0
-47 -67 94 0
-25 -35 59 0
6 23 -70 0
7 -42 -61 0
-54 -66 -75 0
36 -56 96 0
47 79 -91 0
12 34 -87 0
-2 51 -73 0
13 -43 93 0
-17 76 90 0
-19 49 -93 0
7 -33 99 0
32 54 97 0
38 43 -50 0
25 -51 -57 0
7 -37 89 0
-24 -65 72 0
-47 52 -53 0
28 -63 87 0
-4 7 -78 0
1 75 -86 0
-65 77 -78 0
-51 86 87 0
58 -60 65 0
10 12 -34 0
-8 -10 24 0
-78 92 -93 0
23 31 65 0
-3 9 86 0
1 -37 -100 0
-31 -56 79 0
-16 -49 -59 0
5 -27 59 0
13 30 -68 0
-21 -69 100 0
41 52 83 0
-13 -24 -98 0
26 -44 82 0
10 -27 -100 0
-42 77 -95 0
-19 -69 -83 0
3 -32 61 0
-60 -61 91 0
-40 44 -52 0
-70 -87 -94 0
44 -65 -77 0
-38 79 92 0
16 32 68 0
19 -70 -92 0
-23 76 93 0
5 -9 62 0
-4 -23 30 0
-24 95 -97 0
-28 -48 91 0
-6 -28 -43 0
-40 92 97 0
10 64 97 0
1 -53 100 0
34 -53 -82 0
-41 60 -100 0
-29 59 68 0
-20 -29 -64 0
11 64 84 0
-24 46 91 0
-6 -21 57 0
8 -46 58 0
-10 58 97 0
-16 91 -95 0
80 -87 -91 0
47 -83 97 0
-40 90 -91 0
-2 -16 -87 0
-26 -78 -87 0
14 -18 43 0
2 42 100 0
-9 -11 16 0
23 -24 52 0
51 74 81 0
-1 -20 -60 0
43 -55 84 0
5 19 -58 0
-5 -64 72 0
44 86 -93 0
77 81 90 0
-19 71 73 0
14 -23 58 0
-18 -21 84 0
31 35 -89 0
-86 -87 90 0
1 -11 87 0
50 -51 -85 0
58 60 77 0
-51 53 -88 0
39 -49 -59 0
8 -14 57 0
8 -17 33 0
-59 -62 -79 0
36 66 -98 0
-36 -64 -84 0
24 -58 -72 0
-52 -71 73 0
16 -47 71 0
-84 95 99 0
32 -38 -63 0
-84 -89 -99 0
-23 72 -82 0
-28 -82 -95 0
27 41 -96 0
25 55 57 0
-13 23 -54 0
60 92 -94 0
-39 71 91 0
18 -31 -44 0
-37 56 89 0
64 -66 98 0
-40 -59 60 0
-24 -61 73 0
33 60 -77 0
27 -43 55 0
55 56 64 0
-18 26 -100 0
-26 -51 -54 0
-49 -72 -90 0
34 35 57 0
43 -65 92 0
-6 62 -83 0
10 49 90 0
30 -49 -88 0
14 30 97 0
-33 67 78 0
-40 -81 99 0
2 -15 -51 0
-67 -70 -78 0
7 34 -75 0
26 -32 62 0
44 -83 93 0
-21 68 -93 0
8 -56 -73 0
8 -69 82 0
-2 30 31 0
-43 -52 -69 0
13 51 -95 0
-18 -42 -83 0
25 34 86 0
10 34 55 0
-1 60 -82 0
29 58 -64 0
-6 51 85 0
-19 -43 -80 0
33 -73 88 0
-43 -72 -99 0
-29 -67 81 0
12 -14 -79 0
58 72 93 0
-12 -83 89 0
-28 -70 80 0
16 60 61 0
35 70 78 0
-8 -31 60 0
-28 -47 82 0
-19 -26 63 0
35 76 83 0
-73 -86 97 0
-4 17 -67 0
36 -48 73 0
-40 42 54 0
79 90 94 0
-22 28 -92 0
40 -51 -95 0
3 -65 -75 0
40 54 78 0
4 52 -76 0
-25 41 -82 0
-3 59 66 0
-29 45 -96 0
15 45 94 0
-41 46 -89 0
17 -96 -100 0
60 67 -94 0
73 89 97 0
23 -25 45 0
18 60 -63 0
30 73 -87 0
-33 -35 72 0
-5 -13 52 0
20 -46 81 0
27 71 73 0
-34 61 94 0
2 -61 71 0
42 -65 -84 0
-8 13 92 0
-35 -47 96 0
-16 45 75 0
-35 -87 -91 0
-15 -90 95 0
1 12 -82 0
33 -41 83 0
-9 -12 47 0
16 -84 94 0
64 -65 -77 0
71 -97 98 0
10 -27 -37 0
24 -43 98 0
-38 67 83 0
-2 76 95 0
12 40 58 0
13 -34 -59 0
-3 36 -60 0
-12 -84 -96 0
56 -70 -96 0
17 51 -86 0
-28 64 97 0
14 36 -79 0
43 -55 -86 0
-43 -57 -86 0
4 7 -30 0
74 88 -98 0
23 -37 -78 0
4 70 100 0
-15 17 65 0
-68 72 86 0
-17 46 -59 0
-37 -47 -52 0
8 -15 -67 0
-34 -37 91 0
-18 -56 71 0
-6 30 -81 0
-56 92 96 0
-61 98 100 0
34 -36 73 0
17 -66 -96 0
-23 -34 -46 0
-22 -32 35 0
6 69 -93 0
10 -19 21 0
-11 -35 38 0
-18 -48 -97 0
-30 -63 -100 0
48 -50 81 0
10 -24 -47 0
22 -58 -64 0
27 38 49 0
42 -61 -94 0
7 25 -96 0
5 87 93 0
17 -27 -54 0
-42 -60 -90 0
-23 34 82 0
21 26 -43 0
-14 59 -70 0
-26 -54 -57 0
-8 61 72 0
-5 -26 -71 0
23 -52 56 0
45 -59 -62 0
36 37 98 0
-10 29 -71 0
25 -27 42 0
40 81 -83 0
73 76 -80 0
-23 -75 98 0
2 -6 -9 0
-26 53 85 0
-39 -75 -98 0
3 56 91 0
-15 -56 67 0
34 -35 100 0
50 -73 89 0
54 -68 91 0
-66 -69 94 0
-40 79 -98 0
22 26 -28 0
31 67 96 0
52 64 -79 0
-15 -86 -97 0
-21 -23 -54 0
-16 -73 -97 0
14 -27 -88 0
11 -54 -68 0
-6 7 -97 0
-2 -12 -38 0
-51 80 -85 0
7 16 64 0
40 71 86 0
-24 26 -64 0
-14 -73 -94 0
6 -42 -100 0
-25 -28 -97 0
-77 84 -88 0
-34 67 96 0
-33 -40 -88 0
-46 81 -83 0
-44 -58 -93 0
9 19 41 0
-66 94 -95 0
-36 -47 51 0
-40 64 86 0
28 -89 91 0
-5 24 -71 0
-3 57 77 0
-47 -62 82 0
2 62 -82 0
36 -44 -85 0
3 28 39 0
-1 65 96 0
-40 -42 -97 0
22 42 -46 0
19 -53 68 0
-2 18 -28 0
4 23 -69 0
-10 15 63 0
60 81 84 0
58 59 -99 0
20 -41 78 0
-19 -31 62 0
-75 90 100 0
-71 -87 -93 0
-11 -22 -38 0
-6 -36 -44 0
6 -45 52 0
-59 61 65 0
-17 -53 -92 0
32 -48 -82 0
-11 -35 96 0
9 -28 -30 0
25 66 98 0
10 -63 88 0
8 28 79 0
64 71 -91 0
-13 -67 -80 0
-16 -32 46 0
-10 -13 15 0
-21 -41 91 0
-74 -76 92 0
18 -54 -56 0
6 -41 -77 0
-49 -78 83 0
24 -45 76 0
-1 -35 -42 0
-5 -82 83 0
-33 43 49 0
-2 -20 -70 0
47 48 -85 0
16 -44 92 0
-27 -39 85 0
-11 -87 98 0
-13 47 74 0
-2 -47 51 0
21 64 -66 0
14 -16 20 0
-28 41 51 0
-64 -84 93 0
-2 28 -65 0
17 82 -89 0
14 -41 -95 0
-6 27 -92 0
7 16 -25 0
11 55 -97 0
-3 -70 -93 0
6 14 49 0
-13 -15 80 0
-38 41 97 0
-11 34 -81 0
-18 -85 94 0
28 34 46 0
42 -61 -87 0
-3 11 62 0
-4 -9 35 0
20 41 99 0
-17 -27 85 0
-1 77 88 0
2 -63 90 0
12 -49 69 0
-51 -53 -86 0
-55 56 88 0
13 -87 -88 0
44 -93 -99 0
46 55 -93 0
-66 77 84 0
13 -65 -94 0
19 45 -96 0
18 35 -84 0
31 -34 72 0
31 -57 -73 0
-48 51 -67 0
-17 39 50 0
-27 46 63 0
16 38 -67 0
-55 -67 78 0
12 58 -89 0
41 78 84 0
23 -77 86 0
-11 29 -74 0
-9 16 -74 0
-37 -45 -89 0
85 95 97 0
-19 63 87 0
-19 -64 -70 0
-4 36 62 0
-45 -53 -87 0
-75 -82 -92 0
-4 33 -95 0
-2 41 -52 0
55 -59 -77 0
8 -32 -74 0
5 26 -34 0
-12 79 -94 0
-32 -87 -94 0
43 71 80 0
-4 -14 96 0
-69 76 77 0
-41 42 -43 0
-28 35 -58 0
-40 -48 -58 0
21 43 -65 0
-47 89 -96 0
-40 45 76 0
20 -34 -96 0
16 49 -71 0
-3 -9 55 0
7 18 -97 0
-13 48 70 0
-40 -68 97 0
33 -35 -67 0
19 -80 -94 0
-27 -94 98 0
-39 -55 -98 0
-49 53 58 0
-46 -73 -79 0
-2 -20 -98 0
9 51 -95 0
-31 -39 -45 0
11 -30 52 0
9 -50 77 0
2 45 -62 0
21 76 78 0
-14 50 67 0
36 79 -92 0
29 30 -49 0
-38 -69 88 0
-41 65 -70 0
34 78 90 0
-18 21 -52 0
-41 42 -85 0
-33 -94 -98 0
-7 49 -87 0
20 34 -67 0
-31 -70 -78 0
24 87 98 0
41 -48 65 0
-39 -81 -96 0
30 -38 64 0
1 -79 90 0
-11 -39 61 0
34 69 100 0
25 52 -70 0
