p cnf 100 460
-15 33 66 0
30 -56 -81 0
-26 35 -36 0
-4 -24 85 0
-10 11 -72 0
-29 -35 -81 0
-17 67 -83 0
-18 51 84 0
54 88 -100 0
-32 44 -93 0
8 -13 78 0
-27 38 79 0
29 -37 -89 0
-72 93 94 0
50 -82 83 0
10 -55 -58 0
44 48 77 0
52 -73 100 0
44 50 -69 0
-1 -37 93 0
68 92 -100 0
79 -80 -93 0
-42 54 -77 0
-17 -50 97 0
-3 -17 -72 0
-34 42 94 0
43 -67 -90 0
-35 43 -86 0
-9 47 -74 0
28 -52 96 0
-13 -62 -64 0
-15 -31 -58 0
11 -71 80 0
52 -86 -100 0
-6 -40 -66 0
-12 -63 -64 0
9 -34 51 0
-1 30 63 0
10 -39 -56 0
35 58 -67 0
-5 -14 63 0
-21 -24 -60 0
-40 78 93 0
8 68 95 0
31 -51 77 0
17 -42 95 0
30 70 -92 0
75 79 -97 0
8 -48 71 0
13 -35 79 0
16 36 45 0
-13 -48 65 0
40 -67 92 0
32 54 75 0
-4 -8 51 0
12 -47 75 0
22 -44 -63 0
28 33 82 0
-14 -16 73 0
44 -81 96 0
-44 -75 86 0
-6 -10 26 0
-11 57 98 0
-6 13 -53 0
26 46 -76 0
-35 -71 -76 0
-15 23 65 0
45 -54 -88 0
15 57 86 0
1 -36 -78 0
-27 34 42 0
-5 -7 49 0
19 20 37 0
-90 -98 100 0
12 -20 38 0
12 26 -89 0
6 -68 -86 0
-53 -80 -99 0
20 50 70 0
-49 -74 -92 0
40 -56 -96 0
35 -49 70 0
58 67 -75 0
-4 -30 -72 0
2 5 -8 0
33 -57 80 0
48 60 91 0
-10 54 -95 0
17 -21 -69 0
6 15 82 0
-54 -74 84 0
36 -66 91 0
-30 -77 86 0
-16 27 41 0
24 -37 49 0
-26 82 -100 0
8 -29 37 0
52 -69 85 0
23 -70 -83 0
-17 -66 69 0
27 44 100 0
-11 45 89 0
-3 -6 84 0
-48 69 -91 0
5 -33 -81 0
1 -2 -92 0
9 31 34 0
10 -11 -60 0
-12 -64 -73 0
-66 -94 95 0
23 35 -47 0
-5 38 76 0
-27 43 -56 0
41 54 69 0
2 -30 -62 0
22 -31 -32 0
-16 -34 78 0
-8 -20 -86 0
-29 -43 -97 0
-47 -55 -65 0
-65 88 90 0
79 -87 92 0
43 56 -68 0
65 70 -76 0
-3 32 45 0
26 -59 -89 0
56 68 -83 0
15 27 -44 0
5 50 -87 0
12 24 -64 0
25 -51 62 0
-57 95 97 0
-6 17 43 0
-13 71 -75 0
65 -89 -97 0
33 -53 -68 0
-31 -35 -60 0
20 41 84 0
-10 16 -23 0
